jobNumber,trial,runtime_ms
14,910,0.220060
14,911,0.223875
14,912,0.220060
14,913,0.218868
14,914,0.217915
14,915,0.218868
14,916,0.219107
14,917,0.220060
14,918,0.217915
14,919,0.220060
14,920,0.219107
14,921,0.225067
14,922,0.217915
14,923,0.216961
14,924,0.217915
14,925,0.217915
14,926,0.216961
14,927,0.220060
14,928,0.219107
14,929,0.218153
14,930,0.220060
14,931,0.217915
14,932,0.220060
14,933,0.219822
14,934,0.219107
14,935,0.219107
14,936,0.219107
14,937,0.221014
14,938,0.217915
14,939,0.218868
14,940,0.217915
14,941,0.219107
14,942,0.224113
14,943,0.218868
14,944,0.218868
14,945,0.217915
14,946,0.217915
14,947,0.217915
14,948,0.220060
14,949,0.218153
14,950,0.220060
14,951,0.218868
14,952,0.225067
14,953,0.220060
14,954,0.217915
14,955,0.217915
14,956,0.217915
14,957,0.218868
14,958,0.218868
14,959,0.219107
14,960,0.217915
14,961,0.217915
14,962,0.216961
14,963,0.221014
14,964,0.219822
14,965,0.219107
14,966,0.219107
14,967,0.218868
14,968,0.219107
14,969,0.220060
14,970,0.220060
14,971,0.218868
14,972,0.219107
14,973,0.224829
14,974,0.219107
14,975,0.219107
14,976,0.218868
14,977,0.218868
14,978,0.220060
14,979,0.217915
14,980,0.220060
14,981,0.220060
14,982,0.220060
14,983,0.224113
14,984,0.218868
14,985,0.219107
14,986,0.220060
14,987,0.218868
14,988,0.217915
14,989,0.217915
14,990,0.218868
14,991,0.219822
14,992,0.219107
14,993,0.218153
14,994,0.218868
14,995,0.217915
14,996,0.217915
14,997,0.217915
14,998,0.219107
14,999,0.217915
15,0,0.231028
15,1,0.229120
15,2,0.228882
15,3,0.226974
15,4,0.231028
15,5,0.227928
15,6,0.228167
15,7,0.228167
15,8,0.226974
15,9,0.227928
15,10,0.226974
15,11,0.226974
15,12,0.227928
15,13,0.226974
15,14,0.227928
15,15,0.227928
15,16,0.226021
15,17,0.226974
15,18,0.228167
15,19,0.227928
15,20,0.228167
15,21,0.227928
15,22,0.227928
15,23,0.227928
15,24,0.226974
15,25,0.227928
15,26,0.226021
15,27,0.229120
15,28,0.226974
15,29,0.228167
15,30,0.227928
15,31,0.228167
15,32,0.226974
15,33,0.233173
15,34,0.228882
15,35,0.226974
15,36,0.228167
15,37,0.226974
15,38,0.228167
15,39,0.226021
15,40,0.227213
15,41,0.226974
15,42,0.226974
15,43,0.232935
15,44,0.228882
15,45,0.226974
15,46,0.226021
15,47,0.226974
15,48,0.226021
15,49,0.226021
15,50,0.227213
15,51,0.227928
15,52,0.226974
15,53,0.234127
15,54,0.227928
15,55,0.227928
15,56,0.226974
15,57,0.227928
15,58,0.226021
15,59,0.228167
15,60,0.226974
15,61,0.227213
15,62,0.226974
15,63,0.232935
15,64,0.226974
15,65,0.225067
15,66,0.225782
15,67,0.226974
15,68,0.226974
15,69,0.226974
15,70,0.225782
15,71,0.226974
15,72,0.226021
15,73,0.232935
15,74,0.226021
15,75,0.226974
15,76,0.226974
15,77,0.226021
15,78,0.226021
15,79,0.227928
15,80,0.226974
15,81,0.226974
15,82,0.227928
15,83,0.227928
15,84,0.227928
15,85,0.227928
15,86,0.226021
15,87,0.226974
15,88,0.227928
15,89,0.226021
15,90,0.229120
15,91,0.227928
15,92,0.227928
15,93,0.227928
15,94,0.229120
15,95,0.226974
15,96,0.226021
15,97,0.227928
15,98,0.228167
15,99,0.226021
15,100,0.226021
15,101,0.226021
15,102,0.227928
15,103,0.228882
15,104,0.226974
15,105,0.226974
15,106,0.228167
15,107,0.226974
15,108,0.226021
15,109,0.226021
15,110,0.227928
15,111,0.226974
15,112,0.227213
15,113,0.227928
15,114,0.226021
15,115,0.226021
15,116,0.226974
15,117,0.226021
15,118,0.226974
15,119,0.225067
15,120,0.226974
15,121,0.226021
15,122,0.231981
15,123,0.227928
15,124,0.226974
15,125,0.225067
15,126,0.226021
15,127,0.226021
15,128,0.227213
15,129,0.226021
15,130,0.227928
15,131,0.225782
15,132,0.232935
15,133,0.226974
15,134,0.225067
15,135,0.225067
15,136,0.226021
15,137,0.227928
15,138,0.226021
15,139,0.225782
15,140,0.226974
15,141,0.226021
15,142,0.231981
15,143,0.224829
15,144,0.228167
15,145,0.226021
15,146,0.226974
15,147,0.226021
15,148,0.226021
15,149,0.226974
15,150,0.227213
15,151,0.227928
15,152,0.234127
15,153,0.226974
15,154,0.228167
15,155,0.226021
15,156,0.226974
15,157,0.226974
15,158,0.226021
15,159,0.226974
15,160,0.226021
15,161,0.225067
15,162,0.231981
15,163,0.224829
15,164,0.227928
15,165,0.227928
15,166,0.227928
15,167,0.226974
15,168,0.227928
15,169,0.226021
15,170,0.226021
15,171,0.226021
15,172,0.232935
15,173,0.228167
15,174,0.224829
15,175,0.227928
15,176,0.226021
15,177,0.228167
15,178,0.226974
15,179,0.227928
15,180,0.226021
15,181,0.227928
15,182,0.228882
15,183,0.227928
15,184,0.226974
15,185,0.226974
15,186,0.226974
15,187,0.227213
15,188,0.226974
15,189,0.225067
15,190,0.226974
15,191,0.226974
15,192,0.229120
15,193,0.227213
15,194,0.226974
15,195,0.226974
15,196,0.226021
15,197,0.227928
15,198,0.226974
15,199,0.226974
15,200,0.226974
15,201,0.226021
15,202,0.228882
15,203,0.226974
15,204,0.226974
15,205,0.226021
15,206,0.226974
15,207,0.226021
15,208,0.226974
15,209,0.226974
15,210,0.226974
15,211,0.226021
15,212,0.227213
15,213,0.226021
15,214,0.228167
15,215,0.226021
15,216,0.226974
15,217,0.224829
15,218,0.226021
15,219,0.226021
15,220,0.227213
15,221,0.231028
15,222,0.227928
15,223,0.226974
15,224,0.226974
15,225,0.226974
15,226,0.229120
15,227,0.226974
15,228,0.226021
15,229,0.226021
15,230,0.226021
15,231,0.233173
15,232,0.227928
15,233,0.225782
15,234,0.226974
15,235,0.227928
15,236,0.226021
15,237,0.226974
15,238,0.226021
15,239,0.226021
15,240,0.226974
15,241,0.231981
15,242,0.229120
15,243,0.226974
15,244,0.226021
15,245,0.226021
15,246,0.226021
15,247,0.226021
15,248,0.229120
15,249,0.226974
15,250,0.228167
15,251,0.232935
15,252,0.227928
15,253,0.227213
15,254,0.226974
15,255,0.226021
15,256,0.225067
15,257,0.226021
15,258,0.225782
15,259,0.226021
15,260,0.226021
15,261,0.231981
15,262,0.226974
15,263,0.227928
15,264,0.226974
15,265,0.227213
15,266,0.226974
15,267,0.227928
15,268,0.226021
15,269,0.226974
15,270,0.226974
15,271,0.233173
15,272,0.227928
15,273,0.227928
15,274,0.227213
15,275,0.226974
15,276,0.226974
15,277,0.226021
15,278,0.226974
15,279,0.225782
15,280,0.228167
15,281,0.228882
15,282,0.226974
15,283,0.226974
15,284,0.227928
15,285,0.226021
15,286,0.226974
15,287,0.226974
15,288,0.226021
15,289,0.227928
15,290,0.226021
15,291,0.227928
15,292,0.225782
15,293,0.226021
15,294,0.227928
15,295,0.226974
15,296,0.226974
15,297,0.226974
15,298,0.225067
15,299,0.228167
15,300,0.225782
15,301,0.227928
15,302,0.226974
15,303,0.226974
15,304,0.227928
15,305,0.226021
15,306,0.226974
15,307,0.226974
15,308,0.226974
15,309,0.228167
15,310,0.226021
15,311,0.226021
15,312,0.226021
15,313,0.226974
15,314,0.226974
15,315,0.226021
15,316,0.226974
15,317,0.228167
15,318,0.226021
15,319,0.226974
15,320,0.231981
15,321,0.228167
15,322,0.226974
15,323,0.226021
15,324,0.225782
15,325,0.224829
15,326,0.226021
15,327,0.225067
15,328,0.226974
15,329,0.225067
15,330,0.231981
15,331,0.226974
15,332,0.227928
15,333,0.226021
15,334,0.226021
15,335,0.226974
15,336,0.225067
15,337,0.226021
15,338,0.226021
15,339,0.226974
15,340,0.234842
15,341,0.226021
15,342,0.225782
15,343,0.226974
15,344,0.226021
15,345,0.226021
15,346,0.225782
15,347,0.226974
15,348,0.226021
15,349,0.226974
15,350,0.231028
15,351,0.226974
15,352,0.226021
15,353,0.226974
15,354,0.226974
15,355,0.226021
15,356,0.226021
15,357,0.227213
15,358,0.226974
15,359,0.226021
15,360,0.231981
15,361,0.226974
15,362,0.225782
15,363,0.228167
15,364,0.225067
15,365,0.228167
15,366,0.226021
15,367,0.226974
15,368,0.226974
15,369,0.226974
15,370,0.234127
15,371,0.226021
15,372,0.226974
15,373,0.228167
15,374,0.226021
15,375,0.226974
15,376,0.226974
15,377,0.227213
15,378,0.223875
15,379,0.226974
15,380,0.226974
15,381,0.226974
15,382,0.227213
15,383,0.226974
15,384,0.226974
15,385,0.227928
15,386,0.226021
15,387,0.226974
15,388,0.226974
15,389,0.226021
15,390,0.227928
15,391,0.226974
15,392,0.226974
15,393,0.226021
15,394,0.226974
15,395,0.226021
15,396,0.226974
15,397,0.226974
15,398,0.227213
15,399,0.226021
15,400,0.229120
15,401,0.226974
15,402,0.226021
15,403,0.226021
15,404,0.227213
15,405,0.226974
15,406,0.226021
15,407,0.226021
15,408,0.226021
15,409,0.225782
15,410,0.228882
15,411,0.225782
15,412,0.226974
15,413,0.226974
15,414,0.226021
15,415,0.226974
15,416,0.226021
15,417,0.226021
15,418,0.227928
15,419,0.226021
15,420,0.229120
15,421,0.226021
15,422,0.226974
15,423,0.227928
15,424,0.226021
15,425,0.226974
15,426,0.225067
15,427,0.226974
15,428,0.226021
15,429,0.233173
15,430,0.229120
15,431,0.226021
15,432,0.226974
15,433,0.226974
15,434,0.226974
15,435,0.225067
15,436,0.226974
15,437,0.225782
15,438,0.226974
15,439,0.231028
15,440,0.226974
15,441,0.226974
15,442,0.226974
15,443,0.227928
15,444,0.226974
15,445,0.225067
15,446,0.226974
15,447,0.227213
15,448,0.227928
15,449,0.231981
15,450,0.228167
15,451,0.226974
15,452,0.224829
15,453,0.224829
15,454,0.226021
15,455,0.226021
15,456,0.226021
15,457,0.226974
15,458,0.226021
15,459,0.233173
15,460,0.226021
15,461,0.227928
15,462,0.226974
15,463,0.226021
15,464,0.226021
15,465,0.226021
15,466,0.226021
15,467,0.226974
15,468,0.226021
15,469,0.231028
15,470,0.227928
15,471,0.226974
15,472,0.227928
15,473,0.227213
15,474,0.226974
15,475,0.225067
15,476,0.226974
15,477,0.226021
15,478,0.227213
15,479,0.231981
15,480,0.228167
15,481,0.226021
15,482,0.226974
15,483,0.227928
15,484,0.226974
15,485,0.226974
15,486,0.226974
15,487,0.226974
15,488,0.226021
15,489,0.233889
15,490,0.226974
15,491,0.227928
15,492,0.226021
15,493,0.226974
15,494,0.226974
15,495,0.224829
15,496,0.226974
15,497,0.226974
15,498,0.226974
15,499,0.226974
15,500,0.225067
15,501,0.226021
15,502,0.225782
15,503,0.227928
15,504,0.226021
15,505,0.227213
15,506,0.226974
15,507,0.228167
15,508,0.226021
15,509,0.226974
15,510,0.226974
15,511,0.227213
15,512,0.226021
15,513,0.226021
15,514,0.226974
15,515,0.226974
15,516,0.225782
15,517,0.228882
15,518,0.226974
15,519,0.228882
15,520,0.227928
15,521,0.227213
15,522,0.226974
15,523,0.226021
15,524,0.226974
15,525,0.227928
15,526,0.226021
15,527,0.226021
15,528,0.226974
15,529,0.228167
15,530,0.226974
15,531,0.227928
15,532,0.226974
15,533,0.226021
15,534,0.226974
15,535,0.227213
15,536,0.226021
15,537,0.226974
15,538,0.231028
15,539,0.227928
15,540,0.226974
15,541,0.226974
15,542,0.226021
15,543,0.226974
15,544,0.226021
15,545,0.226974
15,546,0.226974
15,547,0.226021
15,548,0.231028
15,549,0.226974
15,550,0.226021
15,551,0.226021
15,552,0.226974
15,553,0.226974
15,554,0.227213
15,555,0.226974
15,556,0.226021
15,557,0.225067
15,558,0.233889
15,559,0.226974
15,560,0.227928
15,561,0.226974
15,562,0.226974
15,563,0.226021
15,564,0.227213
15,565,0.226974
15,566,0.226974
15,567,0.227928
15,568,0.232935
15,569,0.226974
15,570,0.229120
15,571,0.226974
15,572,0.226974
15,573,0.225067
15,574,0.227928
15,575,0.227928
15,576,0.226021
15,577,0.227928
15,578,0.231981
15,579,0.227928
15,580,0.227213
15,581,0.227928
15,582,0.226021
15,583,0.226974
15,584,0.226974
15,585,0.228167
15,586,0.226974
15,587,0.226974
15,588,0.239134
15,589,0.229120
15,590,0.228882
15,591,0.226974
15,592,0.227928
15,593,0.227213
15,594,0.227928
15,595,0.228167
15,596,0.227928
15,597,0.226974
15,598,0.229120
15,599,0.227928
15,600,0.226021
15,601,0.227928
15,602,0.226974
15,603,0.227213
15,604,0.226974
15,605,0.226974
15,606,0.226021
15,607,0.226974
15,608,0.228882
15,609,0.227928
15,610,0.227928
15,611,0.226974
15,612,0.226974
15,613,0.281096
15,614,0.230789
15,615,0.228882
15,616,0.226974
15,617,0.236988
15,618,0.227928
15,619,0.227928
15,620,0.226974
15,621,0.229836
15,622,0.228167
15,623,0.227928
15,624,0.226974
15,625,0.228167
15,626,0.226974
15,627,0.233889
15,628,0.226974
15,629,0.226974
15,630,0.226021
15,631,0.226974
15,632,0.226021
15,633,0.226974
15,634,0.227213
15,635,0.226974
15,636,0.226021
15,637,0.231028
15,638,0.226974
15,639,0.226974
15,640,0.227213
15,641,0.226021
15,642,0.226974
15,643,0.226021
15,644,0.227928
15,645,0.226021
15,646,0.227928
15,647,0.226974
15,648,0.224113
15,649,0.229120
15,650,0.226021
15,651,0.226974
15,652,0.226974
15,653,0.227213
15,654,0.226021
15,655,0.227928
15,656,0.226974
15,657,0.226974
15,658,0.225067
15,659,0.229120
15,660,0.226021
15,661,0.226974
15,662,0.227928
15,663,0.226021
15,664,0.226974
15,665,0.225067
15,666,0.226021
15,667,0.227928
15,668,0.226021
15,669,0.226974
15,670,0.226021
15,671,0.226974
15,672,0.226974
15,673,0.227213
15,674,0.225067
15,675,0.226021
15,676,0.227928
15,677,0.228167
15,678,0.226974
15,679,0.226021
15,680,0.226974
15,681,0.227213
15,682,0.226974
15,683,0.229120
15,684,0.226974
15,685,0.227928
15,686,0.226021
15,687,0.228167
15,688,0.226021
15,689,0.226974
15,690,0.225067
15,691,0.226974
15,692,0.227928
15,693,0.226974
15,694,0.225067
15,695,0.227928
15,696,0.233889
15,697,0.226974
15,698,0.227213
15,699,0.226974
15,700,0.226021
15,701,0.226974
15,702,0.225067
15,703,0.227928
15,704,0.226974
15,705,0.226974
15,706,0.233173
15,707,0.226974
15,708,0.228167
15,709,0.226974
15,710,0.228167
15,711,0.225782
15,712,0.226974
15,713,0.226974
15,714,0.226021
15,715,0.227213
15,716,0.231981
15,717,0.228882
15,718,0.226021
15,719,0.224829
15,720,0.226021
15,721,0.226021
15,722,0.226974
15,723,0.226021
15,724,0.226974
15,725,0.226021
15,726,0.231981
15,727,0.226974
15,728,0.226974
15,729,0.226974
15,730,0.226021
15,731,0.226974
15,732,0.226974
15,733,0.226974
15,734,0.226974
15,735,0.226974
15,736,0.236988
15,737,0.226021
15,738,0.226021
15,739,0.226974
15,740,0.226021
15,741,0.225067
15,742,0.227928
15,743,0.226021
15,744,0.226021
15,745,0.226021
15,746,0.233889
15,747,0.227213
15,748,0.226974
15,749,0.226974
15,750,0.226974
15,751,0.226974
15,752,0.226021
15,753,0.226974
15,754,0.225782
15,755,0.225067
15,756,0.233173
15,757,0.226021
15,758,0.226974
15,759,0.226021
15,760,0.227928
15,761,0.227213
15,762,0.226974
15,763,0.226974
15,764,0.226021
15,765,0.226021
15,766,0.226974
15,767,0.226974
15,768,0.227928
15,769,0.226021
15,770,0.227928
15,771,0.226974
15,772,0.228167
15,773,0.226974
15,774,0.227928
15,775,0.227213
15,776,0.227928
15,777,0.228167
15,778,0.226974
15,779,0.225067
15,780,0.226974
15,781,0.226974
15,782,0.226021
15,783,0.226021
15,784,0.226974
15,785,0.226974
15,786,0.227928
15,787,0.226974
15,788,0.226974
15,789,0.226974
15,790,0.228167
15,791,0.226974
15,792,0.226974
15,793,0.226021
15,794,0.226021
15,795,0.226974
15,796,0.227928
15,797,0.226974
15,798,0.226974
15,799,0.226974
15,800,0.226021
15,801,0.226021
15,802,0.225782
15,803,0.226974
15,804,0.226974
15,805,0.232220
15,806,0.226974
15,807,0.226974
15,808,0.226974
15,809,0.226974
15,810,0.227928
15,811,0.227928
15,812,0.226974
15,813,0.227928
15,814,0.226021
15,815,0.231028
15,816,0.226974
15,817,0.226974
15,818,0.225782
15,819,0.226974
15,820,0.228167
15,821,0.226974
15,822,0.226021
15,823,0.226974
15,824,0.226974
15,825,0.231981
15,826,0.227928
15,827,0.226974
15,828,0.226974
15,829,0.228167
15,830,0.226974
15,831,0.226974
15,832,0.227928
15,833,0.227213
15,834,0.226974
15,835,0.231981
15,836,0.226974
15,837,0.227928
15,838,0.227213
15,839,0.226021
15,840,0.228167
15,841,0.226021
15,842,0.227928
15,843,0.226974
15,844,0.226974
15,845,0.232935
15,846,0.226974
15,847,0.226974
15,848,0.226974
15,849,0.226974
15,850,0.226021
15,851,0.226974
15,852,0.227213
15,853,0.226021
15,854,0.227213
15,855,0.231028
15,856,0.226974
15,857,0.226974
15,858,0.226021
15,859,0.226021
15,860,0.225067
15,861,0.226974
15,862,0.226021
15,863,0.227213
15,864,0.225782
15,865,0.232935
15,866,0.227213
15,867,0.226974
15,868,0.226974
15,869,0.226021
15,870,0.226974
15,871,0.226021
15,872,0.226974
15,873,0.226974
15,874,0.226974
15,875,0.227213
15,876,0.226974
15,877,0.228167
15,878,0.226021
15,879,0.225067
15,880,0.226974
15,881,0.226974
15,882,0.224829
15,883,0.227213
15,884,0.226974
15,885,0.228167
15,886,0.226974
15,887,0.226974
15,888,0.228167
15,889,0.226021
15,890,0.225067
15,891,0.226974
15,892,0.226021
15,893,0.226021
15,894,0.226974
15,895,0.227213
15,896,0.227928
15,897,0.227928
15,898,0.226021
15,899,0.228167
15,900,0.226974
15,901,0.226974
15,902,0.225067
15,903,0.226021
15,904,0.226974
15,905,0.229120
15,906,0.226974
15,907,0.228167
15,908,0.226021
15,909,0.226974
15,910,0.226974
15,911,0.229120
15,912,0.226974
15,913,0.226021
15,914,0.226974
15,915,0.227928
15,916,0.227928
15,917,0.226021
15,918,0.227928
15,919,0.226021
15,920,0.226974
15,921,0.228167
15,922,0.226974
15,923,0.226974
15,924,0.231981
15,925,0.226021
15,926,0.226021
15,927,0.227213
15,928,0.226974
15,929,0.226021
15,930,0.226974
15,931,0.226974
15,932,0.226021
15,933,0.227213
15,934,0.231981
15,935,0.227928
15,936,0.228167
15,937,0.226974
15,938,0.226974
15,939,0.226974
15,940,0.226974
15,941,0.226021
15,942,0.226021
15,943,0.226021
15,944,0.233889
15,945,0.226974
15,946,0.226974
15,947,0.226021
15,948,0.226021
15,949,0.226974
15,950,0.226021
15,951,0.226021
15,952,0.226974
15,953,0.226021
15,954,0.231981
15,955,0.227213
15,956,0.225782
15,957,0.226974
15,958,0.225067
15,959,0.226021
15,960,0.226974
15,961,0.226021
15,962,0.224829
15,963,0.226974
15,964,0.231981
15,965,0.227928
15,966,0.226974
15,967,0.227213
15,968,0.224829
15,969,0.227928
15,970,0.226021
15,971,0.225067
15,972,0.226974
15,973,0.226021
15,974,0.231981
15,975,0.226974
15,976,0.226021
15,977,0.226974
15,978,0.226974
15,979,0.226021
15,980,0.227928
15,981,0.226021
15,982,0.226974
15,983,0.226021
15,984,0.229120
15,985,0.226974
15,986,0.226974
15,987,0.228167
15,988,0.226021
15,989,0.226021
15,990,0.228167
15,991,0.227213
15,992,0.226974
15,993,0.227928
15,994,0.227928
15,995,0.225067
15,996,0.225067
15,997,0.226021
15,998,0.226974
15,999,0.226021
16,0,0.236988
16,1,0.236034
16,2,0.234842
16,3,0.236034
16,4,0.235796
16,5,0.234127
16,6,0.232935
16,7,0.234842
16,8,0.234842
16,9,0.235081
16,10,0.233889
16,11,0.234842
16,12,0.236034
16,13,0.238895
16,14,0.235081
16,15,0.233889
16,16,0.236034
16,17,0.234127
16,18,0.234127
16,19,0.235081
16,20,0.233889
16,21,0.236034
16,22,0.234127
16,23,0.234842
16,24,0.235081
16,25,0.234127
16,26,0.233889
16,27,0.236034
16,28,0.233889
16,29,0.233889
16,30,0.234127
16,31,0.236034
16,32,0.239849
16,33,0.234842
16,34,0.234127
16,35,0.233889
16,36,0.235081
16,37,0.233173
16,38,0.233889
16,39,0.233889
16,40,0.234127
16,41,0.232935
16,42,0.235081
16,43,0.233889
16,44,0.235081
16,45,0.235081
16,46,0.232935
16,47,0.233889
16,48,0.233889
16,49,0.233889
16,50,0.233889
16,51,0.241995
16,52,0.235081
16,53,0.234127
16,54,0.234127
16,55,0.233173
16,56,0.233889
16,57,0.232935
16,58,0.233889
16,59,0.235081
16,60,0.232935
16,61,0.235081
16,62,0.235081
16,63,0.234127
16,64,0.233889
16,65,0.232935
16,66,0.233889
16,67,0.232935
16,68,0.233889
16,69,0.233889
16,70,0.239134
16,71,0.236034
16,72,0.236034
16,73,0.234842
16,74,0.233889
16,75,0.234842
16,76,0.234127
16,77,0.235081
16,78,0.234127
16,79,0.232935
16,80,0.241041
16,81,0.235081
16,82,0.236988
16,83,0.233889
16,84,0.236034
16,85,0.234127
16,86,0.234127
16,87,0.234127
16,88,0.233889
16,89,0.232935
16,90,0.236988
16,91,0.235081
16,92,0.236034
16,93,0.235081
16,94,0.235081
16,95,0.233173
16,96,0.235081
16,97,0.232935
16,98,0.235081
16,99,0.239134
16,100,0.235796
16,101,0.233889
16,102,0.233889
16,103,0.234127
16,104,0.233889
16,105,0.235081
16,106,0.232935
16,107,0.234842
16,108,0.232935
16,109,0.235796
16,110,0.232935
16,111,0.234842
16,112,0.233889
16,113,0.233889
16,114,0.235081
16,115,0.233173
16,116,0.233889
16,117,0.234127
16,118,0.240088
16,119,0.235081
16,120,0.233889
16,121,0.232935
16,122,0.232935
16,123,0.233889
16,124,0.235081
16,125,0.232935
16,126,0.235081
16,127,0.232935
16,128,0.235081
16,129,0.233889
16,130,0.234127
16,131,0.233889
16,132,0.232935
16,133,0.233889
16,134,0.234842
16,135,0.233889
16,136,0.233889
16,137,0.238895
16,138,0.235081
16,139,0.233173
16,140,0.233889
16,141,0.233889
16,142,0.233889
16,143,0.234842
16,144,0.235081
16,145,0.234127
16,146,0.233173
16,147,0.234127
16,148,0.235081
16,149,0.233889
16,150,0.234842
16,151,0.233889
16,152,0.233889
16,153,0.233889
16,154,0.234842
16,155,0.232935
16,156,0.233173
16,157,0.235081
16,158,0.234127
16,159,0.232935
16,160,0.235081
16,161,0.233889
16,162,0.234127
16,163,0.234127
16,164,0.234127
16,165,0.234127
16,166,0.241995
16,167,0.233889
16,168,0.235081
16,169,0.233889
16,170,0.233889
16,171,0.233889
16,172,0.234127
16,173,0.234127
16,174,0.233889
16,175,0.234127
16,176,0.234842
16,177,0.232935
16,178,0.234842
16,179,0.234842
16,180,0.233889
16,181,0.233889
16,182,0.233889
16,183,0.234842
16,184,0.235081
16,185,0.241041
16,186,0.235081
16,187,0.233889
16,188,0.234127
16,189,0.235081
16,190,0.233173
16,191,0.234127
16,192,0.233173
16,193,0.234127
16,194,0.233889
16,195,0.236034
16,196,0.234127
16,197,0.233889
16,198,0.233889
16,199,0.234842
16,200,0.234842
16,201,0.235081
16,202,0.233889
16,203,0.233889
16,204,0.241041
16,205,0.235081
16,206,0.233889
16,207,0.233889
16,208,0.233889
16,209,0.234842
16,210,0.232935
16,211,0.234127
16,212,0.232220
16,213,0.233173
16,214,0.233173
16,215,0.235081
16,216,0.234842
16,217,0.234842
16,218,0.234127
16,219,0.232935
16,220,0.233889
16,221,0.234127
16,222,0.233173
16,223,0.241041
16,224,0.235081
16,225,0.235081
16,226,0.233889
16,227,0.232935
16,228,0.232935
16,229,0.233889
16,230,0.234842
16,231,0.232935
16,232,0.233889
16,233,0.239849
16,234,0.235081
16,235,0.234842
16,236,0.234127
16,237,0.234127
16,238,0.233889
16,239,0.232935
16,240,0.233889
16,241,0.232935
16,242,0.232935
16,243,0.235081
16,244,0.234127
16,245,0.232935
16,246,0.232935
16,247,0.232935
16,248,0.233889
16,249,0.232935
16,250,0.234127
16,251,0.234842
16,252,0.238895
16,253,0.233889
16,254,0.235081
16,255,0.235081
16,256,0.233889
16,257,0.233889
16,258,0.232935
16,259,0.233889
16,260,0.235081
16,261,0.234127
16,262,0.235081
16,263,0.233173
16,264,0.235081
16,265,0.232935
16,266,0.233889
16,267,0.234842
16,268,0.233889
16,269,0.236034
16,270,0.234127
16,271,0.239134
16,272,0.233173
16,273,0.233173
16,274,0.235081
16,275,0.235081
16,276,0.233889
16,277,0.233889
16,278,0.234127
16,279,0.233173
16,280,0.235081
16,281,0.233889
16,282,0.231981
16,283,0.233889
16,284,0.232935
16,285,0.232935
16,286,0.232935
16,287,0.231981
16,288,0.234127
16,289,0.232935
16,290,0.238895
16,291,0.235081
16,292,0.233173
16,293,0.235081
16,294,0.233173
16,295,0.232935
16,296,0.233889
16,297,0.232935
16,298,0.234127
16,299,0.233173
16,300,0.241995
16,301,0.235081
16,302,0.234127
16,303,0.233173
16,304,0.234127
16,305,0.231981
16,306,0.233173
16,307,0.231981
16,308,0.232935
16,309,0.234127
16,310,0.232935
16,311,0.236034
16,312,0.232935
16,313,0.233889
16,314,0.233889
16,315,0.234842
16,316,0.234127
16,317,0.232935
16,318,0.235081
16,319,0.239134
16,320,0.233889
16,321,0.233889
16,322,0.233889
16,323,0.232935
16,324,0.233889
16,325,0.234842
16,326,0.234127
16,327,0.234127
16,328,0.232935
16,329,0.235081
16,330,0.232935
16,331,0.233889
16,332,0.235081
16,333,0.235081
16,334,0.236034
16,335,0.233889
16,336,0.235081
16,337,0.232935
16,338,0.238895
16,339,0.233889
16,340,0.232935
16,341,0.233889
16,342,0.233889
16,343,0.233889
16,344,0.233889
16,345,0.232935
16,346,0.234842
16,347,0.232935
16,348,0.234127
16,349,0.236034
16,350,0.232935
16,351,0.233889
16,352,0.232935
16,353,0.233889
16,354,0.234127
16,355,0.233173
16,356,0.234127
16,357,0.240088
16,358,0.233889
16,359,0.233889
16,360,0.234127
16,361,0.234127
16,362,0.232935
16,363,0.233889
16,364,0.234842
16,365,0.235081
16,366,0.233173
16,367,0.236034
16,368,0.234127
16,369,0.233889
16,370,0.231981
16,371,0.231981
16,372,0.234127
16,373,0.235081
16,374,0.234127
16,375,0.233173
16,376,0.233173
16,377,0.234127
16,378,0.235081
16,379,0.236034
16,380,0.235081
16,381,0.233889
16,382,0.234127
16,383,0.234127
16,384,0.232935
16,385,0.232935
16,386,0.238895
16,387,0.234127
16,388,0.235081
16,389,0.232935
16,390,0.233889
16,391,0.233889
16,392,0.233889
16,393,0.233889
16,394,0.231981
16,395,0.234127
16,396,0.234842
16,397,0.235081
16,398,0.234127
16,399,0.235081
16,400,0.234127
16,401,0.233889
16,402,0.233889
16,403,0.232935
16,404,0.234842
16,405,0.240088
16,406,0.233889
16,407,0.235081
16,408,0.234127
16,409,0.234127
16,410,0.234127
16,411,0.233889
16,412,0.233889
16,413,0.231981
16,414,0.233889
16,415,0.235796
16,416,0.232935
16,417,0.233889
16,418,0.234842
16,419,0.233889
16,420,0.233889
16,421,0.233889
16,422,0.233889
16,423,0.234127
16,424,0.239134
16,425,0.234127
16,426,0.232220
16,427,0.232935
16,428,0.234842
16,429,0.232935
16,430,0.232935
16,431,0.232935
16,432,0.232935
16,433,0.233889
16,434,0.238895
16,435,0.232935
16,436,0.233889
16,437,0.233889
16,438,0.235081
16,439,0.235081
16,440,0.234127
16,441,0.232935
16,442,0.234127
16,443,0.234127
16,444,0.235081
16,445,0.233889
16,446,0.232935
16,447,0.235081
16,448,0.234842
16,449,0.235081
16,450,0.232935
16,451,0.234127
16,452,0.235081
16,453,0.239134
16,454,0.234127
16,455,0.234842
16,456,0.232935
16,457,0.234127
16,458,0.233889
16,459,0.232935
16,460,0.233889
16,461,0.234127
16,462,0.230074
