jobNumber,trial,runtime_ms
14,735,2.690077
14,736,2.564907
14,737,2.822876
14,738,3.422022
14,739,2.609015
14,740,3.275156
14,741,2.613783
14,742,3.216982
14,743,2.747059
14,744,3.399849
14,745,2.776861
14,746,2.574921
14,747,2.578020
14,748,2.537012
14,749,2.696991
14,750,3.155947
14,751,3.393888
14,752,2.613068
14,753,3.407955
14,754,2.630949
14,755,3.120899
14,756,3.201962
14,757,3.336906
14,758,3.166914
14,759,3.458023
14,760,3.137827
14,761,2.746105
14,762,3.321886
14,763,3.423929
14,764,3.723145
14,765,2.792120
14,766,8.453846
14,767,5.264044
14,768,2.663851
14,769,3.499031
14,770,3.123045
14,771,2.624035
14,772,2.751112
14,773,2.552986
14,774,2.700090
14,775,3.713131
14,776,3.400087
14,777,2.638102
14,778,2.732038
14,779,3.443956
14,780,3.384113
14,781,3.486872
14,782,3.447056
14,783,2.596140
14,784,2.572060
14,785,2.804995
14,786,3.350973
14,787,2.800941
14,788,2.763033
14,789,3.432989
14,790,2.801895
14,791,3.809929
14,792,3.318071
14,793,3.406763
14,794,2.656937
14,795,2.624035
14,796,3.381968
14,797,2.779961
14,798,2.748966
14,799,3.163099
14,800,2.774954
14,801,2.619982
14,802,3.274918
14,803,2.809048
14,804,2.575874
14,805,2.736092
14,806,3.928900
14,807,3.437996
14,808,3.829956
14,809,2.611160
14,810,2.584934
14,811,3.798008
14,812,2.788067
14,813,3.405809
14,814,3.258944
14,815,2.596140
14,816,3.413200
14,817,3.220081
14,818,3.443956
14,819,2.647877
14,820,2.578974
14,821,3.315926
14,822,6.670952
14,823,2.838135
14,824,2.724171
14,825,2.614021
14,826,2.692938
14,827,3.211975
14,828,3.416061
14,829,2.761126
14,830,3.330946
14,831,2.547979
14,832,3.719091
14,833,2.586126
14,834,3.266811
14,835,3.163815
14,836,2.778053
14,837,2.578020
14,838,2.722979
14,839,2.568007
14,840,2.737999
14,841,2.727985
14,842,3.310204
14,843,2.736092
14,844,3.403902
14,845,3.417015
14,846,3.289938
14,847,3.337860
14,848,3.443003
14,849,3.292084
14,850,2.769947
14,851,3.177166
14,852,2.808094
14,853,3.781080
14,854,3.433943
14,855,2.604008
14,856,3.394127
14,857,2.633095
14,858,3.442049
14,859,3.122091
14,860,2.753019
14,861,3.381968
14,862,2.751112
14,863,3.295898
14,864,3.309965
14,865,2.774000
14,866,2.585888
14,867,3.688097
14,868,3.375053
14,869,3.443003
14,870,2.753973
14,871,2.559185
14,872,3.365993
14,873,2.755165
14,874,2.736092
14,875,2.736092
14,876,2.709150
14,877,3.139019
14,878,3.758907
14,879,2.573013
14,880,2.584934
14,881,2.534151
14,882,3.192902
14,883,3.235102
14,884,2.802849
14,885,3.262997
14,886,2.726078
14,887,2.749205
14,888,2.727032
14,889,2.582073
14,890,2.715826
14,891,3.699780
14,892,2.580166
14,893,2.566099
14,894,2.716780
14,895,2.717972
14,896,2.719164
14,897,2.590895
14,898,3.399134
14,899,3.435850
14,900,3.280878
14,901,2.650023
14,902,2.532959
14,903,3.727913
14,904,2.720118
14,905,2.764940
14,906,3.772974
14,907,2.766848
14,908,2.578974
14,909,2.721071
14,910,3.700018
14,911,2.760887
14,912,2.611876
14,913,3.226995
14,914,2.632141
14,915,2.740860
14,916,2.542019
14,917,2.563000
14,918,2.534866
14,919,2.685070
14,920,2.691984
14,921,3.383875
14,922,2.580881
14,923,2.604008
14,924,3.513098
14,925,2.635002
14,926,2.717972
14,927,2.727985
14,928,3.681898
14,929,2.743006
14,930,3.376961
14,931,3.404140
14,932,2.779961
14,933,2.599955
14,934,2.757072
14,935,3.184080
14,936,3.430128
14,937,3.688097
14,938,2.794981
14,939,3.400803
14,940,2.784014
14,941,3.438950
14,942,3.669024
14,943,3.409147
14,944,2.816916
14,945,3.206015
14,946,2.738953
14,947,2.553940
14,948,4.616022
14,949,2.809048
14,950,3.865957
14,951,4.007101
14,952,3.520966
14,953,2.605200
14,954,3.407001
14,955,2.806902
14,956,2.635002
14,957,3.376007
14,958,2.824068
14,959,2.722025
14,960,3.360033
14,961,3.437996
14,962,2.758980
14,963,2.593040
14,964,3.463984
14,965,2.767086
14,966,3.115892
14,967,2.734900
14,968,3.352880
14,969,2.650976
14,970,4.554987
14,971,2.806902
14,972,2.615213
14,973,3.362894
14,974,2.794027
14,975,2.589941
14,976,2.538919
14,977,3.352880
14,978,2.602816
14,979,2.745867
14,980,2.545118
14,981,2.726078
14,982,2.739906
14,983,2.729893
14,984,2.566099
14,985,2.683878
14,986,2.549171
14,987,2.704859
14,988,2.580881
14,989,2.660036
14,990,3.206968
14,991,3.679037
14,992,3.165960
14,993,2.604008
14,994,3.232002
14,995,2.761126
14,996,3.402233
14,997,2.789974
14,998,2.696037
14,999,2.557993
15,0,2.737999
15,1,5.857944
15,2,5.595922
15,3,2.840042
15,4,2.961874
15,5,22.684097
15,6,2.894878
15,7,2.730846
15,8,5.484819
15,9,3.415823
15,10,10.468006
15,11,2.838850
15,12,3.023148
15,13,2.799988
15,14,2.717018
15,15,2.959967
15,16,2.780914
15,17,2.758026
15,18,2.895117
15,19,15.027046
15,20,6.496906
15,21,6.045103
15,22,2.957106
15,23,2.782106
15,24,2.789021
15,25,2.707958
15,26,2.720118
15,27,4.225016
15,28,2.738953
15,29,18.146992
15,30,2.866983
15,31,2.965927
15,32,6.014109
15,33,4.583836
15,34,9.480000
15,35,3.000975
15,36,10.628939
15,37,13.905048
15,38,2.806902
15,39,5.495071
15,40,2.988815
15,41,2.999067
15,42,2.758026
15,43,2.797842
15,44,2.941847
15,45,2.773046
15,46,2.727985
15,47,2.880812
15,48,6.036997
15,49,6.299019
15,50,2.961159
15,51,2.743006
15,52,2.795935
15,53,2.875090
15,54,2.772093
15,55,3.585100
15,56,2.859831
15,57,15.486002
15,58,6.093025
15,59,14.825106
15,60,2.860069
15,61,2.810955
15,62,3.041983
15,63,2.810001
15,64,2.955914
15,65,2.805948
15,66,2.747059
15,67,2.798080
15,68,2.979994
15,69,2.862215
15,70,2.795935
15,71,18.667936
15,72,2.849817
15,73,5.497932
15,74,3.150940
15,75,2.779007
15,76,2.828121
15,77,2.749920
15,78,4.224062
15,79,15.653849
15,80,5.944014
15,81,2.885103
15,82,2.797842
15,83,2.989054
15,84,3.000975
15,85,3.008842
15,86,2.899170
15,87,2.991915
15,88,2.780914
15,89,2.940178
15,90,6.036997
15,91,2.821922
15,92,2.997875
15,93,2.788067
15,94,6.502151
15,95,17.750978
15,96,3.000975
15,97,2.877951
15,98,15.121937
15,99,25.650978
15,100,2.820015
15,101,14.916182
15,102,6.242037
15,103,14.391899
15,104,2.828121
15,105,5.373955
15,106,24.692059
15,107,11.063099
15,108,6.436110
15,109,6.012917
15,110,2.825975
15,111,15.084982
15,112,3.113985
15,113,2.796888
15,114,10.343075
15,115,15.844107
15,116,2.907991
15,117,2.959967
15,118,6.131887
15,119,2.985954
15,120,2.756119
15,121,2.789974
15,122,2.802134
15,123,14.729977
15,124,2.834082
15,125,2.768993
15,126,2.811909
15,127,2.830982
15,128,2.765894
15,129,16.532183
15,130,2.845049
15,131,6.227970
15,132,2.830029
15,133,2.737999
15,134,15.062094
15,135,17.462015
15,136,14.000177
15,137,2.937078
15,138,2.825975
15,139,14.118910
15,140,3.998995
15,141,5.748034
15,142,10.794878
15,143,2.826929
15,144,6.072998
15,145,3.036976
15,146,6.458998
15,147,2.827168
15,148,5.914927
15,149,22.469044
15,150,2.872944
15,151,2.777100
15,152,15.372038
15,153,2.849102
15,154,2.796888
15,155,14.865875
15,156,2.837896
15,157,2.754927
15,158,18.420935
15,159,2.886057
15,160,6.417036
15,161,2.854109
15,162,15.029907
15,163,14.797926
15,164,3.089190
15,165,2.820015
15,166,2.789974
15,167,19.109964
15,168,6.148100
15,169,5.566120
15,170,7.495880
15,171,2.758026
15,172,2.758980
15,173,2.783060
15,174,15.168905
15,175,2.889872
15,176,2.798080
15,177,19.705057
15,178,2.915859
15,179,2.720118
15,180,2.727985
15,181,2.912045
15,182,2.818108
15,183,2.751112
15,184,10.848045
15,185,2.857924
15,186,2.733946
15,187,2.951145
15,188,2.753973
15,189,2.690792
15,190,16.230106
15,191,2.998114
15,192,3.170013
15,193,14.986992
15,194,6.335020
15,195,22.554874
15,196,2.874136
15,197,18.429995
15,198,5.562067
15,199,13.503075
15,200,2.867937
15,201,17.748117
15,202,15.464067
15,203,21.637917
15,204,2.867937
15,205,2.734900
15,206,15.444040
15,207,2.873898
15,208,5.825043
15,209,2.804995
15,210,2.748966
15,211,2.777100
15,212,2.813816
15,213,24.915934
15,214,10.508060
15,215,3.868103
15,216,3.057003
15,217,2.743959
15,218,2.934933
15,219,2.754927
15,220,2.708912
15,221,2.887964
15,222,4.032850
15,223,2.844095
15,224,3.597975
15,225,15.447140
15,226,6.515026
15,227,2.799034
15,228,2.919912
15,229,6.151915
15,230,3.036022
15,231,2.912998
15,232,2.743006
15,233,2.719879
15,234,14.881134
15,235,14.898062
15,236,2.859831
15,237,4.541874
15,238,3.040075
15,239,2.969027
15,240,4.137993
15,241,3.930807
15,242,2.775908
15,243,2.722979
15,244,10.566950
15,245,19.457102
15,246,3.025055
15,247,2.822876
15,248,8.256912
15,249,2.932787
15,250,2.758980
15,251,2.978802
15,252,2.756119
15,253,2.713919
15,254,6.862164
15,255,15.419006
15,256,6.228209
15,257,15.085936
15,258,15.135050
15,259,3.057003
15,260,2.976894
15,261,2.938986
15,262,19.904852
15,263,10.358095
15,264,3.139973
15,265,2.945900
15,266,5.583048
15,267,8.738995
15,268,2.869129
15,269,2.974987
15,270,2.682924
15,271,3.401041
15,272,2.893925
15,273,6.123066
15,274,2.876043
15,275,2.779007
15,276,2.979040
15,277,2.754927
15,278,2.787828
15,279,16.427040
15,280,14.802933
15,281,3.001928
15,282,2.789021
15,283,2.763987
15,284,2.950907
15,285,19.319057
15,286,2.949953
15,287,2.777815
15,288,2.823114
15,289,8.054972
15,290,3.420830
15,291,15.035152
15,292,2.839088
15,293,2.799034
15,294,5.395174
15,295,15.489101
15,296,6.179810
15,297,15.673876
15,298,15.003204
15,299,15.072107
15,300,3.051043
15,301,10.572910
15,302,2.907038
15,303,2.989054
15,304,16.654968
15,305,17.134905
15,306,5.733967
15,307,5.412102
15,308,3.011942
15,309,3.777981
15,310,3.000975
15,311,2.894878
15,312,2.737999
15,313,2.720118
15,314,7.179022
15,315,6.103992
15,316,14.208078
15,317,2.877951
15,318,2.783060
15,319,7.275105
15,320,2.954960
15,321,2.827168
15,322,10.520935
15,323,15.973091
15,324,2.901793
15,325,5.376101
15,326,2.780914
15,327,19.825935
15,328,2.785921
15,329,21.316051
15,330,16.146183
15,331,2.857924
15,332,2.814054
15,333,2.908230
15,334,5.971909
15,335,7.906914
15,336,16.963005
15,337,2.828836
15,338,3.722906
15,339,2.800941
15,340,2.707005
15,341,2.978802
15,342,2.750158
15,343,3.139019
15,344,2.764940
15,345,2.775908
15,346,2.858877
15,347,2.774954
15,348,2.732038
15,349,15.829086
15,350,2.833128
15,351,2.852917
15,352,21.666050
15,353,2.861977
15,354,21.864176
15,355,17.647028
15,356,6.158113
15,357,2.964020
15,358,6.727934
15,359,2.727985
15,360,2.998114
15,361,19.714832
15,362,2.974987
15,363,5.465031
15,364,3.026009
15,365,2.806902
15,366,2.759933
15,367,10.715961
15,368,2.993107
15,369,2.774000
15,370,5.886793
15,371,2.983093
15,372,2.798080
15,373,2.740860
15,374,19.831181
15,375,2.810001
15,376,2.789021
15,377,14.475107
15,378,2.920151
15,379,3.036976
15,380,2.753019
15,381,6.065130
15,382,22.620916
15,383,6.022930
15,384,3.036022
15,385,2.902985
15,386,2.748013
15,387,3.625154
15,388,5.340099
15,389,3.004074
15,390,2.903938
15,391,2.823114
15,392,2.799034
15,393,15.487909
15,394,2.884150
15,395,3.458023
15,396,16.032934
15,397,3.485918
15,398,3.022194
15,399,6.253004
15,400,2.949953
15,401,2.744198
15,402,5.326033
15,403,2.859831
15,404,3.057957
15,405,2.789974
15,406,5.717039
15,407,2.802849
15,408,15.479088
15,409,4.002094
15,410,20.256996
15,411,9.131908
15,412,2.997875
15,413,24.441004
15,414,5.446911
15,415,2.869129
15,416,2.821922
15,417,2.722979
15,418,5.971909
15,419,3.833055
15,420,2.811909
15,421,2.753019
15,422,2.763987
15,423,2.705097
15,424,6.020069
15,425,2.968073
15,426,2.807140
15,427,10.415792
15,428,14.779091
15,429,3.024101
15,430,2.888918
15,431,2.797127
15,432,2.811193
15,433,2.967119
15,434,18.470049
15,435,2.928019
15,436,24.930000
15,437,2.831936
15,438,3.705025
15,439,2.790928
15,440,2.814054
15,441,2.778769
15,442,2.748966
15,443,14.392138
15,444,2.961159
15,445,17.076015
15,446,15.300035
15,447,3.006935
15,448,8.995771
15,449,2.891064
15,450,6.578922
15,451,2.778053
15,452,2.794027
15,453,2.732038
15,454,16.237020
15,455,3.006935
15,456,2.985954
15,457,2.870798
15,458,3.421068
15,459,6.368160
15,460,2.812862
15,461,3.484964
15,462,14.441967
15,463,2.910852
15,464,10.925770
15,465,2.854824
15,466,2.769947
15,467,2.979994
15,468,2.752066
15,469,2.768040
15,470,22.132874
15,471,14.082909
15,472,3.007889
15,473,2.931833
15,474,2.917051
15,475,2.751827
15,476,2.795935
15,477,6.386042
15,478,2.832174
15,479,2.913952
15,480,2.843142
15,481,2.729893
15,482,2.964020
15,483,2.892017
15,484,15.002966
15,485,3.667116
15,486,2.828836
15,487,11.133909
15,488,2.851963
15,489,6.615877
15,490,8.388996
15,491,2.825022
15,492,2.828121
15,493,2.943993
15,494,3.383875
15,495,14.850855
15,496,17.311096
15,497,16.953945
15,498,2.825022
15,499,2.732038
15,500,2.755880
15,501,5.340815
15,502,2.943039
15,503,2.879858
15,504,2.996206
15,505,3.352165
15,506,16.118050
15,507,5.427122
15,508,2.837896
15,509,14.572144
15,510,2.890825
15,511,3.002882
15,512,6.120920
15,513,2.854824
15,514,2.732038
15,515,2.942085
15,516,2.759933
15,517,3.576994
15,518,3.708124
15,519,4.508018
15,520,2.867937
15,521,2.793074
15,522,2.959967
15,523,3.791094
15,524,2.833128
15,525,5.840063
15,526,3.037930
15,527,2.977133
15,528,2.763987
15,529,2.735853
15,530,5.951881
15,531,22.392035
15,532,13.499022
15,533,17.777920
15,534,5.423069
15,535,20.116091
15,536,19.489050
15,537,2.830982
15,538,10.406971
15,539,6.211042
15,540,3.026009
15,541,14.739037
15,542,3.067970
15,543,2.721071
15,544,2.777100
15,545,15.614986
15,546,2.861023
15,547,3.118992
15,548,2.804041
15,549,8.335114
15,550,2.905130
15,551,2.732992
15,552,18.431902
15,553,2.985954
15,554,2.897978
15,555,6.681919
15,556,3.063917
15,557,2.786875
15,558,16.859055
15,559,7.249832
15,560,2.754927
15,561,12.923956
15,562,2.861977
15,563,15.356064
15,564,2.848148
15,565,10.574818
15,566,2.830982
15,567,2.854824
15,568,2.768040
15,569,2.897978
15,570,22.626877
15,571,5.408049
15,572,2.897024
15,573,17.289877
15,574,3.630877
15,575,2.805948
15,576,2.790928
15,577,3.875971
15,578,25.201082
15,579,2.814054
15,580,2.811909
15,581,2.774954
15,582,2.743006
15,583,2.812147
15,584,18.162966
15,585,6.719112
15,586,3.041983
15,587,2.818823
15,588,17.495871
15,589,3.052950
15,590,18.522024
15,591,2.995968
15,592,10.272980
15,593,2.877951
15,594,17.568111
15,595,2.833128
15,596,2.768040
15,597,2.895832
15,598,5.470037
15,599,19.266129
15,600,5.563974
15,601,2.840996
15,602,2.809048
15,603,2.725124
15,604,2.814054
15,605,2.774000
15,606,5.995035
15,607,3.463984
15,608,6.170034
15,609,21.406889
15,610,2.913952
15,611,2.955914
15,612,3.389835
15,613,8.078098
15,614,7.519007
15,615,2.751827
15,616,2.742052
15,617,2.717018
15,618,2.789021
15,619,2.777815
15,620,2.945185
15,621,2.995014
15,622,2.737045
15,623,4.651070
15,624,20.665884
15,625,8.591890
15,626,2.851009
15,627,2.880096
15,628,16.762972
15,629,3.028870
15,630,2.951860
15,631,14.385939
15,632,2.860069
15,633,5.575180
15,634,17.747164
15,635,4.133940
15,636,11.523962
15,637,17.211914
15,638,3.113031
15,639,12.732983
15,640,3.049135
15,641,3.607988
15,642,5.336046
15,643,14.631987
15,644,18.764973
15,645,3.000021
15,646,2.876043
15,647,4.626989
15,648,2.788067
15,649,6.483078
15,650,2.787828
15,651,6.035805
15,652,2.921104
15,653,6.510973
15,654,2.863884
15,655,2.727985
15,656,2.906799
15,657,2.740145
15,658,2.748966
15,659,2.743959
15,660,2.731085
15,661,15.820026
15,662,10.413885
15,663,2.908945
15,664,5.491972
15,665,2.848148
15,666,2.790928
15,667,2.710104
15,668,9.557962
15,669,2.737999
15,670,2.768040
15,671,14.276028
15,672,2.989054
15,673,2.838850
15,674,2.759933
15,675,6.238937
15,676,2.827168
15,677,3.201962
15,678,3.645897
15,679,17.241955
15,680,17.922163
15,681,6.896019
15,682,2.894878
15,683,14.978886
15,684,2.828836
15,685,2.992868
15,686,2.743006
15,687,2.714872
15,688,2.787113
15,689,19.837141
15,690,3.055096
15,691,5.410910
15,692,2.820969
15,693,2.793074
15,694,6.229877
15,695,4.017115
15,696,2.831936
15,697,2.743006
15,698,19.148827
15,699,13.118982
15,700,10.014057
15,701,2.913952
15,702,3.970146
15,703,6.495953
15,704,14.837980
15,705,14.267921
15,706,2.905846
15,707,2.856970
15,708,2.969027
15,709,2.943039
15,710,8.234978
15,711,3.659010
15,712,2.792835
15,713,2.804995
15,714,2.737045
15,715,2.948999
15,716,2.893925
15,717,16.423941
15,718,5.519867
15,719,3.072023
15,720,17.669916
15,721,4.148006
15,722,24.484873
15,723,19.412994
15,724,2.934933
15,725,2.772808
15,726,2.967834
15,727,2.835035
15,728,4.028082
15,729,3.004074
15,730,15.812159
15,731,3.003120
15,732,6.662130
15,733,6.371021
15,734,3.082037
15,735,14.878988
15,736,2.854109
15,737,15.815973
15,738,5.647898
15,739,8.716822
15,740,2.723932
15,741,14.637947
15,742,2.782822
15,743,2.916098
15,744,2.775908
15,745,3.058910
15,746,2.765179
15,747,15.194893
15,748,6.125212
15,749,2.902031
15,750,15.135050
15,751,5.795002
15,752,24.380922
15,753,2.824068
15,754,14.792919
15,755,2.861977
15,756,3.447056
15,757,2.933025
15,758,19.752979
15,759,19.523859
15,760,3.184080
15,761,7.957935
15,762,3.078938
15,763,6.033897
15,764,26.583195
15,765,2.845049
15,766,5.431890
15,767,2.951860
15,768,16.145945
15,769,10.746956
15,770,3.012896
15,771,15.074968
15,772,7.392883
15,773,2.850056
15,774,15.313864
15,775,3.043175
15,776,2.753019
15,777,2.979040
15,778,8.783102
15,779,3.080130
15,780,4.104137
15,781,5.928040
15,782,5.524874
15,783,2.832174
15,784,2.969980
15,785,2.775908
15,786,2.936840
15,787,2.768040
15,788,5.673170
15,789,2.799034
15,790,3.411055
15,791,2.805948
15,792,2.895117
15,793,3.046036
15,794,18.145800
15,795,3.074884
15,796,2.914906
15,797,2.768993
15,798,8.049965
15,799,2.743959
15,800,2.935886
15,801,5.338192
15,802,2.941847
15,803,2.929926
15,804,2.794981
15,805,2.834082
15,806,2.797127
15,807,9.567022
15,808,3.357887
15,809,15.609980
15,810,8.398056
15,811,2.899885
15,812,4.471064
15,813,14.967918
15,814,2.892971
15,815,2.837896
15,816,2.774000
15,817,2.768993
15,818,2.962112
15,819,2.898216
15,820,2.985001
15,821,2.767801
15,822,5.445004
15,823,17.531872
15,824,2.876043
15,825,2.792835
15,826,2.943993
15,827,3.444195
15,828,2.933979
15,829,2.780914
15,830,2.995014
15,831,4.384041
15,832,3.041029
15,833,15.651941
15,834,4.428864
15,835,2.838135
15,836,2.975941
15,837,2.809048
15,838,2.921104
15,839,2.845049
15,840,10.326147
15,841,3.656149
15,842,5.270004
15,843,3.001928
15,844,2.775908
15,845,2.974033
15,846,2.799034
15,847,6.226063
15,848,2.892971
15,849,19.793987
15,850,3.040075
15,851,2.856970
15,852,2.760172
15,853,5.460024
15,854,2.776861
15,855,14.533043
15,856,6.228924
15,857,2.995968
15,858,5.515814
15,859,2.830982
15,860,2.923012
15,861,2.941132
15,862,3.058910
15,863,15.249968
15,864,6.182909
15,865,2.846003
15,866,2.981901
15,867,15.070200
15,868,2.963066
15,869,28.752089
15,870,3.110886
15,871,2.818108
15,872,3.759861
15,873,4.230976
15,874,2.836943
15,875,2.782106
15,876,16.282797
15,877,2.888918
15,878,2.759933
15,879,2.728939
15,880,2.930880
15,881,2.927065
15,882,3.063202
15,883,2.763987
15,884,2.842188
15,885,10.879993
15,886,14.581919
15,887,2.863884
15,888,2.973080
15,889,3.399134
15,890,14.802217
15,891,2.918005
15,892,2.761126
15,893,2.866983
15,894,2.764940
15,895,2.739906
15,896,4.384995
15,897,11.143923
15,898,3.087044
15,899,2.793074
15,900,2.741098
15,901,15.729904
15,902,2.888918
15,903,2.753019
15,904,2.781153
15,905,14.095068
15,906,6.710768
15,907,4.121065
15,908,15.575886
15,909,5.540848
15,910,2.984047
15,911,15.685081
15,912,3.074884
15,913,2.803087
15,914,2.732038
15,915,3.451109
15,916,10.884047
15,917,2.809048
15,918,3.006935
15,919,2.783060
15,920,2.795935
15,921,2.920866
15,922,2.774000
15,923,2.770901
15,924,2.716064
15,925,2.819061
15,926,22.660017
15,927,3.103971
15,928,10.473013
15,929,2.830029
15,930,2.866983
15,931,2.763033
15,932,3.005028
15,933,2.997160
15,934,2.856016
15,935,29.056072
15,936,2.851009
15,937,2.736092
15,938,2.778053
15,939,2.743006
15,940,2.763033
15,941,10.092020
15,942,3.526926
15,943,13.246059
15,944,2.902031
15,945,2.973080
15,946,2.786875
15,947,7.140875
15,948,2.685070
15,949,2.815962
15,950,2.749205
15,951,16.003132
15,952,2.818108
15,953,2.792835
15,954,2.709866
15,955,2.960920
15,956,2.732992
15,957,2.739906
15,958,14.188051
15,959,3.082991
15,960,14.800072
15,961,2.885103
15,962,19.277811
15,963,2.845049
15,964,15.616894
15,965,2.830982
15,966,4.433870
15,967,2.846956
15,968,16.099930
15,969,9.176970
15,970,2.849817
15,971,14.575958
15,972,10.382175
15,973,2.858877
15,974,2.865076
15,975,2.893209
15,976,2.765894
15,977,3.013849
15,978,2.794027
15,979,16.107082
15,980,14.262199
15,981,5.465031
15,982,6.032944
15,983,2.817154
15,984,2.762079
15,985,2.755165
15,986,20.952940
15,987,3.087997
15,988,2.763987
15,989,2.962112
15,990,15.294790
15,991,15.181065
15,992,16.450882
15,993,2.799034
15,994,2.774954
15,995,4.168034
15,996,2.816916
15,997,14.904976
15,998,17.436981
15,999,2.999067
16,0,2.923012
16,1,2.912045
16,2,2.868176
16,3,6.306887
16,4,18.136024
16,5,3.010035
16,6,19.436121
16,7,22.955179
16,8,15.372038
16,9,8.589983
16,10,2.994061
16,11,3.103018
16,12,3.064871
16,13,2.912998
16,14,2.869844
16,15,2.828836
16,16,6.299019
16,17,2.959967
16,18,3.128052
16,19,33.686876
16,20,2.948046
16,21,8.795977
16,22,11.649132
16,23,20.418167
16,24,2.971888
16,25,3.098965
16,26,16.020060
16,27,3.017902
16,28,2.938986
16,29,6.663084
16,30,20.591974
16,31,2.977848
16,32,3.058195
16,33,14.203072
16,34,4.472017
16,35,21.850824
16,36,8.792162
16,37,2.961874
16,38,6.146908
16,39,16.438007
16,40,2.982855
16,41,2.858877
16,42,3.779888
16,43,5.615950
16,44,3.155947
16,45,20.226955
16,46,3.607035
16,47,22.657871
16,48,6.880045
16,49,3.176212
16,50,8.709908
16,51,8.284092
16,52,3.211021
16,53,2.897978
16,54,22.455931
16,55,34.471989
16,56,15.313864
16,57,2.964020
16,58,2.907038
16,59,3.061056
16,60,2.919912
16,61,31.138182
16,62,2.948999
16,63,2.946854
16,64,2.848864
16,65,21.475792
16,66,2.990961
16,67,2.907038
16,68,2.907991
16,69,27.284145
16,70,22.290945
16,71,8.929968
16,72,16.375065
16,73,38.085938
16,74,6.241083
16,75,3.199100
16,76,4.081964
16,77,3.065109
16,78,31.233072
16,79,3.095865
16,80,2.914906
16,81,2.869129
16,82,15.377045
16,83,14.024973
16,84,3.008842
16,85,2.918959
16,86,8.616924
16,87,3.117085
16,88,5.373001
16,89,2.950907
16,90,3.173113
16,91,2.938986
16,92,2.930164
16,93,3.556013
16,94,8.540154
16,95,20.164013
16,96,3.144026
16,97,2.935171
16,98,23.502827
16,99,2.958059
16,100,2.957106
16,101,13.039112
16,102,2.888918
16,103,3.117800
16,104,3.067017
16,105,2.882004
16,106,16.685963
16,107,10.093927
16,108,11.539936
16,109,11.629105
16,110,6.366014
16,111,2.963066
16,112,21.507978
16,113,12.536049
16,114,12.282848
16,115,11.825085
16,116,23.561001
16,117,21.932125
16,118,3.144979
16,119,22.418976
16,120,11.729002
16,121,3.102064
16,122,19.066095
16,123,17.755032
16,124,3.657103
16,125,6.256104
16,126,5.807161
16,127,2.947092
16,128,8.483887
16,129,27.030945
16,130,19.268036
16,131,4.899025
16,132,2.985001
16,133,2.890825
16,134,3.118992
16,135,30.970097
16,136,31.443119
16,137,8.124828
16,138,3.019094
16,139,2.928019
16,140,3.077030
16,141,2.944946
16,142,21.339893
16,143,6.924152
16,144,2.949953
16,145,2.925873
16,146,3.085136
16,147,2.887964
16,148,4.527092
16,149,2.937078
16,150,16.516924
16,151,3.595114
16,152,22.191048
16,153,17.104864
16,154,6.247997
16,155,2.991915
16,156,2.931833
16,157,2.905130
16,158,19.218206
16,159,23.446083
16,160,16.927958
16,161,4.654169
16,162,16.669035
16,163,15.883923
16,164,4.730940
16,165,2.931833
16,166,23.875952
16,167,2.981901
16,168,2.952099
16,169,2.934933
16,170,2.878189
16,171,3.207922
16,172,7.781982
16,173,2.820015
16,174,9.354830
16,175,3.532887
16,176,2.974987
16,177,10.112047
16,178,2.964973
16,179,2.928972
16,180,3.073931
16,181,2.898932
16,182,2.860069
16,183,15.317917
16,184,3.036976
16,185,3.966093
16,186,2.942801
16,187,2.954006
16,188,2.928972
16,189,2.854109
16,190,6.203175
16,191,13.647079
16,192,2.932072
16,193,2.975941
16,194,2.875090
16,195,2.866030
16,196,23.519039
16,197,2.990007
16,198,17.234087
16,199,7.225990
16,200,3.163099
16,201,3.816128
16,202,3.088951
16,203,2.930880
16,204,3.062010
16,205,25.208950
16,206,3.216982
16,207,21.118164
16,208,7.334948
16,209,3.012896
16,210,7.430077
16,211,2.971888
16,212,3.102064
16,213,2.907991
16,214,2.897024
16,215,2.921104
16,216,2.894163
16,217,2.859831
16,218,2.956867
16,219,2.844810
16,220,3.088951
16,221,2.846003
16,222,23.063183
16,223,3.040075
16,224,3.098011
16,225,6.785870
16,226,3.581047
16,227,18.018961
16,228,15.752077
16,229,10.107040
16,230,2.995968
16,231,2.951145
16,232,2.849817
16,233,3.802061
16,234,2.913952
16,235,13.221979
16,236,2.933025
16,237,3.540039
16,238,3.212929
16,239,3.936052
16,240,3.014088
16,241,2.933025
16,242,6.363153
16,243,3.087997
16,244,18.476009
16,245,2.939939
16,246,10.051012
16,247,3.223181
16,248,2.902985
16,249,5.161047
16,250,6.253004
16,251,2.917051
16,252,2.893925
16,253,3.546953
16,254,39.155960
16,255,6.654978
16,256,26.030779
16,257,2.893925
16,258,3.059149
16,259,2.914906
16,260,2.910137
16,261,2.837896
16,262,7.012844
16,263,3.154993
16,264,6.834030
16,265,17.672062
16,266,9.603977
16,267,4.221916
16,268,3.114939
16,269,2.893209
16,270,20.636082
16,271,11.684179
16,272,2.887011
16,273,6.150007
16,274,3.613949
16,275,9.861946
16,276,15.757084
16,277,4.931927
16,278,23.885012
16,279,3.054142
16,280,2.850056
16,281,3.586054
16,282,3.087044
16,283,6.466866
16,284,3.659010
16,285,6.800890
16,286,3.000021
16,287,23.315907
