jobNumber,trial,runtime_ms
14,565,0.217915
14,566,0.218868
14,567,0.219822
14,568,0.218868
14,569,0.218868
14,570,0.220060
14,571,0.222921
14,572,0.218868
14,573,0.218153
14,574,0.220060
14,575,0.217915
14,576,0.217915
14,577,0.220060
14,578,0.219107
14,579,0.217915
14,580,0.218153
14,581,0.224829
14,582,0.220060
14,583,0.218153
14,584,0.218153
14,585,0.218868
14,586,0.218868
14,587,0.216961
14,588,0.218868
14,589,0.216961
14,590,0.218868
14,591,0.217915
14,592,0.219822
14,593,0.218868
14,594,0.217915
14,595,0.217915
14,596,0.218153
14,597,0.218153
14,598,0.219107
14,599,0.218153
14,600,0.218868
14,601,0.217915
14,602,0.224113
14,603,0.219107
14,604,0.219107
14,605,0.219107
14,606,0.218868
14,607,0.218868
14,608,0.218153
14,609,0.218153
14,610,0.219107
14,611,0.219107
14,612,0.224113
14,613,0.218153
14,614,0.220060
14,615,0.217915
14,616,0.220060
14,617,0.218868
14,618,0.218868
14,619,0.217915
14,620,0.218868
14,621,0.219107
14,622,0.219107
14,623,0.220060
14,624,0.219107
14,625,0.218868
14,626,0.217915
14,627,0.219107
14,628,0.220060
14,629,0.217915
14,630,0.218868
14,631,0.218868
14,632,0.218868
14,633,0.223875
14,634,0.219107
14,635,0.218153
14,636,0.219107
14,637,0.220060
14,638,0.218153
14,639,0.218153
14,640,0.219107
14,641,0.220060
14,642,0.218868
14,643,0.224829
14,644,0.218868
14,645,0.218868
14,646,0.218868
14,647,0.220060
14,648,0.218868
14,649,0.219107
14,650,0.220060
14,651,0.217915
14,652,0.219107
14,653,0.219107
14,654,0.217915
14,655,0.218868
14,656,0.219107
14,657,0.220060
14,658,0.218868
14,659,0.218868
14,660,0.218868
14,661,0.218153
14,662,0.219107
14,663,0.219107
14,664,0.226021
14,665,0.219822
14,666,0.219822
14,667,0.220060
14,668,0.217915
14,669,0.218868
14,670,0.219107
14,671,0.218868
14,672,0.218868
14,673,0.218868
14,674,0.225067
14,675,0.221014
14,676,0.218868
14,677,0.217915
14,678,0.219822
14,679,0.219822
14,680,0.217915
14,681,0.221014
14,682,0.217915
14,683,0.218868
14,684,0.218868
14,685,0.218868
14,686,0.217915
14,687,0.217915
14,688,0.219107
14,689,0.217915
14,690,0.217915
14,691,0.218153
14,692,0.217915
14,693,0.220060
14,694,0.218868
14,695,0.225067
14,696,0.217915
14,697,0.219107
14,698,0.218153
14,699,0.220060
14,700,0.218153
14,701,0.219107
14,702,0.217915
14,703,0.217915
14,704,0.217915
14,705,0.218868
14,706,0.220060
14,707,0.218868
14,708,0.219107
14,709,0.219107
14,710,0.219107
14,711,0.217915
14,712,0.219107
14,713,0.217915
14,714,0.220060
14,715,0.217915
14,716,0.219107
14,717,0.219107
14,718,0.220060
14,719,0.218868
14,720,0.219822
14,721,0.217915
14,722,0.217199
14,723,0.217915
14,724,0.219107
14,725,0.218868
14,726,0.224829
14,727,0.217915
14,728,0.218153
14,729,0.217915
14,730,0.217915
14,731,0.219107
14,732,0.218868
14,733,0.216961
14,734,0.218153
14,735,0.217915
14,736,0.218868
14,737,0.220060
14,738,0.218153
14,739,0.217915
14,740,0.218153
14,741,0.216961
14,742,0.217915
14,743,0.219822
14,744,0.216961
14,745,0.219107
14,746,0.218153
14,747,0.225067
14,748,0.219107
14,749,0.217915
14,750,0.218153
14,751,0.217915
14,752,0.218153
14,753,0.219107
14,754,0.219107
14,755,0.219107
14,756,0.217915
14,757,0.222921
14,758,0.219107
14,759,0.219107
14,760,0.218153
14,761,0.217915
14,762,0.218868
14,763,0.217915
14,764,0.219107
14,765,0.218153
14,766,0.219107
14,767,0.217915
14,768,0.219107
14,769,0.216961
14,770,0.217915
14,771,0.217915
14,772,0.218868
14,773,0.217915
14,774,0.217915
14,775,0.217915
14,776,0.219107
14,777,0.218153
14,778,0.223875
14,779,0.219822
14,780,0.218868
14,781,0.218868
14,782,0.218153
14,783,0.219107
14,784,0.217915
14,785,0.217915
14,786,0.218153
14,787,0.217915
14,788,0.218868
14,789,0.221014
14,790,0.217915
14,791,0.218868
14,792,0.217915
14,793,0.219107
14,794,0.218153
14,795,0.219107
14,796,0.216961
14,797,0.219107
14,798,0.219107
14,799,0.221014
14,800,0.217915
14,801,0.219107
14,802,0.220060
14,803,0.219107
14,804,0.217915
14,805,0.219107
14,806,0.219107
14,807,0.217915
14,808,0.218153
14,809,0.223875
14,810,0.218868
14,811,0.218868
14,812,0.218153
14,813,0.217915
14,814,0.217915
14,815,0.218153
14,816,0.217915
14,817,0.216007
14,818,0.220060
14,819,0.217915
14,820,0.218868
14,821,0.218153
14,822,0.218868
14,823,0.218153
14,824,0.217915
14,825,0.217915
14,826,0.219107
14,827,0.219107
14,828,0.217199
14,829,0.218868
14,830,0.224829
14,831,0.217915
14,832,0.218153
14,833,0.218868
14,834,0.217915
14,835,0.218153
14,836,0.218868
14,837,0.219822
14,838,0.218153
14,839,0.216961
14,840,0.224113
14,841,0.221014
14,842,0.217915
14,843,0.217199
14,844,0.217915
14,845,0.218868
14,846,0.218153
14,847,0.218868
14,848,0.217915
14,849,0.219107
14,850,0.218153
14,851,0.220060
14,852,0.219107
14,853,0.218868
14,854,0.219107
14,855,0.218868
14,856,0.220060
14,857,0.219107
14,858,0.218153
14,859,0.217915
14,860,0.218153
14,861,0.223160
14,862,0.220060
14,863,0.219107
14,864,0.218868
14,865,0.219107
14,866,0.219107
14,867,0.218153
14,868,0.218153
14,869,0.217915
14,870,0.218153
14,871,0.220060
14,872,0.221014
14,873,0.220060
14,874,0.218153
14,875,0.217915
14,876,0.217915
14,877,0.218868
14,878,0.219107
14,879,0.219107
14,880,0.218153
14,881,0.216961
14,882,0.222921
14,883,0.220060
14,884,0.217915
14,885,0.218868
14,886,0.218868
14,887,0.218153
14,888,0.218868
14,889,0.218868
14,890,0.218153
14,891,0.217915
14,892,0.224829
14,893,0.220060
14,894,0.218868
14,895,0.218153
14,896,0.217915
14,897,0.219107
14,898,0.219107
14,899,0.217915
14,900,0.216961
14,901,0.219107
14,902,0.219107
14,903,0.218868
14,904,0.218868
14,905,0.217915
14,906,0.218153
14,907,0.219107
14,908,0.217915
14,909,0.217915
14,910,0.218868
14,911,0.217915
14,912,0.218153
14,913,0.225067
14,914,0.219822
14,915,0.217915
14,916,0.219107
14,917,0.219107
14,918,0.220060
14,919,0.218868
14,920,0.217915
14,921,0.218153
14,922,0.217915
14,923,0.223875
14,924,0.219107
14,925,0.219107
14,926,0.218153
14,927,0.217915
14,928,0.218153
14,929,0.218868
14,930,0.218868
14,931,0.220060
14,932,0.221014
14,933,0.221014
14,934,0.223160
14,935,0.222921
14,936,0.221968
14,937,0.221014
14,938,0.220060
14,939,0.220060
14,940,0.219107
14,941,0.220060
14,942,0.220060
14,943,0.219107
14,944,0.226021
14,945,0.220060
14,946,0.219107
14,947,0.218868
14,948,0.219107
14,949,0.217915
14,950,0.217915
14,951,0.219107
14,952,0.221014
14,953,0.218153
14,954,0.228882
14,955,0.219822
14,956,0.217915
14,957,0.219107
14,958,0.219107
14,959,0.218153
14,960,0.217915
14,961,0.218868
14,962,0.217915
14,963,0.219107
14,964,0.220060
14,965,0.218868
14,966,0.218868
14,967,0.218868
14,968,0.219107
14,969,0.219107
14,970,0.220060
14,971,0.217915
14,972,0.219107
14,973,0.218868
14,974,0.217915
14,975,0.226021
14,976,0.220060
14,977,0.218868
14,978,0.220060
14,979,0.220060
14,980,0.218153
14,981,0.217915
14,982,0.218868
14,983,0.217199
14,984,0.219107
14,985,0.219107
14,986,0.220060
14,987,0.220060
14,988,0.220060
14,989,0.218868
14,990,0.217915
14,991,0.218868
14,992,0.218868
14,993,0.217915
14,994,0.218868
14,995,0.218153
14,996,0.221014
14,997,0.219822
14,998,0.219107
14,999,0.219107
15,0,0.231981
15,1,0.231028
15,2,0.229120
15,3,0.229120
15,4,0.227928
15,5,0.228882
15,6,0.229120
15,7,0.229120
15,8,0.227928
15,9,0.226021
15,10,0.229120
15,11,0.227928
15,12,0.227928
15,13,0.227213
15,14,0.228167
15,15,0.228167
15,16,0.228882
15,17,0.227213
15,18,0.226974
15,19,0.228882
15,20,0.226021
15,21,0.226974
15,22,0.226974
15,23,0.226974
15,24,0.227928
15,25,0.227928
15,26,0.228167
15,27,0.226021
15,28,0.226021
15,29,0.228167
15,30,0.228167
15,31,0.225782
15,32,0.226021
15,33,0.228167
15,34,0.226974
15,35,0.227928
15,36,0.226974
15,37,0.226974
15,38,0.228167
15,39,0.226974
15,40,0.226021
15,41,0.226974
15,42,0.225067
15,43,0.226021
15,44,0.226021
15,45,0.226974
15,46,0.228882
15,47,0.226974
15,48,0.228167
15,49,0.227928
15,50,0.226021
15,51,0.229120
15,52,0.226974
15,53,0.226021
15,54,0.227213
15,55,0.225782
15,56,0.229120
15,57,0.227928
15,58,0.226974
15,59,0.226021
15,60,0.226974
15,61,0.226974
15,62,0.226021
15,63,0.224829
15,64,0.226974
15,65,0.226974
15,66,0.227928
15,67,0.228167
15,68,0.225782
15,69,0.227213
15,70,0.227928
15,71,0.226974
15,72,0.226974
15,73,0.226974
15,74,0.227928
15,75,0.232935
15,76,0.227928
15,77,0.226021
15,78,0.226021
15,79,0.224829
15,80,0.227213
15,81,0.226974
15,82,0.227213
15,83,0.226974
15,84,0.226974
15,85,0.234127
15,86,0.226974
15,87,0.226974
15,88,0.229120
15,89,0.226021
15,90,0.226974
15,91,0.226021
15,92,0.226974
15,93,0.227928
15,94,0.226021
15,95,0.233173
15,96,0.227928
15,97,0.226974
15,98,0.226974
15,99,0.226021
15,100,0.226021
15,101,0.226021
15,102,0.226021
15,103,0.226021
15,104,0.226021
15,105,0.232220
15,106,0.228882
15,107,0.226021
15,108,0.225782
15,109,0.226021
15,110,0.227928
15,111,0.226974
15,112,0.228167
15,113,0.226974
15,114,0.227213
15,115,0.232935
15,116,0.226974
15,117,0.227928
15,118,0.226021
15,119,0.226974
15,120,0.226974
15,121,0.226974
15,122,0.227213
15,123,0.225782
15,124,0.226974
15,125,0.232935
15,126,0.226021
15,127,0.226021
15,128,0.224829
15,129,0.226974
15,130,0.226021
15,131,0.226021
15,132,0.226021
15,133,0.225067
15,134,0.226974
15,135,0.238895
15,136,0.226021
15,137,0.225067
15,138,0.226021
15,139,0.226974
15,140,0.226021
15,141,0.226021
15,142,0.226974
15,143,0.227928
15,144,0.226021
15,145,0.233889
15,146,0.228167
15,147,0.227213
15,148,0.226021
15,149,0.226021
15,150,0.226021
15,151,0.226021
15,152,0.226974
15,153,0.226021
15,154,0.226974
15,155,0.234842
15,156,0.228167
15,157,0.226974
15,158,0.226021
15,159,0.226974
15,160,0.226021
15,161,0.226974
15,162,0.225782
15,163,0.226021
15,164,0.226974
15,165,0.231981
15,166,0.226974
15,167,0.225067
15,168,0.227928
15,169,0.226974
15,170,0.226021
15,171,0.226974
15,172,0.226974
15,173,0.224829
15,174,0.226974
15,175,0.233889
15,176,0.227213
15,177,0.224829
15,178,0.226021
15,179,0.226021
15,180,0.226021
15,181,0.225067
15,182,0.226974
15,183,0.226974
15,184,0.229120
15,185,0.231981
15,186,0.227213
15,187,0.226974
15,188,0.226021
15,189,0.226021
15,190,0.226021
15,191,0.225782
15,192,0.226021
15,193,0.225067
15,194,0.225782
15,195,0.228167
15,196,0.226974
15,197,0.227213
15,198,0.225067
15,199,0.227928
15,200,0.228167
15,201,0.226021
15,202,0.228167
15,203,0.226021
15,204,0.226021
15,205,0.226974
15,206,0.226021
15,207,0.225782
15,208,0.226021
15,209,0.225067
15,210,0.226021
15,211,0.226021
15,212,0.226974
15,213,0.225067
15,214,0.226021
15,215,0.227928
15,216,0.226974
15,217,0.224829
15,218,0.226021
15,219,0.226974
15,220,0.227928
15,221,0.226974
15,222,0.226021
15,223,0.226021
15,224,0.226974
15,225,0.226974
15,226,0.226021
15,227,0.227928
15,228,0.228167
15,229,0.226021
15,230,0.226021
15,231,0.228167
15,232,0.226021
15,233,0.226974
15,234,0.226021
15,235,0.226974
15,236,0.226974
15,237,0.226021
15,238,0.226021
15,239,0.226021
15,240,0.225067
15,241,0.225067
15,242,0.225067
15,243,0.226974
15,244,0.226021
15,245,0.226974
15,246,0.226974
15,247,0.226974
15,248,0.226021
15,249,0.226021
15,250,0.226021
15,251,0.225782
15,252,0.226021
15,253,0.226974
15,254,0.226021
15,255,0.226021
15,256,0.224829
15,257,0.225067
15,258,0.226021
15,259,0.226021
15,260,0.226974
15,261,0.224829
15,262,0.226974
15,263,0.225067
15,264,0.226974
15,265,0.226974
15,266,0.225067
15,267,0.225782
15,268,0.226974
15,269,0.226021
15,270,0.226021
15,271,0.224829
15,272,0.225067
15,273,0.226974
15,274,0.228167
15,275,0.226974
15,276,0.226974
15,277,0.224829
15,278,0.226974
15,279,0.225067
15,280,0.226021
15,281,0.224829
15,282,0.226021
15,283,0.225067
15,284,0.226021
15,285,0.226974
15,286,0.226974
15,287,0.226974
15,288,0.226974
15,289,0.226021
15,290,0.226974
15,291,0.226021
15,292,0.226021
15,293,0.227928
15,294,0.226974
15,295,0.226974
15,296,0.226974
15,297,0.226021
15,298,0.227928
15,299,0.226021
15,300,0.226021
15,301,0.227928
15,302,0.227928
15,303,0.226021
15,304,0.230074
15,305,0.226974
15,306,0.226974
15,307,0.227213
15,308,0.227213
15,309,0.226021
15,310,0.227213
15,311,0.225782
15,312,0.226021
15,313,0.225782
15,314,0.231981
15,315,0.226974
15,316,0.226974
15,317,0.226974
15,318,0.227928
15,319,0.226021
15,320,0.226974
15,321,0.226021
15,322,0.226974
15,323,0.226021
15,324,0.231028
15,325,0.226974
15,326,0.226974
15,327,0.228167
15,328,0.226974
15,329,0.226021
15,330,0.226974
15,331,0.224829
15,332,0.226974
15,333,0.226974
15,334,0.232935
15,335,0.226974
15,336,0.226021
15,337,0.226021
15,338,0.225067
15,339,0.224829
15,340,0.226974
15,341,0.227928
15,342,0.226021
15,343,0.226021
15,344,0.231981
15,345,0.228167
15,346,0.226021
15,347,0.226021
15,348,0.226974
15,349,0.225067
15,350,0.226021
15,351,0.226021
15,352,0.225067
15,353,0.226021
15,354,0.233173
15,355,0.227213
15,356,0.227928
15,357,0.227928
15,358,0.226974
15,359,0.226021
15,360,0.226021
15,361,0.225067
15,362,0.226021
15,363,0.226974
15,364,0.232220
15,365,0.226974
15,366,0.227928
15,367,0.226021
15,368,0.226974
15,369,0.224829
15,370,0.226021
15,371,0.225067
15,372,0.227928
15,373,0.227213
15,374,0.231981
15,375,0.226974
15,376,0.226021
15,377,0.224829
15,378,0.226974
15,379,0.226021
15,380,0.226974
15,381,0.226974
15,382,0.224829
15,383,0.226021
15,384,0.231028
15,385,0.228167
15,386,0.226974
15,387,0.226021
15,388,0.226021
15,389,0.226021
15,390,0.224829
15,391,0.226021
15,392,0.225067
15,393,0.226021
15,394,0.231981
15,395,0.226974
15,396,0.226974
15,397,0.226021
15,398,0.226021
15,399,0.225067
15,400,0.226021
15,401,0.224829
15,402,0.226974
15,403,0.226974
15,404,0.231981
15,405,0.225782
15,406,0.226021
15,407,0.225067
15,408,0.226974
15,409,0.226021
15,410,0.226021
15,411,0.226974
15,412,0.224829
15,413,0.226021
15,414,0.233889
15,415,0.226974
15,416,0.226021
15,417,0.227928
15,418,0.226021
15,419,0.226021
15,420,0.225067
15,421,0.226021
15,422,0.226021
15,423,0.227213
15,424,0.231028
15,425,0.226021
15,426,0.226974
15,427,0.226021
15,428,0.226021
15,429,0.226974
15,430,0.226974
15,431,0.224829
15,432,0.226974
15,433,0.226974
15,434,0.231981
15,435,0.226974
15,436,0.226021
15,437,0.226021
15,438,0.226021
15,439,0.226974
15,440,0.226974
15,441,0.228167
15,442,0.226021
15,443,0.226974
15,444,0.231981
15,445,0.226974
15,446,0.226974
15,447,0.227928
15,448,0.226974
15,449,0.227928
15,450,0.224829
15,451,0.226974
15,452,0.226021
15,453,0.226974
15,454,0.234842
15,455,0.226974
15,456,0.226974
15,457,0.226974
15,458,0.226021
15,459,0.226021
15,460,0.226021
15,461,0.226974
15,462,0.227213
15,463,0.225782
15,464,0.226974
15,465,0.226974
15,466,0.226974
15,467,0.226974
15,468,0.226021
15,469,0.226021
15,470,0.223875
15,471,0.228167
15,472,0.227928
15,473,0.226021
15,474,0.226974
15,475,0.227928
15,476,0.226974
15,477,0.226974
15,478,0.226974
15,479,0.226974
15,480,0.226974
15,481,0.226974
15,482,0.226021
15,483,0.226021
15,484,0.226974
15,485,0.227213
15,486,0.224829
15,487,0.226021
15,488,0.226974
15,489,0.226974
15,490,0.226021
15,491,0.226021
15,492,0.226974
15,493,0.226974
15,494,0.229120
15,495,0.227928
15,496,0.224829
15,497,0.224829
15,498,0.225067
15,499,0.226974
15,500,0.226021
15,501,0.226021
15,502,0.226021
15,503,0.226974
15,504,0.226021
15,505,0.226974
15,506,0.226021
15,507,0.226021
15,508,0.226021
15,509,0.226021
15,510,0.226974
15,511,0.226974
15,512,0.225067
15,513,0.226021
15,514,0.226974
15,515,0.226974
15,516,0.225067
15,517,0.226021
15,518,0.224113
15,519,0.226021
15,520,0.226974
15,521,0.226974
15,522,0.226021
15,523,0.226974
15,524,0.226974
15,525,0.226974
15,526,0.226021
15,527,0.226021
15,528,0.228167
15,529,0.226974
15,530,0.227213
15,531,0.226021
15,532,0.226974
15,533,0.226021
15,534,0.226021
15,535,0.226974
15,536,0.228167
15,537,0.226021
15,538,0.226974
15,539,0.226021
15,540,0.225782
15,541,0.225067
15,542,0.226974
15,543,0.226021
15,544,0.226974
15,545,0.226021
15,546,0.226974
15,547,0.225067
15,548,0.226021
15,549,0.226974
15,550,0.225067
15,551,0.226021
15,552,0.226974
15,553,0.227928
15,554,0.226021
15,555,0.226974
15,556,0.226021
15,557,0.226021
15,558,0.226974
15,559,0.226974
15,560,0.226021
15,561,0.226974
15,562,0.226974
15,563,0.224829
15,564,0.227213
15,565,0.226021
15,566,0.226021
15,567,0.225067
15,568,0.226974
15,569,0.228167
15,570,0.226021
15,571,0.226021
15,572,0.226021
15,573,0.232220
15,574,0.227928
15,575,0.226021
15,576,0.226021
15,577,0.226021
15,578,0.223875
15,579,0.226021
15,580,0.226021
15,581,0.226021
15,582,0.227213
15,583,0.230074
15,584,0.226021
15,585,0.226021
15,586,0.224829
15,587,0.226021
15,588,0.274897
15,589,0.231028
15,590,0.230074
15,591,0.227928
15,592,0.226974
15,593,0.236988
15,594,0.226021
15,595,0.226021
15,596,0.226974
15,597,0.226974
15,598,0.226974
15,599,0.227213
15,600,0.226021
15,601,0.224113
15,602,0.226021
15,603,0.232220
15,604,0.227928
15,605,0.226974
15,606,0.226974
15,607,0.227928
15,608,0.226021
15,609,0.226974
15,610,0.226021
15,611,0.226021
15,612,0.226974
15,613,0.231028
15,614,0.226974
15,615,0.226021
15,616,0.225067
15,617,0.226974
15,618,0.226021
15,619,0.226974
15,620,0.226021
15,621,0.225782
15,622,0.225067
15,623,0.231028
15,624,0.226974
15,625,0.226021
15,626,0.226974
15,627,0.224829
15,628,0.225067
15,629,0.226974
15,630,0.226021
15,631,0.226021
15,632,0.224829
15,633,0.231028
15,634,0.227928
15,635,0.226974
15,636,0.225067
15,637,0.226021
15,638,0.227213
15,639,0.226021
15,640,0.226021
15,641,0.225067
15,642,0.225067
15,643,0.231981
15,644,0.225067
15,645,0.224829
15,646,0.226974
15,647,0.225067
15,648,0.224829
15,649,0.226974
15,650,0.226974
15,651,0.226021
15,652,0.225782
15,653,0.231028
15,654,0.227928
15,655,0.226974
15,656,0.225782
15,657,0.226021
15,658,0.226974
15,659,0.226021
15,660,0.226021
15,661,0.226021
15,662,0.226021
15,663,0.231981
15,664,0.228167
15,665,0.225782
15,666,0.225067
15,667,0.226021
15,668,0.226974
15,669,0.225067
15,670,0.225067
15,671,0.226021
15,672,0.226021
15,673,0.231981
15,674,0.226974
15,675,0.226974
15,676,0.225067
15,677,0.226021
15,678,0.226974
15,679,0.226021
15,680,0.226974
15,681,0.225067
15,682,0.227213
15,683,0.231981
15,684,0.226021
15,685,0.226974
15,686,0.226021
15,687,0.226021
15,688,0.226021
15,689,0.226021
15,690,0.226021
15,691,0.226021
15,692,0.224113
15,693,0.237942
15,694,0.225782
15,695,0.225067
15,696,0.226021
15,697,0.226974
15,698,0.226021
15,699,0.226021
15,700,0.225067
15,701,0.226021
15,702,0.225067
15,703,0.226974
15,704,0.226021
15,705,0.226021
15,706,0.226021
15,707,0.225067
15,708,0.227213
15,709,0.225067
15,710,0.226021
15,711,0.224829
15,712,0.225067
15,713,0.226974
15,714,0.226974
15,715,0.227928
15,716,0.226974
15,717,0.228167
15,718,0.226974
15,719,0.226974
15,720,0.226021
15,721,0.225782
15,722,0.226021
15,723,0.228882
15,724,0.226021
15,725,0.227928
15,726,0.228167
15,727,0.227213
15,728,0.225067
15,729,0.226974
15,730,0.226974
15,731,0.226021
15,732,0.226021
15,733,0.226974
15,734,0.226974
15,735,0.226021
15,736,0.226974
15,737,0.226021
15,738,0.226021
15,739,0.224829
15,740,0.226021
15,741,0.226021
15,742,0.224113
15,743,0.228882
15,744,0.226974
15,745,0.226974
15,746,0.224829
15,747,0.225067
15,748,0.226974
15,749,0.226021
15,750,0.226021
15,751,0.224829
15,752,0.226974
15,753,0.226974
15,754,0.226021
15,755,0.226974
15,756,0.226021
15,757,0.226021
15,758,0.226974
15,759,0.226974
15,760,0.226021
15,761,0.225067
15,762,0.227213
15,763,0.226974
15,764,0.226021
15,765,0.226974
15,766,0.226974
15,767,0.226974
15,768,0.226021
15,769,0.226974
15,770,0.226021
15,771,0.226021
15,772,0.226974
15,773,0.229120
15,774,0.226021
15,775,0.226021
15,776,0.224829
15,777,0.226974
15,778,0.226974
15,779,0.227928
15,780,0.228882
15,781,0.229120
15,782,0.226974
15,783,0.226974
15,784,0.227928
15,785,0.226974
15,786,0.228882
15,787,0.228167
15,788,0.226974
15,789,0.229120
15,790,0.226974
15,791,0.227928
15,792,0.226974
15,793,0.229120
15,794,0.226974
15,795,0.227928
15,796,0.227928
15,797,0.227213
15,798,0.228167
15,799,0.226974
15,800,0.228167
15,801,0.226021
15,802,0.232935
15,803,0.226974
15,804,0.228882
15,805,0.227928
15,806,0.226974
15,807,0.227928
15,808,0.226974
15,809,0.226974
15,810,0.226021
15,811,0.226021
15,812,0.231981
15,813,0.226021
15,814,0.225782
15,815,0.228167
15,816,0.226021
15,817,0.226974
15,818,0.226021
15,819,0.226974
15,820,0.226021
15,821,0.226021
15,822,0.231981
15,823,0.226974
15,824,0.226021
15,825,0.226974
15,826,0.226974
15,827,0.225067
15,828,0.226974
15,829,0.226021
15,830,0.226974
15,831,0.226021
15,832,0.231981
15,833,0.226974
15,834,0.226974
15,835,0.225067
15,836,0.226021
15,837,0.226021
15,838,0.226021
15,839,0.226974
15,840,0.226974
15,841,0.225067
15,842,0.231981
15,843,0.227928
15,844,0.226021
15,845,0.226021
15,846,0.226021
15,847,0.227213
15,848,0.225067
15,849,0.225067
15,850,0.224829
15,851,0.226974
15,852,0.231981
15,853,0.226021
15,854,0.227928
15,855,0.226021
15,856,0.226974
15,857,0.226974
15,858,0.226974
15,859,0.226021
15,860,0.226021
15,861,0.226021
15,862,0.231981
15,863,0.226021
15,864,0.226974
15,865,0.224829
15,866,0.226974
15,867,0.226974
15,868,0.226021
15,869,0.227928
15,870,0.224113
15,871,0.226021
15,872,0.231028
15,873,0.226021
15,874,0.227213
15,875,0.226974
15,876,0.225782
15,877,0.226021
15,878,0.227928
15,879,0.226974
15,880,0.226974
15,881,0.226021
15,882,0.233889
15,883,0.226974
15,884,0.226021
15,885,0.226021
15,886,0.226021
15,887,0.226974
15,888,0.226021
15,889,0.225782
15,890,0.228167
15,891,0.227928
15,892,0.231028
15,893,0.226021
15,894,0.226974
15,895,0.226021
15,896,0.224829
15,897,0.226974
15,898,0.226021
15,899,0.225067
15,900,0.227213
15,901,0.226974
15,902,0.231981
15,903,0.227928
15,904,0.226021
15,905,0.226974
15,906,0.226021
15,907,0.226021
15,908,0.223875
15,909,0.226974
15,910,0.226021
15,911,0.226021
15,912,0.231028
15,913,0.226021
15,914,0.227928
15,915,0.225067
15,916,0.226021
15,917,0.226021
15,918,0.226021
15,919,0.226021
15,920,0.225067
15,921,0.226021
15,922,0.231028
15,923,0.226021
15,924,0.226021
15,925,0.226021
15,926,0.226021
15,927,0.226021
15,928,0.224829
15,929,0.226021
15,930,0.226974
15,931,0.226021
15,932,0.226974
15,933,0.226021
15,934,0.226021
15,935,0.225067
15,936,0.226974
15,937,0.225067
15,938,0.226974
15,939,0.226974
15,940,0.227928
15,941,0.226974
15,942,0.227928
15,943,0.227928
15,944,0.226021
15,945,0.226021
15,946,0.226021
15,947,0.226021
15,948,0.226974
15,949,0.226974
15,950,0.226974
15,951,0.224829
15,952,0.226021
15,953,0.226974
15,954,0.226974
15,955,0.225067
15,956,0.225782
15,957,0.227213
15,958,0.226974
15,959,0.226021
15,960,0.227928
15,961,0.225782
15,962,0.226974
15,963,0.226021
15,964,0.226974
15,965,0.226021
15,966,0.227213
15,967,0.224829
15,968,0.225067
15,969,0.225782
15,970,0.226021
15,971,0.225067
15,972,0.226974
15,973,0.226021
15,974,0.225067
15,975,0.226021
15,976,0.226021
15,977,0.226974
15,978,0.226021
15,979,0.226974
15,980,0.225067
15,981,0.225782
15,982,0.228167
15,983,0.226974
15,984,0.226974
15,985,0.227928
15,986,0.226021
15,987,0.226974
15,988,0.226021
15,989,0.226021
15,990,0.225782
15,991,0.225067
15,992,0.227928
15,993,0.227928
15,994,0.226021
15,995,0.226974
15,996,0.224829
15,997,0.226974
15,998,0.226974
15,999,0.226021
16,0,0.237942
16,1,0.241995
16,2,0.236988
16,3,0.236034
16,4,0.235796
16,5,0.236034
16,6,0.235081
16,7,0.235081
16,8,0.234842
16,9,0.236034
16,10,0.234842
16,11,0.240088
16,12,0.234842
16,13,0.236034
16,14,0.235081
16,15,0.232935
16,16,0.235081
16,17,0.232935
16,18,0.235081
16,19,0.232935
16,20,0.234842
16,21,0.236034
16,22,0.234842
16,23,0.234127
16,24,0.234127
16,25,0.235081
16,26,0.233173
16,27,0.234842
16,28,0.234127
16,29,0.235081
16,30,0.238895
16,31,0.234127
16,32,0.234127
16,33,0.234127
16,34,0.233889
16,35,0.232935
16,36,0.234127
16,37,0.232935
16,38,0.233889
16,39,0.234127
16,40,0.236034
16,41,0.234127
16,42,0.234127
16,43,0.233889
16,44,0.234842
16,45,0.232935
16,46,0.234842
16,47,0.234127
16,48,0.233173
16,49,0.240088
16,50,0.234127
16,51,0.234127
16,52,0.234127
16,53,0.234127
16,54,0.235081
16,55,0.235081
16,56,0.233173
16,57,0.233889
16,58,0.234127
16,59,0.234127
16,60,0.236034
16,61,0.233889
16,62,0.234127
16,63,0.233889
16,64,0.234842
16,65,0.233889
16,66,0.235081
16,67,0.232935
16,68,0.237942
16,69,0.236034
16,70,0.234127
16,71,0.233173
16,72,0.235081
16,73,0.234127
16,74,0.233889
16,75,0.233889
16,76,0.233889
16,77,0.233889
16,78,0.241995
16,79,0.234842
16,80,0.232935
16,81,0.233889
16,82,0.232935
16,83,0.233889
16,84,0.232935
16,85,0.235081
16,86,0.233173
16,87,0.233889
16,88,0.235081
16,89,0.233889
16,90,0.232935
16,91,0.233889
16,92,0.233889
16,93,0.231981
16,94,0.233889
16,95,0.234842
16,96,0.232935
16,97,0.240088
16,98,0.234127
16,99,0.235081
16,100,0.233889
16,101,0.232935
16,102,0.233173
16,103,0.234842
16,104,0.233889
16,105,0.233889
16,106,0.235081
16,107,0.234842
16,108,0.234127
16,109,0.234127
16,110,0.233173
16,111,0.235081
16,112,0.233889
16,113,0.233889
16,114,0.234127
16,115,0.233889
16,116,0.239849
16,117,0.233173
