jobNumber,trial,runtime_ms
16,847,12.362957
16,848,3.830910
16,849,3.757000
16,850,3.583908
16,851,4.998922
16,852,3.546000
16,853,4.304171
16,854,4.503012
16,855,3.596067
16,856,3.729820
16,857,4.625082
16,858,30.001163
16,859,3.777981
16,860,3.773928
16,861,3.563881
16,862,4.355907
16,863,3.671169
16,864,4.611969
16,865,5.042076
16,866,3.739834
16,867,3.618956
16,868,3.682852
16,869,30.465126
16,870,12.927055
16,871,3.820181
16,872,4.433870
16,873,3.617048
16,874,4.441023
16,875,3.669977
16,876,3.551006
16,877,5.013943
16,878,11.630774
16,879,30.303955
16,880,3.800154
16,881,24.405956
16,882,14.008999
16,883,5.069017
16,884,3.598928
16,885,13.845921
16,886,30.001879
16,887,13.540983
16,888,19.644976
16,889,3.815889
16,890,3.627062
16,891,17.553091
16,892,14.402866
16,893,3.843069
16,894,3.746986
16,895,20.510912
16,896,3.628969
16,897,3.617048
16,898,3.736973
16,899,16.047001
16,900,3.664017
16,901,3.581047
16,902,3.750086
16,903,3.559113
16,904,3.593922
16,905,13.091087
16,906,4.451990
16,907,3.634930
16,908,3.700018
16,909,4.944086
16,910,3.612995
16,911,13.878107
16,912,24.961948
16,913,3.674030
16,914,4.427910
16,915,3.648043
16,916,4.915953
16,917,11.265993
16,918,3.710032
16,919,11.109114
16,920,3.700018
16,921,3.596067
16,922,22.336960
16,923,13.115168
16,924,23.701906
16,925,5.113125
16,926,11.109114
16,927,3.765106
16,928,3.602028
16,929,4.507065
16,930,3.725052
16,931,4.969835
16,932,3.751993
16,933,20.872116
16,934,24.199009
16,935,4.415989
16,936,4.975796
16,937,12.722015
16,938,3.679991
16,939,11.340141
16,940,20.067930
16,941,4.637957
16,942,4.497051
16,943,5.052090
16,944,3.726959
16,945,3.628016
16,946,3.588200
16,947,27.841091
16,948,13.403177
16,949,14.204979
16,950,10.647058
16,951,14.245033
16,952,27.635813
16,953,3.812075
16,954,4.472017
16,955,8.240938
16,956,14.741898
16,957,5.084991
16,958,20.096064
16,959,23.770094
16,960,24.363041
16,961,14.082909
16,962,3.623009
16,963,4.432201
16,964,3.740072
16,965,177.963018
16,966,3.762960
16,967,3.554106
16,968,9.595156
16,969,5.033016
16,970,4.466057
16,971,13.068914
16,972,14.673948
16,973,3.676176
16,974,3.607988
16,975,14.752150
16,976,12.768984
16,977,10.697126
16,978,4.300833
16,979,3.777027
16,980,5.028009
16,981,4.564047
16,982,31.392813
16,983,3.720045
16,984,3.663063
16,985,3.737926
16,986,26.900053
16,987,3.674030
16,988,4.454851
16,989,29.268026
16,990,3.793955
16,991,3.600121
16,992,3.735065
16,993,3.533840
16,994,3.535986
16,995,11.139154
16,996,30.567169
16,997,25.196075
16,998,3.766060
16,999,24.191141
17,0,4.620075
17,1,10.025978
17,2,29.165983
17,3,3.806114
17,4,12.742996
17,5,16.093016
17,6,5.272150
17,7,32.914162
17,8,3.848076
17,9,10.456085
17,10,3.913164
17,11,4.694939
17,12,13.931036
17,13,4.001856
17,14,3.818989
17,15,15.074015
17,16,31.747818
17,17,4.680157
17,18,3.821135
17,19,4.575968
17,20,3.878832
17,21,3.730059
17,22,4.455805
17,23,3.909826
17,24,4.647017
17,25,3.782988
17,26,5.192995
17,27,3.765106
17,28,29.775143
17,29,27.217150
17,30,12.503147
17,31,5.330086
17,32,11.522055
17,33,5.303860
17,34,12.832880
17,35,11.700869
17,36,4.739046
17,37,29.808998
17,38,4.760981
17,39,3.931999
17,40,12.838125
17,41,4.732847
17,42,4.611015
17,43,4.597902
17,44,5.155087
17,45,3.747940
17,46,3.864050
17,47,8.279085
17,48,14.134884
17,49,11.116982
17,50,4.671097
17,51,4.684925
17,52,34.967899
17,53,5.272865
17,54,3.870010
17,55,3.872156
17,56,3.766060
17,57,13.822794
17,58,4.741907
17,59,3.839970
17,60,3.883839
17,61,25.979996
17,62,4.756927
17,63,4.742146
17,64,6.164074
17,65,3.775120
17,66,4.729986
17,67,3.793955
17,68,17.035007
17,69,3.946066
17,70,3.740072
17,71,14.112949
17,72,3.932953
17,73,4.569054
17,74,4.577875
17,75,7.920980
17,76,3.852129
17,77,4.508972
17,78,15.853882
17,79,5.923986
17,80,3.829956
17,81,3.854036
17,82,3.825903
17,83,4.635096
17,84,18.489838
17,85,4.775047
17,86,16.038895
17,87,30.520916
17,88,10.231972
17,89,3.780842
17,90,20.443916
17,91,3.814936
17,92,10.170937
17,93,3.916979
17,94,3.885031
17,95,3.736973
17,96,27.682066
17,97,27.158976
17,98,3.829002
17,99,3.863096
17,100,3.880978
17,101,3.909111
17,102,3.776073
17,103,21.570206
17,104,4.657030
17,105,3.851891
17,106,3.913164
17,107,4.647017
17,108,4.711866
17,109,12.737036
17,110,4.830837
17,111,3.921986
17,112,3.887892
17,113,11.054993
17,114,4.806042
17,115,3.957033
17,116,3.893137
17,117,4.609823
17,118,11.430025
17,119,11.725903
17,120,4.583120
17,121,5.263090
17,122,10.065079
17,123,3.972054
17,124,3.952026
17,125,3.818035
17,126,18.790960
17,127,5.271196
17,128,20.581007
17,129,16.227961
17,130,28.625011
17,131,4.660130
17,132,3.868818
17,133,15.182018
17,134,3.962040
17,135,3.776073
17,136,5.089998
17,137,30.844927
17,138,3.939867
17,139,18.437862
17,140,4.741907
17,141,4.637003
17,142,3.761053
17,143,3.738165
17,144,4.593849
17,145,3.783226
17,146,3.776073
17,147,3.868103
17,148,16.018152
17,149,11.501074
17,150,5.202055
17,151,16.613007
17,152,5.215883
17,153,4.554987
17,154,3.778934
17,155,3.862143
17,156,15.377045
17,157,5.392075
17,158,3.881931
17,159,4.489899
17,160,31.527996
17,161,6.818056
17,162,4.514933
17,163,4.637003
17,164,5.176067
17,165,3.787994
17,166,3.763914
17,167,3.834963
17,168,17.758131
17,169,3.964901
17,170,3.872871
17,171,18.021822
17,172,11.523008
17,173,3.864050
17,174,4.629850
17,175,4.651070
17,176,3.797054
17,177,3.729820
17,178,4.683018
17,179,3.905058
17,180,33.571005
17,181,3.899097
17,182,12.809038
17,183,3.772974
17,184,4.727125
17,185,4.628897
17,186,4.639149
17,187,12.889147
17,188,4.665136
17,189,5.276918
17,190,23.788214
17,191,4.724026
17,192,3.854036
17,193,3.839016
17,194,3.874063
17,195,10.606050
17,196,13.634920
17,197,21.342039
17,198,15.045166
17,199,3.788948
17,200,3.774166
17,201,5.178928
17,202,33.412933
17,203,4.749060
17,204,3.916025
17,205,17.930984
17,206,3.972054
17,207,10.258913
17,208,5.257845
17,209,4.610062
17,210,15.557051
17,211,3.844023
17,212,5.315065
17,213,3.793001
17,214,8.450985
17,215,12.270927
17,216,26.710033
17,217,3.844976
17,218,3.803968
17,219,4.485846
17,220,25.743961
17,221,24.487019
17,222,3.887892
17,223,3.718853
17,224,3.896952
17,225,3.768921
17,226,10.592222
17,227,3.925800
17,228,3.822088
17,229,3.756046
17,230,3.886938
17,231,5.879879
17,232,4.514933
17,233,3.790855
17,234,19.241095
17,235,11.518002
17,236,11.966944
17,237,29.789209
17,238,15.827894
17,239,3.903866
17,240,4.713058
17,241,3.870010
17,242,3.774881
17,243,14.774799
17,244,17.224073
17,245,4.841089
17,246,4.719019
17,247,4.682064
17,248,13.042927
17,249,22.583008
17,250,10.540009
17,251,3.937960
17,252,3.803015
17,253,27.694941
17,254,10.763884
17,255,20.669937
17,256,3.826857
17,257,5.201817
17,258,26.715994
17,259,12.218952
17,260,26.412010
17,261,4.714966
17,262,4.595995
17,263,16.891003
17,264,3.835917
17,265,3.664970
17,266,3.784895
17,267,19.294977
17,268,3.821850
17,269,3.821135
17,270,26.952028
17,271,3.819942
17,272,13.926983
17,273,4.730225
17,274,3.857136
17,275,4.726887
17,276,28.029919
17,277,5.233049
17,278,13.811827
17,279,3.960848
17,280,3.832102
17,281,3.908873
17,282,14.199018
17,283,22.685051
17,284,4.637957
17,285,4.626036
17,286,4.610062
17,287,15.057087
17,288,3.849030
17,289,3.864050
17,290,28.468847
17,291,31.814098
17,292,70.464134
17,293,20.540953
17,294,12.434959
17,295,3.954887
17,296,25.090933
17,297,29.342890
17,298,3.935099
17,299,12.907982
17,300,4.817963
17,301,3.807783
17,302,10.334969
17,303,3.808975
17,304,5.130053
17,305,3.748894
17,306,3.896952
17,307,10.132790
17,308,15.536070
17,309,3.975153
17,310,3.858805
17,311,4.720926
17,312,4.736900
17,313,4.766941
17,314,13.554096
17,315,3.971100
17,316,3.803015
17,317,4.636049
17,318,12.677193
17,319,4.761934
17,320,4.620075
17,321,3.738880
17,322,3.843784
17,323,4.620075
17,324,3.778934
17,325,11.276007
17,326,26.550055
17,327,3.835917
17,328,26.513815
17,329,8.383989
17,330,6.932020
17,331,4.716873
17,332,3.828049
17,333,12.696981
17,334,29.521942
17,335,4.688025
17,336,3.910780
17,337,3.787041
17,338,32.888174
17,339,5.261898
17,340,3.875017
17,341,4.774094
17,342,30.241013
17,343,3.880978
17,344,3.962040
17,345,5.236149
17,346,4.694939
17,347,13.194084
17,348,5.202055
17,349,4.684925
17,350,18.409014
17,351,5.348921
17,352,18.041849
17,353,3.817081
17,354,5.100965
17,355,4.738092
17,356,3.793001
17,357,4.571199
17,358,14.817953
17,359,11.402845
17,360,4.647970
17,361,3.813982
17,362,3.775835
17,363,3.854990
17,364,12.872934
17,365,17.544031
17,366,3.837824
17,367,4.677057
17,368,3.786802
17,369,3.807068
17,370,4.464865
17,371,7.775068
17,372,11.693954
17,373,5.241871
17,374,3.887177
17,375,21.446943
17,376,3.953934
17,377,5.159140
17,378,3.889084
17,379,3.897905
17,380,29.687881
17,381,3.921986
17,382,3.801107
17,383,3.906965
17,384,3.759861
17,385,5.350113
17,386,3.859997
17,387,4.580021
17,388,3.870964
17,389,3.858805
17,390,31.299114
17,391,27.681112
17,392,4.663944
17,393,5.245924
17,394,13.151884
17,395,7.316113
17,396,5.254984
17,397,4.650116
17,398,11.904001
17,399,3.882170
17,400,3.907204
17,401,4.704952
17,402,4.713058
17,403,4.509926
17,404,4.766941
17,405,22.048950
17,406,3.952980
17,407,4.681110
17,408,4.703045
17,409,3.798008
17,410,4.738092
17,411,4.624128
17,412,3.834009
17,413,36.129951
17,414,4.513025
17,415,3.818035
17,416,14.924049
17,417,16.736984
17,418,5.816936
17,419,3.784895
17,420,12.663126
17,421,3.839970
17,422,5.191088
17,423,10.982990
17,424,3.922939
17,425,3.736973
17,426,14.647961
17,427,3.882170
17,428,3.848791
17,429,28.131962
17,430,4.641056
17,431,3.868103
17,432,3.905058
17,433,3.762007
17,434,27.173996
17,435,4.747868
17,436,20.386934
17,437,15.780210
17,438,3.974915
17,439,4.703045
17,440,4.580021
17,441,3.926039
17,442,4.721165
17,443,12.803078
17,444,3.883839
17,445,3.871918
17,446,15.033960
17,447,15.906096
17,448,14.583111
17,449,3.938913
17,450,3.846169
17,451,33.195019
17,452,3.949881
17,453,18.530130
17,454,17.776966
17,455,19.917965
17,456,3.783226
17,457,3.815889
17,458,3.719091
17,459,3.793955
17,460,25.418043
17,461,14.853001
17,462,28.350830
17,463,20.789146
17,464,3.880978
17,465,30.138016
17,466,13.580084
17,467,9.998083
17,468,4.678965
17,469,4.698038
17,470,4.558086
17,471,16.521931
17,472,24.019957
17,473,10.019064
17,474,3.858089
17,475,20.452976
17,476,4.616022
17,477,12.376070
17,478,5.203962
17,479,12.778044
17,480,3.780127
17,481,29.269934
17,482,13.307810
17,483,13.958931
17,484,3.806114
17,485,5.726814
17,486,11.757135
17,487,34.637928
17,488,22.115946
17,489,25.640965
17,490,21.492004
17,491,17.653942
17,492,3.961086
17,493,4.565954
17,494,5.173922
17,495,4.574060
17,496,10.972977
17,497,3.855944
17,498,3.861189
17,499,4.712105
17,500,4.552126
17,501,3.870964
17,502,28.426170
17,503,3.990889
17,504,4.600048
17,505,5.115986
17,506,3.889084
17,507,12.804985
17,508,3.757000
17,509,27.603149
17,510,3.991127
17,511,11.888981
17,512,5.209923
17,513,3.806114
17,514,13.075113
17,515,11.777163
17,516,3.988981
17,517,10.065079
17,518,21.192074
17,519,3.804922
17,520,5.126953
17,521,4.673004
17,522,12.789965
17,523,3.820896
17,524,3.727198
17,525,3.710032
17,526,28.406143
17,527,4.783869
17,528,4.741907
17,529,4.729033
17,530,24.482012
17,531,4.644156
17,532,3.937006
17,533,4.624844
17,534,3.766060
17,535,26.384830
17,536,9.505987
17,537,3.844023
17,538,3.738880
17,539,13.935089
17,540,3.954887
17,541,4.531860
17,542,3.922939
17,543,4.579067
17,544,4.493952
17,545,25.768042
17,546,3.772020
17,547,11.680841
17,548,3.936052
17,549,3.764868
17,550,32.033205
17,551,9.809971
17,552,3.965855
17,553,4.490137
17,554,3.879070
17,555,3.761053
17,556,4.561186
17,557,15.224934
17,558,3.927946
17,559,4.697084
17,560,4.865885
17,561,3.921032
17,562,4.518032
17,563,15.078068
17,564,12.798071
17,565,4.742861
17,566,3.777027
17,567,29.897213
17,568,3.831148
17,569,3.783941
17,570,14.857054
17,571,4.778147
17,572,34.178019
17,573,3.850937
17,574,5.301952
17,575,11.286020
17,576,8.961201
17,577,10.658026
17,578,12.121916
17,579,3.989935
17,580,3.895044
17,581,3.834963
17,582,4.482031
17,583,11.586905
17,584,4.005194
17,585,3.790140
17,586,4.703999
17,587,5.379915
17,588,11.596203
17,589,4.556894
17,590,16.351938
17,591,11.460066
17,592,3.974915
17,593,3.863096
17,594,3.782034
17,595,3.717899
17,596,3.862858
17,597,27.050972
17,598,3.972054
17,599,3.840923
17,600,3.884077
17,601,3.731966
17,602,3.964186
17,603,4.727125
17,604,29.756069
17,605,11.833191
17,606,3.968954
17,607,13.576031
17,608,4.690886
17,609,3.899097
17,610,3.755808
17,611,15.692949
17,612,13.436079
17,613,3.864050
17,614,4.769802
17,615,3.864050
17,616,12.471914
17,617,3.973961
17,618,3.965855
17,619,3.848791
17,620,4.734039
17,621,5.255938
17,622,15.273094
17,623,3.943205
17,624,4.854918
17,625,4.637957
17,626,3.875017
17,627,4.702091
17,628,3.812075
17,629,24.977922
17,630,5.228996
17,631,35.045147
17,632,18.580914
17,633,4.843950
17,634,12.980938
17,635,13.741016
17,636,3.961086
17,637,4.733086
17,638,3.878832
17,639,3.922939
17,640,4.631996
17,641,4.782915
17,642,3.878117
17,643,25.486946
17,644,3.987074
17,645,4.667997
17,646,3.907204
17,647,5.243063
17,648,4.729033
17,649,3.679991
17,650,3.774166
17,651,3.841877
17,652,3.868103
17,653,3.803968
17,654,3.818989
17,655,3.849983
17,656,3.671169
17,657,26.310205
17,658,3.980875
17,659,15.577078
17,660,3.842831
17,661,3.928900
17,662,4.611969
17,663,25.543928
17,664,3.916979
17,665,21.469116
17,666,30.632019
17,667,31.770945
17,668,18.353224
17,669,11.966944
17,670,3.911018
17,671,3.775120
17,672,4.625082
17,673,12.746811
17,674,5.249977
17,675,3.742933
17,676,3.901005
17,677,3.926992
17,678,3.890038
17,679,3.759146
17,680,3.747940
17,681,5.109787
17,682,4.701138
17,683,3.771067
17,684,3.741026
17,685,3.744841
17,686,5.201101
17,687,10.876894
17,688,8.057117
17,689,5.234003
17,690,3.771067
17,691,4.724026
17,692,3.857136
17,693,8.265972
17,694,4.763842
17,695,8.134842
17,696,3.906965
17,697,22.982121
17,698,4.716158
17,699,24.626017
17,700,12.308121
17,701,4.696131
17,702,4.734993
17,703,4.819870
17,704,5.177975
17,705,13.730049
17,706,3.930092
17,707,25.896072
17,708,25.058031
17,709,3.847122
17,710,4.754066
17,711,12.046099
17,712,36.298990
17,713,3.857136
17,714,12.377024
17,715,21.190166
17,716,3.776073
17,717,4.755974
17,718,24.492025
17,719,18.137932
17,720,4.642963
17,721,14.405012
17,722,5.213976
17,723,24.358988
17,724,11.796951
17,725,3.839970
17,726,29.032946
17,727,3.782988
17,728,12.102842
17,729,33.447027
17,730,3.817797
17,731,4.673004
17,732,3.808022
17,733,4.691839
17,734,4.518986
17,735,3.774166
17,736,16.539097
17,737,4.590034
17,738,4.523993
17,739,4.657984
17,740,4.537106
17,741,3.897905
17,742,3.749847
17,743,3.870010
17,744,30.870914
17,745,29.661894
17,746,13.360977
17,747,4.781961
17,748,3.972054
17,749,12.279987
17,750,3.867149
17,751,3.874063
17,752,3.817081
17,753,15.597105
17,754,5.260944
17,755,26.102066
17,756,3.937960
17,757,5.362988
17,758,3.736973
17,759,3.750086
17,760,5.272865
17,761,13.293982
17,762,4.595995
17,763,26.026011
17,764,3.824949
17,765,5.300045
17,766,3.871918
17,767,3.671885
17,768,4.642963
17,769,4.619122
17,770,3.828049
17,771,4.617929
17,772,3.763914
17,773,3.736973
17,774,10.283947
17,775,13.934135
17,776,4.685879
17,777,3.865004
17,778,5.158901
17,779,3.750801
17,780,3.764868
17,781,24.909973
17,782,27.596951
17,783,3.839970
17,784,4.613876
17,785,4.481077
17,786,12.878895
17,787,8.211136
17,788,3.772020
17,789,4.743099
17,790,3.870010
17,791,5.197048
17,792,3.783941
17,793,30.453205
17,794,3.888845
17,795,4.792929
17,796,4.592896
17,797,3.893137
17,798,8.174896
17,799,5.215168
17,800,10.951996
17,801,5.288839
17,802,4.444122
17,803,15.249968
17,804,3.855944
17,805,3.895998
17,806,8.456945
17,807,3.872871
17,808,5.374908
17,809,3.880978
17,810,3.818035
17,811,28.463840
17,812,3.857851
17,813,4.593134
17,814,4.482985
17,815,12.760878
17,816,10.956049
17,817,10.305882
17,818,15.208006
17,819,5.491972
17,820,3.736019
17,821,3.756046
17,822,12.032986
17,823,4.687071
17,824,3.740072
17,825,27.958155
17,826,3.839016
17,827,4.585028
17,828,3.878117
17,829,4.631042
17,830,3.893852
17,831,3.868818
17,832,4.567146
17,833,3.747940
17,834,5.217075
17,835,12.588024
17,836,3.930092
17,837,3.741026
17,838,11.393070
17,839,3.857136
17,840,3.776073
17,841,3.767967
17,842,3.839016
17,843,3.705978
17,844,4.618883
17,845,4.731894
17,846,3.779888
17,847,3.776073
17,848,4.652977
17,849,4.681110
17,850,12.932062
17,851,4.683971
17,852,74.128151
17,853,3.815889
17,854,4.549980
17,855,3.788948
17,856,3.777981
17,857,4.643917
17,858,3.893137
17,859,29.159069
17,860,5.347967
17,861,4.541874
17,862,11.366844
17,863,17.842054
17,864,4.618883
17,865,4.606962
17,866,3.889084
17,867,3.921032
17,868,3.810883
17,869,11.780024
17,870,4.569054
17,871,30.936956
17,872,4.719973
17,873,3.929853
17,874,27.414083
17,875,5.365133
17,876,4.720211
17,877,4.747868
17,878,3.770113
17,879,3.772020
17,880,4.527092
17,881,3.935814
17,882,5.176067
17,883,5.135059
17,884,9.078979
17,885,3.916025
17,886,4.719019
17,887,3.900051
17,888,3.757000
17,889,16.957998
17,890,4.637003
17,891,3.914118
17,892,3.928900
17,893,17.464161
17,894,4.767895
17,895,3.799915
17,896,9.955168
17,897,4.716873
17,898,4.701853
17,899,4.628897
17,900,3.885031
17,901,4.736900
17,902,5.213976
17,903,30.257940
17,904,4.759073
17,905,11.965036
17,906,10.770798
17,907,20.076036
17,908,4.773855
17,909,3.789902
17,910,28.718948
17,911,3.837109
17,912,4.722118
17,913,3.747940
17,914,3.740072
17,915,3.858089
17,916,4.692078
17,917,3.683805
17,918,8.363962
17,919,14.420033
17,920,3.867865
17,921,5.751848
17,922,4.652023
17,923,30.584812
17,924,4.639864
17,925,3.774881
17,926,3.870010
17,927,3.752947
17,928,5.239964
17,929,30.363083
17,930,5.280018
17,931,15.535116
17,932,13.969183
17,933,26.120901
17,934,4.626036
17,935,4.683971
17,936,33.503056
17,937,3.794909
17,938,3.960133
17,939,3.758192
17,940,5.139112
17,941,3.947973
17,942,3.823042
17,943,10.198116
17,944,4.545212
17,945,20.485878
17,946,15.186787
17,947,4.742146
17,948,30.903816
17,949,4.619837
17,950,17.987967
17,951,3.927946
17,952,12.167931
17,953,17.499924
17,954,4.647970
17,955,3.736973
17,956,3.775120
17,957,3.737211
17,958,4.689932
17,959,31.384945
17,960,3.836870
17,961,12.828112
17,962,17.894030
17,963,11.957884
17,964,4.567862
17,965,3.788948
17,966,3.870010
17,967,3.762960
17,968,3.738880
17,969,32.573938
17,970,4.851103
17,971,8.338928
17,972,4.591942
17,973,25.850773
17,974,18.690109
17,975,4.629850
17,976,15.305042
17,977,5.291939
17,978,3.864050
17,979,14.267921
17,980,19.518852
17,981,3.845930
17,982,33.782005
17,983,15.910864
17,984,22.705078
17,985,3.932238
17,986,29.714108
17,987,32.773972
17,988,3.819942
17,989,5.424976
17,990,4.728079
17,991,3.880024
17,992,4.699945
17,993,4.645109
17,994,5.220175
17,995,3.903151
17,996,3.765821
17,997,3.852129
17,998,25.820971
17,999,5.275965
18,0,3.930092
18,1,3.915071
18,2,5.444050
18,3,5.390167
18,4,5.484819
18,5,3.942966
18,6,4.939079
18,7,4.988194
18,8,5.032063
18,9,4.017115
18,10,4.786968
18,11,5.373955
18,12,3.923893
18,13,4.074097
18,14,16.260147
18,15,3.969908
18,16,3.906965
18,17,3.936052
18,18,4.041910
18,19,17.668009
18,20,13.170004
18,21,4.058838
18,22,4.016161
18,23,5.450010
18,24,5.830050
18,25,18.545866
18,26,3.957033
18,27,4.908085
18,28,4.840851
18,29,12.712955
18,30,4.174948
18,31,4.029036
18,32,3.936052
18,33,3.922939
18,34,4.804850
18,35,4.050970
18,36,4.044056
18,37,11.677027
18,38,33.678055
18,39,5.197048
18,40,12.918234
18,41,27.058840
18,42,12.665987
18,43,12.874842
18,44,4.807949
18,45,3.931999
18,46,5.024910
18,47,13.041973
18,48,13.566017
18,49,4.106998
18,50,10.243893
18,51,12.587070
18,52,4.096031
18,53,15.549898
18,54,4.832983
18,55,4.016876
18,56,13.334036
18,57,4.001856
18,58,3.988028
18,59,4.845142
18,60,20.987034
18,61,5.504131
18,62,3.951073
18,63,20.003080
18,64,4.112005
18,65,4.041910
18,66,3.926039
18,67,4.876852
18,68,5.764961
18,69,5.479097
18,70,3.956079
18,71,13.827085
18,72,4.118204
18,73,4.837990
18,74,3.922939
18,75,4.814148
18,76,3.958941
18,77,4.747868
18,78,4.703999
18,79,4.024029
18,80,4.013062
18,81,3.870964
18,82,5.353928
18,83,3.906012
18,84,3.906012
18,85,4.055023
18,86,4.035950
18,87,4.802942
18,88,4.050016
18,89,3.947973
18,90,3.947020
18,91,3.939867
18,92,4.023075
18,93,3.866911
18,94,20.196199
18,95,3.985882
18,96,4.856110
18,97,16.257048
18,98,3.996134
18,99,14.351845
18,100,11.122942
18,101,5.108118
18,102,4.883051
18,103,3.956079
18,104,3.978014
18,105,7.312059
18,106,20.703077
18,107,3.993034
18,108,5.405903
18,109,10.819912
18,110,4.092932
18,111,4.024029
18,112,24.415016
18,113,3.977060
18,114,3.994942
18,115,4.931211
18,116,6.094933
18,117,5.454063
18,118,3.978014
18,119,3.983021
18,120,27.264833
18,121,4.052877
18,122,15.763044
18,123,34.529209
18,124,4.018068
18,125,3.989935
18,126,17.263174
18,127,19.384861
18,128,5.192995
18,129,32.243013
18,130,4.834890
18,131,3.981829
18,132,4.853964
18,133,4.884005
18,134,5.481958
18,135,32.027960
18,136,4.017830
18,137,3.952980
18,138,3.937960
18,139,31.491995
18,140,5.562067
18,141,5.542040
18,142,3.943920
18,143,4.029989
18,144,3.900051
18,145,4.076004
18,146,8.327007
18,147,4.096985
18,148,4.819870
18,149,5.539894
18,150,5.454063
18,151,4.770994
18,152,3.950834
18,153,13.489962
18,154,5.036831
18,155,3.886938
18,156,4.019022
18,157,17.454147
18,158,3.968000
18,159,4.801989
18,160,4.696131
18,161,3.998995
18,162,5.383968
18,163,4.039049
18,164,4.046917
18,165,5.436897
18,166,4.000902
18,167,11.986971
18,168,5.090952
18,169,17.641068
18,170,4.164934
18,171,14.817953
18,172,4.890919
18,173,3.955126
18,174,4.759073
18,175,4.793882
18,176,5.010843
18,177,3.935099
18,178,3.975868
18,179,11.549950
18,180,18.089056
18,181,4.081964
18,182,4.122019
18,183,15.198946
18,184,4.072189
18,185,19.926071
18,186,29.542923
18,187,4.004955
18,188,4.778862
18,189,5.450010
18,190,4.045010
18,191,4.894972
18,192,5.546808
18,193,3.854036
18,194,3.891945
18,195,19.052982
18,196,4.018068
18,197,4.841089
18,198,8.208990
18,199,13.717890
18,200,4.906893
18,201,33.020020
18,202,14.336109
18,203,33.858061
18,204,4.812956
18,205,4.026890
18,206,4.734993
18,207,16.448021
18,208,3.941059
18,209,3.993988
18,210,4.766941
18,211,5.364895
18,212,4.029036
18,213,16.621828
18,214,4.037142
18,215,3.945827
18,216,15.578032
18,217,4.958868
18,218,5.539894
18,219,13.535023
18,220,4.784822
18,221,4.765034
18,222,20.430088
18,223,4.006863
18,224,11.465073
18,225,4.740000
18,226,4.966974
18,227,3.946066
18,228,4.753113
18,229,4.067898
18,230,14.925957
18,231,11.033058
18,232,5.474091
18,233,3.980160
18,234,3.879070
18,235,11.954069
18,236,5.664110
18,237,5.405903
18,238,3.931999
18,239,5.030155
18,240,4.038095
18,241,4.045010
18,242,4.822969
18,243,4.006863
18,244,3.937006
18,245,28.602123
18,246,4.013062
18,247,3.988028
18,248,14.882088
18,249,3.902197
18,250,4.916906
18,251,5.405903
18,252,3.936052
18,253,6.006002
18,254,3.901005
18,255,23.715019
18,256,13.990164
18,257,4.080057
18,258,25.098801
18,259,4.979134
18,260,16.837835
18,261,3.901958
18,262,3.931046
18,263,12.961149
18,264,5.033016
18,265,4.688025
18,266,4.028082
18,267,7.342100
18,268,4.840851
18,269,3.984928
18,270,8.247137
18,271,4.736900
18,272,4.846096
18,273,11.870146
18,274,11.234999
18,275,14.223814
18,276,4.012823
18,277,8.805037
18,278,26.506901
18,279,4.016876
18,280,3.992081
18,281,4.841089
18,282,4.794121
18,283,4.789114
18,284,23.593903
18,285,3.963947
18,286,3.947020
18,287,3.883123
18,288,21.921873
18,289,5.005836
18,290,11.955023
18,291,4.960060
18,292,4.811049
18,293,4.704952
18,294,4.750013
18,295,4.693985
18,296,34.650087
18,297,4.920006
18,298,4.095078
18,299,4.004955
18,300,3.909826
18,301,10.872126
18,302,3.977060
18,303,4.804850
18,304,5.620003
18,305,3.988981
18,306,3.967047
18,307,3.869057
18,308,3.834963
18,309,16.340017
18,310,4.745960
18,311,4.768133
18,312,4.065990
18,313,3.915071
18,314,5.352020
18,315,3.960133
18,316,27.822018
18,317,4.854918
18,318,18.204927
18,319,31.364918
18,320,14.107943
18,321,3.956079
18,322,3.825903
18,323,3.895998
18,324,3.966808
18,325,4.881859
18,326,4.047871
18,327,17.150879
18,328,4.049063
18,329,3.984928
18,330,3.925085
18,331,11.046171
18,332,14.302015
18,333,4.903078
18,334,4.003048
18,335,4.829884
18,336,4.018068
18,337,3.844976
18,338,21.384001
18,339,3.962040
18,340,4.019976
18,341,3.951073
18,342,3.984928
18,343,4.760981
18,344,11.841059
18,345,30.271769
18,346,3.884792
18,347,3.915071
18,348,3.929138
18,349,26.245832
18,350,4.823923
18,351,4.019976
18,352,3.955841
18,353,16.886950
18,354,4.815102
18,355,4.030943
18,356,4.034996
18,357,4.695892
18,358,4.832029
18,359,3.915071
18,360,14.330864
18,361,35.719156
18,362,5.449057
18,363,4.004955
18,364,32.570839
18,365,4.019976
18,366,43.457031
18,367,17.302990
18,368,4.910231
18,369,3.984213
18,370,12.569904
18,371,14.201880
18,372,5.472898
18,373,5.557775
18,374,25.696993
18,375,21.694183
18,376,5.499840
18,377,4.053116
18,378,4.890203
18,379,18.769026
18,380,4.022837
18,381,12.081861
18,382,3.945112
18,383,4.951954
18,384,4.809141
18,385,4.024029
18,386,3.882885
18,387,4.878044
18,388,16.934872
18,389,18.559933
18,390,4.020929
18,391,10.678053
18,392,4.089832
18,393,34.384012
18,394,20.709038
18,395,4.992008
18,396,12.111902
18,397,24.651051
18,398,17.426968
18,399,4.817963
