jobNumber,trial,runtime_ms
15,687,1.415014
15,688,1.506090
15,689,4.359007
15,690,1.411915
15,691,7.069111
15,692,1.585960
15,693,1.462936
15,694,1.508951
15,695,2.134085
15,696,1.584053
15,697,1.434088
15,698,1.457930
15,699,2.113819
15,700,1.487017
15,701,1.453876
15,702,1.409054
15,703,1.435041
15,704,2.655029
15,705,1.466036
15,706,1.593828
15,707,5.537987
15,708,2.294064
15,709,1.461983
15,710,1.435041
15,711,1.449108
15,712,1.414061
15,713,1.759052
15,714,3.054857
15,715,2.295017
15,716,7.436037
15,717,1.577139
15,718,2.967119
15,719,1.493931
15,720,6.872892
15,721,4.760981
15,722,1.701117
15,723,1.491070
15,724,1.400948
15,725,1.462936
15,726,1.409054
15,727,5.448818
15,728,1.812935
15,729,2.617836
15,730,2.039909
15,731,1.677036
15,732,2.566099
15,733,5.866051
15,734,1.564980
15,735,1.836061
15,736,1.466990
15,737,2.510071
15,738,1.495838
15,739,1.840115
15,740,1.507998
15,741,5.614042
15,742,1.536131
15,743,1.568794
15,744,1.641989
15,745,2.032042
15,746,1.519203
15,747,1.446009
15,748,1.441956
15,749,3.635168
15,750,1.450062
15,751,1.414776
15,752,1.456976
15,753,2.121925
15,754,3.149033
15,755,1.574993
15,756,1.587152
15,757,1.528025
15,758,1.430988
15,759,1.435041
15,760,2.723932
15,761,1.515150
15,762,1.527071
15,763,1.443148
15,764,7.132053
15,765,1.508951
15,766,1.511097
15,767,2.477169
15,768,2.349854
15,769,1.505136
15,770,1.441002
15,771,2.245188
15,772,1.501083
15,773,1.435995
15,774,1.414061
15,775,1.453161
15,776,1.410007
15,777,1.455069
15,778,1.389027
15,779,1.420975
15,780,1.441956
15,781,1.417160
15,782,1.437902
15,783,1.389980
15,784,1.500130
15,785,1.415968
15,786,2.252102
15,787,3.062010
15,788,1.551867
15,789,1.457930
15,790,4.637957
15,791,2.609015
15,792,7.472992
15,793,7.184029
15,794,1.587868
15,795,1.433849
15,796,7.172823
15,797,2.438068
15,798,1.473904
15,799,3.951073
15,800,3.988981
15,801,1.461029
15,802,1.434088
15,803,2.231121
15,804,1.688004
15,805,1.669884
15,806,1.388073
15,807,1.430035
15,808,1.427889
15,809,1.415014
15,810,2.612114
15,811,1.568079
15,812,1.499176
15,813,2.779007
15,814,2.249002
15,815,7.267952
15,816,1.579046
15,817,1.507998
15,818,1.811028
15,819,2.370119
15,820,1.482010
15,821,1.481056
15,822,1.482010
15,823,1.427889
15,824,1.472950
15,825,2.243996
15,826,1.524925
15,827,1.420975
15,828,4.419804
15,829,1.619816
15,830,2.236843
15,831,1.515150
15,832,2.040148
15,833,1.436949
15,834,1.407146
15,835,1.437902
15,836,1.421928
15,837,1.435995
15,838,2.568960
15,839,7.442951
15,840,1.614094
15,841,2.315998
15,842,1.457930
15,843,2.187967
15,844,1.636982
15,845,6.128073
15,846,1.509905
15,847,1.491070
15,848,1.442909
15,849,7.055044
15,850,1.569986
15,851,4.656076
15,852,1.797915
15,853,1.477957
15,854,1.444817
15,855,1.590014
15,856,6.882906
15,857,1.552820
15,858,1.466036
15,859,5.496025
15,860,1.586914
15,861,5.576849
15,862,1.536131
15,863,1.465082
15,864,1.412153
15,865,1.426935
15,866,1.439095
15,867,1.471043
15,868,4.004955
15,869,2.602816
15,870,1.660109
15,871,3.596067
15,872,1.616955
15,873,1.480103
15,874,1.434088
15,875,1.520872
15,876,1.370907
15,877,4.989862
15,878,4.620790
15,879,3.289938
15,880,1.483917
15,881,2.737045
15,882,1.481056
15,883,3.805161
15,884,1.679897
15,885,1.553059
15,886,1.492023
15,887,7.101059
15,888,1.574039
15,889,4.537106
15,890,3.801107
15,891,1.513004
15,892,4.103899
15,893,5.996943
15,894,2.726078
15,895,2.187014
15,896,7.313013
15,897,1.605988
15,898,1.527071
15,899,1.430988
15,900,1.416922
15,901,1.713037
15,902,1.467943
15,903,5.171061
15,904,1.828194
15,905,1.469135
15,906,1.466990
15,907,1.440048
15,908,1.437902
15,909,1.374960
15,910,1.492977
15,911,1.725912
15,912,1.503944
15,913,2.078056
15,914,1.507998
15,915,1.468182
15,916,1.387119
15,917,2.125025
15,918,1.559973
15,919,5.812168
15,920,3.239155
15,921,1.568794
15,922,1.477003
15,923,1.471996
15,924,3.571033
15,925,1.513958
15,926,1.722097
15,927,2.690077
15,928,1.466990
15,929,1.456976
15,930,1.420975
15,931,4.612923
15,932,1.543045
15,933,1.502991
15,934,1.489878
15,935,1.621008
15,936,1.426935
15,937,1.415014
15,938,1.462936
15,939,1.433134
15,940,2.274990
15,941,1.460075
15,942,1.492023
15,943,1.433134
15,944,1.410007
15,945,1.399994
15,946,1.769066
15,947,2.085924
15,948,4.997969
15,949,1.549959
15,950,1.461983
15,951,2.337217
15,952,2.326012
15,953,4.855871
15,954,7.016897
15,955,1.574993
15,956,4.314899
15,957,1.784086
15,958,1.482010
15,959,7.341862
15,960,1.681089
15,961,1.448870
15,962,1.468897
15,963,1.446009
15,964,1.551151
15,965,1.527071
15,966,1.397848
15,967,2.285004
15,968,1.456976
15,969,1.450062
15,970,7.225990
15,971,4.987001
15,972,7.432938
15,973,1.549006
15,974,4.173994
15,975,1.533031
15,976,5.789995
15,977,1.481056
15,978,1.453876
15,979,1.486063
15,980,1.438856
15,981,1.554012
15,982,1.431942
15,983,3.714085
15,984,2.735853
15,985,5.414963
15,986,2.774000
15,987,1.456976
15,988,5.679846
15,989,2.345085
15,990,1.599073
15,991,1.424074
15,992,1.444101
15,993,1.389027
15,994,1.495838
15,995,1.538992
15,996,1.603842
15,997,2.233028
15,998,1.464844
15,999,2.045870
16,0,3.247023
16,1,1.747131
16,2,5.119801
16,3,9.765863
16,4,1.636028
16,5,1.924992
16,6,9.629965
16,7,4.098892
16,8,1.677990
16,9,2.923012
16,10,3.339052
16,11,2.935886
16,12,9.994984
16,13,4.950047
16,14,1.882076
16,15,1.554966
16,16,3.780127
16,17,1.528978
16,18,1.507044
16,19,1.623869
16,20,4.769802
16,21,9.994030
16,22,4.815102
16,23,9.060860
16,24,1.939058
16,25,4.966974
16,26,4.614115
16,27,3.361940
16,28,4.411936
16,29,8.657932
16,30,1.784086
16,31,2.775908
16,32,1.499891
16,33,1.508951
16,34,1.655102
16,35,1.521111
16,36,1.473904
16,37,1.466990
16,38,3.186941
16,39,3.319979
16,40,7.173061
16,41,4.123926
16,42,7.523060
16,43,3.222942
16,44,3.103018
16,45,1.748085
16,46,1.492977
16,47,1.433849
16,48,3.053904
16,49,1.575947
16,50,1.591921
16,51,1.505136
16,52,1.441002
16,53,2.928019
16,54,2.730846
16,55,1.538992
16,56,1.533985
16,57,1.449108
16,58,1.488924
16,59,1.474857
16,60,1.400948
16,61,7.109880
16,62,2.356052
16,63,2.552986
16,64,1.575947
16,65,7.104158
16,66,9.777069
16,67,2.132177
16,68,1.537085
16,69,7.148981
16,70,2.335072
16,71,1.543999
16,72,1.505136
16,73,1.586199
16,74,2.996922
16,75,3.421068
16,76,1.551867
16,77,9.241104
16,78,5.539894
16,79,6.315947
16,80,2.504826
16,81,2.917051
16,82,1.503944
16,83,1.466990
16,84,1.487017
16,85,1.446009
16,86,1.487017
16,87,1.433849
16,88,3.287077
16,89,2.740145
16,90,5.371094
16,91,1.597166
16,92,3.340006
16,93,3.273010
16,94,2.104044
16,95,1.522064
16,96,7.670164
16,97,1.637936
16,98,1.492977
16,99,1.524925
16,100,2.900839
16,101,8.955002
16,102,5.413055
16,103,1.704931
16,104,1.523018
16,105,1.529932
16,106,3.566027
16,107,1.583099
16,108,1.538038
16,109,2.552986
16,110,1.631975
16,111,1.468897
16,112,2.658129
16,113,1.534939
16,114,1.505136
16,115,3.006935
16,116,2.625942
16,117,1.487970
16,118,2.570868
16,119,1.491070
16,120,1.502991
16,121,3.679037
16,122,1.726151
16,123,1.517057
16,124,3.304958
16,125,2.738953
16,126,1.782894
16,127,1.457930
16,128,1.485109
16,129,2.901077
16,130,1.506090
16,131,1.569033
16,132,1.524925
16,133,2.213001
16,134,1.837015
16,135,2.903938
16,136,1.532078
16,137,1.597881
16,138,1.420975
16,139,1.454115
16,140,3.343105
16,141,1.537085
16,142,2.967834
16,143,1.522064
16,144,4.465818
16,145,3.069162
16,146,1.560926
16,147,6.935835
16,148,3.771782
16,149,7.353067
16,150,1.891136
16,151,1.528978
16,152,4.038095
16,153,1.707077
16,154,5.555868
16,155,1.512051
16,156,9.299040
16,157,1.699924
16,158,3.412008
16,159,5.360842
16,160,5.110979
16,161,7.519007
16,162,1.653194
16,163,1.490831
16,164,7.328987
16,165,2.830029
16,166,1.542807
16,167,2.602816
16,168,1.562119
16,169,3.529787
16,170,1.564026
16,171,1.502037
16,172,2.928972
16,173,3.412962
16,174,1.811028
16,175,2.346992
16,176,4.244804
16,177,1.566172
16,178,2.957106
16,179,1.595974
16,180,1.518965
16,181,1.682997
16,182,5.602837
16,183,3.593922
16,184,7.574081
16,185,7.583857
16,186,1.661062
16,187,2.712011
16,188,1.519918
16,189,2.760887
16,190,1.541138
16,191,2.166033
16,192,2.585173
16,193,1.492023
16,194,2.170086
16,195,1.760960
16,196,1.508951
16,197,2.233982
16,198,1.497984
16,199,1.427889
16,200,2.686024
16,201,3.724813
16,202,1.658916
16,203,1.508951
16,204,3.332853
16,205,1.677036
16,206,2.650023
16,207,1.518965
16,208,7.114172
16,209,1.609087
16,210,1.488924
16,211,1.465082
16,212,1.408100
16,213,1.495123
16,214,2.912998
16,215,1.664162
16,216,3.242016
16,217,3.019094
16,218,1.507998
16,219,1.487017
16,220,2.583981
16,221,1.518965
16,222,1.460075
16,223,2.242088
16,224,2.674103
16,225,1.501083
16,226,3.500938
16,227,1.497030
16,228,1.487017
16,229,1.390934
16,230,1.480818
16,231,1.424074
16,232,1.483917
16,233,4.444122
16,234,1.555920
16,235,1.538038
16,236,1.447916
16,237,4.806042
16,238,1.635790
16,239,1.634121
16,240,7.529974
16,241,2.911091
16,242,1.559973
16,243,1.455784
16,244,1.524925
16,245,1.501799
16,246,2.953053
16,247,3.344059
16,248,1.596928
16,249,1.513958
16,250,1.427174
16,251,1.443148
16,252,1.419067
16,253,4.175901
16,254,2.403021
16,255,1.515865
16,256,1.559019
16,257,1.446009
16,258,10.061979
16,259,1.838923
16,260,3.632069
16,261,3.398180
16,262,1.538992
16,263,2.204895
16,264,5.429983
16,265,1.504183
16,266,2.915859
16,267,3.586054
16,268,9.376049
16,269,1.729012
16,270,2.591133
16,271,1.950979
16,272,1.497984
16,273,1.465082
16,274,1.462936
16,275,1.461029
16,276,1.430035
16,277,1.689911
16,278,2.978086
16,279,3.419161
16,280,5.637169
16,281,1.533985
16,282,1.507044
16,283,1.430035
16,284,2.608061
16,285,4.847050
16,286,1.667976
16,287,1.520872
16,288,6.972075
16,289,2.833843
16,290,1.516104
16,291,4.714966
16,292,1.605034
16,293,1.522064
16,294,1.528025
16,295,1.466036
16,296,1.529932
16,297,1.493931
16,298,1.523018
16,299,2.156019
16,300,1.555920
16,301,3.895998
16,302,2.676010
16,303,1.483917
16,304,2.531052
16,305,1.482964
16,306,7.783175
16,307,2.769947
16,308,1.652956
16,309,9.126186
16,310,1.636028
16,311,1.699924
16,312,4.660130
16,313,2.691031
16,314,4.762173
16,315,7.821083
16,316,1.659155
16,317,2.330780
16,318,9.799004
16,319,3.489017
16,320,1.480818
16,321,2.518177
16,322,1.477003
16,323,7.252932
16,324,1.832962
16,325,7.404089
16,326,9.547949
16,327,1.724005
16,328,1.524925
16,329,6.688833
16,330,1.556873
16,331,4.267931
16,332,1.554012
16,333,9.559155
16,334,3.102064
16,335,1.553059
16,336,1.430988
16,337,1.441002
16,338,2.552032
16,339,3.173113
16,340,1.554012
16,341,1.425982
16,342,1.439095
16,343,2.997875
16,344,2.621889
16,345,4.021883
16,346,1.559019
16,347,5.176067
16,348,1.537085
16,349,1.538038
16,350,1.423836
16,351,1.644850
16,352,4.908800
16,353,1.727819
16,354,1.516104
16,355,1.579046
16,356,2.907991
16,357,3.078938
16,358,9.975910
16,359,1.721859
16,360,1.545191
16,361,1.546144
16,362,1.477003
16,363,1.443863
16,364,1.445055
16,365,1.458168
16,366,1.427889
16,367,1.455069
16,368,1.423120
16,369,3.309965
16,370,3.288984
16,371,1.682997
16,372,9.546995
16,373,1.946926
16,374,3.654003
16,375,3.731012
16,376,1.691818
16,377,9.631872
16,378,1.648188
16,379,3.445864
16,380,1.493931
16,381,1.531839
16,382,3.310919
16,383,1.539946
16,384,1.507998
16,385,3.150940
16,386,7.384062
16,387,2.351999
16,388,3.036022
16,389,1.564026
16,390,2.321005
16,391,1.495123
16,392,1.492977
16,393,1.425982
16,394,1.466036
16,395,1.456022
16,396,1.678944
16,397,1.503944
16,398,1.635075
16,399,10.282040
16,400,1.684904
16,401,1.500845
16,402,1.500130
16,403,1.475096
16,404,7.564068
16,405,2.057791
16,406,1.492023
16,407,3.989220
16,408,1.661062
16,409,2.372026
16,410,1.569033
16,411,1.487017
16,412,1.466990
16,413,1.466990
16,414,1.425028
16,415,8.889198
16,416,1.651049
16,417,3.665209
16,418,6.230116
16,419,3.685951
16,420,7.479906
16,421,1.608133
16,422,1.552105
16,423,2.744913
16,424,2.059937
16,425,1.467943
16,426,2.689123
16,427,2.825022
16,428,1.513004
16,429,2.952814
16,430,2.996922
16,431,2.110004
16,432,2.700090
16,433,1.513004
16,434,2.694845
16,435,1.672983
16,436,3.319979
16,437,1.605034
16,438,1.504898
16,439,1.444817
16,440,3.486156
16,441,1.561165
16,442,1.478910
16,443,1.480103
16,444,1.421213
16,445,1.443863
16,446,4.919052
16,447,3.062010
16,448,5.164146
16,449,1.663923
16,450,2.564907
16,451,1.541853
16,452,1.505136
16,453,5.913019
16,454,1.583099
16,455,1.542807
16,456,3.656864
16,457,4.002094
16,458,2.794981
16,459,4.364967
16,460,3.103971
16,461,7.575989
16,462,9.419918
16,463,3.474951
16,464,3.548145
16,465,1.585960
16,466,10.106087
16,467,1.672029
16,468,5.300045
16,469,2.701044
16,470,3.381968
16,471,1.527786
16,472,1.496792
16,473,3.422976
16,474,1.853943
16,475,1.451969
16,476,2.336979
16,477,1.462936
16,478,1.497984
16,479,2.626896
16,480,3.170967
16,481,5.494833
16,482,2.179861
16,483,3.690958
16,484,1.564026
16,485,1.844883
16,486,1.518011
16,487,1.564026
16,488,4.675865
16,489,1.626968
16,490,1.463175
16,491,2.665997
16,492,2.957821
16,493,3.719091
16,494,3.974915
16,495,5.743980
16,496,1.610994
16,497,1.556873
16,498,1.682997
16,499,1.520157
16,500,1.471043
16,501,1.436949
16,502,2.304792
16,503,2.259016
16,504,1.534939
16,505,1.495123
16,506,2.865076
16,507,1.715899
16,508,1.437187
16,509,1.489878
16,510,1.440048
16,511,2.983093
16,512,1.488924
16,513,3.345966
16,514,1.601934
16,515,9.690046
16,516,1.682997
16,517,2.792120
16,518,1.549006
16,519,3.675938
16,520,2.988100
16,521,8.078098
16,522,8.060932
16,523,2.906084
16,524,1.506090
16,525,1.569033
16,526,1.569986
16,527,5.409002
16,528,2.282858
16,529,1.590014
16,530,1.454115
16,531,1.483917
16,532,1.449108
16,533,3.418207
16,534,3.067017
16,535,9.372950
16,536,1.705885
16,537,5.264997
16,538,7.538080
16,539,2.882004
16,540,1.514912
16,541,1.708031
16,542,1.609087
16,543,2.738953
16,544,2.252817
16,545,1.685858
16,546,1.473904
16,547,1.573086
16,548,1.490831
16,549,1.580954
16,550,1.470804
16,551,1.940012
16,552,2.166033
16,553,7.042885
16,554,1.627922
16,555,1.492023
16,556,1.510143
16,557,1.688004
16,558,1.837969
16,559,8.008003
16,560,2.863884
16,561,9.674072
16,562,1.678944
16,563,4.544020
16,564,1.523972
16,565,1.535177
16,566,1.485109
16,567,1.507044
16,568,1.418829
16,569,1.525164
16,570,9.502172
16,571,1.682043
16,572,2.171040
16,573,1.583099
16,574,1.575947
16,575,4.768133
16,576,2.629042
16,577,2.950907
16,578,2.732992
16,579,1.537085
16,580,5.624056
16,581,1.568079
16,582,5.354166
16,583,3.511906
16,584,1.533985
16,585,1.502037
16,586,1.513004
16,587,1.692057
16,588,1.535892
16,589,2.684832
16,590,3.612041
16,591,1.575947
16,592,1.481056
16,593,1.478910
16,594,1.450062
16,595,1.605988
16,596,2.533913
16,597,1.496077
16,598,1.463175
16,599,1.791954
16,600,2.784967
16,601,5.565882
16,602,3.450871
16,603,2.298117
16,604,5.530834
16,605,3.739119
16,606,2.239943
16,607,1.533031
16,608,3.067970
16,609,1.522064
16,610,1.492977
16,611,5.033970
16,612,1.627922
16,613,1.529932
16,614,1.543045
16,615,1.668930
16,616,1.525879
16,617,2.907038
16,618,8.939981
16,619,1.686096
16,620,1.939058
16,621,1.690149
16,622,1.495838
16,623,3.619909
16,624,2.559900
16,625,2.676010
16,626,4.163027
16,627,7.412195
16,628,2.161980
16,629,7.687092
16,630,1.678944
16,631,1.530886
16,632,5.353928
16,633,1.791000
16,634,1.515150
16,635,3.834009
16,636,2.739906
16,637,1.495123
16,638,2.647877
16,639,5.013943
16,640,8.256912
16,641,1.605988
16,642,1.819134
16,643,1.551151
16,644,2.922058
16,645,1.502991
16,646,3.574133
16,647,7.035017
16,648,1.538992
16,649,2.948999
16,650,1.538992
16,651,6.301880
16,652,1.545191
16,653,1.477957
16,654,3.000975
16,655,1.562834
16,656,1.490831
16,657,1.621008
16,658,9.332180
16,659,2.331018
16,660,4.676104
16,661,8.673191
16,662,1.630068
16,663,1.517057
16,664,7.263899
16,665,1.641035
16,666,1.718998
16,667,1.517057
16,668,5.134106
16,669,6.918907
16,670,1.610994
16,671,2.417803
16,672,4.784107
16,673,1.600981
16,674,1.523018
16,675,1.464844
16,676,4.163980
16,677,2.292871
16,678,1.584053
16,679,1.740932
16,680,1.552105
16,681,1.493931
16,682,3.385067
16,683,2.784967
16,684,1.518011
16,685,2.786160
16,686,1.557112
16,687,1.523972
16,688,2.145052
16,689,9.112120
16,690,1.554012
16,691,4.778147
16,692,2.912998
16,693,1.593828
16,694,2.970934
16,695,1.538992
16,696,1.451015
16,697,1.469135
16,698,1.442909
16,699,1.512051
16,700,1.497030
16,701,1.528025
16,702,2.947092
16,703,2.724886
16,704,1.548052
16,705,1.513004
16,706,1.529932
16,707,1.477957
16,708,1.507998
16,709,1.461029
16,710,4.891157
16,711,1.827955
16,712,5.261898
16,713,9.692907
16,714,1.952887
16,715,2.974987
16,716,1.801014
16,717,5.007029
16,718,1.562119
16,719,1.531839
16,720,1.828194
16,721,3.131866
16,722,1.718044
16,723,1.503944
16,724,1.495123
16,725,2.870083
16,726,1.626968
16,727,1.449108
16,728,1.477003
16,729,4.396915
16,730,3.000021
16,731,1.514912
16,732,1.551151
16,733,3.561974
16,734,1.580954
16,735,3.546953
16,736,5.274057
16,737,3.743887
16,738,5.398989
16,739,1.563072
16,740,1.661062
16,741,1.425028
16,742,2.084970
16,743,2.479076
16,744,1.565933
16,745,1.500130
16,746,1.544952
16,747,1.469851
16,748,1.515865
16,749,1.682997
16,750,2.897978
16,751,1.496077
16,752,1.797915
16,753,9.124994
16,754,9.815931
16,755,1.614809
16,756,2.233982
16,757,3.203869
16,758,4.107952
16,759,1.613855
16,760,1.992941
16,761,3.825188
16,762,1.741171
16,763,8.412123
16,764,1.640081
16,765,1.537085
16,766,8.816957
16,767,3.969193
16,768,1.542807
16,769,1.507998
16,770,1.488924
16,771,1.549006
16,772,8.641958
16,773,1.605988
16,774,1.575947
16,775,1.485109
16,776,1.507998
16,777,9.019136
16,778,1.652956
16,779,10.666132
16,780,1.611948
16,781,3.639936
16,782,2.325058
16,783,1.558065
16,784,3.279924
16,785,1.597166
16,786,1.440048
16,787,4.014969
16,788,1.574993
16,789,1.846075
16,790,3.221035
16,791,2.521992
16,792,1.512051
16,793,4.899025
16,794,1.555920
16,795,2.193928
16,796,1.517057
16,797,2.592087
16,798,1.518011
16,799,3.551006
16,800,7.371187
16,801,4.861832
16,802,1.610041
16,803,3.836155
16,804,4.105091
16,805,1.606941
16,806,1.551867
16,807,1.447916
16,808,1.515865
16,809,2.595901
16,810,2.194881
16,811,1.819849
16,812,1.557112
16,813,4.118919
16,814,1.592159
16,815,1.587868
16,816,2.398968
16,817,8.291960
16,818,1.803875
16,819,5.931139
16,820,1.568794
16,821,1.554012
16,822,2.895832
16,823,9.705067
16,824,1.687050
16,825,4.075050
16,826,1.591921
16,827,1.548052
16,828,1.495838
16,829,9.227037
16,830,7.298946
16,831,1.657009
16,832,3.416061
16,833,1.580954
16,834,2.388000
16,835,1.554012
16,836,1.521111
16,837,1.461029
16,838,1.500130
16,839,1.491785
16,840,1.498938
16,841,2.933979
16,842,9.433985
16,843,1.606941
16,844,1.599073
16,845,1.500130
16,846,1.512051
16,847,1.459122
16,848,1.619101
16,849,3.223896
16,850,1.767874
16,851,1.606941
16,852,2.937794
16,853,8.579969
16,854,3.080845
16,855,1.708984
16,856,7.128000
16,857,1.550913
16,858,1.667976
16,859,1.468897
16,860,1.464844
16,861,1.511097
16,862,3.537178
16,863,3.271818
16,864,7.460833
16,865,3.391027
16,866,1.697063
16,867,3.880978
16,868,1.680136
16,869,2.176046
16,870,1.773834
16,871,1.514912
16,872,1.523972
16,873,9.094954
16,874,1.569986
16,875,2.570868
16,876,1.641989
16,877,1.484156
16,878,2.947092
16,879,1.688957
16,880,1.549006
16,881,1.495123
16,882,1.448870
16,883,1.456022
16,884,2.923965
16,885,2.941132
16,886,1.522064
16,887,1.693010
16,888,1.498938
16,889,3.948927
16,890,1.631975
16,891,3.305912
16,892,1.588106
16,893,9.480000
16,894,3.303051
16,895,3.487825
16,896,9.777069
16,897,1.639843
16,898,3.625154
16,899,1.621962
16,900,1.516104
16,901,7.489920
16,902,3.244162
16,903,1.661062
16,904,2.912998
16,905,1.563072
16,906,7.846832
16,907,1.611948
16,908,1.563072
16,909,2.674818
16,910,4.588842
16,911,1.604080
16,912,2.505064
16,913,1.523018
16,914,1.484156
16,915,9.327888
16,916,4.984856
16,917,8.967876
16,918,2.367020
16,919,3.202915
16,920,4.094839
16,921,2.882004
16,922,1.591921
16,923,1.486063
16,924,1.543045
16,925,1.455069
16,926,1.514912
16,927,5.716801
16,928,3.090858
16,929,1.684904
16,930,2.123117
16,931,1.554966
16,932,1.499176
16,933,1.478910
16,934,1.528978
16,935,6.848097
16,936,1.713991
16,937,1.521826
16,938,1.616001
16,939,1.506090
16,940,1.455784
16,941,1.443148
16,942,1.515150
16,943,4.055977
16,944,1.658916
16,945,2.761841
16,946,1.563072
16,947,1.535892
16,948,2.508879
16,949,2.810955
16,950,1.512051
16,951,1.619816
16,952,1.483917
16,953,1.444101
16,954,1.623869
16,955,3.316164
16,956,1.711130
16,957,1.852989
16,958,4.600048
16,959,1.744986
16,960,1.490831
16,961,1.497030
16,962,1.499176
16,963,1.441002
16,964,1.530886
16,965,1.476049
16,966,9.005070
16,967,1.610994
16,968,1.506090
16,969,7.495880
16,970,3.620863
16,971,1.614094
16,972,1.489878
16,973,4.487991
16,974,4.024029
16,975,1.572132
16,976,1.473188
16,977,6.978035
16,978,2.416134
16,979,1.505136
16,980,2.598047
16,981,4.026890
16,982,9.102821
16,983,1.642942
16,984,1.532078
16,985,1.500130
16,986,5.222082
16,987,1.639843
16,988,1.513958
16,989,4.212141
16,990,1.564026
16,991,2.937078
16,992,4.220963
16,993,1.707077
16,994,9.713888
16,995,1.649141
16,996,1.580954
16,997,1.584053
16,998,1.486063
16,999,1.630068
17,0,4.005909
17,1,8.345842
17,2,1.715899
17,3,6.000996
17,4,1.593113
17,5,5.242109
17,6,1.569986
17,7,3.377914
17,8,1.539946
17,9,2.599001
17,10,2.263069
17,11,3.439903
17,12,5.270958
17,13,2.747059
17,14,1.646996
17,15,1.603842
17,16,1.827955
17,17,1.776934
17,18,1.525879
17,19,2.882004
17,20,1.795053
17,21,1.586914
17,22,1.593113
17,23,1.950026
17,24,2.842903
17,25,1.666069
17,26,10.158062
17,27,1.706123
17,28,1.605988
17,29,2.197027
17,30,3.463984
17,31,2.242088
17,32,1.530170
17,33,1.523018
17,34,1.492977
17,35,3.785133
17,36,1.555920
17,37,1.528978
17,38,1.532078
17,39,2.571821
17,40,1.569986
17,41,5.147219
17,42,1.700163
17,43,3.736019
17,44,1.693010
17,45,1.601934
17,46,1.534939
17,47,2.897024
17,48,2.349854
17,49,1.588106
17,50,3.048897
17,51,3.158808
17,52,4.879951
17,53,2.428055
17,54,9.280920
17,55,1.677990
17,56,1.599073
17,57,1.557112
17,58,1.735926
17,59,5.052805
17,60,1.594782
17,61,9.706020
17,62,1.847029
17,63,1.570940
17,64,4.369020
17,65,2.797127
17,66,1.810074
17,67,1.482010
17,68,1.513958
17,69,1.499891
17,70,1.543999
17,71,2.143860
17,72,1.601934
17,73,1.535892
17,74,1.555920
17,75,6.398916
17,76,3.548145
17,77,2.969980
17,78,3.359079
17,79,1.646042
17,80,2.017021
17,81,1.608849
17,82,2.664089
17,83,1.549006
17,84,1.518011
17,85,2.269030
17,86,10.173082
17,87,5.506992
17,88,1.615047
17,89,8.363008
17,90,1.636982
17,91,9.173155
17,92,1.626968
17,93,1.600027
17,94,1.542091
17,95,1.613140
17,96,1.534224
17,97,3.481150
17,98,3.022194
17,99,1.542091
17,100,2.784967
17,101,3.248930
17,102,1.561165
17,103,1.699924
17,104,4.361868
17,105,1.580000
17,106,1.561880
17,107,1.502037
17,108,2.530813
17,109,3.036022
17,110,1.718044
17,111,1.607180
17,112,3.532887
17,113,1.632929
17,114,9.859085
17,115,1.626015
17,116,2.273798
17,117,1.605988
17,118,5.315065
17,119,1.555920
17,120,8.973837
17,121,4.104137
17,122,1.672983
17,123,4.724026
17,124,1.626968
17,125,1.543045
17,126,1.563072
17,127,1.502991
17,128,1.672029
17,129,2.000809
17,130,1.604080
17,131,6.948948
17,132,1.665115
17,133,2.300978
17,134,2.849102
17,135,1.719952
17,136,2.491951
17,137,1.535892
17,138,7.882118
17,139,1.677036
17,140,1.599073
17,141,3.402948
17,142,1.697063
17,143,1.733065
17,144,4.991055
17,145,2.424002
17,146,1.636982
17,147,1.549959
17,148,3.401041
17,149,6.000996
17,150,6.221056
17,151,1.618147
17,152,4.600048
17,153,1.831055
17,154,1.569033
17,155,2.285957
17,156,1.616001
17,157,1.590014
17,158,4.194021
17,159,1.641989
17,160,1.605034
17,161,2.779007
17,162,2.867937
17,163,1.607895
17,164,1.531124
17,165,7.506847
17,166,1.652002
17,167,7.343054
17,168,5.820990
17,169,1.776934
17,170,1.538992
17,171,1.521111
17,172,1.533031
17,173,3.535986
17,174,1.632929
17,175,1.525879
17,176,2.865076
17,177,1.532078
17,178,8.310080
17,179,1.708031
17,180,2.774000
17,181,3.849983
17,182,2.829790
17,183,5.707026
17,184,1.605988
17,185,4.212141
17,186,1.653194
17,187,1.496077
17,188,2.045870
17,189,9.135008
17,190,1.722097
17,191,1.576900
17,192,1.596928
17,193,3.782034
17,194,10.679960
17,195,2.936125
17,196,6.071091
17,197,1.554012
17,198,1.597881
17,199,1.433849
17,200,4.467010
17,201,1.601219
17,202,1.520872
17,203,1.739025
17,204,2.956152
17,205,3.434896
17,206,2.410889
17,207,2.403021
17,208,7.624865
17,209,1.550198
17,210,1.471996
17,211,8.584023
17,212,1.842976
17,213,5.064011
17,214,8.820057
17,215,1.612186
17,216,1.923800
17,217,4.226923
17,218,3.575087
17,219,1.621962
17,220,1.553059
17,221,2.093077
17,222,2.063990
17,223,10.354996
17,224,1.718044
17,225,1.555920
17,226,4.065037
17,227,1.577854
17,228,4.308224
17,229,5.526066
17,230,1.707077
17,231,4.270077
17,232,4.024029
17,233,1.662970
17,234,4.013062
17,235,1.635075
17,236,1.576900
17,237,2.227068
17,238,1.775980
17,239,2.229929
