jobNumber,trial,runtime_ms
16,106,0.514030
16,107,0.518084
16,108,0.514984
16,109,0.519991
16,110,0.514030
16,111,0.513077
16,112,0.515938
16,113,0.522137
16,114,0.519037
16,115,0.515223
16,116,0.512123
16,117,0.514030
16,118,0.519037
16,119,0.512838
16,120,0.516891
16,121,0.514030
16,122,0.523090
16,123,0.519991
16,124,0.513077
16,125,0.516176
16,126,0.524044
16,127,0.517845
16,128,0.514030
16,129,0.513077
16,130,0.514030
16,131,0.518084
16,132,0.513077
16,133,0.513077
16,134,0.514030
16,135,0.518084
16,136,0.514984
16,137,0.512838
16,138,0.513077
16,139,0.514030
16,140,0.517845
16,141,0.511885
16,142,0.516891
16,143,0.513792
16,144,0.524998
16,145,0.517845
16,146,0.516891
16,147,0.517845
16,148,0.512838
16,149,0.519991
16,150,0.514030
16,151,0.517845
16,152,0.514984
16,153,0.523806
16,154,0.514984
16,155,0.513077
16,156,0.517130
16,157,0.521183
16,158,0.519037
16,159,0.514030
16,160,0.515938
16,161,0.516891
16,162,0.515938
16,163,0.515938
16,164,0.515223
16,165,0.515938
16,166,0.521898
16,167,0.510931
16,168,0.514984
16,169,0.514984
16,170,0.515938
16,171,0.515938
16,172,0.513792
16,173,0.517130
16,174,0.517130
16,175,0.522137
16,176,0.511885
16,177,0.513792
16,178,0.514030
16,179,0.519991
16,180,0.517130
16,181,0.518084
16,182,0.515938
16,183,0.518084
16,184,0.514984
16,185,0.515938
16,186,0.513077
16,187,0.514030
16,188,0.521183
16,189,0.517130
16,190,0.512123
16,191,0.513077
16,192,0.516176
16,193,0.521183
16,194,0.517130
16,195,0.512123
16,196,0.515938
16,197,0.519991
16,198,0.518084
16,199,0.515938
16,200,0.514030
16,201,0.512123
16,202,0.516891
16,203,0.513077
16,204,0.514030
16,205,0.516891
16,206,0.519991
16,207,0.516891
16,208,0.518084
16,209,0.514984
16,210,0.525951
16,211,0.519991
16,212,0.519991
16,213,0.512838
16,214,0.520945
16,215,0.519037
16,216,0.513077
16,217,0.515223
16,218,0.514984
16,219,0.521898
16,220,0.519991
16,221,0.518799
16,222,0.519991
16,223,0.519037
16,224,0.516176
16,225,0.513077
16,226,0.517130
16,227,0.517130
16,228,0.523090
16,229,0.516176
16,230,0.517845
16,231,0.515938
16,232,0.519991
16,233,0.514984
16,234,0.512123
16,235,0.514030
16,236,0.518084
16,237,0.514030
16,238,0.515938
16,239,0.515938
16,240,0.516891
16,241,0.523090
16,242,0.515938
16,243,0.515938
16,244,0.520229
16,245,0.518084
16,246,0.514984
16,247,0.516176
16,248,0.515938
16,249,0.514984
16,250,0.518084
16,251,0.518084
16,252,0.514984
16,253,0.518084
16,254,0.520229
16,255,0.515938
16,256,0.515938
16,257,0.514984
16,258,0.516891
16,259,0.515938
16,260,0.520229
16,261,0.515938
16,262,0.513077
16,263,0.524044
16,264,0.514984
16,265,0.511885
16,266,0.519037
16,267,0.513077
16,268,0.516891
16,269,0.512838
16,270,0.516891
16,271,0.516891
16,272,0.526905
16,273,0.519991
16,274,0.515938
16,275,0.514984
16,276,0.514030
16,277,0.515938
16,278,0.519037
16,279,0.512123
16,280,0.517130
16,281,0.525951
16,282,0.519037
16,283,0.516176
16,284,0.514984
16,285,0.521898
16,286,0.511885
16,287,0.515938
16,288,0.513077
16,289,0.515938
16,290,0.515938
16,291,0.514984
16,292,0.512838
16,293,0.513792
16,294,0.519037
16,295,0.513077
16,296,0.518084
16,297,0.514030
16,298,0.517845
16,299,0.517845
16,300,0.517845
16,301,0.514030
16,302,0.515938
16,303,0.522137
16,304,0.513077
16,305,0.517130
16,306,0.514030
16,307,0.522852
16,308,0.517130
16,309,0.510931
16,310,0.514984
16,311,0.514984
16,312,0.515938
16,313,0.515938
16,314,0.514030
16,315,0.517845
16,316,0.520945
16,317,0.514984
16,318,0.516176
16,319,0.517130
16,320,0.515938
16,321,0.514030
16,322,0.519991
16,323,0.516176
16,324,0.520945
16,325,0.519991
16,326,0.519991
16,327,0.518084
16,328,0.515938
16,329,0.512838
16,330,0.514030
16,331,0.514030
16,332,0.519037
16,333,0.517130
16,334,0.515938
16,335,0.519991
16,336,0.514984
16,337,0.516176
16,338,0.524044
16,339,0.517845
16,340,0.511885
16,341,0.516891
16,342,0.513077
16,343,0.516891
16,344,0.514984
16,345,0.519991
16,346,0.514984
16,347,0.530958
16,348,0.514984
16,349,0.519037
16,350,0.515938
16,351,0.518799
16,352,0.514984
16,353,0.519991
16,354,0.519037
16,355,0.515938
16,356,0.518799
16,357,0.519991
16,358,0.515938
16,359,0.517130
16,360,0.522137
16,361,0.518084
16,362,0.515938
16,363,0.514984
16,364,0.515938
16,365,0.514984
16,366,0.515938
16,367,0.513077
16,368,0.512838
16,369,0.523090
16,370,0.514030
16,371,0.516176
16,372,0.510931
16,373,0.512123
16,374,0.519037
16,375,0.516176
16,376,0.515938
16,377,0.515938
16,378,0.520945
16,379,0.516891
16,380,0.516891
16,381,0.514984
16,382,0.519037
16,383,0.517130
16,384,0.514030
16,385,0.515938
16,386,0.512838
16,387,0.519037
16,388,0.514984
16,389,0.518084
16,390,0.514030
16,391,0.523090
16,392,0.513077
16,393,0.515938
16,394,0.514030
16,395,0.514030
16,396,0.514984
16,397,0.516891
16,398,0.518084
16,399,0.514030
16,400,0.522852
16,401,0.514030
16,402,0.516891
16,403,0.517845
16,404,0.512838
16,405,0.515938
16,406,0.513077
16,407,0.515223
16,408,0.514030
16,409,0.524998
16,410,0.517130
16,411,0.518084
16,412,0.514030
16,413,0.518084
16,414,0.513077
16,415,0.516891
16,416,0.517130
16,417,0.514030
16,418,0.518799
16,419,0.514984
16,420,0.512123
16,421,0.513077
16,422,0.520945
16,423,0.520945
16,424,0.519037
16,425,0.515938
16,426,0.514984
16,427,0.516891
16,428,0.514984
16,429,0.519037
16,430,0.517130
16,431,0.522852
16,432,0.518084
16,433,0.516891
16,434,0.518799
16,435,0.519037
16,436,0.519037
16,437,0.514030
16,438,0.516176
16,439,0.513077
16,440,0.513077
16,441,0.514984
16,442,0.515223
16,443,0.515938
16,444,0.519037
16,445,0.512838
16,446,0.513077
16,447,0.513077
16,448,0.516891
16,449,0.515938
16,450,0.518084
16,451,0.514984
16,452,0.514030
16,453,0.521898
16,454,0.511885
16,455,0.511885
16,456,0.517130
16,457,0.512123
16,458,0.520229
16,459,0.515938
16,460,0.514984
16,461,0.512838
16,462,0.521898
16,463,0.514030
16,464,0.517845
16,465,0.514030
16,466,0.519991
16,467,0.513792
16,468,0.510931
16,469,0.513792
16,470,0.513077
16,471,0.514984
16,472,0.515938
16,473,0.511885
16,474,0.517845
16,475,0.520945
16,476,0.517845
16,477,0.514984
16,478,0.514030
16,479,0.512123
16,480,0.514030
16,481,0.518084
16,482,0.514984
16,483,0.517130
16,484,0.523090
16,485,0.514030
16,486,0.518084
16,487,0.514984
16,488,0.520945
16,489,0.514984
16,490,0.514984
16,491,0.513077
16,492,0.514984
16,493,0.516176
16,494,0.518084
16,495,0.518084
16,496,0.511169
16,497,0.528097
16,498,0.517130
16,499,0.516891
16,500,0.514984
16,501,0.519991
16,502,0.516176
16,503,0.518084
16,504,0.514984
16,505,0.513077
16,506,0.522137
16,507,0.513077
16,508,0.509977
16,509,0.511885
16,510,0.517130
16,511,0.516891
16,512,0.513077
16,513,0.513077
16,514,0.516176
16,515,0.519991
16,516,0.514030
16,517,0.515938
16,518,0.514984
16,519,0.524998
16,520,0.516891
16,521,0.516891
16,522,0.512123
16,523,0.519037
16,524,0.515938
16,525,0.517845
16,526,0.514030
16,527,0.512123
16,528,0.522137
16,529,0.515938
16,530,0.514984
16,531,0.516891
16,532,0.514984
16,533,0.516891
16,534,0.518084
16,535,0.519037
16,536,0.517845
16,537,0.520945
16,538,0.519991
16,539,0.510931
16,540,0.516891
16,541,0.519037
16,542,0.515938
16,543,0.518084
16,544,0.519037
16,545,0.522852
16,546,0.519991
16,547,0.517845
16,548,0.512838
16,549,0.519991
16,550,0.524044
16,551,0.520229
16,552,0.514030
16,553,0.516891
16,554,0.515938
16,555,0.517845
16,556,0.519037
16,557,0.513077
16,558,0.514984
16,559,0.524998
16,560,0.517845
16,561,0.512838
16,562,0.516891
16,563,0.514030
16,564,0.516176
16,565,0.514030
16,566,0.514030
16,567,0.516891
16,568,0.524044
16,569,0.514030
16,570,0.518084
16,571,0.515938
16,572,0.522852
16,573,0.519991
16,574,0.513077
16,575,0.519037
16,576,0.514984
16,577,0.519991
16,578,0.513077
16,579,0.514984
16,580,0.517845
16,581,0.523090
16,582,0.514030
16,583,0.515938
16,584,0.515223
16,585,0.513077
16,586,0.519991
16,587,0.514030
16,588,0.516176
16,589,0.519991
16,590,0.522852
16,591,0.519991
16,592,0.514984
16,593,0.518084
16,594,0.517130
16,595,0.515938
16,596,0.516176
16,597,0.514984
16,598,0.511169
16,599,0.516176
16,600,0.519037
16,601,0.510931
16,602,0.512123
16,603,0.523090
16,604,0.515223
16,605,0.515938
16,606,0.513792
16,607,0.518799
16,608,0.514030
16,609,0.512838
16,610,0.513792
16,611,0.517130
16,612,0.523090
16,613,0.514030
16,614,0.519991
16,615,0.514984
16,616,0.519991
16,617,0.519991
16,618,0.515938
16,619,0.516891
16,620,0.516891
16,621,0.515938
16,622,0.514984
16,623,0.514984
16,624,0.514984
16,625,0.519991
16,626,0.514984
16,627,0.516176
16,628,0.519991
16,629,0.512838
16,630,0.522137
16,631,0.514984
16,632,0.514030
16,633,0.517130
16,634,0.524044
16,635,0.519037
16,636,0.514984
16,637,0.513077
16,638,0.517130
16,639,0.516891
16,640,0.517845
16,641,0.515938
16,642,0.514984
16,643,0.526190
16,644,0.516176
16,645,0.515223
16,646,0.514984
16,647,0.519037
16,648,0.514984
16,649,0.510931
16,650,0.514984
16,651,0.512838
16,652,0.516891
16,653,0.511885
16,654,0.514984
16,655,0.512123
16,656,0.521898
16,657,0.513077
16,658,0.515938
16,659,0.514030
16,660,0.514984
16,661,0.516891
16,662,0.516891
16,663,0.514030
16,664,0.517130
16,665,0.521898
16,666,0.512838
16,667,0.515938
16,668,0.510931
16,669,0.517845
16,670,0.520945
16,671,0.512123
16,672,0.511885
16,673,0.510931
16,674,0.514030
16,675,0.511169
16,676,0.515938
16,677,0.518084
16,678,0.520945
16,679,0.516891
16,680,0.514984
16,681,0.513077
16,682,0.511169
16,683,0.513792
16,684,0.514984
16,685,0.514030
16,686,0.509977
16,687,0.522137
16,688,0.514984
16,689,0.514984
16,690,0.512838
16,691,0.512838
16,692,0.515938
16,693,0.513077
16,694,0.512838
16,695,0.516891
16,696,0.522137
16,697,0.512123
16,698,0.514984
16,699,0.518084
16,700,0.523090
16,701,0.519037
16,702,0.515223
16,703,0.514030
16,704,0.517845
16,705,0.519991
16,706,0.518084
16,707,0.516176
16,708,0.511885
16,709,0.524998
16,710,0.516176
16,711,0.513077
16,712,0.518084
16,713,0.512123
16,714,0.513792
16,715,0.514984
16,716,0.518084
16,717,0.517845
16,718,0.519991
16,719,0.513077
16,720,0.514030
16,721,0.514984
16,722,0.513077
16,723,0.514030
16,724,0.514984
16,725,0.516176
16,726,0.518084
16,727,0.527143
16,728,0.519037
16,729,0.516891
16,730,0.513792
16,731,0.519991
16,732,0.512123
16,733,0.518084
16,734,0.514030
16,735,0.511885
16,736,0.515938
16,737,0.512838
16,738,0.516891
16,739,0.514030
16,740,0.519991
16,741,0.512838
16,742,0.514030
16,743,0.519037
16,744,0.514030
16,745,0.518084
16,746,0.517845
16,747,0.519991
16,748,0.514984
16,749,0.519991
16,750,0.519037
16,751,0.517130
16,752,0.515938
16,753,0.520945
16,754,0.517130
16,755,0.513077
16,756,0.515938
16,757,0.517130
16,758,0.516891
16,759,0.514030
16,760,0.514984
16,761,0.515223
16,762,0.522137
16,763,0.515938
16,764,0.514984
16,765,0.514030
16,766,0.515223
16,767,0.515223
16,768,0.514030
16,769,0.515938
16,770,0.515938
16,771,0.521898
16,772,0.517130
16,773,0.513792
16,774,0.515938
16,775,0.517845
16,776,0.514984
16,777,0.517130
16,778,0.514984
16,779,0.519037
16,780,0.515938
16,781,0.515223
16,782,0.518084
16,783,0.513077
16,784,0.521898
16,785,0.519037
16,786,0.513077
16,787,0.512123
16,788,0.519037
16,789,0.515938
16,790,0.514984
16,791,0.509977
16,792,0.512838
16,793,0.519991
16,794,0.516891
16,795,0.515938
16,796,0.510931
16,797,0.516176
16,798,0.515938
16,799,0.515938
16,800,0.518084
16,801,0.516176
16,802,0.519991
16,803,0.515223
16,804,0.519037
16,805,0.515223
16,806,0.516891
16,807,0.511885
16,808,0.515938
16,809,0.514030
16,810,0.511169
16,811,0.519037
16,812,0.518084
16,813,0.519037
16,814,0.514984
16,815,0.524044
16,816,0.514030
16,817,0.516176
16,818,0.517130
16,819,0.513077
16,820,0.522137
16,821,0.515938
16,822,0.514030
16,823,0.516176
16,824,0.525951
16,825,0.513792
16,826,0.513077
16,827,0.513077
16,828,0.512123
16,829,0.514030
16,830,0.514984
16,831,0.513077
16,832,0.512838
16,833,0.524044
16,834,0.514984
16,835,0.515938
16,836,0.517130
16,837,0.520945
16,838,0.517845
16,839,0.513792
16,840,0.515938
16,841,0.520945
16,842,0.514984
16,843,0.514984
16,844,0.514984
16,845,0.510931
16,846,0.523090
16,847,0.514984
16,848,0.517845
16,849,0.515938
16,850,0.516176
16,851,0.514030
16,852,0.516891
16,853,0.517130
16,854,0.516176
16,855,0.519991
16,856,0.518084
16,857,0.519037
16,858,0.514030
16,859,0.523090
16,860,0.514030
16,861,0.517845
16,862,0.518084
16,863,0.515938
16,864,0.524044
16,865,0.516176
16,866,0.513077
16,867,0.518084
16,868,0.524044
16,869,0.512838
16,870,0.517845
16,871,0.514030
16,872,0.518084
16,873,0.518084
16,874,0.514030
16,875,0.510931
16,876,0.512838
16,877,0.520945
16,878,0.514030
16,879,0.514030
16,880,0.514984
16,881,0.510931
16,882,0.512838
16,883,0.511885
16,884,0.520945
16,885,0.515938
16,886,0.520945
16,887,0.514030
16,888,0.513077
16,889,0.517130
16,890,0.520945
16,891,0.514984
16,892,0.516176
16,893,0.519037
16,894,0.519037
16,895,0.519991
16,896,0.514030
16,897,0.516891
16,898,0.509024
16,899,0.525951
16,900,0.513077
16,901,0.518084
16,902,0.514984
16,903,0.512838
16,904,0.514030
16,905,0.514030
16,906,0.507832
16,907,0.509977
16,908,0.525951
16,909,0.519037
16,910,0.513792
16,911,0.513077
16,912,0.527143
16,913,0.513792
16,914,0.513077
16,915,0.514030
16,916,0.515938
16,917,0.516891
16,918,0.520945
16,919,0.514984
16,920,0.515938
16,921,0.526190
16,922,0.522137
16,923,0.519991
16,924,0.516891
16,925,0.516891
16,926,0.514030
16,927,0.512123
16,928,0.513077
16,929,0.517130
16,930,0.524044
16,931,0.516176
16,932,0.514030
16,933,0.511885
16,934,0.516891
16,935,0.514030
16,936,0.514984
16,937,0.515938
16,938,0.517845
16,939,0.517845
16,940,0.514984
16,941,0.514984
16,942,0.515938
16,943,0.520945
16,944,0.519037
16,945,0.514030
16,946,0.514030
16,947,0.515938
16,948,0.518084
16,949,0.514984
16,950,0.515938
16,951,0.514030
16,952,0.521898
16,953,0.516891
16,954,0.512838
16,955,0.516891
16,956,0.517845
16,957,0.515938
16,958,0.513077
16,959,0.518084
16,960,0.514984
16,961,0.522137
16,962,0.517130
16,963,0.519037
16,964,0.514030
16,965,0.519991
16,966,0.513077
16,967,0.516891
16,968,0.515938
16,969,0.519037
16,970,0.513077
16,971,0.514984
16,972,0.514030
16,973,0.512838
16,974,0.519991
16,975,0.514030
16,976,0.515938
16,977,0.517845
16,978,0.515223
16,979,0.514030
16,980,0.514984
16,981,0.512838
16,982,0.509977
16,983,0.515938
16,984,0.520945
16,985,0.513077
16,986,0.514030
16,987,0.515938
16,988,0.514984
16,989,0.515938
16,990,0.516891
16,991,0.515938
16,992,0.523806
16,993,0.515938
16,994,0.511885
16,995,0.514984
16,996,0.519991
16,997,0.516891
16,998,0.513077
16,999,0.509977
17,0,4.664898
17,1,3.756046
17,2,4.286051
17,3,4.591942
17,4,4.348040
17,5,5.562782
17,6,3.582954
17,7,3.501892
17,8,3.607035
17,9,3.502131
17,10,4.307985
17,11,4.158974
17,12,3.669024
17,13,4.282951
17,14,4.264832
17,15,4.719973
17,16,4.297972
17,17,4.391909
17,18,4.899025
17,19,4.292965
17,20,4.845858
17,21,4.774094
17,22,4.673004
17,23,4.246950
17,24,4.566193
17,25,3.687143
17,26,4.540920
17,27,3.530979
17,28,3.581047
17,29,3.596067
17,30,3.520966
17,31,3.746986
17,32,3.765821
17,33,3.529072
17,34,4.491091
17,35,3.654957
17,36,4.318953
17,37,4.666090
17,38,3.592014
17,39,4.760981
17,40,3.757000
17,41,4.642010
17,42,4.622936
17,43,3.727198
17,44,3.475904
17,45,4.263878
17,46,4.300117
17,47,4.433155
17,48,4.724026
17,49,3.674984
17,50,3.529072
17,51,4.292011
17,52,4.299164
17,53,4.690170
17,54,5.112171
17,55,5.230904
17,56,3.608942
17,57,4.709005
17,58,3.645897
17,59,4.172087
17,60,4.760027
17,61,4.265070
17,62,3.710985
17,63,4.212141
17,64,3.534079
17,65,3.623962
17,66,4.359007
17,67,4.899979
17,68,3.662109
17,69,3.698826
17,70,3.700018
17,71,4.796028
17,72,4.515171
17,73,4.675150
17,74,3.654003
17,75,4.241943
17,76,3.660202
17,77,3.638983
17,78,4.648924
17,79,3.580809
17,80,3.582001
17,81,4.286051
17,82,4.468203
17,83,3.612041
17,84,4.294157
17,85,4.297972
17,86,4.408121
17,87,4.379034
17,88,4.346132
17,89,3.548145
17,90,3.570080
17,91,4.925966
17,92,4.226208
17,93,4.345179
17,94,4.255056
17,95,3.567934
17,96,3.667116
17,97,4.462004
17,98,4.553080
17,99,4.585981
17,100,4.425049
17,101,3.583908
17,102,4.384995
17,103,4.277945
17,104,3.513098
17,105,3.517866
17,106,4.251003
17,107,3.723860
17,108,4.386902
17,109,4.520893
17,110,3.559113
17,111,3.697872
17,112,4.189014
17,113,3.787994
17,114,4.479170
17,115,4.546881
17,116,3.597975
17,117,4.414797
17,118,4.320860
17,119,4.684210
17,120,4.265070
17,121,3.775120
17,122,3.844976
17,123,4.354000
17,124,3.577948
17,125,4.280806
17,126,3.581047
17,127,3.744841
17,128,3.803015
17,129,3.715992
17,130,3.534079
17,131,3.624916
17,132,4.477978
17,133,3.643036
17,134,3.641844
17,135,3.732920
17,136,4.297018
17,137,3.631830
17,138,4.382133
17,139,3.682852
17,140,3.596067
17,141,4.321814
17,142,4.252911
17,143,3.619909
17,144,4.597902
17,145,4.268885
17,146,4.589081
17,147,4.256010
17,148,4.630089
17,149,4.420996
17,150,3.782988
17,151,4.196882
17,152,3.742933
17,153,4.621029
17,154,4.767179
17,155,4.354000
17,156,3.719807
17,157,3.728151
17,158,3.548145
17,159,4.616022
17,160,3.721952
17,161,4.615784
17,162,5.451918
17,163,4.757166
17,164,4.270077
17,165,4.443169
17,166,3.595114
17,167,4.294157
17,168,3.641844
17,169,4.147053
17,170,4.295111
17,171,3.803015
17,172,4.719019
17,173,4.432917
17,174,4.607916
17,175,3.731012
17,176,4.428864
17,177,3.582954
17,178,4.470825
17,179,3.550053
17,180,4.594088
17,181,4.498959
17,182,4.745960
17,183,4.331112
17,184,3.834963
17,185,4.217863
17,186,4.434109
17,187,4.840136
17,188,4.578829
17,189,3.787041
17,190,4.666090
17,191,3.569126
17,192,3.663063
17,193,3.629923
17,194,4.620075
17,195,4.755974
17,196,4.761219
17,197,3.660917
17,198,4.220963
17,199,4.343987
17,200,4.916191
17,201,3.643990
17,202,4.779816
17,203,4.281998
17,204,4.694939
17,205,3.835917
17,206,3.576994
17,207,4.289865
17,208,3.528118
17,209,4.375935
17,210,3.818035
17,211,3.475904
17,212,3.516912
17,213,4.277945
17,214,3.739834
17,215,3.489017
17,216,3.734112
17,217,3.705025
17,218,4.837036
17,219,4.249096
17,220,3.822088
17,221,3.735065
17,222,4.729986
17,223,4.446983
17,224,4.558086
17,225,4.790068
17,226,3.589869
17,227,3.670931
17,228,3.566980
17,229,3.566027
17,230,3.550053
17,231,4.282951
17,232,4.798889
17,233,4.596949
17,234,3.718853
17,235,3.780127
17,236,4.326105
17,237,3.728151
17,238,3.738880
17,239,4.657984
17,240,3.708124
17,241,4.297018
17,242,4.318953
17,243,3.690004
17,244,4.395962
17,245,4.884005
17,246,4.687071
17,247,4.576921
17,248,3.591061
17,249,3.539801
17,250,4.722118
17,251,3.558159
17,252,3.530979
17,253,3.594160
17,254,4.395008
17,255,4.941940
17,256,3.804922
17,257,4.656076
17,258,4.642010
17,259,4.760027
17,260,4.462957
17,261,4.832029
17,262,4.309177
17,263,4.666805
17,264,4.611015
17,265,5.016804
17,266,4.326820
17,267,3.602982
17,268,3.664017
17,269,3.607035
17,270,4.713058
17,271,4.359961
17,272,4.816055
17,273,4.449129
17,274,4.721880
17,275,4.789114
17,276,4.560947
17,277,4.899025
17,278,4.735947
17,279,3.898144
17,280,4.727840
17,281,4.908085
17,282,4.836082
17,283,3.888130
17,284,3.775835
17,285,3.479958
17,286,4.880905
17,287,4.348993
17,288,4.373074
17,289,3.602028
17,290,3.707886
17,291,4.761934
17,292,3.575087
17,293,4.327059
17,294,4.733801
17,295,5.107880
17,296,4.701853
17,297,4.570007
17,298,4.750013
17,299,4.494905
17,300,3.643036
17,301,4.514933
17,302,3.808022
17,303,3.751993
17,304,4.477024
17,305,3.587961
17,306,4.754066
17,307,3.763914
17,308,3.606081
17,309,3.479004
17,310,4.377842
17,311,4.384041
17,312,4.351139
17,313,3.614902
17,314,4.650116
17,315,3.769875
17,316,4.407883
17,317,3.588915
17,318,3.705025
17,319,3.597975
17,320,4.711866
17,321,4.662037
17,322,4.601955
17,323,4.481077
17,324,4.297972
17,325,4.334927
17,326,3.631115
17,327,4.626036
17,328,4.395008
17,329,4.412889
17,330,4.329920
17,331,3.786087
17,332,3.566027
17,333,5.192041
17,334,3.783941
17,335,4.550934
17,336,4.770994
17,337,3.854990
17,338,3.590107
17,339,3.480911
17,340,3.579140
17,341,4.340172
17,342,4.376888
17,343,4.392147
17,344,4.777908
17,345,4.571915
17,346,4.678011
17,347,3.600836
17,348,4.338980
17,349,4.320860
17,350,4.699945
17,351,4.675865
17,352,3.597975
17,353,4.978895
17,354,3.768206
17,355,4.628181
17,356,3.587961
17,357,3.634930
17,358,4.335880
17,359,4.328966
17,360,4.381895
17,361,3.580093
17,362,3.749132
17,363,4.618883
17,364,3.807068
17,365,4.524946
17,366,4.307985
17,367,4.361868
17,368,3.777981
17,369,3.571987
17,370,4.560232
17,371,4.595995
17,372,4.718065
17,373,4.497051
17,374,3.746033
17,375,4.260063
17,376,4.330873
17,377,4.301071
17,378,3.652096
17,379,4.745960
17,380,4.647017
17,381,4.341125
17,382,3.689051
17,383,3.612995
17,384,4.801035
17,385,4.455090
17,386,4.642963
17,387,3.624201
17,388,3.699064
17,389,3.535986
17,390,4.628181
17,391,3.570080
17,392,3.566980
17,393,4.714966
17,394,3.598928
17,395,4.676104
17,396,4.708052
17,397,4.714012
17,398,4.348993
17,399,4.434824
17,400,4.613876
17,401,4.644871
17,402,4.741192
17,403,3.598928
17,404,3.672838
17,405,4.615068
17,406,4.344940
17,407,3.715038
17,408,4.487038
17,409,4.699945
17,410,3.823996
17,411,3.712177
17,412,4.292011
17,413,4.791021
17,414,4.366159
17,415,3.772020
17,416,4.433155
17,417,3.767967
17,418,4.488945
17,419,4.273891
17,420,3.597975
17,421,3.715992
17,422,3.557920
17,423,3.546953
17,424,4.229069
17,425,3.605127
17,426,3.732920
17,427,4.740953
17,428,3.680944
17,429,3.770828
17,430,4.308939
17,431,4.930019
17,432,3.686905
17,433,3.601789
17,434,3.669977
17,435,4.595995
17,436,5.582094
17,437,4.458904
17,438,3.591061
17,439,3.562927
17,440,4.503965
17,441,4.393101
17,442,4.395962
17,443,4.348040
17,444,4.483938
17,445,4.644156
17,446,4.646063
17,447,4.801989
17,448,4.431009
17,449,3.746986
17,450,3.762960
17,451,4.354000
17,452,3.544807
17,453,3.615141
17,454,4.601002
17,455,3.612041
17,456,3.833055
17,457,4.791975
17,458,3.537178
17,459,4.383087
17,460,3.598928
17,461,3.584862
17,462,4.631996
17,463,4.663944
17,464,3.710985
17,465,4.945040
17,466,4.266024
17,467,3.714085
17,468,4.467010
17,469,3.557920
17,470,3.473997
17,471,4.390001
17,472,4.757166
17,473,3.592968
17,474,4.980803
17,475,4.409790
17,476,3.679991
17,477,3.616095
17,478,3.669024
17,479,3.758907
17,480,4.351139
17,481,3.715038
17,482,4.224062
17,483,3.717184
17,484,4.592896
17,485,4.651070
17,486,4.353046
17,487,3.560066
17,488,4.329920
17,489,4.996061
17,490,3.535986
17,491,3.574133
17,492,5.011082
17,493,4.609108
17,494,4.558086
17,495,3.599882
17,496,3.556013
17,497,4.419088
17,498,4.767895
17,499,4.805088
17,500,3.638983
17,501,4.856110
17,502,4.683971
17,503,3.777981
17,504,3.720999
17,505,3.584146
17,506,3.568172
17,507,3.726959
17,508,3.628969
17,509,4.662991
17,510,3.646135
17,511,5.033970
17,512,3.533840
17,513,3.762007
17,514,3.684044
17,515,4.700899
17,516,3.628016
17,517,5.079985
17,518,4.480124
17,519,3.788948
17,520,4.275084
17,521,3.663063
17,522,4.951954
17,523,4.803896
17,524,5.050182
17,525,3.533125
17,526,4.257917
17,527,4.611969
17,528,4.732132
17,529,4.812956
17,530,4.940987
17,531,4.786015
17,532,3.641129
17,533,3.741980
17,534,4.308939
17,535,4.595995
17,536,3.695965
17,537,3.711939
17,538,4.205942
17,539,3.573895
17,540,3.662109
17,541,3.655195
17,542,4.294157
17,543,4.318953
17,544,4.468918
17,545,3.732920
17,546,3.714800
17,547,4.925013
17,548,4.165888
17,549,3.636837
17,550,3.462076
17,551,3.760815
17,552,4.936934
17,553,3.709078
17,554,3.618002
17,555,5.769014
17,556,4.802942
17,557,3.646135
17,558,4.925013
17,559,4.750013
17,560,4.661083
17,561,4.565001
17,562,3.604889
17,563,4.700184
17,564,3.678083
17,565,3.505945
17,566,4.841089
17,567,4.439831
17,568,3.619909
17,569,3.570080
17,570,3.694773
17,571,4.276991
17,572,3.684998
17,573,4.437923
17,574,3.512859
17,575,3.822088
17,576,4.539013
17,577,3.638983
17,578,4.807949
17,579,4.672050
17,580,4.269838
17,581,4.304171
17,582,4.359007
17,583,4.636049
17,584,4.252911
17,585,4.317045
17,586,4.591942
17,587,5.023956
17,588,4.852057
17,589,4.511833
17,590,3.629923
17,591,4.726887
17,592,4.582167
17,593,4.620790
17,594,3.719091
17,595,3.751040
17,596,4.776001
17,597,4.714012
17,598,3.515005
17,599,4.250050
17,600,4.505873
17,601,4.426003
17,602,4.768133
17,603,3.794909
17,604,3.724098
17,605,4.903078
17,606,3.646135
17,607,4.224777
17,608,4.420996
17,609,4.621029
17,610,4.354954
17,611,4.588127
17,612,4.714012
17,613,3.564835
17,614,3.764868
17,615,4.402876
17,616,4.312038
17,617,4.365921
17,618,3.592014
17,619,3.647804
17,620,3.523111
17,621,4.590988
17,622,3.596067
17,623,4.917145
17,624,3.677845
17,625,4.728079
17,626,3.659964
17,627,3.612041
17,628,3.461838
17,629,4.514933
17,630,4.400969
17,631,3.797054
17,632,3.766060
17,633,3.576040
17,634,4.345179
17,635,4.865885
17,636,4.513979
17,637,3.801107
17,638,3.710032
17,639,4.276991
17,640,3.626108
17,641,4.621983
17,642,3.594875
17,643,4.734039
17,644,3.566980
17,645,4.294157
17,646,3.657103
17,647,3.596067
17,648,4.302025
17,649,3.739119
17,650,4.816055
17,651,3.662825
17,652,3.583908
17,653,4.184961
17,654,3.827810
17,655,4.842997
17,656,3.570080
17,657,3.798008
17,658,3.826857
