jobNumber,trial,runtime_ms
14,530,2.813101
14,531,2.734900
14,532,14.230967
14,533,2.898932
14,534,2.830982
14,535,4.495144
14,536,2.851009
14,537,2.710104
14,538,12.915850
14,539,3.928185
14,540,3.824949
14,541,3.500938
14,542,3.858089
14,543,2.803087
14,544,3.524780
14,545,2.768040
14,546,2.802849
14,547,2.763987
14,548,3.970146
14,549,16.067982
14,550,2.827883
14,551,2.798796
14,552,2.774000
14,553,2.790928
14,554,6.828070
14,555,4.200935
14,556,3.360987
14,557,2.825022
14,558,3.640890
14,559,2.781868
14,560,2.702951
14,561,41.105032
14,562,3.741980
14,563,37.271976
14,564,4.143000
14,565,27.988911
14,566,4.291058
14,567,12.656212
14,568,3.691912
14,569,12.417078
14,570,3.734827
14,571,2.772093
14,572,2.765894
14,573,7.669926
14,574,2.764940
14,575,2.799034
14,576,12.081146
14,577,2.760172
14,578,15.727043
14,579,9.702921
14,580,2.749920
14,581,8.419037
14,582,10.818005
14,583,4.422903
14,584,2.851009
14,585,3.592014
14,586,2.720118
14,587,16.710043
14,588,17.750978
14,589,3.623009
14,590,2.795935
14,591,3.422022
14,592,2.691984
14,593,7.373095
14,594,15.547037
14,595,3.721952
14,596,13.497114
14,597,2.769947
14,598,2.787113
14,599,3.657103
14,600,2.801895
14,601,2.754211
14,602,2.802134
14,603,2.785921
14,604,15.030146
14,605,3.779888
14,606,8.075953
14,607,2.814054
14,608,4.295111
14,609,15.233040
14,610,2.868891
14,611,12.559175
14,612,2.827883
14,613,12.573957
14,614,2.822876
14,615,2.720833
14,616,2.768993
14,617,2.741098
14,618,2.722979
14,619,14.585018
14,620,2.831936
14,621,2.758980
14,622,3.801107
14,623,11.799097
14,624,2.794981
14,625,2.803087
14,626,3.628016
14,627,2.784967
14,628,2.812862
14,629,2.749205
14,630,2.681971
14,631,2.715826
14,632,13.684988
14,633,4.046917
14,634,22.281885
14,635,4.058123
14,636,2.768040
14,637,3.732204
14,638,2.765894
14,639,11.078835
14,640,2.861023
14,641,40.369987
14,642,2.843142
14,643,12.018919
14,644,2.807856
14,645,42.672157
14,646,2.866030
14,647,2.851009
14,648,2.724171
14,649,2.747059
14,650,10.462046
14,651,2.825975
14,652,23.322105
14,653,4.592896
14,654,2.761841
14,655,35.874128
14,656,2.922058
14,657,11.183977
14,658,9.149075
14,659,3.813028
14,660,3.485918
14,661,2.787828
14,662,3.445864
14,663,7.333040
14,664,4.007816
14,665,3.618002
14,666,3.944874
14,667,10.512114
14,668,2.753019
14,669,17.360926
14,670,4.014969
14,671,22.087812
14,672,3.980160
14,673,2.874136
14,674,7.788897
14,675,3.882885
14,676,2.805948
14,677,14.765024
14,678,7.441998
14,679,2.803087
14,680,2.784967
14,681,2.732992
14,682,2.753019
14,683,14.017820
14,684,41.713953
14,685,4.137993
14,686,12.105942
14,687,2.763987
14,688,7.696867
14,689,2.763987
14,690,6.767035
14,691,14.633179
14,692,2.810001
14,693,2.805948
14,694,36.978006
14,695,2.846003
14,696,3.664017
14,697,15.378952
14,698,2.838135
14,699,2.790928
14,700,2.746105
14,701,2.758980
14,702,16.305923
14,703,4.200935
14,704,7.498026
14,705,3.641129
14,706,2.814054
14,707,2.719164
14,708,13.983011
14,709,2.840996
14,710,6.497145
14,711,2.840996
14,712,3.856897
14,713,2.748013
14,714,2.754927
14,715,2.768993
14,716,3.599882
14,717,2.795935
14,718,2.716780
14,719,3.828049
14,720,8.716822
14,721,2.727985
14,722,2.732992
14,723,9.209871
14,724,4.423141
14,725,2.862930
14,726,2.781868
14,727,11.928082
14,728,3.692865
14,729,2.842188
14,730,2.784014
14,731,3.961802
14,732,2.789974
14,733,6.934881
14,734,2.770901
14,735,12.433052
14,736,2.848148
14,737,6.527185
14,738,12.187958
14,739,7.030010
14,740,2.817154
14,741,7.838964
14,742,3.638983
14,743,3.914833
14,744,2.846956
14,745,3.458023
14,746,3.859997
14,747,12.526035
14,748,20.493984
14,749,3.714085
14,750,2.804995
14,751,10.869026
14,752,11.881113
14,753,8.773088
14,754,2.847910
14,755,2.753019
14,756,2.768040
14,757,2.739906
14,758,3.954887
14,759,2.784967
14,760,2.783060
14,761,2.749920
14,762,2.697229
14,763,18.644094
14,764,2.875090
14,765,26.330948
14,766,3.701925
14,767,3.942013
14,768,4.554033
14,769,3.955841
14,770,3.606796
14,771,26.698112
14,772,8.013010
14,773,4.877090
14,774,2.809048
14,775,3.572941
14,776,2.784014
14,777,8.528948
14,778,14.431953
14,779,2.891064
14,780,2.814054
14,781,12.732029
14,782,2.810955
14,783,2.734184
14,784,2.688885
14,785,2.732992
14,786,16.224861
14,787,8.116961
14,788,9.563923
14,789,3.625154
14,790,26.880980
14,791,2.854109
14,792,18.909931
14,793,23.728848
14,794,9.196997
14,795,3.951073
14,796,3.646135
14,797,2.777815
14,798,17.151117
14,799,4.343033
14,800,10.767937
14,801,11.165142
14,802,14.148951
14,803,3.437996
14,804,3.350019
14,805,2.797842
14,806,12.725830
14,807,3.642082
14,808,8.860111
14,809,2.768040
14,810,2.763033
14,811,12.561083
14,812,12.286901
14,813,4.148960
14,814,3.884077
14,815,4.061937
14,816,2.827883
14,817,4.047871
14,818,2.756834
14,819,14.873028
14,820,2.831221
14,821,7.925987
14,822,3.945112
14,823,18.962145
14,824,2.835989
14,825,3.515005
14,826,3.508091
14,827,14.528036
14,828,2.911806
14,829,2.799988
14,830,2.789021
14,831,2.786875
14,832,14.128923
14,833,2.886057
14,834,15.314102
14,835,11.246920
14,836,3.691912
14,837,3.494024
14,838,14.226913
14,839,16.116858
14,840,12.516975
14,841,2.804995
14,842,2.776146
14,843,3.665924
14,844,2.810955
14,845,2.730131
14,846,2.701998
14,847,3.892899
14,848,2.779961
14,849,2.673149
14,850,3.631830
14,851,3.886938
14,852,2.779961
14,853,21.625996
14,854,2.849817
14,855,2.763033
14,856,3.924131
14,857,2.745152
14,858,2.746105
14,859,4.376888
14,860,3.803015
14,861,2.756119
14,862,4.842997
14,863,2.758980
14,864,3.842115
14,865,2.752781
14,866,2.745152
14,867,33.268213
14,868,2.815008
14,869,2.748966
14,870,3.427029
14,871,47.612906
14,872,8.987904
14,873,2.722979
14,874,15.980005
14,875,4.015207
14,876,2.836943
14,877,3.650188
14,878,3.626108
14,879,11.284828
14,880,14.009953
14,881,2.887964
14,882,2.796888
14,883,3.648043
14,884,8.363008
14,885,2.834082
14,886,2.772093
14,887,2.728939
14,888,2.758980
14,889,2.753019
14,890,2.701044
14,891,7.812023
14,892,39.412022
14,893,4.039049
14,894,2.790928
14,895,10.591984
14,896,8.688927
14,897,11.680126
14,898,2.823114
14,899,12.786150
14,900,13.281822
14,901,2.741098
14,902,2.819061
14,903,2.679825
14,904,11.876106
14,905,2.881050
14,906,2.799988
14,907,3.898144
14,908,2.768040
14,909,2.743006
14,910,2.701044
14,911,2.830029
14,912,13.600826
14,913,3.672123
14,914,12.513876
14,915,15.419006
14,916,3.949881
14,917,2.787113
14,918,2.751827
14,919,2.714872
14,920,2.715111
14,921,10.874033
14,922,13.060093
14,923,2.847195
14,924,2.721071
14,925,3.869057
14,926,2.822161
14,927,4.884005
14,928,4.060030
14,929,12.171030
14,930,3.958941
14,931,8.526087
14,932,17.524004
14,933,3.553152
14,934,16.387939
14,935,2.815962
14,936,2.774000
14,937,2.758026
14,938,9.510040
14,939,15.424967
14,940,46.977043
14,941,11.744976
14,942,8.508921
14,943,3.435135
14,944,3.503084
14,945,13.113022
14,946,8.939028
14,947,2.714157
14,948,12.994051
14,949,2.872944
14,950,2.820969
14,951,16.479015
14,952,2.843857
14,953,11.317968
14,954,2.737999
14,955,11.962175
14,956,2.902031
14,957,3.832817
14,958,6.535053
14,959,2.751112
14,960,28.737068
14,961,2.840996
14,962,3.512859
14,963,2.794027
14,964,3.612041
14,965,2.781868
14,966,12.251854
14,967,13.413906
14,968,2.820015
14,969,16.096115
14,970,2.812862
14,971,2.840042
14,972,11.583090
14,973,2.964020
14,974,21.475077
14,975,3.520012
14,976,2.808809
14,977,24.442196
14,978,14.122009
14,979,3.551960
14,980,2.797127
14,981,3.984928
14,982,2.789021
14,983,2.739906
14,984,2.755165
14,985,17.719030
14,986,10.970116
14,987,2.828836
14,988,11.482000
14,989,2.877951
14,990,2.793074
14,991,2.808094
14,992,24.984121
14,993,3.729820
14,994,2.810955
14,995,4.353046
14,996,3.706932
14,997,2.832890
14,998,3.659010
14,999,2.792835
15,0,4.179955
15,1,2.892971
15,2,10.850906
15,3,4.260063
15,4,2.943039
15,5,38.070917
15,6,2.919912
15,7,2.910137
15,8,2.860069
15,9,12.420177
15,10,11.383057
15,11,19.598007
15,12,10.535002
15,13,2.979994
15,14,8.238077
15,15,15.789032
15,16,3.041983
15,17,2.870083
15,18,12.627125
15,19,35.195827
15,20,2.933979
15,21,16.496181
15,22,2.892017
15,23,2.908945
15,24,14.153957
15,25,2.985954
15,26,4.024029
15,27,2.898932
15,28,19.814968
15,29,3.825188
15,30,3.897905
15,31,2.861023
15,32,2.850056
15,33,2.852917
15,34,9.562969
15,35,30.103922
15,36,2.950191
15,37,10.693789
15,38,10.550976
15,39,2.865076
15,40,13.993025
15,41,2.876043
15,42,2.866030
15,43,12.892962
15,44,2.927065
15,45,2.940893
15,46,8.972883
15,47,39.713144
15,48,12.394905
15,49,2.875090
15,50,2.913952
15,51,2.906084
15,52,2.853155
15,53,13.381004
15,54,3.012180
15,55,2.928019
15,56,12.092829
15,57,2.902985
15,58,2.904892
15,59,2.859116
15,60,2.887011
15,61,3.849030
15,62,10.334015
15,63,2.941132
15,64,2.945185
15,65,16.015053
15,66,2.959013
15,67,2.935171
15,68,2.874136
15,69,2.888918
15,70,2.810955
15,71,23.324966
15,72,2.971172
15,73,4.054070
15,74,4.122972
15,75,10.524988
15,76,2.950907
15,77,2.928972
15,78,2.871990
15,79,13.720989
15,80,4.090071
15,81,4.369020
15,82,2.902985
15,83,25.577068
15,84,2.940893
15,85,3.870010
15,86,2.911091
15,87,22.939205
15,88,4.454851
15,89,2.969980
15,90,14.606953
15,91,2.941132
15,92,2.897024
15,93,2.861977
15,94,2.905846
15,95,2.877951
15,96,7.102966
15,97,4.248142
15,98,2.933979
15,99,3.900051
15,100,10.021925
15,101,2.953053
15,102,2.902985
15,103,2.924919
15,104,2.925873
15,105,3.716946
15,106,14.489889
15,107,12.421846
15,108,4.139900
15,109,3.805876
15,110,2.969980
15,111,3.746033
15,112,2.990007
15,113,4.132032
15,114,14.545918
15,115,2.969027
15,116,2.923965
15,117,2.855062
15,118,2.839804
15,119,6.312132
15,120,38.676023
15,121,4.100800
15,122,2.908945
15,123,11.810064
15,124,2.867222
15,125,4.067898
15,126,4.040956
15,127,4.008055
15,128,16.757011
15,129,10.591030
15,130,15.954018
15,131,12.161016
15,132,3.714085
15,133,11.310101
15,134,25.768995
15,135,40.874004
15,136,2.937078
15,137,2.943039
15,138,4.199028
15,139,12.649059
15,140,2.953053
15,141,3.829956
15,142,9.860992
15,143,3.059864
15,144,25.924921
15,145,2.972126
15,146,4.108906
15,147,2.948999
15,148,3.690958
15,149,2.930164
15,150,14.744997
15,151,11.662960
15,152,3.755808
15,153,3.844023
15,154,4.144907
15,155,2.965927
15,156,4.190922
15,157,2.912998
15,158,2.869844
15,159,2.883911
15,160,12.522936
15,161,3.656864
15,162,2.905846
15,163,4.240990
15,164,2.871037
15,165,2.872944
15,166,2.902985
15,167,3.521919
15,168,3.604174
15,169,4.009962
15,170,2.900124
15,171,3.979921
15,172,16.091824
15,173,12.313843
15,174,2.913952
15,175,2.918005
15,176,13.790131
15,177,3.906012
15,178,13.238907
15,179,2.973080
15,180,2.914190
15,181,4.019976
15,182,2.930164
15,183,3.966093
15,184,15.169144
15,185,2.935886
15,186,3.693104
15,187,2.974033
15,188,2.862930
15,189,3.983021
15,190,2.892971
15,191,2.889872
15,192,2.940178
15,193,2.899885
15,194,13.341904
15,195,2.950907
15,196,2.895117
15,197,2.936840
15,198,2.863884
15,199,3.907204
15,200,16.640902
15,201,14.161110
15,202,6.813049
15,203,3.571987
15,204,4.374981
15,205,7.415056
15,206,2.964973
15,207,17.313004
15,208,3.012896
15,209,2.920866
15,210,2.907038
15,211,2.881050
15,212,8.543968
15,213,3.000975
15,214,8.629799
15,215,2.876043
15,216,2.886057
15,217,2.877951
15,218,44.109106
15,219,2.997160
15,220,15.830994
15,221,7.621050
15,222,2.862215
15,223,11.604071
15,224,2.957821
15,225,2.902031
15,226,2.923965
15,227,3.744841
15,228,2.907991
15,229,10.741949
15,230,2.986908
15,231,2.879143
15,232,2.851009
15,233,2.819061
15,234,3.607035
15,235,2.912998
15,236,11.889935
15,237,2.951860
15,238,2.974987
15,239,4.204988
15,240,13.988018
15,241,14.903069
15,242,15.904903
15,243,2.939939
15,244,4.513025
15,245,4.344940
15,246,4.334927
15,247,8.867979
15,248,2.914906
15,249,8.100986
15,250,2.889156
15,251,4.613161
15,252,4.050016
15,253,13.130903
15,254,11.606932
15,255,3.005981
15,256,2.933025
15,257,3.620148
15,258,2.968073
15,259,2.892971
15,260,13.004065
15,261,4.096985
15,262,2.922773
15,263,2.876997
15,264,2.851009
15,265,2.893925
15,266,31.224012
15,267,3.920794
15,268,2.881050
15,269,27.649879
15,270,4.161835
15,271,2.938032
15,272,2.907038
15,273,3.769159
15,274,2.907991
15,275,4.294157
15,276,9.752989
15,277,12.510061
15,278,8.203030
15,279,7.523775
15,280,9.657145
15,281,2.962112
15,282,2.886057
15,283,2.852917
15,284,2.847910
15,285,3.615856
15,286,11.817932
15,287,2.976894
15,288,2.858162
15,289,11.648893
15,290,2.890110
15,291,26.781082
15,292,14.484167
15,293,2.956152
15,294,2.899885
15,295,4.122019
15,296,11.646032
15,297,3.010035
15,298,2.820015
15,299,3.808975
15,300,2.819061
15,301,2.867937
15,302,3.784895
15,303,2.945900
15,304,4.030943
15,305,2.917051
15,306,3.676891
15,307,2.987146
15,308,3.741026
15,309,9.842873
15,310,12.248993
15,311,2.959013
15,312,2.950907
15,313,3.654003
15,314,2.835989
15,315,2.890110
15,316,2.873898
15,317,2.878189
15,318,3.776073
15,319,2.969027
15,320,2.870083
15,321,15.626192
15,322,9.666920
15,323,3.817081
15,324,19.217968
15,325,2.928019
15,326,2.848148
15,327,2.908945
15,328,2.854109
15,329,3.807068
15,330,2.971888
15,331,2.818108
15,332,2.868891
15,333,3.849983
15,334,2.889156
15,335,2.835035
15,336,2.877951
15,337,2.871990
15,338,4.112005
15,339,5.001068
15,340,2.943039
15,341,2.897978
15,342,2.866983
15,343,2.856970
15,344,4.199028
15,345,7.482052
15,346,6.821871
15,347,2.948046
15,348,2.878189
15,349,3.780127
15,350,2.925158
15,351,3.962994
15,352,2.905130
15,353,12.750864
15,354,3.033161
15,355,2.976894
15,356,2.886057
15,357,11.176109
15,358,4.187107
15,359,16.277075
15,360,3.000021
15,361,2.928972
15,362,3.766060
15,363,2.943039
15,364,11.810064
15,365,2.945185
15,366,3.829956
15,367,36.391020
15,368,4.604816
15,369,40.519953
15,370,4.319906
15,371,11.260986
15,372,2.948999
15,373,2.871037
15,374,2.819061
15,375,23.483992
15,376,2.907991
15,377,2.887011
15,378,2.863169
15,379,12.567997
15,380,2.979040
15,381,2.969027
15,382,11.595011
15,383,3.966808
15,384,8.947134
15,385,10.032892
15,386,2.898932
15,387,18.049002
15,388,11.693954
15,389,23.519039
15,390,23.954153
15,391,4.009962
15,392,4.055977
15,393,4.138947
15,394,11.467934
15,395,4.155874
15,396,7.714033
15,397,4.141808
15,398,2.850056
15,399,3.543139
15,400,2.889872
15,401,2.878189
15,402,32.298088
15,403,11.449099
15,404,2.920151
15,405,2.852917
15,406,2.850056
15,407,14.723063
15,408,4.081011
15,409,3.934860
15,410,2.906084
15,411,2.840042
15,412,2.790928
15,413,2.863884
15,414,5.030155
15,415,13.190031
15,416,22.537947
15,417,4.160881
15,418,2.873898
15,419,11.268139
15,420,3.653049
15,421,10.776997
15,422,2.915144
15,423,2.916098
15,424,2.896070
15,425,2.907038
15,426,4.065990
15,427,2.924919
15,428,2.862930
15,429,2.873898
15,430,2.873182
15,431,2.850056
15,432,2.844095
15,433,2.886057
15,434,12.895107
15,435,2.896070
15,436,4.110813
15,437,2.865076
15,438,2.846003
15,439,2.827883
15,440,15.942097
15,441,3.962994
15,442,2.957106
15,443,6.959915
15,444,3.902912
15,445,4.021883
15,446,13.783932
15,447,8.644104
15,448,21.837950
15,449,3.912926
15,450,20.764828
15,451,11.152029
15,452,15.789032
15,453,3.867865
15,454,7.907867
15,455,2.961159
15,456,2.851963
15,457,2.908945
15,458,14.945984
15,459,2.887011
15,460,5.866051
15,461,2.932072
15,462,3.913879
15,463,16.829967
15,464,3.796816
15,465,4.216909
15,466,2.920866
15,467,31.081915
15,468,3.588200
15,469,3.035069
15,470,12.428045
15,471,2.975941
15,472,3.895044
15,473,2.894163
15,474,3.893852
15,475,11.834860
15,476,2.979040
15,477,6.238937
15,478,12.350082
15,479,4.045010
15,480,4.235983
15,481,2.902031
15,482,2.918959
15,483,11.970997
15,484,2.952099
15,485,3.863811
15,486,11.659145
15,487,8.201838
15,488,3.619194
15,489,3.859043
15,490,16.482115
15,491,4.822969
15,492,15.705109
15,493,11.224031
15,494,4.200935
15,495,8.988857
15,496,12.106895
15,497,2.928019
15,498,4.348040
15,499,2.948046
15,500,2.832890
15,501,2.840042
15,502,3.798008
15,503,14.196873
15,504,14.240980
15,505,2.990007
15,506,2.854109
15,507,4.120827
15,508,4.070044
15,509,2.844095
15,510,2.861023
15,511,2.825022
15,512,16.560793
15,513,3.978014
15,514,2.929926
15,515,2.847910
15,516,14.807224
15,517,2.977133
15,518,2.932072
15,519,16.358852
15,520,8.055925
15,521,2.959013
15,522,2.915859
15,523,2.894878
15,524,2.879858
15,525,2.845049
15,526,7.915020
15,527,2.944946
15,528,4.106045
15,529,4.039049
15,530,3.767967
15,531,3.819942
15,532,2.904892
15,533,13.097048
15,534,4.874945
15,535,2.994061
15,536,4.000187
15,537,8.882999
15,538,4.032135
15,539,3.811121
15,540,4.132986
15,541,8.934021
15,542,4.174948
15,543,10.148048
15,544,4.511118
15,545,21.614075
15,546,9.199858
15,547,2.933025
15,548,10.221004
15,549,2.835989
15,550,4.100800
15,551,4.081011
15,552,12.106895
15,553,3.491879
15,554,15.042067
15,555,4.048109
15,556,17.023087
15,557,3.015041
15,558,2.907991
15,559,3.004789
15,560,2.850056
15,561,3.931046
15,562,2.906084
15,563,3.551006
15,564,4.992962
15,565,7.380962
15,566,2.858162
15,567,2.897024
15,568,11.116982
15,569,3.641844
15,570,13.926983
15,571,36.476135
15,572,14.975786
15,573,3.751993
15,574,15.425920
15,575,2.907991
15,576,9.397984
15,577,12.427092
15,578,3.604889
15,579,2.880096
15,580,4.467010
15,581,2.861977
15,582,14.316082
15,583,2.991915
15,584,2.918005
15,585,2.880096
15,586,2.817154
15,587,4.573822
15,588,2.923965
15,589,2.861023
15,590,7.810116
15,591,2.898932
15,592,2.869129
15,593,11.924982
15,594,17.733097
15,595,4.158020
15,596,2.954960
15,597,13.702154
15,598,10.283947
15,599,4.137993
15,600,2.912998
15,601,3.837109
15,602,2.930164
15,603,13.664007
15,604,3.956079
15,605,2.908945
15,606,2.903938
15,607,3.997803
15,608,9.557962
15,609,4.574060
15,610,2.912045
15,611,2.889872
15,612,4.135847
15,613,2.858877
15,614,11.368036
15,615,2.970934
15,616,2.913952
15,617,4.380941
15,618,3.852844
15,619,12.534142
15,620,12.925148
15,621,4.365921
15,622,2.887011
15,623,2.813101
15,624,2.900124
15,625,2.843142
15,626,5.538940
15,627,9.054899
15,628,2.943039
15,629,12.422085
15,630,5.578995
15,631,32.613993
15,632,4.161835
15,633,18.424988
15,634,3.240824
15,635,3.664970
15,636,15.359163
15,637,3.010988
15,638,10.544062
15,639,2.937078
15,640,2.898932
15,641,4.117012
15,642,4.302025
15,643,2.889156
15,644,3.736019
15,645,2.866983
15,646,3.488064
15,647,3.582001
15,648,2.928019
15,649,2.865076
15,650,4.293919
15,651,10.075092
15,652,4.000902
15,653,2.897024
15,654,2.892017
15,655,2.870083
15,656,3.752947
15,657,2.875090
15,658,2.837896
15,659,2.887011
15,660,16.029835
15,661,11.596203
15,662,28.011084
15,663,12.473822
15,664,3.795862
15,665,13.913870
15,666,8.759975
15,667,12.427807
15,668,3.628969
15,669,15.058041
15,670,2.992153
15,671,4.169941
15,672,3.826141
15,673,15.763998
15,674,2.974987
15,675,8.614063
15,676,3.813982
15,677,3.800154
15,678,5.137920
15,679,2.921104
15,680,2.887964
15,681,2.885103
15,682,3.795862
15,683,2.893925
15,684,2.883196
15,685,3.708124
15,686,2.874136
15,687,2.883911
15,688,7.293940
15,689,4.164934
15,690,2.929926
15,691,4.778862
15,692,2.937794
15,693,2.930880
15,694,15.278816
15,695,4.206896
15,696,2.846003
15,697,3.882170
15,698,14.740944
15,699,4.249096
15,700,2.953053
15,701,2.864838
15,702,3.880024
15,703,3.010035
15,704,23.809910
15,705,2.984047
15,706,2.946138
15,707,2.871037
15,708,9.227991
15,709,2.939939
15,710,3.910065
15,711,2.931118
15,712,4.426956
15,713,2.954960
15,714,12.639999
15,715,2.923012
15,716,13.304949
15,717,2.954006
15,718,4.472971
15,719,2.947092
15,720,2.904177
15,721,11.118889
15,722,8.302927
15,723,2.933979
15,724,2.872944
15,725,3.526926
15,726,2.779007
15,727,2.843142
15,728,2.889156
15,729,2.853870
15,730,2.847910
15,731,25.442839
15,732,4.202843
15,733,2.941847
15,734,2.864122
15,735,2.833843
15,736,2.850056
15,737,15.179157
15,738,2.967119
15,739,7.544041
15,740,6.138086
15,741,16.403913
15,742,2.937078
15,743,16.677141
15,744,3.663063
15,745,6.506920
15,746,2.903938
15,747,4.111052
15,748,7.810116
15,749,7.987022
15,750,2.911091
15,751,2.869129
15,752,2.933979
15,753,3.746986
15,754,2.953053
15,755,2.854109
15,756,10.076046
15,757,2.952814
15,758,11.991978
15,759,4.196167
15,760,2.927780
15,761,26.237965
15,762,2.957106
15,763,3.927946
15,764,8.792877
15,765,11.208057
15,766,3.021002
15,767,2.890825
15,768,2.881765
15,769,14.978170
15,770,2.974033
15,771,9.533882
15,772,7.846117
15,773,2.834082
15,774,4.212141
15,775,3.940821
15,776,3.610134
15,777,2.895117
15,778,2.859831
15,779,11.790037
15,780,2.851009
15,781,2.882957
15,782,6.510019
15,783,2.920866
15,784,2.882004
15,785,2.866983
15,786,22.835970
15,787,4.029989
15,788,4.045963
15,789,2.935886
15,790,24.042845
15,791,3.026962
15,792,2.917051
15,793,4.155159
15,794,18.342972
15,795,13.040781
15,796,22.132874
15,797,2.987146
15,798,2.973080
15,799,2.856016
15,800,4.254818
15,801,5.089998
15,802,4.104137
15,803,12.309074
15,804,3.808022
15,805,4.127026
15,806,2.905130
15,807,2.907991
15,808,7.102966
15,809,4.495859
15,810,3.791094
15,811,4.204988
15,812,2.860069
15,813,2.921820
15,814,2.857208
15,815,13.680935
15,816,2.929926
15,817,2.857924
15,818,2.854824
15,819,2.815008
15,820,2.792120
15,821,2.799988
15,822,14.338970
15,823,2.988100
15,824,2.907991
15,825,8.859873
15,826,46.880007
15,827,12.897015
15,828,2.969980
15,829,2.910137
15,830,2.885103
15,831,2.853870
15,832,15.790939
15,833,15.321016
15,834,6.328106
15,835,4.184008
15,836,12.363195
15,837,2.921104
15,838,2.909899
15,839,2.842903
15,840,13.375998
15,841,2.854109
15,842,2.938986
15,843,9.963036
15,844,2.893209
15,845,2.923965
15,846,16.038895
15,847,3.853798
15,848,2.948999
15,849,3.776073
15,850,2.934933
15,851,2.856970
15,852,2.888918
15,853,3.608942
15,854,4.126072
15,855,2.887011
15,856,2.880096
15,857,4.086971
15,858,25.465965
15,859,2.905846
15,860,2.898932
15,861,4.015923
15,862,12.761116
15,863,27.533770
15,864,13.566017
15,865,2.933025
15,866,2.902031
15,867,2.895832
15,868,4.435062
15,869,18.283129
15,870,7.167101
15,871,2.933025
15,872,2.868176
15,873,12.565136
15,874,3.783941
15,875,4.143953
15,876,12.020111
15,877,2.912045
15,878,4.656076
15,879,4.148960
15,880,2.898216
15,881,17.171860
15,882,3.004074
15,883,15.917063
15,884,2.943993
15,885,3.870964
15,886,2.920151
15,887,15.469074
15,888,2.995014
15,889,2.903938
15,890,14.752150
15,891,2.990007
15,892,3.520966
15,893,2.932072
15,894,2.895832
15,895,2.900124
15,896,2.882004
15,897,9.484053
15,898,8.305073
15,899,3.868103
15,900,2.905130
15,901,2.876043
15,902,3.870964
15,903,28.213024
15,904,3.890038
15,905,12.086153
15,906,4.466057
15,907,2.958059
15,908,4.405022
15,909,8.245945
15,910,11.312008
15,911,3.885984
15,912,4.122972
15,913,23.051023
15,914,16.439915
15,915,3.001928
15,916,2.909899
15,917,2.860069
15,918,11.533022
15,919,3.021002
15,920,2.871037
15,921,15.031815
15,922,12.356043
15,923,2.915144
15,924,4.508018
15,925,6.468058
15,926,3.663063
15,927,3.644943
15,928,2.913952
15,929,16.592026
15,930,2.947092
15,931,3.839970
15,932,2.991199
15,933,2.887964
15,934,16.350985
15,935,3.016949
15,936,12.480021
15,937,3.909111
15,938,15.933990
15,939,2.996206
15,940,2.950191
15,941,2.905130
15,942,8.780003
15,943,14.384985
15,944,3.895044
15,945,2.950907
15,946,8.380890
15,947,4.688025
15,948,6.366014
15,949,2.967119
15,950,18.558025
15,951,4.297972
15,952,14.202118
15,953,7.876158
15,954,2.937078
15,955,23.193121
15,956,12.254000
15,957,3.808022
15,958,3.821850
15,959,15.112877
15,960,2.907038
15,961,14.919996
15,962,2.871037
15,963,2.869129
15,964,34.948111
15,965,12.506962
15,966,2.995014
15,967,14.260054
15,968,2.963066
15,969,2.883911
15,970,14.879942
15,971,3.015995
15,972,13.890028
15,973,3.022909
15,974,22.987127
15,975,11.123180
15,976,2.949953
15,977,10.926008
15,978,2.971172
15,979,2.934933
15,980,2.871037
15,981,33.972979
15,982,4.239082
15,983,4.237175
15,984,2.911091
15,985,4.069805
15,986,3.771782
15,987,2.955914
15,988,4.786015
15,989,6.891012
15,990,2.868891
15,991,3.989935
15,992,3.961086
15,993,17.140150
15,994,2.937078
15,995,2.898932
15,996,4.248142
15,997,2.941847
15,998,2.835989
15,999,2.893925
16,0,2.956867
16,1,17.250061
16,2,4.708767
16,3,3.027916
16,4,4.227877
16,5,30.592918
16,6,3.116846
16,7,4.326105
16,8,3.054142
16,9,4.081011
16,10,12.969017
16,11,11.729956
16,12,4.064083
16,13,12.145042
16,14,3.819227
16,15,3.083944
16,16,4.100084
16,17,11.229038
16,18,9.160995
16,19,9.199858
16,20,12.995958
16,21,2.913952
16,22,13.285160
16,23,9.244919
16,24,4.229784
16,25,4.572153
16,26,4.292011
16,27,15.974045
16,28,3.088951
16,29,9.869099
16,30,8.420944
16,31,2.969027
16,32,2.993107
16,33,37.974119
16,34,3.116131
16,35,3.694057
16,36,3.034115
16,37,10.761976
16,38,3.941059
16,39,4.081964
16,40,3.060818
16,41,3.033161
16,42,2.959967
16,43,11.199951
16,44,4.028082
16,45,3.027916
16,46,2.949953
16,47,3.927946
16,48,13.516903
16,49,3.112078
16,50,2.996922
16,51,2.938986
16,52,3.030062
16,53,29.072046
16,54,21.191120
16,55,4.436016
16,56,8.441210
16,57,4.054785
16,58,3.062010
16,59,8.736134
16,60,3.093004
16,61,2.959967
16,62,3.020048
16,63,17.343998
16,64,15.249968
16,65,38.037777
16,66,8.263826
16,67,3.117085
16,68,8.862019
16,69,3.784895
16,70,4.199028
16,71,3.066063
16,72,2.935886
16,73,21.072865
16,74,12.849092
16,75,3.166914
16,76,11.219978
16,77,3.715992
16,78,3.775120
16,79,8.562088
16,80,3.044128
16,81,36.135197
16,82,15.930891
