jobNumber,trial,runtime_ms
15,182,16.507149
15,183,3.564119
15,184,7.532835
15,185,2.863169
15,186,3.355026
15,187,6.560087
15,188,3.545046
15,189,20.304918
15,190,3.125906
15,191,2.887964
15,192,6.694078
15,193,6.103992
15,194,3.040791
15,195,32.220125
15,196,7.601976
15,197,2.838135
15,198,5.505085
15,199,3.044128
15,200,2.789974
15,201,7.864952
15,202,3.690004
15,203,8.069038
15,204,3.451824
15,205,16.178131
15,206,3.521919
15,207,6.201982
15,208,2.842188
15,209,25.516987
15,210,2.934933
15,211,2.934933
15,212,2.979040
15,213,2.846003
15,214,6.646872
15,215,8.547068
15,216,12.285948
15,217,7.312059
15,218,2.892017
15,219,17.858028
15,220,3.078938
15,221,14.715910
15,222,17.242908
15,223,3.714085
15,224,2.898932
15,225,10.043144
15,226,2.861977
15,227,2.801180
15,228,20.675898
15,229,7.171869
15,230,2.841949
15,231,8.652925
15,232,2.818823
15,233,2.809048
15,234,12.547970
15,235,2.896070
15,236,2.870798
15,237,2.806902
15,238,3.014088
15,239,2.909899
15,240,3.639221
15,241,3.026009
15,242,26.659966
15,243,6.329060
15,244,4.158974
15,245,24.927855
15,246,13.484955
15,247,3.877163
15,248,6.739855
15,249,19.021034
15,250,3.326893
15,251,11.485100
15,252,2.861977
15,253,7.568836
15,254,2.912045
15,255,29.973030
15,256,12.058020
15,257,7.273912
15,258,8.109093
15,259,2.799034
15,260,15.249014
15,261,31.903982
15,262,15.068054
15,263,4.357815
15,264,2.889156
15,265,20.091057
15,266,3.233194
15,267,3.198862
15,268,8.903027
15,269,2.781153
15,270,2.980947
15,271,2.837896
15,272,8.656979
15,273,2.753973
15,274,17.380953
15,275,20.144939
15,276,10.754108
15,277,2.943993
15,278,8.141994
15,279,2.877951
15,280,2.826929
15,281,2.814054
15,282,2.756834
15,283,7.210970
15,284,7.452965
15,285,7.500172
15,286,2.737045
15,287,7.948875
15,288,16.798019
15,289,2.861023
15,290,2.861977
15,291,2.855062
15,292,13.749838
15,293,4.019022
15,294,3.515005
15,295,2.859116
15,296,2.870083
15,297,16.405106
15,298,3.072023
15,299,2.838135
15,300,3.051043
15,301,3.061056
15,302,2.816916
15,303,2.789021
15,304,2.794981
15,305,2.869844
15,306,2.848148
15,307,2.835989
15,308,2.779007
15,309,12.559891
15,310,3.082991
15,311,13.594866
15,312,2.942085
15,313,3.043890
15,314,8.351803
15,315,14.717102
15,316,11.183023
15,317,2.914190
15,318,3.082037
15,319,17.328024
15,320,3.163099
15,321,22.116899
15,322,2.942085
15,323,2.825022
15,324,3.036976
15,325,10.346174
15,326,22.473097
15,327,3.657103
15,328,12.754917
15,329,2.969980
15,330,7.133961
15,331,3.089905
15,332,2.858877
15,333,6.935120
15,334,11.359930
15,335,7.195950
15,336,2.866030
15,337,23.183823
15,338,2.937078
15,339,2.861023
15,340,3.019810
15,341,2.798080
15,342,2.820015
15,343,3.632069
15,344,3.648996
15,345,2.882957
15,346,8.213997
15,347,3.557920
15,348,6.934166
15,349,18.151999
15,350,3.082037
15,351,3.475189
15,352,3.030062
15,353,23.875952
15,354,2.912998
15,355,2.748966
15,356,2.811909
15,357,2.783060
15,358,2.815008
15,359,2.820969
15,360,2.789021
15,361,2.731085
15,362,2.805948
15,363,2.777815
15,364,6.980896
15,365,6.556034
15,366,2.893925
15,367,5.082130
15,368,3.554106
15,369,3.713131
15,370,3.069878
15,371,2.973080
15,372,2.786160
15,373,5.307913
15,374,7.341146
15,375,2.919912
15,376,2.779961
15,377,17.104864
15,378,6.973028
15,379,2.795935
15,380,8.595943
15,381,25.742054
15,382,2.942085
15,383,2.916098
15,384,2.892017
15,385,5.028963
15,386,2.877951
15,387,2.794981
15,388,6.206036
15,389,9.748936
15,390,2.974033
15,391,6.657839
15,392,6.648064
15,393,2.877951
15,394,2.844810
15,395,3.688812
15,396,12.893915
15,397,2.846003
15,398,2.837896
15,399,5.048990
15,400,2.904892
15,401,2.896070
15,402,6.798983
15,403,3.561020
15,404,3.057957
15,405,3.118038
15,406,3.624916
15,407,2.814054
15,408,22.739887
15,409,4.174948
15,410,6.197929
15,411,2.858877
15,412,2.773046
15,413,3.648996
15,414,16.164064
15,415,8.346081
15,416,3.082037
15,417,9.927034
15,418,3.627062
15,419,2.886057
15,420,7.349968
15,421,2.845049
15,422,29.521942
15,423,2.914906
15,424,7.321119
15,425,2.879143
15,426,2.827168
15,427,4.023075
15,428,2.911806
15,429,23.090839
15,430,34.974813
15,431,3.012180
15,432,2.833843
15,433,3.047943
15,434,2.895117
15,435,2.828836
15,436,6.193161
15,437,3.993988
15,438,11.508942
15,439,2.955914
15,440,2.841949
15,441,3.463984
15,442,2.826929
15,443,2.858877
15,444,2.767086
15,445,2.891064
15,446,6.760120
15,447,4.209995
15,448,2.854824
15,449,5.038977
15,450,2.943993
15,451,6.196976
15,452,12.798071
15,453,7.160187
15,454,3.064156
15,455,5.203009
15,456,2.853870
15,457,5.174160
15,458,2.941132
15,459,25.216103
15,460,6.660938
15,461,11.417866
15,462,2.929926
15,463,2.825975
15,464,2.862930
15,465,2.847910
15,466,3.329992
15,467,5.154848
15,468,8.382082
15,469,2.916813
15,470,2.868891
15,471,2.872944
15,472,2.862930
15,473,2.762079
15,474,5.039930
15,475,9.164095
15,476,9.146929
15,477,2.840996
15,478,2.775908
15,479,3.330946
15,480,3.085852
15,481,2.876997
15,482,2.809048
15,483,2.804995
15,484,6.991863
15,485,3.355026
15,486,7.290840
15,487,2.924919
15,488,3.039122
15,489,2.848148
15,490,3.885984
15,491,2.872944
15,492,3.157854
15,493,2.850056
15,494,6.397009
15,495,3.106117
15,496,2.863169
15,497,6.828070
15,498,18.193960
15,499,9.668112
15,500,2.920866
15,501,2.846003
15,502,2.995968
15,503,3.026009
15,504,3.452063
15,505,2.798080
15,506,2.883911
15,507,3.032923
15,508,30.369997
15,509,2.982140
15,510,2.994061
15,511,2.804041
15,512,6.976128
15,513,2.870083
15,514,2.844095
15,515,3.489017
15,516,11.261940
15,517,12.408972
15,518,8.575916
15,519,32.346964
15,520,6.368160
15,521,2.846003
15,522,20.359039
15,523,2.956152
15,524,6.648064
15,525,3.579855
15,526,3.058910
15,527,2.794981
15,528,3.812790
15,529,2.815008
15,530,2.820969
15,531,7.344961
15,532,6.547928
15,533,9.672880
15,534,2.908945
15,535,3.426790
15,536,2.836943
15,537,12.665987
15,538,7.910013
15,539,2.933025
15,540,3.028870
15,541,2.994061
15,542,3.661871
15,543,21.631956
15,544,2.970934
15,545,2.867937
15,546,2.877951
15,547,2.978086
15,548,4.759073
15,549,6.514072
15,550,11.681080
15,551,2.873182
15,552,2.859116
15,553,5.646944
15,554,2.815008
15,555,2.857924
15,556,14.439106
15,557,3.721952
15,558,3.530979
15,559,5.185127
15,560,2.901077
15,561,2.844810
15,562,2.799988
15,563,7.632971
15,564,3.585100
15,565,2.939939
15,566,24.998903
15,567,17.678022
15,568,3.149986
15,569,2.912045
15,570,2.811909
15,571,2.904892
15,572,10.626078
15,573,6.439924
15,574,6.222010
15,575,10.230064
15,576,3.507853
15,577,10.432005
15,578,2.892017
15,579,2.864122
15,580,2.838850
15,581,2.825975
15,582,3.503084
15,583,2.890825
15,584,2.939939
15,585,2.827168
15,586,7.352114
15,587,2.881050
15,588,2.856016
15,589,6.473064
15,590,2.930880
15,591,6.460905
15,592,2.838850
15,593,15.872955
15,594,8.390903
15,595,2.982855
15,596,3.151894
15,597,2.861977
15,598,23.119926
15,599,5.143881
15,600,3.561020
15,601,2.928019
15,602,2.813816
15,603,16.366959
15,604,2.988100
15,605,7.816076
15,606,2.828836
15,607,3.004074
15,608,7.324934
15,609,3.032923
15,610,2.862930
15,611,7.591963
15,612,2.909899
15,613,13.808966
15,614,2.991915
15,615,2.793074
15,616,2.885103
15,617,12.618065
15,618,10.475874
15,619,18.279076
15,620,2.912998
15,621,2.892017
15,622,2.876997
15,623,2.989054
15,624,2.810955
15,625,2.819061
15,626,3.016949
15,627,14.614105
15,628,7.040024
15,629,2.916098
15,630,3.086090
15,631,2.857924
15,632,3.052950
15,633,7.282019
15,634,7.513046
15,635,2.858162
15,636,27.884007
15,637,2.885103
15,638,2.842188
15,639,3.168106
15,640,3.019810
15,641,3.149986
15,642,2.838135
15,643,2.850056
15,644,16.315937
15,645,2.935886
15,646,6.886005
15,647,8.138180
15,648,17.220974
15,649,2.891064
15,650,2.900124
15,651,3.158092
15,652,7.302999
15,653,7.502794
15,654,28.624058
15,655,3.087044
15,656,8.505821
15,657,3.837824
15,658,3.202915
15,659,2.894878
15,660,3.538847
15,661,2.857208
15,662,7.131100
15,663,2.837896
15,664,7.045031
15,665,5.441904
15,666,2.945900
15,667,7.011175
15,668,3.007889
15,669,2.820015
15,670,28.594971
15,671,20.787954
15,672,2.919912
15,673,2.799988
15,674,5.089998
15,675,26.396990
15,676,2.923012
15,677,27.079821
15,678,20.256996
15,679,2.974033
15,680,3.671885
15,681,2.825022
15,682,2.799988
15,683,5.460024
15,684,2.882957
15,685,2.834082
15,686,3.962040
15,687,6.460905
15,688,7.473946
15,689,2.918959
15,690,2.921104
15,691,5.083084
15,692,2.886057
15,693,9.639025
15,694,3.716946
15,695,3.073931
15,696,2.837896
15,697,2.795935
15,698,2.876043
15,699,7.382154
15,700,2.904892
15,701,2.810955
15,702,13.144970
15,703,6.752014
15,704,2.893925
15,705,2.915859
15,706,2.835989
15,707,3.547192
15,708,3.690958
15,709,3.102064
15,710,28.187990
15,711,2.903938
15,712,7.298946
15,713,2.852917
15,714,3.039122
15,715,2.844095
15,716,19.770861
15,717,24.780035
15,718,2.897024
15,719,3.485918
15,720,2.840042
15,721,2.840996
15,722,3.621101
15,723,3.463030
15,724,2.886057
15,725,2.985954
15,726,26.094198
15,727,8.217812
15,728,4.277945
15,729,2.833128
15,730,3.629923
15,731,10.469913
15,732,16.047001
15,733,3.494978
15,734,2.913952
15,735,6.367922
15,736,2.990007
15,737,2.868891
15,738,3.006935
15,739,12.713194
15,740,43.505907
15,741,2.930880
15,742,4.837036
15,743,13.167858
15,744,7.354021
15,745,2.791882
15,746,5.126953
15,747,6.786108
15,748,2.856970
15,749,2.871990
15,750,12.158155
15,751,3.604889
15,752,6.606817
15,753,2.805948
15,754,3.880978
15,755,2.879858
15,756,3.055096
15,757,11.373997
15,758,40.918827
15,759,2.975941
15,760,3.134966
15,761,2.849102
15,762,2.862930
15,763,3.577948
15,764,3.130198
15,765,2.846003
15,766,2.820015
15,767,2.988100
15,768,2.995968
15,769,7.416964
15,770,2.919912
15,771,2.787113
15,772,2.805948
15,773,2.806902
15,774,2.722979
15,775,12.446880
15,776,2.912998
15,777,5.082846
15,778,2.900839
15,779,2.768993
15,780,11.223793
15,781,3.057003
15,782,2.897978
15,783,2.776861
15,784,18.974066
15,785,2.902031
15,786,3.076077
15,787,2.986193
15,788,10.704041
15,789,12.022972
15,790,3.197193
15,791,3.072977
15,792,2.879858
15,793,2.779007
15,794,5.023003
15,795,2.892971
15,796,6.096125
15,797,6.273985
15,798,6.680965
15,799,7.075071
15,800,8.281946
15,801,2.768040
15,802,2.866983
15,803,5.209923
15,804,16.736031
15,805,2.943993
15,806,7.308960
15,807,2.825022
15,808,3.042936
15,809,4.796982
15,810,7.806063
15,811,3.946066
15,812,2.918005
15,813,3.799915
15,814,2.919912
15,815,2.753019
15,816,11.658192
15,817,2.825975
15,818,2.835989
15,819,23.911953
15,820,2.885103
15,821,2.864122
15,822,3.380060
15,823,3.436804
15,824,2.927065
15,825,10.035992
15,826,7.167101
15,827,2.911091
15,828,2.809048
15,829,2.865076
15,830,3.076077
15,831,2.783060
15,832,4.217863
15,833,2.901077
15,834,2.844095
15,835,20.991087
15,836,11.412144
15,837,2.896070
15,838,2.918959
15,839,2.859116
15,840,3.494024
15,841,2.871037
15,842,2.798080
15,843,2.749205
15,844,20.612955
15,845,2.888918
15,846,2.883911
15,847,2.887964
15,848,2.851009
15,849,2.820015
15,850,2.846956
15,851,29.234171
15,852,16.056061
15,853,6.486177
15,854,3.050804
15,855,6.783962
15,856,24.052858
15,857,7.919073
15,858,2.849102
15,859,3.138065
15,860,12.484074
15,861,19.252062
15,862,2.985001
15,863,2.866030
15,864,6.714821
15,865,3.060818
15,866,4.085064
15,867,2.909899
15,868,2.915859
15,869,5.009174
15,870,2.903938
15,871,2.893925
15,872,5.167007
15,873,3.058910
15,874,24.809837
15,875,2.911806
15,876,2.913952
15,877,2.885103
15,878,2.872944
15,879,2.886057
15,880,5.817890
15,881,21.677971
15,882,2.871037
15,883,2.870798
15,884,2.859831
15,885,2.887011
15,886,3.139973
15,887,6.207943
15,888,7.301092
15,889,2.826929
15,890,5.100012
15,891,3.535032
15,892,3.650188
15,893,2.873182
15,894,5.017996
15,895,2.886057
15,896,2.909899
15,897,16.332150
15,898,3.119946
15,899,2.871990
15,900,6.056070
15,901,3.540039
15,902,3.018856
15,903,2.851963
15,904,3.710032
15,905,3.055096
15,906,13.071060
15,907,2.881050
15,908,2.848864
15,909,2.773046
15,910,11.996984
15,911,2.977133
15,912,2.796888
15,913,2.847910
15,914,2.860069
15,915,32.487869
15,916,12.763023
15,917,3.117085
15,918,3.020048
15,919,2.839804
15,920,3.684998
15,921,2.964973
15,922,2.845049
15,923,2.810955
15,924,6.093979
15,925,2.836943
15,926,15.863895
15,927,2.947092
15,928,2.903938
15,929,3.000021
15,930,21.264076
15,931,4.142046
15,932,6.875992
15,933,2.874851
15,934,2.887011
15,935,6.986141
15,936,2.995968
15,937,2.895832
15,938,7.936001
15,939,2.970934
15,940,3.428936
15,941,3.087997
15,942,3.968954
15,943,2.906799
15,944,28.319120
15,945,3.118038
15,946,9.960890
15,947,2.948046
15,948,16.816139
15,949,2.960920
15,950,2.850056
15,951,5.126953
15,952,18.926144
15,953,2.871037
15,954,2.825022
15,955,4.132032
15,956,17.005920
15,957,2.952099
15,958,2.933979
15,959,2.887011
15,960,2.829075
15,961,2.747059
15,962,2.797842
15,963,2.974987
15,964,3.216982
15,965,2.886057
15,966,3.874063
15,967,10.486126
15,968,3.190994
15,969,28.266907
15,970,2.957821
15,971,2.773046
15,972,2.857924
15,973,16.951084
15,974,2.903938
15,975,3.780127
15,976,2.877951
15,977,28.403997
15,978,6.632090
15,979,3.742933
15,980,2.799988
15,981,3.465891
15,982,2.888918
15,983,6.969929
15,984,2.841949
15,985,2.830029
15,986,33.823967
15,987,3.098965
15,988,10.762930
15,989,3.108978
15,990,2.822161
15,991,4.034996
15,992,2.940893
15,993,2.955914
15,994,2.857924
15,995,16.356945
15,996,2.856970
15,997,2.822876
15,998,2.882957
15,999,10.874987
16,0,3.026962
16,1,3.000021
16,2,4.518986
16,3,3.027916
16,4,17.926931
16,5,3.061056
16,6,3.953934
16,7,7.461071
16,8,3.003120
16,9,48.656940
16,10,3.988981
16,11,16.569138
16,12,3.068924
16,13,3.060102
16,14,3.803968
16,15,4.498005
16,16,4.322052
16,17,4.106998
16,18,8.505106
16,19,3.915071
16,20,12.394905
16,21,3.067970
16,22,2.968788
16,23,7.602930
16,24,3.055096
16,25,3.982067
16,26,9.042025
16,27,7.503033
16,28,3.039122
16,29,7.942200
16,30,3.041029
16,31,3.001213
16,32,8.974075
16,33,3.897905
16,34,2.960205
16,35,2.937078
16,36,3.849030
16,37,10.538101
16,38,19.997835
16,39,13.016939
16,40,9.343147
16,41,3.084898
16,42,4.240990
16,43,3.021002
16,44,4.256010
16,45,31.264067
16,46,8.737087
16,47,6.664038
16,48,3.008842
16,49,32.011986
16,50,3.082037
16,51,3.021002
16,52,4.194975
16,53,2.969980
16,54,3.950834
16,55,3.026009
16,56,4.128933
16,57,2.990961
16,58,3.010035
16,59,2.979994
16,60,2.884865
16,61,5.274057
16,62,3.016949
16,63,3.028154
16,64,2.956867
16,65,2.907991
16,66,21.606922
16,67,4.212856
16,68,3.039122
16,69,4.261971
16,70,3.921986
16,71,3.005981
16,72,3.913879
16,73,2.977848
16,74,17.313957
16,75,3.108025
16,76,7.540941
16,77,12.367010
16,78,13.618231
16,79,2.959967
16,80,22.803068
16,81,4.050970
16,82,3.054857
16,83,3.970146
16,84,7.785082
16,85,3.065109
16,86,4.086971
16,87,2.985001
16,88,8.327007
16,89,31.529903
16,90,3.998995
16,91,3.692865
16,92,3.021955
16,93,3.808022
16,94,3.185987
16,95,4.161119
16,96,3.026962
16,97,4.256964
16,98,3.017187
16,99,3.002882
16,100,2.978086
16,101,4.029036
16,102,3.720999
16,103,3.041029
16,104,3.791094
16,105,3.051043
16,106,37.446976
16,107,8.450985
16,108,3.059149
16,109,9.743929
16,110,3.813028
16,111,10.229111
16,112,6.673098
16,113,3.047943
16,114,2.985001
16,115,3.261089
16,116,3.024101
16,117,2.955914
16,118,33.954144
16,119,8.291006
16,120,2.957106
16,121,3.903866
16,122,3.011942
16,123,2.915859
16,124,2.962112
16,125,2.948999
16,126,2.957106
16,127,3.680944
16,128,3.031015
16,129,2.988100
16,130,4.387140
16,131,3.033161
16,132,4.215956
16,133,3.039837
16,134,2.951860
16,135,8.534193
16,136,2.970934
16,137,7.534981
16,138,2.933025
16,139,4.127979
16,140,3.553152
16,141,2.987862
16,142,2.978086
16,143,12.997150
16,144,6.981850
16,145,2.945185
16,146,3.001928
16,147,16.280890
16,148,3.049850
16,149,16.340017
16,150,11.260033
16,151,3.036022
16,152,2.979040
16,153,26.237965
16,154,3.160000
16,155,3.777027
16,156,16.313076
16,157,4.343987
16,158,3.002882
16,159,9.864092
16,160,8.260965
16,161,3.113985
16,162,4.014969
16,163,2.981901
16,164,9.121895
16,165,3.038883
16,166,11.515141
16,167,3.132105
16,168,21.804810
16,169,29.045105
16,170,18.070936
16,171,3.113985
16,172,2.962112
16,173,31.110048
16,174,3.119946
16,175,3.897190
16,176,3.046989
16,177,2.946138
16,178,3.938198
16,179,21.578074
16,180,7.994175
16,181,2.977133
16,182,4.658937
16,183,4.381895
16,184,4.096031
16,185,7.858992
16,186,6.742954
16,187,2.981186
16,188,3.026962
16,189,17.117977
16,190,3.087997
16,191,3.001928
16,192,3.072023
16,193,15.087843
16,194,3.033876
16,195,2.903938
16,196,21.774054
16,197,3.796101
16,198,4.582882
16,199,3.695965
16,200,3.950834
16,201,10.354042
16,202,29.844046
16,203,3.155947
16,204,4.018068
16,205,14.338017
16,206,19.260883
16,207,15.825987
16,208,8.033991
16,209,2.969027
16,210,26.087999
16,211,4.444838
16,212,3.015995
16,213,8.649111
16,214,3.072023
16,215,3.024817
16,216,2.980947
16,217,3.005981
16,218,2.979994
16,219,2.992153
16,220,3.011942
16,221,2.985001
16,222,2.961874
16,223,4.236937
16,224,11.548996
16,225,28.466940
16,226,3.958225
16,227,4.156828
16,228,3.616810
16,229,2.950191
16,230,2.959967
16,231,3.674984
16,232,5.266905
16,233,4.738808
16,234,3.067970
16,235,12.154102
16,236,3.018141
16,237,3.072977
16,238,3.066063
16,239,2.954006
16,240,2.992153
16,241,3.816843
16,242,3.026962
16,243,2.954960
16,244,4.076004
16,245,3.954887
16,246,10.293961
16,247,25.639057
16,248,4.185915
16,249,9.584188
16,250,6.874084
16,251,4.513025
16,252,3.733873
16,253,16.858101
16,254,4.050016
16,255,3.047943
16,256,2.988100
16,257,2.959967
16,258,20.133972
16,259,3.100872
16,260,3.038168
16,261,3.027916
16,262,5.362988
16,263,4.125834
16,264,2.986908
16,265,10.579824
16,266,4.179955
16,267,9.073973
16,268,3.123045
16,269,2.979040
16,270,3.892899
16,271,3.028154
16,272,2.911091
16,273,4.087925
16,274,3.036976
16,275,2.971888
16,276,59.579849
16,277,35.614014
16,278,3.119946
16,279,4.143953
16,280,8.076906
16,281,4.055977
16,282,3.019094
16,283,3.662109
16,284,11.651993
16,285,14.984131
16,286,4.237890
16,287,8.327961
16,288,4.079103
16,289,3.059149
16,290,7.908821
16,291,4.011154
16,292,2.998829
16,293,2.964020
16,294,2.948999
16,295,3.002167
16,296,3.004789
16,297,8.603096
16,298,4.234076
16,299,2.993107
16,300,3.794193
16,301,15.439987
16,302,3.034830
16,303,2.987146
16,304,14.040947
16,305,3.062963
16,306,2.984047
16,307,4.641056
16,308,3.057003
16,309,14.642954
16,310,4.073143
16,311,3.124952
16,312,3.021955
16,313,4.148006
16,314,11.889935
16,315,3.087044
16,316,29.769897
16,317,3.067970
16,318,4.305124
16,319,3.949881
16,320,3.929138
16,321,8.160114
16,322,3.010035
16,323,2.960920
16,324,3.916979
16,325,31.741142
16,326,19.037962
16,327,3.087044
16,328,2.979994
16,329,8.382082
16,330,2.979994
16,331,2.944946
16,332,4.057884
16,333,2.985001
16,334,30.660868
16,335,3.040075
16,336,24.595022
16,337,3.026009
16,338,15.285015
16,339,3.051996
16,340,43.770790
16,341,3.764153
16,342,13.328075
16,343,10.347843
16,344,4.192829
16,345,3.015041
16,346,2.991915
16,347,7.050991
16,348,4.134893
16,349,9.558201
16,350,3.087997
16,351,2.985001
16,352,2.940178
16,353,20.095825
16,354,3.416061
16,355,3.005028
16,356,2.943993
16,357,7.349014
16,358,2.974987
16,359,28.208017
16,360,5.383968
16,361,3.045082
16,362,12.901068
16,363,3.003836
16,364,17.578125
16,365,3.057003
16,366,3.190041
16,367,2.952099
16,368,3.934860
16,369,2.948046
16,370,2.983809
16,371,11.605024
16,372,2.983093
16,373,3.646135
16,374,16.741037
16,375,4.057884
16,376,3.008127
16,377,4.230976
16,378,3.036976
16,379,10.509014
16,380,19.603014
16,381,19.284010
16,382,3.043890
16,383,35.248041
16,384,3.034115
16,385,3.023863
16,386,3.940821
16,387,15.146971
16,388,3.047943
16,389,3.091097
16,390,3.013849
16,391,10.534048
16,392,30.249119
16,393,3.995180
16,394,2.996206
16,395,3.004074
16,396,2.990961
16,397,2.984047
16,398,3.911018
16,399,3.051043
16,400,3.891945
16,401,27.743101
16,402,3.140926
16,403,3.763199
16,404,3.010035
16,405,3.018141
16,406,12.975216
16,407,7.968187
16,408,7.158041
16,409,13.242006
16,410,3.025055
16,411,2.994061
16,412,2.953053
16,413,19.062042
16,414,23.712158
16,415,4.080772
16,416,3.839016
16,417,4.335165
16,418,3.684044
16,419,3.968000
16,420,17.076015
16,421,3.076077
16,422,22.427082
16,423,3.129959
16,424,3.839016
16,425,2.993107
16,426,2.995014
16,427,2.916098
16,428,19.802809
16,429,3.944874
16,430,3.035069
16,431,3.738165
16,432,3.041029
16,433,2.927065
16,434,8.738995
16,435,18.113136
16,436,3.102064
16,437,3.875971
16,438,3.925085
16,439,8.825064
16,440,4.106998
16,441,3.005028
16,442,4.175901
16,443,3.906012
16,444,7.238865
16,445,3.000021
16,446,3.055811
16,447,4.179001
16,448,7.386923
16,449,3.021002
16,450,3.929853
16,451,3.007889
16,452,2.934933
16,453,3.958941
16,454,16.428947
16,455,3.977776
16,456,10.643959
16,457,18.992901
16,458,3.870964
16,459,3.060818
16,460,7.498980
16,461,3.957033
16,462,3.949165
16,463,17.542124
16,464,4.029989
16,465,3.025055
16,466,3.789902
16,467,11.523008
16,468,11.039019
16,469,10.687113
16,470,8.399010
16,471,3.058910
16,472,12.888908
16,473,33.871174
16,474,3.082037
16,475,9.979963
16,476,8.177042
16,477,3.071070
16,478,2.983093
16,479,3.011942
16,480,9.178162
16,481,3.036022
16,482,37.438869
16,483,4.023075
16,484,17.398119
16,485,12.403011
16,486,14.890909
16,487,9.316206
16,488,3.020048
16,489,3.935099
16,490,10.504007
16,491,2.986908
16,492,9.249926
16,493,3.921986
16,494,3.038883
16,495,2.957106
16,496,3.726006
16,497,2.974987
16,498,2.954006
16,499,3.020048
16,500,3.552198
16,501,3.011942
16,502,9.268999
16,503,3.724098
16,504,3.011942
16,505,2.937078
16,506,8.363008
16,507,3.973961
16,508,2.994061
16,509,2.964020
16,510,9.064913
16,511,4.534960
16,512,3.522873
16,513,4.204035
16,514,14.203072
16,515,7.416964
16,516,17.672062
16,517,3.237009
16,518,3.968000
16,519,2.970219
16,520,3.935099
16,521,6.617069
16,522,3.010988
16,523,9.944916
16,524,3.072977
16,525,19.613981
16,526,3.062010
16,527,2.996922
16,528,3.000975
16,529,3.893852
16,530,7.517099
16,531,3.438950
16,532,2.963066
16,533,3.659010
16,534,2.934933
16,535,8.148909
16,536,7.011890
16,537,7.375002
16,538,8.570910
16,539,31.362057
16,540,3.039122
16,541,30.450106
16,542,4.029036
16,543,15.080929
16,544,23.497105
16,545,11.739016
16,546,20.976067
16,547,3.093958
16,548,2.947807
16,549,11.977911
16,550,3.806114
16,551,3.062010
16,552,4.027128
16,553,4.076958
16,554,4.357815
16,555,6.476879
16,556,2.987862
16,557,3.942966
16,558,3.041029
16,559,29.483080
16,560,3.075123
16,561,14.960051
16,562,3.015995
16,563,4.135847
16,564,2.996922
16,565,9.210110
16,566,30.651093
16,567,9.289026
16,568,3.027916
16,569,8.304119
16,570,3.010988
16,571,2.970934
16,572,2.959967
16,573,2.956152
16,574,2.923012
16,575,13.195992
16,576,3.041983
16,577,3.038883
16,578,12.213945
16,579,7.033825
16,580,3.054857
16,581,2.994061
16,582,2.965927
16,583,3.016949
16,584,2.964020
16,585,5.402803
16,586,3.020048
16,587,3.028154
16,588,3.937960
16,589,4.008055
16,590,3.957987
16,591,3.028870
16,592,2.990961
16,593,3.757000
16,594,7.004976
16,595,3.910065
16,596,3.971100
16,597,3.180027
16,598,2.996922
16,599,2.963066
16,600,2.966166
16,601,8.882046
16,602,17.291069
16,603,3.065109
16,604,2.980947
16,605,3.004074
16,606,2.974033
16,607,3.885984
16,608,3.010988
16,609,25.009871
16,610,24.017096
16,611,6.909132
16,612,3.025055
16,613,3.005981
16,614,3.909111
16,615,3.027916
16,616,3.930807
16,617,8.262873
16,618,3.018141
16,619,2.982140
16,620,15.009165
16,621,3.071785
16,622,7.807970
16,623,3.648996
16,624,3.691196
16,625,3.024101
16,626,4.057884
16,627,4.135847
16,628,3.033876
16,629,16.996861
16,630,10.000944
16,631,4.137993
16,632,2.972841
16,633,3.669024
16,634,2.995968
16,635,2.992153
16,636,2.948046
16,637,2.958059
16,638,3.021955
16,639,2.957821
16,640,14.219046
16,641,6.303072
16,642,4.292965
16,643,3.031969
16,644,3.031015
16,645,13.388872
16,646,2.966166
16,647,2.989054
16,648,4.115105
16,649,7.650137
16,650,3.849030
16,651,3.025055
16,652,3.190994
16,653,3.604889
16,654,2.987862
16,655,2.940893
16,656,3.962040
16,657,9.127140
16,658,3.082991
16,659,3.010988
16,660,3.746986
16,661,4.186153
16,662,3.867865
16,663,2.988815
16,664,3.063917
16,665,17.414093
16,666,4.189014
16,667,4.139900
16,668,8.502960
16,669,3.005981
16,670,13.458014
16,671,3.936052
16,672,3.000975
16,673,2.996922
16,674,3.911972
16,675,3.000975
16,676,2.962112
16,677,12.180090
16,678,3.056049
16,679,2.965927
16,680,8.188963
16,681,3.002882
16,682,2.948999
16,683,2.974033
16,684,23.245811
16,685,7.221937
16,686,2.969980
16,687,4.062176
16,688,3.062963
16,689,3.708124
16,690,3.005981
16,691,3.901958
16,692,6.383896
16,693,2.961874
16,694,2.939939
16,695,2.891064
16,696,3.920078
16,697,10.718107
16,698,3.755093
16,699,3.875017
16,700,23.989916
16,701,18.612862
16,702,3.072023
16,703,3.020048
16,704,3.940105
16,705,8.558035
16,706,3.936052
16,707,2.968073
16,708,12.272835
16,709,3.032923
16,710,2.948046
16,711,3.885031
16,712,3.013849
16,713,3.000021
16,714,20.823956
16,715,10.704994
16,716,3.030062
16,717,3.034115
16,718,2.993107
16,719,13.076067
16,720,3.072977
16,721,3.026962
16,722,2.986908
16,723,2.962112
16,724,5.311966
16,725,6.385088
16,726,2.993107
16,727,4.380941
16,728,22.688150
16,729,8.879900
16,730,8.751869
16,731,3.036022
16,732,2.915144
16,733,3.010988
16,734,20.642042
