jobNumber,trial,runtime_ms
14,796,2.702951
14,797,2.087116
14,798,3.114223
14,799,2.070189
14,800,2.101898
14,801,3.129959
14,802,15.087843
14,803,2.681017
14,804,2.084970
14,805,2.053976
14,806,4.951954
14,807,3.592968
14,808,18.558979
14,809,2.176046
14,810,2.103806
14,811,5.069971
14,812,2.160072
14,813,4.551888
14,814,2.744913
14,815,4.593134
14,816,2.902031
14,817,3.559113
14,818,2.700090
14,819,2.079964
14,820,2.087116
14,821,2.284050
14,822,2.034903
14,823,4.455805
14,824,2.134085
14,825,2.332926
14,826,2.104998
14,827,2.262831
14,828,2.516985
14,829,2.218008
14,830,2.126932
14,831,2.040863
14,832,10.352135
14,833,4.579782
14,834,19.184113
14,835,17.306089
14,836,2.857924
14,837,2.100945
14,838,2.061129
14,839,1.976967
14,840,2.202988
14,841,4.438877
14,842,2.465963
14,843,4.575968
14,844,4.240990
14,845,2.068043
14,846,2.043009
14,847,2.631187
14,848,2.099991
14,849,2.070904
14,850,4.909039
14,851,19.843102
14,852,5.195856
14,853,2.351046
14,854,2.310038
14,855,16.640902
14,856,3.679991
14,857,5.419016
14,858,25.542021
14,859,2.907038
14,860,3.681898
14,861,2.239943
14,862,4.595995
14,863,2.059937
14,864,3.673077
14,865,2.187014
14,866,4.947901
14,867,2.211809
14,868,2.188921
14,869,2.165794
14,870,2.094984
14,871,4.621983
14,872,5.129099
14,873,2.209187
14,874,2.093077
14,875,2.057076
14,876,5.170107
14,877,2.104998
14,878,2.100945
14,879,2.018929
14,880,2.103090
14,881,2.279043
14,882,5.553007
14,883,2.196789
14,884,2.716064
14,885,2.702951
14,886,2.112150
14,887,2.063036
14,888,2.032042
14,889,22.727966
14,890,2.196074
14,891,2.126932
14,892,2.274036
14,893,2.341032
14,894,32.964945
14,895,2.200127
14,896,2.056122
14,897,2.409935
14,898,2.092838
14,899,2.324104
14,900,4.559994
14,901,9.042978
14,902,19.280910
14,903,2.156973
14,904,5.861998
14,905,3.715038
14,906,3.746986
14,907,2.051115
14,908,2.027988
14,909,2.051115
14,910,6.507874
14,911,2.422810
14,912,2.752066
14,913,2.133131
14,914,2.046108
14,915,2.084970
14,916,15.185118
14,917,7.108927
14,918,2.159119
14,919,2.088070
14,920,2.307892
14,921,4.426003
14,922,2.124071
14,923,3.525972
14,924,3.723860
14,925,2.098799
14,926,18.710136
14,927,2.117157
14,928,2.347231
14,929,2.087116
14,930,2.254009
14,931,2.106905
14,932,2.025843
14,933,16.617060
14,934,2.134800
14,935,2.082109
14,936,2.046824
14,937,4.339933
14,938,4.346848
14,939,2.048969
14,940,2.573967
14,941,5.213976
14,942,4.096985
14,943,2.876997
14,944,2.089024
14,945,2.073050
14,946,2.182007
14,947,2.263784
14,948,5.074024
14,949,2.141953
14,950,2.302885
14,951,14.969110
14,952,2.537012
14,953,2.146959
14,954,2.294064
14,955,2.095938
14,956,2.081156
14,957,3.311872
14,958,2.313852
14,959,4.415035
14,960,10.317802
14,961,2.416849
14,962,7.850885
14,963,3.751993
14,964,2.140999
14,965,2.099037
14,966,2.209187
14,967,4.764080
14,968,2.068996
14,969,11.450052
14,970,3.748178
14,971,2.115011
14,972,2.114058
14,973,2.001047
14,974,2.238035
14,975,2.156973
14,976,12.876987
14,977,2.130985
14,978,2.039194
14,979,2.053022
14,980,2.743006
14,981,2.104044
14,982,3.662825
14,983,4.855156
14,984,2.226830
14,985,2.317190
14,986,5.504847
14,987,2.187967
14,988,5.897999
14,989,15.594959
14,990,2.391100
14,991,2.331972
14,992,2.338171
14,993,2.045870
14,994,2.184153
14,995,2.089977
14,996,2.018213
14,997,2.103090
14,998,2.012968
14,999,8.496046
15,0,2.192020
15,1,2.240896
15,2,2.207994
15,3,3.365040
15,4,2.624035
15,5,2.137899
15,6,2.190113
15,7,4.751205
15,8,6.368160
15,9,3.973007
15,10,2.192020
15,11,4.482985
15,12,2.263069
15,13,2.146006
15,14,21.089077
15,15,2.983093
15,16,2.224922
15,17,2.146959
15,18,2.160072
15,19,2.119064
15,20,2.938986
15,21,2.213955
15,22,2.165079
15,23,3.447056
15,24,3.894091
15,25,3.983974
15,26,24.471045
15,27,2.275944
15,28,2.161026
15,29,3.221035
15,30,26.045084
15,31,2.294064
15,32,2.967834
15,33,2.235889
15,34,19.006014
15,35,3.318071
15,36,2.098083
15,37,2.285004
15,38,2.139091
15,39,5.376101
15,40,2.398968
15,41,2.421856
15,42,3.365040
15,43,2.213955
15,44,2.136946
15,45,3.502846
15,46,3.746033
15,47,2.092123
15,48,2.155781
15,49,2.132177
15,50,4.168987
15,51,11.755943
15,52,4.620075
15,53,5.905867
15,54,2.254009
15,55,2.170801
15,56,7.405996
15,57,2.238989
15,58,2.157927
15,59,21.443129
15,60,2.273798
15,61,2.852917
15,62,7.052898
15,63,4.016161
15,64,2.571106
15,65,3.889084
15,66,2.269030
15,67,2.115011
15,68,4.395008
15,69,3.830194
15,70,2.186060
15,71,2.135038
15,72,3.290892
15,73,3.057957
15,74,3.834009
15,75,2.155066
15,76,2.408981
15,77,2.156019
15,78,2.102137
15,79,2.144098
15,80,2.059937
15,81,3.791094
15,82,3.916025
15,83,2.975941
15,84,5.111933
15,85,2.351999
15,86,3.805161
15,87,2.295017
15,88,2.130985
15,89,2.720833
15,90,5.228996
15,91,29.099941
15,92,2.193928
15,93,2.149105
15,94,2.087116
15,95,2.143145
15,96,19.523859
15,97,2.214193
15,98,2.415895
15,99,15.195131
15,100,2.427101
15,101,2.145052
15,102,2.257109
15,103,5.972862
15,104,7.709026
15,105,3.175020
15,106,2.210140
15,107,4.130125
15,108,2.158165
15,109,2.172947
15,110,2.192974
15,111,2.289772
15,112,2.182007
15,113,6.314993
15,114,2.973795
15,115,3.901005
15,116,2.199888
15,117,3.867865
15,118,2.512932
15,119,12.438059
15,120,12.040854
15,121,21.797895
15,122,4.366875
15,123,2.950907
15,124,6.664991
15,125,2.269030
15,126,6.230116
15,127,10.218143
15,128,2.269030
15,129,2.451897
15,130,2.235889
15,131,2.135992
15,132,2.161026
15,133,2.163887
15,134,19.799948
15,135,2.252102
15,136,2.148151
15,137,2.334118
15,138,2.996206
15,139,5.187988
15,140,3.846884
15,141,2.226114
15,142,2.148151
15,143,7.419109
15,144,2.248049
15,145,2.264977
15,146,2.173901
15,147,2.143145
15,148,4.750967
15,149,4.013062
15,150,7.570028
15,151,11.745930
15,152,2.383947
15,153,2.150059
15,154,2.418041
15,155,2.289057
15,156,2.182007
15,157,2.179146
15,158,3.173113
15,159,2.956152
15,160,3.255129
15,161,2.274990
15,162,2.154827
15,163,16.650200
15,164,2.279043
15,165,5.079985
15,166,2.239943
15,167,2.186060
15,168,10.403872
15,169,2.765894
15,170,2.139091
15,171,2.218008
15,172,3.187895
15,173,22.814035
15,174,21.479845
15,175,6.242990
15,176,2.240896
15,177,2.164125
15,178,2.125978
15,179,2.893925
15,180,5.504847
15,181,2.274036
15,182,2.168894
15,183,2.139091
15,184,4.698038
15,185,2.180099
15,186,2.055883
15,187,2.070189
15,188,2.365828
15,189,7.669926
15,190,2.126217
15,191,2.130985
15,192,2.376080
15,193,10.976076
15,194,5.573988
15,195,2.279997
15,196,2.568960
15,197,19.335985
15,198,7.602930
15,199,2.596855
15,200,2.222061
15,201,2.874851
15,202,5.028963
15,203,2.176046
15,204,2.086878
15,205,2.110958
15,206,2.127171
15,207,3.814936
15,208,2.197027
15,209,2.846003
15,210,2.950907
15,211,2.110958
15,212,21.583080
15,213,15.664101
15,214,4.451990
15,215,3.405809
15,216,6.882906
15,217,5.849123
15,218,2.236128
15,219,2.202988
15,220,2.179146
15,221,4.049063
15,222,5.732059
15,223,2.271891
15,224,2.130985
15,225,2.178192
15,226,5.551815
15,227,15.208960
15,228,5.018950
15,229,2.164841
15,230,2.155066
15,231,2.152920
15,232,2.104998
15,233,4.967928
15,234,17.058134
15,235,2.370119
15,236,2.135992
15,237,2.176046
15,238,3.736973
15,239,2.210140
15,240,4.548073
15,241,18.398046
15,242,2.264023
15,243,2.207041
15,244,2.130985
15,245,2.170086
15,246,3.400087
15,247,3.576994
15,248,5.152941
15,249,2.220154
15,250,2.133131
15,251,2.135038
15,252,2.329111
15,253,2.361059
15,254,2.124071
15,255,14.824152
15,256,5.106211
15,257,2.151966
15,258,2.311945
15,259,4.433155
15,260,2.942085
15,261,2.234936
15,262,3.077984
15,263,3.000021
15,264,4.354000
15,265,2.181053
15,266,2.178192
15,267,4.447937
15,268,9.320974
15,269,2.266884
15,270,2.361059
15,271,2.377987
15,272,2.171993
15,273,2.784014
15,274,3.956079
15,275,2.456188
15,276,2.142191
15,277,5.084038
15,278,3.153086
15,279,2.090216
15,280,2.237082
15,281,4.378080
15,282,3.910065
15,283,3.391981
15,284,2.166033
15,285,2.114058
15,286,2.888203
15,287,2.422094
15,288,3.633976
15,289,2.198935
15,290,6.142855
15,291,2.165079
15,292,2.179861
15,293,2.136946
15,294,2.074957
15,295,2.096891
15,296,2.360106
15,297,10.832787
15,298,20.763874
15,299,2.302885
15,300,2.194881
15,301,5.172968
15,302,2.226830
15,303,2.408028
15,304,2.192974
15,305,3.244877
15,306,2.313137
15,307,2.170801
15,308,2.128124
15,309,2.114058
15,310,9.287119
15,311,2.205133
15,312,2.209902
15,313,4.369974
15,314,2.249956
15,315,16.828060
15,316,2.279997
15,317,2.125978
15,318,11.840820
15,319,2.925873
15,320,4.747868
15,321,2.539873
15,322,2.348185
15,323,6.314993
15,324,5.036116
15,325,2.207041
15,326,3.187895
15,327,3.414154
15,328,2.185822
15,329,2.197981
15,330,12.004852
15,331,3.441095
15,332,13.730049
15,333,2.151966
15,334,2.217054
15,335,3.209114
15,336,2.203941
15,337,2.898932
15,338,3.201962
15,339,2.290964
15,340,2.161980
15,341,2.190828
15,342,2.481937
15,343,7.855892
15,344,2.253056
15,345,2.248049
15,346,2.166033
15,347,3.883839
15,348,2.228975
15,349,3.802061
15,350,2.235174
15,351,2.409935
15,352,11.226892
15,353,2.420902
15,354,2.737045
15,355,2.192020
15,356,2.132177
15,357,26.239872
15,358,2.240181
15,359,3.962040
15,360,5.100965
15,361,2.269030
15,362,2.172947
15,363,12.998819
15,364,2.337933
15,365,2.344131
15,366,2.156019
15,367,2.106190
15,368,2.181053
15,369,2.085924
15,370,15.808821
15,371,2.215147
15,372,2.176046
15,373,2.142906
15,374,21.435976
15,375,2.210855
15,376,2.364159
15,377,2.225161
15,378,2.470016
15,379,2.099991
15,380,2.180099
15,381,2.471924
15,382,2.159119
15,383,5.898952
15,384,2.277851
15,385,11.589050
15,386,19.143105
15,387,4.808187
15,388,3.938913
15,389,2.408981
15,390,2.197981
15,391,3.216028
15,392,2.223015
15,393,2.081871
15,394,4.740000
15,395,2.173901
15,396,11.232138
15,397,15.192986
15,398,4.360199
15,399,4.760981
15,400,2.222061
15,401,2.146006
15,402,2.091885
15,403,13.141155
15,404,2.382040
15,405,3.048897
15,406,3.874063
15,407,12.736797
15,408,4.853010
15,409,14.427185
15,410,2.219915
15,411,6.757021
15,412,2.197027
15,413,2.105951
15,414,2.090931
15,415,2.130985
15,416,2.074957
15,417,2.154112
15,418,4.792929
15,419,2.259970
15,420,2.182007
15,421,4.762888
15,422,2.157927
15,423,2.132893
15,424,7.388115
15,425,5.439043
15,426,2.186060
15,427,5.931139
15,428,12.354851
15,429,2.254963
15,430,4.147053
15,431,4.098177
15,432,2.279997
15,433,5.040169
15,434,3.427982
15,435,3.003836
15,436,3.638029
15,437,5.642176
15,438,2.310038
15,439,24.812937
15,440,12.616873
15,441,3.743887
15,442,10.883808
15,443,2.248049
15,444,2.161026
15,445,5.369902
15,446,5.231142
15,447,2.188921
15,448,2.204895
15,449,3.661871
15,450,2.189159
15,451,19.613028
15,452,2.279997
15,453,3.520966
15,454,2.233982
15,455,2.804995
15,456,7.529020
15,457,4.201174
15,458,3.564119
15,459,2.187967
15,460,4.520178
15,461,3.222942
15,462,2.202034
15,463,2.161980
15,464,2.132893
15,465,2.146959
15,466,2.171993
15,467,2.873182
15,468,2.995014
15,469,3.973007
15,470,4.247904
15,471,2.272129
15,472,14.696836
15,473,2.360106
15,474,12.586117
15,475,2.152920
15,476,3.826141
15,477,20.075083
15,478,12.581825
15,479,2.926111
15,480,3.536940
15,481,2.168894
15,482,2.197027
15,483,3.863096
15,484,2.285004
15,485,16.422987
15,486,2.245903
15,487,2.091885
15,488,4.019022
15,489,2.268076
15,490,2.195120
15,491,2.084017
15,492,2.395153
15,493,2.375126
15,494,2.188921
15,495,2.225876
15,496,9.798050
15,497,6.727934
15,498,2.333879
15,499,29.168844
15,500,3.910065
15,501,2.369881
15,502,2.152920
15,503,2.068043
15,504,2.119064
15,505,18.723011
15,506,2.408981
15,507,3.049850
15,508,2.460003
15,509,2.135038
15,510,2.316952
15,511,2.074003
15,512,5.308151
15,513,4.889965
15,514,2.146006
15,515,2.160072
15,516,2.498150
15,517,14.538765
15,518,2.305031
15,519,6.012917
15,520,2.242088
15,521,2.208948
15,522,5.892992
15,523,2.267122
15,524,2.058983
15,525,4.703999
15,526,2.354145
15,527,2.121925
15,528,18.541098
15,529,2.493143
15,530,2.381086
15,531,2.274990
15,532,2.876997
15,533,2.933979
15,534,2.354145
15,535,2.592087
15,536,2.180099
15,537,3.965139
15,538,2.205849
15,539,3.671169
15,540,2.262831
15,541,3.010035
15,542,4.619122
15,543,2.192974
15,544,2.140045
15,545,2.133131
15,546,11.234999
15,547,2.226114
15,548,3.922224
15,549,2.213955
15,550,2.156973
15,551,3.685951
15,552,2.130985
15,553,2.156973
15,554,2.140999
15,555,2.135038
15,556,4.134893
15,557,14.401913
15,558,2.905130
15,559,5.800962
15,560,3.108978
15,561,2.202034
15,562,2.907038
15,563,14.077902
15,564,17.480850
15,565,2.301931
15,566,2.236128
15,567,2.170086
15,568,7.349014
15,569,2.223969
15,570,2.193928
15,571,2.104044
15,572,3.844976
15,573,15.238047
15,574,2.168179
15,575,13.430119
15,576,2.266884
15,577,2.382994
15,578,2.133131
15,579,2.745152
15,580,2.217054
15,581,23.474216
15,582,2.237082
15,583,18.805027
15,584,2.313852
15,585,3.350019
15,586,2.154827
15,587,2.850771
15,588,2.209187
15,589,2.143145
15,590,4.263878
15,591,2.101898
15,592,2.218008
15,593,2.265215
15,594,3.886938
15,595,12.273073
15,596,2.218962
15,597,6.312847
15,598,2.537012
15,599,2.449989
15,600,2.256870
15,601,3.947020
15,602,13.961792
15,603,2.317905
15,604,2.032995
15,605,4.208803
15,606,2.121925
15,607,2.128124
15,608,5.517960
15,609,2.536058
15,610,2.117872
15,611,7.318020
15,612,5.331039
15,613,2.262115
15,614,2.350092
15,615,2.184153
15,616,4.194975
15,617,2.241135
15,618,5.751133
15,619,3.358841
15,620,4.020929
15,621,3.273010
15,622,2.268076
15,623,11.039972
15,624,4.266024
15,625,25.744200
15,626,2.290010
15,627,3.144979
15,628,2.379894
15,629,11.857033
15,630,5.944967
15,631,26.390076
15,632,2.356052
15,633,4.579067
15,634,4.307985
15,635,6.479025
15,636,2.162933
15,637,2.182961
15,638,5.596876
15,639,3.844023
15,640,2.181053
15,641,2.388954
15,642,3.998041
15,643,2.208948
15,644,2.141953
15,645,2.173901
15,646,4.496813
15,647,2.245188
15,648,10.850906
15,649,2.512932
15,650,18.206120
15,651,2.244949
15,652,2.133846
15,653,10.065079
15,654,24.777174
15,655,10.629892
15,656,13.284206
15,657,2.357960
15,658,2.125978
15,659,11.133909
15,660,2.606153
15,661,2.176046
15,662,7.617950
15,663,2.252102
15,664,2.831936
15,665,5.819082
15,666,3.344059
15,667,4.294872
15,668,2.408981
15,669,2.314806
15,670,2.181053
15,671,3.767014
15,672,20.780087
15,673,2.218008
15,674,2.176046
15,675,22.766113
15,676,2.209902
15,677,3.962994
15,678,2.359152
15,679,2.940893
15,680,2.133131
15,681,2.362013
15,682,2.115011
15,683,2.115965
15,684,2.158880
15,685,2.097130
15,686,2.111912
15,687,20.107985
15,688,6.181002
15,689,2.353907
15,690,3.947973
15,691,22.367954
15,692,18.665075
15,693,13.283014
15,694,14.065027
15,695,2.249002
15,696,2.145052
15,697,2.112150
15,698,2.887011
15,699,6.213188
15,700,22.559881
15,701,2.209902
15,702,2.132893
15,703,4.872084
15,704,2.852201
15,705,2.252102
15,706,15.119076
15,707,2.250910
15,708,2.337933
15,709,2.134085
15,710,2.197027
15,711,4.815102
15,712,2.368927
15,713,9.956837
15,714,2.290964
15,715,9.770870
15,716,2.199888
15,717,3.368855
15,718,2.789021
15,719,5.127907
15,720,5.369902
15,721,3.295898
15,722,2.143860
15,723,2.093792
15,724,2.169132
15,725,4.237175
15,726,17.207861
15,727,23.751020
15,728,2.342939
15,729,2.182007
15,730,2.243996
15,731,2.331018
15,732,7.005930
15,733,2.231836
15,734,2.083778
15,735,3.904104
15,736,3.710985
15,737,2.336025
15,738,2.116203
15,739,4.603148
15,740,2.169847
15,741,2.274036
15,742,5.245924
15,743,2.264023
15,744,3.093004
15,745,2.742052
15,746,2.108812
15,747,3.399849
15,748,5.505085
15,749,2.188921
15,750,24.698973
15,751,2.191067
15,752,2.292156
15,753,2.130032
15,754,2.090931
15,755,2.367973
15,756,2.140045
15,757,2.040148
15,758,2.109051
15,759,7.048130
15,760,4.721880
15,761,2.190828
15,762,3.817081
15,763,20.116091
15,764,2.276182
15,765,8.263111
15,766,2.191067
15,767,4.639864
15,768,5.277157
15,769,4.260063
15,770,2.317190
15,771,2.873898
15,772,3.844976
15,773,2.429962
15,774,2.138853
15,775,2.404928
15,776,2.190828
15,777,2.171040
15,778,3.211021
15,779,2.338886
15,780,2.160072
15,781,2.161980
15,782,9.323120
15,783,5.311966
15,784,2.504826
15,785,2.141953
15,786,2.219915
15,787,2.258062
15,788,16.290188
15,789,4.425049
15,790,2.160788
15,791,3.845930
15,792,4.834890
15,793,2.330065
15,794,2.119064
15,795,15.835047
15,796,2.991915
15,797,2.245188
15,798,2.680063
15,799,2.286196
15,800,2.175093
15,801,4.219055
15,802,2.175093
15,803,2.117872
15,804,2.107143
15,805,2.088070
15,806,2.088070
15,807,4.596949
15,808,2.207041
15,809,2.168179
15,810,2.795935
15,811,2.130032
15,812,4.985094
15,813,4.503965
15,814,2.188921
15,815,10.486841
15,816,4.777908
15,817,19.291878
15,818,2.340078
15,819,2.888918
15,820,2.157927
15,821,5.820036
15,822,2.238989
15,823,2.080917
15,824,2.161980
15,825,2.051115
15,826,3.431082
15,827,3.042936
15,828,31.065941
15,829,2.155781
15,830,3.276110
15,831,2.378941
15,832,5.110025
15,833,2.413988
15,834,20.832062
15,835,2.460957
15,836,2.151966
15,837,6.828070
15,838,3.556013
15,839,2.159119
15,840,2.979994
15,841,2.197027
15,842,2.146006
15,843,4.809141
15,844,3.274918
15,845,2.380848
15,846,17.707109
15,847,4.890919
15,848,2.192974
15,849,2.835035
15,850,2.573013
15,851,2.384186
15,852,2.163887
15,853,2.280951
15,854,2.146959
15,855,9.262085
15,856,5.514860
15,857,2.488852
15,858,2.946854
15,859,4.801035
15,860,12.512922
15,861,2.226114
15,862,4.013062
15,863,2.263069
15,864,2.156019
15,865,2.363920
15,866,2.832890
15,867,2.264023
15,868,2.160072
15,869,2.157211
15,870,2.108097
15,871,12.974977
15,872,16.628981
15,873,2.141953
15,874,14.221191
15,875,2.156019
15,876,11.095047
15,877,2.356052
15,878,4.904985
15,879,2.242804
15,880,3.942966
15,881,2.207994
15,882,3.065109
15,883,7.763863
15,884,6.567955
15,885,3.496170
15,886,2.177954
15,887,22.738934
15,888,16.545057
15,889,6.757975
15,890,2.318859
15,891,4.895926
15,892,2.928972
15,893,2.863884
15,894,2.423048
15,895,20.601988
15,896,2.348900
15,897,3.957987
15,898,2.096891
15,899,2.250910
15,900,2.931118
15,901,2.737999
15,902,18.384933
15,903,2.262115
15,904,2.078056
15,905,17.423153
15,906,4.107952
15,907,3.000021
15,908,3.981829
15,909,2.252102
15,910,2.131939
15,911,16.792059
15,912,15.709162
15,913,2.810955
15,914,12.101173
15,915,2.191067
15,916,2.169132
15,917,2.115011
15,918,2.129078
15,919,3.932953
15,920,2.925158
15,921,2.444983
15,922,2.881050
15,923,15.480995
15,924,2.223969
15,925,4.941940
15,926,2.204895
15,927,2.171040
15,928,2.086878
15,929,2.182007
15,930,2.140999
15,931,3.072023
15,932,2.136946
15,933,2.851963
15,934,4.193068
15,935,9.381056
15,936,9.917974
15,937,2.268076
15,938,2.868176
15,939,10.148048
15,940,2.253056
15,941,2.119064
15,942,2.202034
15,943,2.084970
15,944,16.450882
15,945,2.269983
15,946,2.119064
15,947,2.110958
15,948,2.187014
15,949,11.160135
15,950,2.394915
15,951,3.912926
15,952,21.798134
15,953,2.214909
15,954,5.240917
15,955,2.938032
15,956,2.897978
15,957,2.177000
15,958,2.068043
15,959,6.170988
15,960,2.202034
15,961,2.307892
15,962,2.124071
15,963,3.733873
15,964,6.757975
15,965,5.786896
15,966,2.226114
15,967,2.141953
15,968,3.947020
15,969,2.135992
15,970,2.041817
15,971,2.365112
15,972,2.070189
15,973,2.287149
15,974,4.413128
15,975,2.202988
15,976,2.132893
15,977,2.306938
15,978,2.190113
15,979,2.053976
15,980,4.084110
15,981,2.354860
15,982,5.079031
15,983,2.230167
15,984,2.115965
15,985,2.132177
15,986,4.997015
15,987,4.487991
15,988,11.942148
15,989,3.916025
15,990,17.832041
15,991,2.247810
15,992,2.365112
15,993,6.542921
15,994,11.485815
15,995,2.285004
15,996,2.535105
15,997,3.803015
15,998,6.031036
15,999,2.485037
16,0,5.707026
16,1,2.320051
16,2,2.203941
16,3,2.279997
16,4,2.426863
16,5,7.267952
16,6,2.541065
16,7,9.613991
16,8,2.704144
16,9,2.255917
16,10,2.454996
16,11,2.309084
16,12,2.734184
16,13,17.751932
16,14,2.372980
16,15,2.246141
16,16,5.508900
16,17,5.564928
16,18,2.557993
16,19,3.137112
16,20,2.263069
16,21,2.520084
16,22,2.293110
16,23,15.504122
16,24,17.078876
16,25,3.832817
16,26,2.208948
16,27,2.990961
16,28,15.288115
16,29,8.597851
16,30,2.339125
16,31,10.504961
16,32,4.272938
16,33,3.247976
16,34,2.273798
16,35,2.208948
16,36,2.202988
16,37,8.308172
16,38,2.326012
16,39,2.535105
16,40,5.228996
16,41,2.315044
16,42,3.002882
16,43,2.990961
16,44,10.216951
16,45,2.491951
16,46,2.464056
16,47,2.259016
16,48,2.261877
16,49,6.439924
16,50,2.632141
16,51,2.350092
16,52,4.323959
16,53,2.355814
16,54,19.914865
16,55,2.394915
16,56,3.064156
16,57,2.600908
16,58,2.315998
16,59,5.743980
16,60,5.530119
16,61,6.491899
16,62,9.934187
16,63,2.306938
16,64,7.864952
16,65,3.201962
16,66,3.209114
16,67,21.833181
16,68,4.944086
16,69,2.325058
16,70,7.183075
16,71,5.160093
16,72,2.274036
16,73,2.208948
16,74,2.398968
16,75,2.259016
16,76,4.880905
16,77,11.687040
16,78,17.258883
16,79,2.630949
16,80,2.408028
16,81,2.290010
16,82,4.600048
16,83,2.435207
16,84,2.209187
16,85,5.584955
16,86,3.814936
16,87,2.228975
16,88,2.588034
16,89,2.252817
16,90,6.556988
16,91,2.403975
16,92,2.207041
16,93,2.897024
16,94,4.621029
16,95,7.157087
16,96,2.357006
16,97,5.482912
16,98,2.438068
16,99,8.216143
16,100,11.755943
16,101,2.345085
16,102,5.811930
16,103,2.443075
16,104,13.301134
16,105,18.166065
16,106,6.206989
16,107,2.323866
16,108,2.255917
16,109,4.837990
16,110,2.320051
16,111,4.740000
16,112,2.310991
16,113,2.413034
16,114,6.622791
16,115,2.541065
16,116,2.233982
16,117,2.291918
16,118,2.234936
16,119,2.177954
16,120,7.428169
16,121,2.290964
16,122,2.284050
16,123,3.825903
16,124,17.232895
16,125,2.415180
16,126,3.136873
16,127,2.300978
16,128,5.825043
16,129,2.496958
16,130,5.021095
16,131,2.274990
16,132,3.033876
16,133,2.401114
16,134,2.348185
16,135,2.251148
16,136,2.221107
16,137,2.367020
16,138,2.234221
16,139,2.228975
16,140,13.670921
16,141,14.031172
16,142,3.077984
16,143,5.557775
16,144,2.397060
16,145,2.280951
16,146,2.230883
16,147,4.894972
16,148,2.194881
16,149,2.156019
16,150,2.439022
16,151,2.267838
16,152,2.840042
16,153,2.253056
16,154,3.033161
16,155,2.295017
16,156,2.315998
16,157,30.102015
16,158,2.334833
16,159,2.232790
16,160,3.546953
16,161,2.482891
16,162,2.247810
16,163,3.047943
16,164,2.259016
16,165,14.906883
16,166,6.495953
16,167,5.625010
16,168,23.705959
16,169,2.392054
16,170,4.270792
16,171,2.251863
16,172,2.907991
16,173,2.377033
16,174,2.243042
16,175,4.388094
16,176,3.396034
16,177,7.138968
16,178,2.321005
16,179,2.506018
16,180,2.918005
16,181,2.264977
16,182,6.954908
16,183,2.438068
16,184,2.312899
16,185,2.249002
16,186,4.950047
16,187,2.462864
16,188,4.780054
16,189,6.117105
16,190,3.164053
16,191,3.326178
16,192,3.892899
16,193,7.406950
16,194,7.419825
16,195,2.964020
16,196,6.848812
16,197,3.571033
16,198,5.224943
16,199,2.475977
16,200,2.429008
16,201,2.228975
16,202,7.005930
16,203,8.131981
16,204,11.502981
16,205,2.313137
16,206,8.040905
16,207,2.525091
16,208,2.516031
16,209,2.213001
16,210,4.998207
16,211,2.305984
16,212,4.805088
16,213,2.336979
16,214,2.511024
16,215,6.102800
16,216,2.330065
16,217,2.969027
16,218,2.870083
16,219,11.914968
16,220,7.155895
16,221,2.581120
16,222,2.242804
16,223,2.257109
16,224,5.436897
16,225,2.323866
16,226,20.814896
16,227,4.763126
16,228,2.311945
16,229,17.513990
16,230,25.415182
16,231,4.613876
16,232,2.255917
16,233,2.213955
16,234,2.173901
16,235,2.570868
16,236,11.338949
16,237,5.820036
16,238,5.627155
16,239,2.439022
16,240,2.357006
16,241,2.312183
16,242,4.349947
16,243,5.450964
16,244,2.272844
16,245,2.274036
16,246,2.166986
16,247,3.215075
16,248,2.572060
16,249,2.958059
16,250,2.264023
16,251,2.249956
16,252,2.202988
16,253,6.160021
16,254,2.325058
16,255,26.157141
16,256,5.500078
16,257,2.413988
16,258,2.877951
16,259,15.430927
16,260,2.338171
16,261,5.102158
16,262,2.341032
16,263,2.979040
16,264,8.226156
16,265,2.297878
16,266,5.970001
16,267,3.097057
16,268,2.284050
16,269,2.207041
16,270,6.596088
16,271,2.167940
16,272,2.193928
16,273,2.277851
16,274,3.325939
16,275,2.211094
16,276,20.310879
16,277,2.280951
16,278,2.290010
16,279,3.401995
16,280,6.202936
16,281,2.547026
16,282,2.220154
16,283,4.954100
16,284,2.285004
16,285,2.218962
16,286,2.951145
16,287,15.883923
16,288,2.454996
16,289,22.278070
16,290,2.382994
16,291,2.258062
16,292,2.213955
16,293,2.311945
16,294,2.305984
16,295,5.248070
16,296,2.302885
16,297,2.525091
16,298,2.923965
16,299,15.058994
16,300,10.695934
16,301,2.347946
16,302,16.294003
16,303,3.077030
16,304,3.037930
16,305,2.351999
16,306,2.243996
16,307,3.327847
16,308,2.497196
16,309,2.803802
16,310,2.291918
16,311,2.202034
16,312,2.439022
16,313,2.265930
16,314,2.995014
16,315,2.295017
16,316,5.535126
16,317,6.289959
16,318,2.236843
16,319,2.294064
16,320,3.409863
16,321,6.491899
16,322,4.040003
16,323,3.129959
16,324,2.247095
16,325,2.296925
16,326,2.184868
16,327,2.444029
16,328,5.414963
16,329,25.655985
16,330,2.354860
16,331,6.680012
16,332,2.374887
16,333,2.226114
16,334,2.212048
16,335,7.063150
16,336,3.166199
16,337,7.246971
16,338,3.100872
16,339,5.800009
16,340,2.604008
16,341,2.953053
16,342,2.264977
16,343,2.223015
16,344,2.428055
16,345,13.370991
16,346,2.356052
16,347,3.463984
16,348,5.741119
