jobNumber,trial,runtime_ms
17,862,3.996849
17,863,4.002094
17,864,36.454201
17,865,10.153055
17,866,15.788078
17,867,3.962040
17,868,4.015923
17,869,26.170969
17,870,4.002094
17,871,4.858017
17,872,5.357027
17,873,39.320946
17,874,4.026890
17,875,4.014015
17,876,5.740881
17,877,46.838045
17,878,30.380964
17,879,9.238005
17,880,13.146877
17,881,4.929781
17,882,3.948927
17,883,4.688025
17,884,5.352974
17,885,4.718065
17,886,3.921986
17,887,5.347967
17,888,11.898994
17,889,4.861116
17,890,4.022121
17,891,17.994165
17,892,52.289009
17,893,4.887104
17,894,4.957914
17,895,4.015923
17,896,3.941059
17,897,5.313158
17,898,39.597034
17,899,3.997087
17,900,5.346060
17,901,16.034842
17,902,3.913164
17,903,4.831076
17,904,3.948927
17,905,3.933907
17,906,48.849821
17,907,5.447149
17,908,3.920078
17,909,24.015903
17,910,5.094051
17,911,4.021883
17,912,3.863096
17,913,3.933907
17,914,3.822088
17,915,20.031929
17,916,18.447876
17,917,21.966934
17,918,16.545057
17,919,4.058123
17,920,3.978014
17,921,4.848003
17,922,11.206150
17,923,3.921986
17,924,25.285959
17,925,22.451878
17,926,4.755020
17,927,4.022837
17,928,14.075041
17,929,4.021883
17,930,3.950834
17,931,3.898859
17,932,3.884077
17,933,10.571957
17,934,13.281822
17,935,38.401127
17,936,12.830973
17,937,3.735065
17,938,24.891138
17,939,10.386944
17,940,3.931046
17,941,32.169819
17,942,4.172087
17,943,3.901958
17,944,3.895044
17,945,11.313200
17,946,21.802902
17,947,3.967047
17,948,11.192799
17,949,21.971941
17,950,3.970146
17,951,3.967047
17,952,3.922939
17,953,3.844023
17,954,27.916908
17,955,3.967047
17,956,3.976107
17,957,17.832041
17,958,5.375147
17,959,4.644871
17,960,23.973942
17,961,4.010916
17,962,3.928900
17,963,4.673004
17,964,6.236792
17,965,46.207905
17,966,16.601086
17,967,3.975868
17,968,33.112049
17,969,4.019022
17,970,3.903151
17,971,3.905058
17,972,3.920078
17,973,3.894091
17,974,3.908873
17,975,3.894091
17,976,3.931999
17,977,16.816854
17,978,11.888981
17,979,4.873991
17,980,3.965855
17,981,15.830040
17,982,12.896061
17,983,3.960133
17,984,10.679007
17,985,5.407810
17,986,3.942013
17,987,3.854990
17,988,17.214060
17,989,3.979921
17,990,3.901005
17,991,4.848957
17,992,3.941059
17,993,3.890991
17,994,20.069122
17,995,3.983974
17,996,3.966093
17,997,15.480042
17,998,49.992085
17,999,4.002810
18,0,5.607128
18,1,15.511990
18,2,4.997969
18,3,4.127979
18,4,4.050016
18,5,12.744904
18,6,4.141092
18,7,26.325941
18,8,5.867004
18,9,4.962921
18,10,4.127979
18,11,4.109859
18,12,5.637169
18,13,5.113125
18,14,4.070997
18,15,4.013777
18,16,4.021883
18,17,5.181074
18,18,21.064997
18,19,11.147022
18,20,5.731106
18,21,4.133940
18,22,4.158020
18,23,10.364056
18,24,6.273031
18,25,11.790037
18,26,4.112959
18,27,4.154921
18,28,4.138947
18,29,3.981829
18,30,21.228075
18,31,4.204035
18,32,29.685974
18,33,5.038977
18,34,10.677099
18,35,4.218102
18,36,5.615950
18,37,4.183054
18,38,11.687994
18,39,4.175901
18,40,5.681992
18,41,4.062891
18,42,7.012129
18,43,34.737110
18,44,19.490957
18,45,6.236792
18,46,4.106045
18,47,12.629986
18,48,5.501986
18,49,5.120039
18,50,4.150867
18,51,19.087076
18,52,5.293846
18,53,5.530119
18,54,4.940033
18,55,9.920120
18,56,4.175186
18,57,4.110098
18,58,11.524916
18,59,4.118919
18,60,4.059792
18,61,5.557060
18,62,5.671978
18,63,4.091024
18,64,10.140896
18,65,5.225182
18,66,4.899025
18,67,5.635023
18,68,5.604982
18,69,4.108906
18,70,11.430025
18,71,5.744934
18,72,10.658026
18,73,4.171848
18,74,4.122019
18,75,4.108906
18,76,5.256891
18,77,4.086971
18,78,4.106998
18,79,11.019945
18,80,4.107952
18,81,4.103184
18,82,5.529881
18,83,4.081964
18,84,4.057884
18,85,4.032135
18,86,4.065037
18,87,4.063845
18,88,4.047871
18,89,6.235123
18,90,4.194021
18,91,4.101992
18,92,4.106045
18,93,4.045010
18,94,4.941940
18,95,6.237984
18,96,4.113913
18,97,10.966063
18,98,19.366980
18,99,4.142046
18,100,15.365124
18,101,5.731106
18,102,5.078077
18,103,5.074978
18,104,4.076004
18,105,5.658150
18,106,4.102945
18,107,42.281866
18,108,4.264116
18,109,13.851881
18,110,25.508881
18,111,4.186869
18,112,4.197121
18,113,5.636930
18,114,5.574942
18,115,4.068136
18,116,24.036169
18,117,5.635023
18,118,17.585039
18,119,27.199984
18,120,5.640984
18,121,4.099131
18,122,10.977030
18,123,4.110098
18,124,5.846977
18,125,4.016876
18,126,4.028082
18,127,4.843950
18,128,26.167870
18,129,4.115820
18,130,4.042864
18,131,5.603075
18,132,4.075050
18,133,17.313957
18,134,10.887146
18,135,15.051842
18,136,5.764008
18,137,4.061937
18,138,4.171848
18,139,4.957199
18,140,4.089117
18,141,4.161835
18,142,4.092932
18,143,5.707979
18,144,4.070044
18,145,4.158974
18,146,4.127979
18,147,32.448053
18,148,4.188061
18,149,5.595922
18,150,4.110098
18,151,19.408941
18,152,4.053116
18,153,5.523920
18,154,16.734123
18,155,4.966974
18,156,4.168034
18,157,3.977060
18,158,6.127834
18,159,10.900974
18,160,4.123926
18,161,3.952980
18,162,4.029036
18,163,4.937887
18,164,5.606890
18,165,4.181147
18,166,4.104137
18,167,5.617857
18,168,5.660057
18,169,5.109072
18,170,5.604029
18,171,4.089117
18,172,4.096031
18,173,4.105091
18,174,5.656004
18,175,19.126177
18,176,5.164862
18,177,18.168926
18,178,4.169941
18,179,5.622149
18,180,5.613089
18,181,15.228987
18,182,4.171133
18,183,4.055023
18,184,4.050970
18,185,4.057169
18,186,4.031897
18,187,16.084194
18,188,5.600929
18,189,4.093170
18,190,18.808126
18,191,11.281013
18,192,5.694866
18,193,5.003929
18,194,4.009962
18,195,4.817963
18,196,19.623041
18,197,4.207134
18,198,4.123926
18,199,5.636930
18,200,5.502939
18,201,4.067183
18,202,10.710001
18,203,4.112959
18,204,5.202055
18,205,4.091978
18,206,10.591030
18,207,10.715961
18,208,5.597115
18,209,4.086971
18,210,10.140181
18,211,5.271912
18,212,4.179955
18,213,5.533934
18,214,4.110098
18,215,4.060984
18,216,5.094051
18,217,5.584002
18,218,4.096031
18,219,5.171061
18,220,5.087137
18,221,11.293888
18,222,10.422945
18,223,5.142927
18,224,11.002064
18,225,4.189968
18,226,4.120111
18,227,4.091024
18,228,4.053116
18,229,5.776167
18,230,5.481005
18,231,4.194021
18,232,10.189056
18,233,4.123926
18,234,11.606932
18,235,16.511202
18,236,4.156113
18,237,5.082130
18,238,6.170034
18,239,4.091978
18,240,4.914999
18,241,5.768061
18,242,3.957987
18,243,4.040956
18,244,18.865824
18,245,36.746979
18,246,4.131794
18,247,4.115820
18,248,9.879112
18,249,26.748896
18,250,10.654926
18,251,4.085064
18,252,4.113913
18,253,6.185055
18,254,4.101038
18,255,10.269165
18,256,4.147053
18,257,13.959885
18,258,4.165888
18,259,16.303062
18,260,4.173040
18,261,4.143000
18,262,16.800880
18,263,5.888939
18,264,4.142046
18,265,18.954992
18,266,11.978149
18,267,10.689974
18,268,5.955935
18,269,4.946947
18,270,4.096031
18,271,10.715008
18,272,4.109144
18,273,4.050970
18,274,4.050016
18,275,4.054070
18,276,11.362076
18,277,5.168200
18,278,4.064798
18,279,4.092932
18,280,4.017115
18,281,10.300875
18,282,4.065990
18,283,4.075050
18,284,24.240017
18,285,4.192114
18,286,11.051893
18,287,4.056931
18,288,5.622149
18,289,4.050016
18,290,6.158829
18,291,4.121065
18,292,4.063129
18,293,11.754036
18,294,5.631924
18,295,10.751963
18,296,11.013985
18,297,15.619040
18,298,5.703211
18,299,5.725145
18,300,5.078077
18,301,10.560036
18,302,4.151821
18,303,18.099070
18,304,4.170895
18,305,4.116058
18,306,4.146814
18,307,6.238937
18,308,6.215096
18,309,13.297081
18,310,36.091089
18,311,4.161835
18,312,4.066944
18,313,5.617857
18,314,4.121065
18,315,5.589008
18,316,16.441822
18,317,4.125118
18,318,4.101038
18,319,5.612135
18,320,6.696939
18,321,4.146099
18,322,5.622864
18,323,4.081964
18,324,4.100084
18,325,4.112959
18,326,5.585909
18,327,4.187107
18,328,5.589008
18,329,5.092859
18,330,4.049063
18,331,4.094839
18,332,4.032850
18,333,5.676985
18,334,5.522013
18,335,4.117966
18,336,4.011869
18,337,4.031181
18,338,4.075050
18,339,9.711027
18,340,4.185915
18,341,4.132986
18,342,11.012077
18,343,5.115986
18,344,17.240047
18,345,4.117012
18,346,4.126072
18,347,5.648136
18,348,4.077911
18,349,4.097939
18,350,4.017115
18,351,4.102945
18,352,4.019976
18,353,4.070997
18,354,4.883051
18,355,178.464174
18,356,5.028963
18,357,4.019976
18,358,17.118931
18,359,18.692970
18,360,4.135847
18,361,4.019976
18,362,5.735874
18,363,4.137039
18,364,4.138947
18,365,4.070044
18,366,4.076958
18,367,4.092932
18,368,4.106045
18,369,4.125118
18,370,4.997969
18,371,5.650997
18,372,4.112959
18,373,6.124973
18,374,4.028082
18,375,10.726929
18,376,16.459942
18,377,4.222155
18,378,10.789871
18,379,5.640030
18,380,4.165888
18,381,4.069090
18,382,5.764008
18,383,4.139900
18,384,10.699034
18,385,4.081964
18,386,4.116058
18,387,4.045963
18,388,4.912853
18,389,4.145861
18,390,4.081011
18,391,4.064798
18,392,10.195971
18,393,10.560036
18,394,5.209923
18,395,4.076004
18,396,4.106998
18,397,34.953833
18,398,16.034842
18,399,4.088879
18,400,5.525827
18,401,4.084110
18,402,6.779909
18,403,5.319118
18,404,5.538940
18,405,4.090071
18,406,18.816948
18,407,4.138947
18,408,4.084826
18,409,5.562067
18,410,5.165100
18,411,4.069805
18,412,4.070997
18,413,4.067183
18,414,4.956007
18,415,6.150961
18,416,11.245966
18,417,17.513037
18,418,4.051924
18,419,5.659819
18,420,4.085779
18,421,5.122185
18,422,4.134893
18,423,5.071878
18,424,4.955053
18,425,11.111021
18,426,4.172802
18,427,4.164934
18,428,4.074097
18,429,10.642052
18,430,4.116774
18,431,4.075050
18,432,6.170034
18,433,5.661964
18,434,4.045010
18,435,10.668039
18,436,4.080057
18,437,3.968000
18,438,14.806986
18,439,4.898071
18,440,4.154921
18,441,4.057884
18,442,16.916990
18,443,5.639791
18,444,5.142927
18,445,5.753040
18,446,4.089117
18,447,5.587101
18,448,4.112005
18,449,4.060030
18,450,10.084152
18,451,4.196882
18,452,11.624813
18,453,17.083883
18,454,4.158020
18,455,4.146099
18,456,5.569935
18,457,4.181862
18,458,4.159927
18,459,4.091978
18,460,14.748096
18,461,4.151821
18,462,5.751848
18,463,4.948139
18,464,11.801958
18,465,10.370970
18,466,4.165173
18,467,4.106045
18,468,4.137039
18,469,5.793095
18,470,4.100084
18,471,17.939091
18,472,16.321898
18,473,12.820959
18,474,4.135132
18,475,16.211033
18,476,5.075932
18,477,4.149914
18,478,13.369083
18,479,6.253958
18,480,5.586147
18,481,4.103899
18,482,4.976034
18,483,5.767822
18,484,4.113913
18,485,5.573988
18,486,4.079819
18,487,6.124973
18,488,4.132986
18,489,4.838943
18,490,4.143000
18,491,4.091978
18,492,4.119158
18,493,53.539991
18,494,5.730867
18,495,11.005163
18,496,5.589008
18,497,25.887012
18,498,10.759830
18,499,15.916824
18,500,10.318995
18,501,5.165815
18,502,4.070044
18,503,6.268024
18,504,4.080057
18,505,4.016161
18,506,6.156206
18,507,4.139900
18,508,4.068851
18,509,4.065037
18,510,5.598068
18,511,4.983902
18,512,5.559921
18,513,11.029005
18,514,33.170938
18,515,5.754948
18,516,4.177809
18,517,11.167049
18,518,4.150867
18,519,4.072189
18,520,15.576124
18,521,4.179955
18,522,4.161835
18,523,4.118919
18,524,4.002810
18,525,5.588055
18,526,4.062891
18,527,4.199028
18,528,4.110098
18,529,5.542994
18,530,11.353970
18,531,4.093885
18,532,4.018068
18,533,4.135132
18,534,4.066944
18,535,7.035971
18,536,4.119158
18,537,4.086971
18,538,4.043102
18,539,11.143923
18,540,14.721870
18,541,4.152060
18,542,4.145145
18,543,4.080057
18,544,16.903877
18,545,5.226135
18,546,16.442060
18,547,5.664110
18,548,5.817890
18,549,4.140854
18,550,4.927874
18,551,5.562067
18,552,4.083872
18,553,4.081011
18,554,10.173082
18,555,11.135817
18,556,5.903959
18,557,4.164934
18,558,4.128933
18,559,4.045963
18,560,4.913807
18,561,5.570889
18,562,5.581856
18,563,5.578041
18,564,5.760908
18,565,30.473948
18,566,4.143000
18,567,4.884958
18,568,4.209995
18,569,15.942097
18,570,5.107880
18,571,15.198946
18,572,4.143953
18,573,32.021046
18,574,4.123211
18,575,5.133152
18,576,4.132032
18,577,4.071951
18,578,4.042149
18,579,11.108160
18,580,4.170895
18,581,5.520821
18,582,4.250050
18,583,5.553007
18,584,4.092932
18,585,4.070997
18,586,9.944916
18,587,4.099131
18,588,5.031109
18,589,18.513918
18,590,4.183054
18,591,4.045010
18,592,19.716024
18,593,4.158974
18,594,5.609035
18,595,4.052877
18,596,10.876894
18,597,4.144907
18,598,15.584946
18,599,4.005909
18,600,5.672932
18,601,4.129887
18,602,4.088163
18,603,25.785923
18,604,5.037069
18,605,4.050970
18,606,4.142046
18,607,5.574226
18,608,6.263971
18,609,4.120827
18,610,35.179138
18,611,12.264013
18,612,28.954983
18,613,4.127026
18,614,5.899906
18,615,4.055023
18,616,4.084110
18,617,5.173922
18,618,4.101992
18,619,4.044056
18,620,4.060984
18,621,5.657196
18,622,4.141092
18,623,17.750978
18,624,4.131079
18,625,4.940033
18,626,5.013227
18,627,15.878916
18,628,4.215956
18,629,4.179955
18,630,4.104853
18,631,15.261173
18,632,5.351067
18,633,4.071951
18,634,5.721092
18,635,5.569220
18,636,5.173922
18,637,4.961967
18,638,5.099058
18,639,5.131960
18,640,4.012823
18,641,4.054070
18,642,4.112005
18,643,4.012108
18,644,4.076004
18,645,4.013062
18,646,4.086971
18,647,4.047871
18,648,5.542040
18,649,4.153967
18,650,4.070044
18,651,4.045010
18,652,4.053831
18,653,3.996134
18,654,4.050016
18,655,18.038988
18,656,4.113197
18,657,18.208027
18,658,5.141973
18,659,4.988909
18,660,4.143953
18,661,4.872084
18,662,5.154848
18,663,4.112005
18,664,4.042864
18,665,4.077911
18,666,5.623817
18,667,10.940075
18,668,4.137039
18,669,10.885000
18,670,4.117012
18,671,4.045010
18,672,4.018068
18,673,6.129980
18,674,4.085064
18,675,4.078150
18,676,5.056143
18,677,44.559956
18,678,6.461143
18,679,11.024952
18,680,5.639076
18,681,5.597830
18,682,4.117012
18,683,6.280184
18,684,4.104853
18,685,10.730028
18,686,5.198002
18,687,5.698919
18,688,4.114866
18,689,4.970074
18,690,4.051924
18,691,5.082130
18,692,18.316031
18,693,4.192829
18,694,10.964155
18,695,4.125834
18,696,10.560989
18,697,4.153013
18,698,5.626917
18,699,18.231869
18,700,5.620003
18,701,4.080057
18,702,10.325193
18,703,3.980875
18,704,4.134893
18,705,4.095078
18,706,4.074097
18,707,10.699034
18,708,4.106998
18,709,4.104137
18,710,4.081964
18,711,4.093885
18,712,4.068136
18,713,11.814117
18,714,4.219055
18,715,11.209011
18,716,5.609035
18,717,5.542994
18,718,4.161119
18,719,18.644810
18,720,4.104853
18,721,4.867077
18,722,4.119158
18,723,4.936934
18,724,5.059004
18,725,4.899025
18,726,4.035950
18,727,21.536827
18,728,4.071951
18,729,4.240036
18,730,4.114151
18,731,18.321037
18,732,5.672932
18,733,16.564846
18,734,4.153967
18,735,4.112005
18,736,5.609035
18,737,6.172180
18,738,4.082203
18,739,4.080057
18,740,17.838001
18,741,5.787134
18,742,4.142046
18,743,4.145145
18,744,10.688066
18,745,4.127026
18,746,4.118919
18,747,4.097223
18,748,4.137993
18,749,5.030155
18,750,11.440039
18,751,11.389017
18,752,4.109144
18,753,33.895969
18,754,4.205942
18,755,34.850121
18,756,16.510010
18,757,4.107952
18,758,4.166842
18,759,4.115105
18,760,10.053873
18,761,10.997057
18,762,4.177094
18,763,5.628109
18,764,4.148960
18,765,4.846811
18,766,4.204035
18,767,5.594015
18,768,4.047155
18,769,4.101992
18,770,4.090071
18,771,4.124880
18,772,4.105091
18,773,4.121065
18,774,10.720968
18,775,4.180908
18,776,11.096001
18,777,4.139900
18,778,10.991096
18,779,4.235983
18,780,12.630939
18,781,16.836166
18,782,18.350840
18,783,4.168987
18,784,4.014015
18,785,4.919052
18,786,5.184889
18,787,4.006863
18,788,4.092216
18,789,4.122972
18,790,4.112005
18,791,10.801077
18,792,4.233837
18,793,4.139900
18,794,11.104107
18,795,10.241985
18,796,12.767792
18,797,5.610943
18,798,4.084110
18,799,4.066944
18,800,15.803099
18,801,4.167080
18,802,19.081831
18,803,14.825106
18,804,4.122972
18,805,4.133940
18,806,4.091024
18,807,4.091978
18,808,13.330936
18,809,5.117893
18,810,4.101992
18,811,4.150867
18,812,10.593891
18,813,4.125118
18,814,4.152060
18,815,4.132032
18,816,6.223917
18,817,16.946077
18,818,4.192829
18,819,4.084110
18,820,4.132032
18,821,4.112005
18,822,4.080057
18,823,4.944801
18,824,4.095078
18,825,13.355970
18,826,18.790007
18,827,12.127876
18,828,4.069090
18,829,5.565166
18,830,4.040956
18,831,16.072989
18,832,10.242939
18,833,4.034996
18,834,11.507988
18,835,4.995823
18,836,4.094124
18,837,11.352062
18,838,6.231070
18,839,34.515142
18,840,5.751133
18,841,4.096985
18,842,10.108948
18,843,5.189896
18,844,4.146099
18,845,4.122019
18,846,4.179955
18,847,15.046120
18,848,4.120111
18,849,4.050016
18,850,16.368866
18,851,4.122019
18,852,4.112005
18,853,10.848999
18,854,4.129887
18,855,5.574942
18,856,10.144234
18,857,18.409967
18,858,10.228872
18,859,4.145145
18,860,10.566950
18,861,5.177975
18,862,53.377867
18,863,4.148960
18,864,5.700111
18,865,4.148960
18,866,4.133940
18,867,14.636993
18,868,4.162073
18,869,42.413950
18,870,4.192114
18,871,12.331009
18,872,4.132986
18,873,4.086971
18,874,35.389900
18,875,4.173040
18,876,4.153013
18,877,5.667210
18,878,4.137993
18,879,11.081934
18,880,5.172968
18,881,5.562067
18,882,4.034996
18,883,4.848957
18,884,4.065037
18,885,3.968954
18,886,18.065929
18,887,4.097939
18,888,10.823011
18,889,5.282879
18,890,4.132986
18,891,5.663157
18,892,66.008091
18,893,15.069962
18,894,5.625010
18,895,11.584997
18,896,4.119158
18,897,11.074066
18,898,6.159067
18,899,4.084110
18,900,4.060984
18,901,5.687952
18,902,4.124880
18,903,5.535126
18,904,4.120827
18,905,4.089117
18,906,4.916906
18,907,16.664028
18,908,4.154921
18,909,4.189968
18,910,15.367031
18,911,4.174948
18,912,4.167080
18,913,4.117966
18,914,5.594969
18,915,4.117966
18,916,4.143953
18,917,15.566111
18,918,5.141973
18,919,4.106998
18,920,5.602121
18,921,9.829044
18,922,5.195856
18,923,4.158974
18,924,5.627871
18,925,5.619049
18,926,18.290997
18,927,5.122900
18,928,4.115105
18,929,16.649008
18,930,4.115105
18,931,5.719900
18,932,39.227009
18,933,4.201889
18,934,4.106045
18,935,26.339054
18,936,4.187107
18,937,4.111052
18,938,27.734041
18,939,4.226923
18,940,4.963875
18,941,5.727053
18,942,4.100084
18,943,31.502008
18,944,5.084038
18,945,4.215002
18,946,17.641068
18,947,4.070997
18,948,4.128933
18,949,6.312847
18,950,4.004955
18,951,4.110098
18,952,4.089117
18,953,17.217875
18,954,27.559996
18,955,19.341946
18,956,5.625963
18,957,5.115032
18,958,16.092062
18,959,4.857063
18,960,5.575180
18,961,11.766911
18,962,4.101992
18,963,4.117966
18,964,4.015923
18,965,17.097950
18,966,4.042864
18,967,4.127026
18,968,5.074978
18,969,4.120111
18,970,4.096985
18,971,4.045010
18,972,17.552137
18,973,5.571127
18,974,4.087925
18,975,4.893064
18,976,19.982815
18,977,15.408993
18,978,4.140139
18,979,4.100084
18,980,14.181852
18,981,11.814833
18,982,11.626959
18,983,10.711908
18,984,40.799856
18,985,10.742188
18,986,5.641937
18,987,26.178837
18,988,5.772114
18,989,4.047155
18,990,4.164934
18,991,11.775017
18,992,5.676985
18,993,4.951954
18,994,4.077911
18,995,4.140854
18,996,4.968166
18,997,10.330915
18,998,4.101038
18,999,5.625010
19,0,5.130053
19,1,6.046057
19,2,11.121988
19,3,6.000996
19,4,11.233807
19,5,13.165951
19,6,24.594069
19,7,4.322052
19,8,15.898943
19,9,4.321814
19,10,5.105019
19,11,11.081934
19,12,4.245043
19,13,4.252911
19,14,5.915880
19,15,4.187107
19,16,4.225016
19,17,4.268885
19,18,4.263878
19,19,4.251957
19,20,4.181862
19,21,5.321980
19,22,5.156994
19,23,5.778790
19,24,5.819082
19,25,11.374950
19,26,6.048918
19,27,4.369974
19,28,4.218102
19,29,5.762100
19,30,5.864143
19,31,5.831003
19,32,5.795956
19,33,4.305124
19,34,4.212141
19,35,10.939121
19,36,4.233837
19,37,5.162954
19,38,21.646023
19,39,4.317999
19,40,24.446964
19,41,4.323006
19,42,4.395962
19,43,5.454063
19,44,5.764008
19,45,6.326914
19,46,5.780935
19,47,4.338026
19,48,17.385006
19,49,5.160809
19,50,5.870104
19,51,11.466980
19,52,4.182816
19,53,4.268885
19,54,11.190891
19,55,17.287970
19,56,4.363060
19,57,4.295111
19,58,5.789042
19,59,4.240990
19,60,5.819082
19,61,4.242182
19,62,5.707979
19,63,5.845785
19,64,28.209925
19,65,10.853052
19,66,6.098032
19,67,21.256924
19,68,4.321098
19,69,4.327059
19,70,4.247904
19,71,4.226923
19,72,4.310846
19,73,4.248857
19,74,4.235029
19,75,10.338068
19,76,4.317045
19,77,4.322052
19,78,5.119085
19,79,10.301828
19,80,24.991035
19,81,4.323959
19,82,4.294872
19,83,4.277945
19,84,4.234076
19,85,26.422977
19,86,5.151987
19,87,18.185139
19,88,4.288912
19,89,4.419804
19,90,4.253864
19,91,4.167080
19,92,4.296064
19,93,10.048151
19,94,5.187035
19,95,17.677069
19,96,27.939796
19,97,18.338919
19,98,4.240036
19,99,4.403114
19,100,4.292965
19,101,4.380941
19,102,10.906935
19,103,4.289865
19,104,4.326105
19,105,4.261017
19,106,5.836964
19,107,4.334927
19,108,5.043030
19,109,4.288912
19,110,4.306793
19,111,12.066126
19,112,22.379160
19,113,4.336834
19,114,4.303932
19,115,4.308939
19,116,5.061150
19,117,10.632038
19,118,5.213022
19,119,5.916834
19,120,4.211903
19,121,11.218071
19,122,5.769968
19,123,4.292011
19,124,4.157066
19,125,4.248857
19,126,5.768061
19,127,16.343117
19,128,10.398865
19,129,30.567169
19,130,10.861158
19,131,5.187035
19,132,24.306059
19,133,4.418850
19,134,4.245996
19,135,4.282951
19,136,4.260063
19,137,4.282951
19,138,23.554802
19,139,5.321980
19,140,4.292011
19,141,4.298925
19,142,11.543989
19,143,5.172014
19,144,5.931139
19,145,19.803047
19,146,11.107206
19,147,4.407883
19,148,5.871058
19,149,14.680147
19,150,4.315853
19,151,4.302025
19,152,4.274845
19,153,4.320860
19,154,19.525051
19,155,5.393982
19,156,4.374981
19,157,4.147053
19,158,11.159182
19,159,4.240990
19,160,5.141973
19,161,11.545897
19,162,11.615992
19,163,4.339933
19,164,5.163908
19,165,5.844831
19,166,5.141973
19,167,4.379988
19,168,4.176855
19,169,14.302015
19,170,5.342007
19,171,6.551027
19,172,4.245043
19,173,23.232937
19,174,4.333973
19,175,4.337072
19,176,15.398026
19,177,6.572008
19,178,4.270077
19,179,4.245043
19,180,15.092850
19,181,4.333973
19,182,5.121946
19,183,14.341116
19,184,5.929947
19,185,40.019035
19,186,4.398108
19,187,5.892992
19,188,10.474920
19,189,4.273176
19,190,5.887985
19,191,26.347876
19,192,36.309004
19,193,5.529165
19,194,4.305124
19,195,4.305840
19,196,4.216194
19,197,5.161047
19,198,4.221916
19,199,4.215002
19,200,4.288912
19,201,4.262924
19,202,4.292011
19,203,5.370140
19,204,11.256933
19,205,5.429983
19,206,4.324913
19,207,13.894081
19,208,10.328054
19,209,5.229950
19,210,4.288912
19,211,5.818129
19,212,4.247904
19,213,25.317907
19,214,4.315138
19,215,5.254984
19,216,4.224062
19,217,4.218102
19,218,5.060911
19,219,11.174917
19,220,4.323006
19,221,5.481958
19,222,4.364967
19,223,5.092859
19,224,4.313946
19,225,5.984068
19,226,4.248142
19,227,5.125046
19,228,24.199963
19,229,4.354000
19,230,4.307032
19,231,5.872011
19,232,11.817932
19,233,5.227089
19,234,4.223108
19,235,5.420923
19,236,5.878925
19,237,5.385876
19,238,4.275084
19,239,4.203796
19,240,11.313200
19,241,4.297972
19,242,4.197836
19,243,4.248142
19,244,42.876959
19,245,11.679173
19,246,5.891085
19,247,4.244089
19,248,5.080938
19,249,63.764095
19,250,13.200045
19,251,11.360884
19,252,4.341125
19,253,4.260063
19,254,23.569822
19,255,4.381895
19,256,4.256010
19,257,4.215956
19,258,5.848885
19,259,5.378008
19,260,4.282951
19,261,5.903959
19,262,23.828983
19,263,6.547928
19,264,13.245106
19,265,4.328966
19,266,4.390955
19,267,4.283905
19,268,4.254103
19,269,5.089998
19,270,4.280090
19,271,5.194187
19,272,5.501986
19,273,11.029005
19,274,10.949850
19,275,10.622978
19,276,11.940956
19,277,4.349947
19,278,4.262924
19,279,4.275799
19,280,11.163950
19,281,4.304886
19,282,10.334015
19,283,4.292965
19,284,24.868965
19,285,11.568069
19,286,10.350943
19,287,7.375956
19,288,11.116028
19,289,5.479813
19,290,4.288912
19,291,4.316092
19,292,23.707867
19,293,4.330873
19,294,5.844116
19,295,5.838156
19,296,4.257917
19,297,11.594057
19,298,20.375013
19,299,16.723156
19,300,5.224943
19,301,4.256010
19,302,5.927086
19,303,5.496025
19,304,4.351139
19,305,4.351139
19,306,4.266024
19,307,4.268885
19,308,4.216194
19,309,25.702953
19,310,4.348993
19,311,6.121159
19,312,60.741901
19,313,5.173922
19,314,5.099058
19,315,4.298925
19,316,4.325867
19,317,11.129141
19,318,4.276991
19,319,4.313946
19,320,5.281925
19,321,4.321814
19,322,11.397839
19,323,6.098986
19,324,4.276037
19,325,5.255938
19,326,5.823135
19,327,4.277945
19,328,4.312992
19,329,5.843878
19,330,4.296064
19,331,4.268885
19,332,4.298925
19,333,4.240036
19,334,11.240005
19,335,5.743980
19,336,11.243105
19,337,10.968924
19,338,29.632092
19,339,4.309893
19,340,5.369902
19,341,4.287004
19,342,4.358053
19,343,4.259109
19,344,4.251957
19,345,4.235029
19,346,4.257917
19,347,22.523165
19,348,4.338026
19,349,4.312992
19,350,4.221916
19,351,4.173040
19,352,4.359961
19,353,11.165142
19,354,4.266977
19,355,4.245996
19,356,4.255056
19,357,11.228085
19,358,4.250050
19,359,4.285097
19,360,19.679070
19,361,15.769958
19,362,5.870104
19,363,4.221916
19,364,13.921022
19,365,5.916119
19,366,16.302109
19,367,5.908966
19,368,5.852938
19,369,4.239082
19,370,13.672829
19,371,4.321098
19,372,5.826950
19,373,4.274130
19,374,4.232168
19,375,5.238056
19,376,4.281998
19,377,4.254103
19,378,4.207850
19,379,10.734081
19,380,6.556034
19,381,37.909031
19,382,5.560160
19,383,11.402130
19,384,5.148172
19,385,5.352974
19,386,5.439043
19,387,23.741961
19,388,4.374981
19,389,4.324913
19,390,4.279137
19,391,4.317045
19,392,19.526005
19,393,4.320860
19,394,4.301071
19,395,20.678997
19,396,4.374027
19,397,4.245043
19,398,4.296780
19,399,11.286020
19,400,4.345894
19,401,26.068926
19,402,5.160093
19,403,4.344940
19,404,9.305954
19,405,33.454180
19,406,5.197048
19,407,4.284859
19,408,5.207062
19,409,4.312992
19,410,5.789042
19,411,5.189896
19,412,4.298925
19,413,4.228115
19,414,5.886078
