jobNumber,trial,runtime_ms
13,572,0.579834
13,573,0.576973
13,574,0.576019
13,575,0.573874
13,576,0.580072
13,577,0.581026
13,578,0.578165
13,579,0.576973
13,580,0.575781
13,581,0.578165
13,582,0.574827
13,583,0.575066
13,584,0.576973
13,585,0.581980
13,586,0.581026
13,587,0.575066
13,588,0.577927
13,589,0.576973
13,590,0.579119
13,591,0.576019
13,592,0.576973
13,593,0.579834
13,594,0.574112
13,595,0.580072
13,596,0.579119
13,597,0.576973
13,598,0.578165
13,599,0.580072
13,600,0.576019
13,601,0.586033
13,602,0.574827
13,603,0.575781
13,604,0.572205
13,605,0.583172
13,606,0.577927
13,607,0.573874
13,608,0.580072
13,609,0.582933
13,610,0.576973
13,611,0.577927
13,612,0.579119
13,613,0.582933
13,614,0.575066
13,615,0.579119
13,616,0.578880
13,617,0.583887
13,618,0.575066
13,619,0.578880
13,620,0.575066
13,621,0.589132
13,622,0.579834
13,623,0.575066
13,624,0.572920
13,625,0.581026
13,626,0.579834
13,627,0.575066
13,628,0.577927
13,629,0.581980
13,630,0.580072
13,631,0.573158
13,632,0.574827
13,633,0.580788
13,634,0.578880
13,635,0.580072
13,636,0.578880
13,637,0.583172
13,638,0.578880
13,639,0.579119
13,640,0.577927
13,641,0.582933
13,642,0.581980
13,643,0.579119
13,644,0.576973
13,645,0.583887
13,646,0.580072
13,647,0.576973
13,648,0.576973
13,649,0.581980
13,650,0.573874
13,651,0.575066
13,652,0.577927
13,653,0.585079
13,654,0.581026
13,655,0.579834
13,656,0.576019
13,657,0.582933
13,658,0.582933
13,659,0.578165
13,660,0.577927
13,661,0.582933
13,662,0.576019
13,663,0.576019
13,664,0.576019
13,665,0.579119
13,666,0.578880
13,667,0.578165
13,668,0.573874
13,669,0.574112
13,670,0.575066
13,671,0.576973
13,672,0.575781
13,673,0.577927
13,674,0.576019
13,675,0.576973
13,676,0.576973
13,677,0.579119
13,678,0.577927
13,679,0.576019
13,680,0.576019
13,681,0.574112
13,682,0.579834
13,683,0.580788
13,684,0.574112
13,685,0.575066
13,686,0.576973
13,687,0.578880
13,688,0.577927
13,689,0.572920
13,690,0.578880
13,691,0.577927
13,692,0.575781
13,693,0.576019
13,694,0.577927
13,695,0.582933
13,696,0.575781
13,697,0.576973
13,698,0.577211
13,699,0.576973
13,700,0.576019
13,701,0.576019
13,702,0.576973
13,703,0.577211
13,704,0.576019
13,705,0.571012
13,706,0.581980
13,707,0.576019
13,708,0.572920
13,709,0.571966
13,710,0.581026
13,711,0.580072
13,712,0.574112
13,713,0.577927
13,714,0.582933
13,715,0.575066
13,716,0.579834
13,717,0.576973
13,718,0.582933
13,719,0.576973
13,720,0.578165
13,721,0.574827
13,722,0.580072
13,723,0.577211
13,724,0.574112
13,725,0.574827
13,726,0.580072
13,727,0.576019
13,728,0.574112
13,729,0.572920
13,730,0.588894
13,731,0.574112
13,732,0.576019
13,733,0.577927
13,734,0.586033
13,735,0.574827
13,736,0.573158
13,737,0.576019
13,738,0.582933
13,739,0.577927
13,740,0.573874
13,741,0.575066
13,742,0.581026
13,743,0.574827
13,744,0.576019
13,745,0.576973
13,746,0.582933
13,747,0.576019
13,748,0.576019
13,749,0.576019
13,750,0.581026
13,751,0.576019
13,752,0.576019
13,753,0.575066
13,754,0.581980
13,755,0.578880
13,756,0.581026
13,757,0.576973
13,758,0.576019
13,759,0.579834
13,760,0.573158
13,761,0.578880
13,762,0.578880
13,763,0.580072
13,764,0.578880
13,765,0.576973
13,766,0.576019
13,767,0.579119
13,768,0.575066
13,769,0.573874
13,770,0.575066
13,771,0.578880
13,772,0.576973
13,773,0.579119
13,774,0.574112
13,775,0.576973
13,776,0.580072
13,777,0.575781
13,778,0.579119
13,779,0.579119
13,780,0.574827
13,781,0.576019
13,782,0.577927
13,783,0.578165
13,784,0.576973
13,785,0.572920
13,786,0.576019
13,787,0.577927
13,788,0.574827
13,789,0.576019
13,790,0.579119
13,791,0.577927
13,792,0.580072
13,793,0.581980
13,794,0.576019
13,795,0.576019
13,796,0.576019
13,797,0.573874
13,798,0.577927
13,799,0.585794
13,800,0.580072
13,801,0.578880
13,802,0.576019
13,803,0.583887
13,804,0.573158
13,805,0.575066
13,806,0.576973
13,807,0.582933
13,808,0.575066
13,809,0.581026
13,810,0.574112
13,811,0.590086
13,812,0.577927
13,813,0.577927
13,814,0.579119
13,815,0.581026
13,816,0.579834
13,817,0.579119
13,818,0.578165
13,819,0.583887
13,820,0.576973
13,821,0.577927
13,822,0.576019
13,823,0.586987
13,824,0.578165
13,825,0.573874
13,826,0.577927
13,827,0.582933
13,828,0.581026
13,829,0.578880
13,830,0.574827
13,831,0.585079
13,832,0.577927
13,833,0.576019
13,834,0.575066
13,835,0.581026
13,836,0.576973
13,837,0.578165
13,838,0.576019
13,839,0.585079
13,840,0.576019
13,841,0.577927
13,842,0.574827
13,843,0.587940
13,844,0.578880
13,845,0.579119
13,846,0.578165
13,847,0.583887
13,848,0.575066
13,849,0.576019
13,850,0.575066
13,851,0.585794
13,852,0.578165
13,853,0.576973
13,854,0.576019
13,855,0.580788
13,856,0.573158
13,857,0.577927
13,858,0.573874
13,859,0.576973
13,860,0.580072
13,861,0.578880
13,862,0.576019
13,863,0.576973
13,864,0.580072
13,865,0.577211
13,866,0.576019
13,867,0.575066
13,868,0.576019
13,869,0.575066
13,870,0.577927
13,871,0.576973
13,872,0.575066
13,873,0.574827
13,874,0.573158
13,875,0.575781
13,876,0.580072
13,877,0.576973
13,878,0.573874
13,879,0.577927
13,880,0.580072
13,881,0.578880
13,882,0.575781
13,883,0.576973
13,884,0.578165
13,885,0.576019
13,886,0.576019
13,887,0.575781
13,888,0.577927
13,889,0.575066
13,890,0.576019
13,891,0.576973
13,892,0.577927
13,893,0.574112
13,894,0.577927
13,895,0.572920
13,896,0.579119
13,897,0.579119
13,898,0.576019
13,899,0.574827
13,900,0.581980
13,901,0.575066
13,902,0.575066
13,903,0.572920
13,904,0.580072
13,905,0.573874
13,906,0.576019
13,907,0.576019
13,908,0.581980
13,909,0.576973
13,910,0.572920
13,911,0.573874
13,912,0.581980
13,913,0.575066
13,914,0.574112
13,915,0.581026
13,916,0.586987
13,917,0.576973
13,918,0.579119
13,919,0.572920
13,920,0.580072
13,921,0.576973
13,922,0.576019
13,923,0.577927
13,924,0.583172
13,925,0.576019
13,926,0.573874
13,927,0.575066
13,928,0.585079
13,929,0.577927
13,930,0.575066
13,931,0.575066
13,932,0.580072
13,933,0.576019
13,934,0.578165
13,935,0.583887
13,936,0.581980
13,937,0.578880
13,938,0.575066
13,939,0.576973
13,940,0.585079
13,941,0.578880
13,942,0.576019
13,943,0.578165
13,944,0.582933
13,945,0.576973
13,946,0.576973
13,947,0.576973
13,948,0.579834
13,949,0.581980
13,950,0.573158
13,951,0.574827
13,952,0.584126
13,953,0.576019
13,954,0.581026
13,955,0.575781
13,956,0.572920
13,957,0.577927
13,958,0.577927
13,959,0.576019
13,960,0.574112
13,961,0.575066
13,962,0.572920
13,963,0.580072
13,964,0.578880
13,965,0.576973
13,966,0.578880
13,967,0.580072
13,968,0.574827
13,969,0.576019
13,970,0.576973
13,971,0.575781
13,972,0.576019
13,973,0.578880
13,974,0.579119
13,975,0.581026
13,976,0.577927
13,977,0.579119
13,978,0.577927
13,979,0.581980
13,980,0.576019
13,981,0.579119
13,982,0.576019
13,983,0.577927
13,984,0.574827
13,985,0.577927
13,986,0.576973
13,987,0.575066
13,988,0.573874
13,989,0.576019
13,990,0.579119
13,991,0.573158
13,992,0.573158
13,993,0.579119
13,994,0.575066
13,995,0.576973
13,996,0.579834
13,997,0.585079
13,998,0.576019
13,999,0.577211
14,0,0.624180
14,1,0.622034
14,2,0.617981
14,3,0.612020
14,4,0.615835
14,5,0.613928
14,6,0.617027
14,7,0.613928
14,8,0.621080
14,9,0.615120
14,10,0.612020
14,11,0.611067
14,12,0.620842
14,13,0.614166
14,14,0.608921
14,15,0.615120
14,16,0.617027
14,17,0.611067
14,18,0.612974
14,19,0.612974
14,20,0.612974
14,21,0.611782
14,22,0.612020
14,23,0.612020
14,24,0.609875
14,25,0.611067
14,26,0.611067
14,27,0.619888
14,28,0.611067
14,29,0.611067
14,30,0.612020
14,31,0.619888
14,32,0.607014
14,33,0.611067
14,34,0.611067
14,35,0.617027
14,36,0.613928
14,37,0.617027
14,38,0.611067
14,39,0.616074
14,40,0.612020
14,41,0.610113
14,42,0.609875
14,43,0.612020
14,44,0.612974
14,45,0.609159
14,46,0.617981
14,47,0.610113
14,48,0.608206
14,49,0.612974
14,50,0.613928
14,51,0.612974
14,52,0.611067
14,53,0.607014
14,54,0.618935
14,55,0.618935
14,56,0.610113
14,57,0.611067
14,58,0.619888
14,59,0.614166
14,60,0.615120
14,61,0.612974
14,62,0.612020
14,63,0.611067
14,64,0.610828
14,65,0.611067
14,66,0.614882
14,67,0.611067
14,68,0.611067
14,69,0.617027
14,70,0.612974
14,71,0.611067
14,72,0.613928
14,73,0.615835
14,74,0.613928
14,75,0.608921
14,76,0.610113
14,77,0.617981
14,78,0.615120
14,79,0.615120
14,80,0.614882
14,81,0.617027
14,82,0.612020
14,83,0.610828
14,84,0.612020
14,85,0.612974
14,86,0.612974
14,87,0.612020
14,88,0.617027
14,89,0.611067
14,90,0.610828
14,91,0.609875
14,92,0.618935
14,93,0.612020
14,94,0.610113
14,95,0.611067
14,96,0.615835
14,97,0.610113
14,98,0.613928
14,99,0.611067
14,100,0.612974
14,101,0.612974
14,102,0.615120
14,103,0.608921
14,104,0.614166
14,105,0.614166
14,106,0.608921
14,107,0.623941
14,108,0.612020
14,109,0.610113
14,110,0.612020
14,111,0.616074
14,112,0.612020
14,113,0.617027
14,114,0.611067
14,115,0.616074
14,116,0.615835
14,117,0.609159
14,118,0.611067
14,119,0.610113
14,120,0.608921
14,121,0.615120
14,122,0.612020
14,123,0.612020
14,124,0.610113
14,125,0.612974
14,126,0.618935
14,127,0.607014
14,128,0.612020
14,129,0.612020
14,130,0.620842
14,131,0.613213
14,132,0.613213
14,133,0.610113
14,134,0.616074
14,135,0.610113
14,136,0.606775
14,137,0.609159
14,138,0.613928
14,139,0.610113
14,140,0.612020
14,141,0.613213
14,142,0.613928
14,143,0.609875
14,144,0.608921
14,145,0.615120
14,146,0.615835
14,147,0.611782
14,148,0.607967
14,149,0.615835
14,150,0.610113
14,151,0.614882
14,152,0.612974
14,153,0.617027
14,154,0.610113
14,155,0.610113
14,156,0.607967
14,157,0.616074
14,158,0.610113
14,159,0.609875
14,160,0.611067
14,161,0.611782
14,162,0.608921
14,163,0.610113
14,164,0.613928
14,165,0.607014
14,166,0.607967
14,167,0.611067
14,168,0.614882
14,169,0.609159
14,170,0.614882
14,171,0.609159
14,172,0.617027
14,173,0.612974
14,174,0.612020
14,175,0.616789
14,176,0.612974
14,177,0.611067
14,178,0.609875
14,179,0.609875
14,180,0.612020
14,181,0.612974
14,182,0.612020
14,183,0.614882
14,184,0.611782
14,185,0.611067
14,186,0.610828
14,187,0.613928
14,188,0.610113
14,189,0.612020
14,190,0.610113
14,191,0.622988
14,192,0.612974
14,193,0.609159
14,194,0.611067
14,195,0.622034
14,196,0.607967
14,197,0.612020
14,198,0.608206
14,199,0.612020
14,200,0.609875
14,201,0.611067
14,202,0.610113
14,203,0.616074
14,204,0.613928
14,205,0.610113
14,206,0.620842
14,207,0.611067
14,208,0.607967
14,209,0.609875
14,210,0.615120
14,211,0.613928
14,212,0.610828
14,213,0.613928
14,214,0.618935
14,215,0.614882
14,216,0.610113
14,217,0.611067
14,218,0.612974
14,219,0.611067
14,220,0.610828
14,221,0.615120
14,222,0.612974
14,223,0.611067
14,224,0.609875
14,225,0.622034
14,226,0.615120
14,227,0.609875
14,228,0.610113
14,229,0.616074
14,230,0.612974
14,231,0.609159
14,232,0.610828
14,233,0.630140
14,234,0.611067
14,235,0.607014
14,236,0.611067
14,237,0.611067
14,238,0.608921
14,239,0.612974
14,240,0.607014
14,241,0.611067
14,242,0.610113
14,243,0.610828
14,244,0.617027
14,245,0.608921
14,246,0.610828
14,247,0.609875
14,248,0.615120
14,249,0.613928
14,250,0.609875
14,251,0.614882
14,252,0.614882
14,253,0.611067
14,254,0.612020
14,255,0.609875
14,256,0.612020
14,257,0.606775
14,258,0.611782
14,259,0.611782
14,260,0.612974
14,261,0.611067
14,262,0.612974
14,263,0.615120
14,264,0.609159
14,265,0.607014
14,266,0.612020
14,267,0.613928
14,268,0.612974
14,269,0.609875
14,270,0.612020
14,271,0.616074
14,272,0.607967
14,273,0.611067
14,274,0.608921
14,275,0.615120
14,276,0.613928
14,277,0.610113
14,278,0.609875
14,279,0.612020
14,280,0.612974
14,281,0.610113
14,282,0.617981
14,283,0.610828
14,284,0.612974
14,285,0.612974
14,286,0.615835
14,287,0.608921
14,288,0.608206
14,289,0.612020
14,290,0.618219
14,291,0.612020
14,292,0.610828
14,293,0.610113
14,294,0.614166
14,295,0.609875
14,296,0.611067
14,297,0.609875
14,298,0.609875
14,299,0.612974
14,300,0.611782
14,301,0.615835
14,302,0.613928
14,303,0.608921
14,304,0.615835
14,305,0.617027
14,306,0.611067
14,307,0.610828
14,308,0.611067
14,309,0.619888
14,310,0.613213
14,311,0.609875
14,312,0.612020
14,313,0.617981
14,314,0.612020
14,315,0.611067
14,316,0.607967
14,317,0.612020
14,318,0.612974
14,319,0.607967
14,320,0.608921
14,321,0.610113
14,322,0.610113
14,323,0.607014
14,324,0.618935
14,325,0.612974
14,326,0.616074
14,327,0.611782
14,328,0.616789
14,329,0.609875
14,330,0.611067
14,331,0.607967
14,332,0.614882
14,333,0.609159
14,334,0.609159
14,335,0.607967
14,336,0.614166
14,337,0.612020
14,338,0.607014
14,339,0.611067
14,340,0.611067
14,341,0.616074
14,342,0.611067
14,343,0.620842
14,344,0.616074
14,345,0.612020
14,346,0.611067
14,347,0.615120
14,348,0.612020
14,349,0.607967
14,350,0.607967
14,351,0.618935
14,352,0.613928
14,353,0.611782
14,354,0.610828
14,355,0.607967
14,356,0.607014
14,357,0.605822
14,358,0.607967
14,359,0.612020
14,360,0.609159
14,361,0.611067
14,362,0.617027
14,363,0.612974
14,364,0.611067
14,365,0.609159
14,366,0.618219
14,367,0.610113
14,368,0.612974
14,369,0.610113
14,370,0.622988
14,371,0.612974
14,372,0.610828
14,373,0.609875
14,374,0.609875
14,375,0.614166
14,376,0.612020
14,377,0.610828
14,378,0.610828
14,379,0.607967
14,380,0.610828
14,381,0.619173
14,382,0.613928
14,383,0.613928
14,384,0.613213
14,385,0.618219
14,386,0.615120
14,387,0.611067
14,388,0.609875
14,389,0.617027
14,390,0.611782
14,391,0.609875
14,392,0.611067
14,393,0.614882
14,394,0.609875
14,395,0.608921
14,396,0.609159
14,397,0.607967
14,398,0.614166
14,399,0.608206
14,400,0.620842
14,401,0.613928
14,402,0.607967
14,403,0.608921
14,404,0.617981
14,405,0.612974
14,406,0.609875
14,407,0.608921
14,408,0.622034
14,409,0.607967
14,410,0.611067
14,411,0.608921
14,412,0.611067
14,413,0.614882
14,414,0.610113
14,415,0.609875
14,416,0.613928
14,417,0.612974
14,418,0.612020
14,419,0.611067
14,420,0.611067
14,421,0.614166
14,422,0.608921
14,423,0.616074
14,424,0.610113
14,425,0.609875
14,426,0.610113
14,427,0.614882
14,428,0.614166
14,429,0.610113
14,430,0.610113
14,431,0.618935
14,432,0.612020
14,433,0.611067
14,434,0.609875
14,435,0.613928
14,436,0.608921
14,437,0.617981
14,438,0.611067
14,439,0.612020
14,440,0.609159
14,441,0.615835
14,442,0.619173
14,443,0.609875
14,444,0.610113
14,445,0.615835
14,446,0.617027
14,447,0.609159
14,448,0.609875
14,449,0.609875
14,450,0.618935
14,451,0.609159
14,452,0.607967
14,453,0.608921
14,454,0.612974
14,455,0.608921
14,456,0.611067
14,457,0.612020
14,458,0.615120
14,459,0.611067
14,460,0.609159
14,461,0.614882
14,462,0.610113
14,463,0.608921
14,464,0.613928
14,465,0.617027
14,466,0.611067
14,467,0.609875
14,468,0.607967
14,469,0.617981
14,470,0.612020
14,471,0.614882
14,472,0.611067
14,473,0.615120
14,474,0.610113
14,475,0.610828
14,476,0.608206
14,477,0.611067
14,478,0.609875
14,479,0.612974
14,480,0.624180
14,481,0.610113
14,482,0.613928
14,483,0.607014
14,484,0.617981
14,485,0.612020
14,486,0.609875
14,487,0.607967
14,488,0.622988
14,489,0.610828
14,490,0.609159
14,491,0.613928
14,492,0.611067
14,493,0.609159
14,494,0.611067
14,495,0.608206
14,496,0.614166
14,497,0.609875
14,498,0.610113
14,499,0.617027
14,500,0.610113
14,501,0.611067
14,502,0.613928
14,503,0.621796
14,504,0.611782
14,505,0.612020
14,506,0.611067
14,507,0.619888
14,508,0.609875
14,509,0.610113
14,510,0.612020
14,511,0.614882
14,512,0.612020
14,513,0.613928
14,514,0.609159
14,515,0.612974
14,516,0.611067
14,517,0.609159
14,518,0.618935
14,519,0.608921
14,520,0.612974
14,521,0.614166
14,522,0.617027
14,523,0.616074
14,524,0.612974
14,525,0.609159
14,526,0.618935
14,527,0.613213
14,528,0.607014
14,529,0.612974
14,530,0.614882
14,531,0.613928
14,532,0.610828
14,533,0.612974
14,534,0.608921
14,535,0.612020
14,536,0.609875
14,537,0.614882
14,538,0.612974
14,539,0.610113
14,540,0.610113
14,541,0.617981
14,542,0.609159
14,543,0.609875
14,544,0.609159
14,545,0.619888
14,546,0.614166
14,547,0.610828
14,548,0.610113
14,549,0.612974
14,550,0.611067
14,551,0.610113
14,552,0.615835
14,553,0.612974
14,554,0.609875
14,555,0.614166
14,556,0.614166
14,557,0.613928
14,558,0.612020
14,559,0.607967
14,560,0.616074
14,561,0.614882
14,562,0.610113
14,563,0.611067
14,564,0.616074
14,565,0.607967
14,566,0.608921
14,567,0.610113
14,568,0.610113
14,569,0.610113
14,570,0.615120
14,571,0.610113
14,572,0.615120
14,573,0.611067
14,574,0.611067
14,575,0.616074
14,576,0.612974
14,577,0.608921
14,578,0.612974
14,579,0.615120
14,580,0.609875
14,581,0.611782
14,582,0.610828
14,583,0.617981
14,584,0.612020
14,585,0.611067
14,586,0.612020
14,587,0.616789
14,588,0.611067
14,589,0.607967
14,590,0.610828
14,591,0.611067
14,592,0.612020
14,593,0.612020
14,594,0.614882
14,595,0.617027
14,596,0.614166
14,597,0.615120
14,598,0.616074
14,599,0.608921
14,600,0.614166
14,601,0.609875
14,602,0.621080
14,603,0.612020
14,604,0.612020
14,605,0.614882
14,606,0.616074
14,607,0.610113
14,608,0.615120
14,609,0.611067
14,610,0.613213
14,611,0.609875
14,612,0.610113
14,613,0.608921
14,614,0.609159
14,615,0.612020
14,616,0.609875
14,617,0.618219
14,618,0.611067
14,619,0.612020
14,620,0.608921
14,621,0.615120
14,622,0.613928
14,623,0.613928
14,624,0.607014
14,625,0.622034
14,626,0.610828
14,627,0.610828
14,628,0.608921
14,629,0.609875
14,630,0.609159
14,631,0.607967
14,632,0.607014
14,633,0.612020
14,634,0.609875
14,635,0.612020
14,636,0.612974
14,637,0.616074
14,638,0.607014
14,639,0.612974
14,640,0.617027
14,641,0.610828
14,642,0.612974
14,643,0.610828
14,644,0.612974
14,645,0.612020
14,646,0.611067
14,647,0.610828
14,648,0.611067
14,649,0.612020
14,650,0.609159
14,651,0.612974
14,652,0.613928
14,653,0.611067
14,654,0.609159
14,655,0.617981
14,656,0.607967
14,657,0.612974
14,658,0.609875
14,659,0.615120
14,660,0.612974
14,661,0.607967
14,662,0.612974
14,663,0.622034
14,664,0.612974
14,665,0.609159
14,666,0.613213
14,667,0.616074
14,668,0.611067
14,669,0.608921
14,670,0.607967
14,671,0.612974
14,672,0.612974
14,673,0.608921
14,674,0.615835
14,675,0.609875
14,676,0.609159
14,677,0.615120
14,678,0.618935
14,679,0.611067
14,680,0.609159
14,681,0.609875
14,682,0.615835
14,683,0.613928
14,684,0.611067
14,685,0.610828
14,686,0.612020
14,687,0.615835
14,688,0.609875
14,689,0.609875
14,690,0.614882
14,691,0.609875
14,692,0.609159
14,693,0.614882
14,694,0.611067
14,695,0.612974
14,696,0.610113
14,697,0.616074
14,698,0.612974
14,699,0.607014
14,700,0.609875
14,701,0.612974
14,702,0.612974
14,703,0.608921
14,704,0.612020
14,705,0.612020
14,706,0.611067
14,707,0.608921
14,708,0.610113
14,709,0.611067
14,710,0.611067
14,711,0.609159
14,712,0.618935
14,713,0.613928
14,714,0.608921
14,715,0.612974
14,716,0.617981
14,717,0.611782
14,718,0.608921
14,719,0.615120
14,720,0.617981
14,721,0.608921
14,722,0.611067
14,723,0.611067
14,724,0.612020
14,725,0.616074
14,726,0.610113
14,727,0.612974
14,728,0.613213
14,729,0.610828
14,730,0.610113
14,731,0.619888
14,732,0.617027
14,733,0.608921
14,734,0.609159
14,735,0.619173
14,736,0.612974
14,737,0.611782
14,738,0.609875
14,739,0.615120
14,740,0.611067
14,741,0.612974
14,742,0.607014
14,743,0.615835
14,744,0.608921
14,745,0.607967
14,746,0.613928
14,747,0.616074
14,748,0.610113
14,749,0.611067
14,750,0.619888
14,751,0.612020
14,752,0.612020
14,753,0.613213
14,754,0.618935
14,755,0.614166
14,756,0.610828
14,757,0.611067
14,758,0.615120
14,759,0.607967
14,760,0.612020
14,761,0.609875
14,762,0.617981
14,763,0.609159
14,764,0.610828
14,765,0.612974
14,766,0.611782
14,767,0.608921
14,768,0.607967
14,769,0.613928
14,770,0.613213
14,771,0.612020
14,772,0.608921
14,773,0.615835
14,774,0.615120
14,775,0.610828
14,776,0.607967
14,777,0.616074
14,778,0.612974
14,779,0.612974
14,780,0.607014
14,781,0.616074
14,782,0.610113
14,783,0.610113
14,784,0.612020
14,785,0.611067
14,786,0.612020
14,787,0.610113
14,788,0.610828
14,789,0.612974
14,790,0.611067
14,791,0.612020
14,792,0.616789
14,793,0.611067
14,794,0.612974
14,795,0.613928
14,796,0.621796
14,797,0.611782
14,798,0.610828
14,799,0.611067
14,800,0.617981
14,801,0.609875
14,802,0.611067
14,803,0.613928
14,804,0.610828
14,805,0.613928
14,806,0.612974
14,807,0.608921
14,808,0.611067
14,809,0.609159
14,810,0.612020
14,811,0.617981
14,812,0.612020
14,813,0.613928
14,814,0.607967
14,815,0.621796
14,816,0.610113
14,817,0.609159
14,818,0.608921
14,819,0.615120
14,820,0.611067
14,821,0.608921
14,822,0.609159
14,823,0.611067
14,824,0.612020
14,825,0.611067
14,826,0.609875
14,827,0.610828
14,828,0.608921
14,829,0.607967
14,830,0.621080
14,831,0.613928
14,832,0.607967
14,833,0.612020
14,834,0.616074
14,835,0.611067
14,836,0.612974
14,837,0.608921
14,838,0.619173
14,839,0.614166
14,840,0.607014
14,841,0.608921
14,842,0.610113
14,843,0.610828
14,844,0.612020
14,845,0.610113
14,846,0.612020
14,847,0.612974
14,848,0.610113
14,849,0.618935
14,850,0.612974
14,851,0.612020
14,852,0.607967
14,853,0.616074
14,854,0.607967
14,855,0.610113
14,856,0.610828
14,857,0.615835
14,858,0.612020
14,859,0.610113
14,860,0.610113
14,861,0.613928
14,862,0.609159
14,863,0.607014
14,864,0.612020
14,865,0.612974
14,866,0.608921
14,867,0.612020
14,868,0.615120
14,869,0.609875
14,870,0.612020
14,871,0.607967
14,872,0.616074
14,873,0.613928
14,874,0.612974
14,875,0.609875
14,876,0.615835
14,877,0.611067
14,878,0.614882
14,879,0.609159
14,880,0.610828
14,881,0.608206
14,882,0.609159
14,883,0.614166
14,884,0.610828
14,885,0.607014
14,886,0.607014
14,887,0.616789
14,888,0.610113
14,889,0.608921
14,890,0.609875
14,891,0.618935
14,892,0.612020
14,893,0.608921
14,894,0.616074
14,895,0.615835
14,896,0.616074
14,897,0.610828
14,898,0.613928
14,899,0.612020
14,900,0.609875
14,901,0.607967
14,902,0.607967
14,903,0.611067
14,904,0.608921
14,905,0.611067
14,906,0.608921
14,907,0.610828
14,908,0.612020
14,909,0.617027
14,910,0.615120
14,911,0.611067
14,912,0.607967
14,913,0.607014
14,914,0.613928
14,915,0.609875
14,916,0.613928
14,917,0.607967
14,918,0.617981
14,919,0.609875
14,920,0.612020
14,921,0.608921
14,922,0.614882
14,923,0.612974
14,924,0.607967
14,925,0.612020
14,926,0.612020
14,927,0.610113
14,928,0.612020
14,929,0.619173
14,930,0.608921
14,931,0.612020
14,932,0.609159
14,933,0.624895
14,934,0.614882
14,935,0.608206
14,936,0.612020
14,937,0.618935
14,938,0.608206
14,939,0.609875
14,940,0.611782
14,941,0.609875
14,942,0.611067
14,943,0.609875
14,944,0.607967
14,945,0.612020
14,946,0.611067
14,947,0.611067
14,948,0.618935
14,949,0.612020
14,950,0.609875
14,951,0.611067
14,952,0.617027
14,953,0.607967
14,954,0.612020
14,955,0.610113
14,956,0.617027
14,957,0.612020
14,958,0.612974
14,959,0.612974
14,960,0.612974
14,961,0.614882
14,962,0.608921
14,963,0.611067
14,964,0.611067
14,965,0.613213
14,966,0.608921
14,967,0.622988
14,968,0.610113
14,969,0.612020
14,970,0.607967
14,971,0.618935
14,972,0.612020
14,973,0.609159
14,974,0.609159
14,975,0.618935
14,976,0.609159
14,977,0.612974
14,978,0.610113
14,979,0.608921
14,980,0.610828
14,981,0.611067
14,982,0.612974
14,983,0.613928
14,984,0.617027
14,985,0.610113
14,986,0.613928
14,987,0.607967
14,988,0.612974
14,989,0.612974
14,990,0.616074
14,991,0.610113
14,992,0.609875
14,993,0.614882
14,994,0.613213
14,995,0.612020
14,996,0.608921
14,997,0.608921
14,998,0.607014
14,999,0.611067
15,0,0.648975
15,1,0.651121
15,2,0.647068
15,3,0.648975
15,4,0.647068
15,5,0.651121
15,6,0.648022
15,7,0.643015
15,8,0.643969
15,9,0.648975
15,10,0.643969
15,11,0.646830
15,12,0.651836
15,13,0.649214
15,14,0.643969
15,15,0.645161
15,16,0.645876
15,17,0.643969
15,18,0.648975
15,19,0.647068
15,20,0.643969
15,21,0.644922
15,22,0.645161
15,23,0.648975
15,24,0.640869
15,25,0.642061
15,26,0.643969
15,27,0.644922
15,28,0.645876
15,29,0.648022
15,30,0.650883
15,31,0.642061
15,32,0.644922
15,33,0.643015
15,34,0.653028
15,35,0.643969
15,36,0.638962
15,37,0.643015
15,38,0.643969
15,39,0.642061
15,40,0.643015
15,41,0.650883
15,42,0.644922
15,43,0.642061
15,44,0.648022
15,45,0.644922
15,46,0.645876
15,47,0.644922
15,48,0.652075
15,49,0.644207
15,50,0.642061
15,51,0.648975
15,52,0.650167
15,53,0.645876
15,54,0.643015
15,55,0.646114
15,56,0.648022
15,57,0.643969
15,58,0.645876
15,59,0.649929
15,60,0.642061
15,61,0.642061
15,62,0.644922
15,63,0.643969
15,64,0.643969
15,65,0.642061
15,66,0.648975
15,67,0.645876
15,68,0.648022
15,69,0.648022
15,70,0.650167
15,71,0.640869
15,72,0.643015
15,73,0.640154
15,74,0.645876
15,75,0.643015
15,76,0.645876
15,77,0.647068
15,78,0.646114
15,79,0.641823
15,80,0.644922
15,81,0.642061
15,82,0.648022
15,83,0.648022
15,84,0.650883
15,85,0.643015
15,86,0.642776
15,87,0.644922
15,88,0.653982
15,89,0.643969
15,90,0.643969
15,91,0.650883
15,92,0.644922
15,93,0.643969
15,94,0.644922
15,95,0.655890
15,96,0.642061
15,97,0.645876
15,98,0.643969
15,99,0.645876
15,100,0.643969
15,101,0.643969
15,102,0.650167
15,103,0.643969
15,104,0.644207
15,105,0.643969
15,106,0.650167
15,107,0.647068
15,108,0.646830
15,109,0.642061
15,110,0.650883
15,111,0.643015
15,112,0.643015
15,113,0.650883
15,114,0.645876
15,115,0.643015
15,116,0.644922
15,117,0.645161
15,118,0.649929
15,119,0.642776
15,120,0.650167
15,121,0.645876
15,122,0.643015
15,123,0.642061
15,124,0.647068
