jobNumber,trial,runtime_ms
15,649,3.702879
15,650,4.459858
15,651,1.848936
15,652,3.089190
15,653,1.505136
15,654,3.139019
15,655,1.688004
15,656,1.487970
15,657,2.308130
15,658,13.298035
15,659,1.672983
15,660,1.461029
15,661,1.544952
15,662,3.772974
15,663,5.599022
15,664,1.920938
15,665,1.456976
15,666,1.544952
15,667,1.618862
15,668,1.556873
15,669,1.533985
15,670,1.466990
15,671,4.036903
15,672,1.606941
15,673,1.483202
15,674,1.499891
15,675,1.451969
15,676,1.604080
15,677,1.684904
15,678,1.493931
15,679,1.464128
15,680,2.305984
15,681,4.230976
15,682,1.563072
15,683,1.626015
15,684,1.509905
15,685,3.721952
15,686,10.967970
15,687,2.480984
15,688,1.518011
15,689,3.464937
15,690,4.241943
15,691,1.741171
15,692,1.487970
15,693,1.611233
15,694,4.188061
15,695,1.652002
15,696,1.655102
15,697,1.482010
15,698,2.702951
15,699,4.218817
15,700,1.540899
15,701,1.520872
15,702,1.415968
15,703,1.539946
15,704,1.482010
15,705,1.537085
15,706,1.471996
15,707,4.029989
15,708,1.527071
15,709,6.321192
15,710,1.573086
15,711,4.842997
15,712,1.660109
15,713,1.492023
15,714,1.565933
15,715,1.572132
15,716,1.496077
15,717,2.707005
15,718,2.391100
15,719,1.630068
15,720,1.542091
15,721,1.513004
15,722,1.642942
15,723,1.547098
15,724,3.215075
15,725,1.652956
15,726,1.533985
15,727,6.471157
15,728,7.121086
15,729,1.626015
15,730,1.555920
15,731,5.713940
15,732,1.558065
15,733,6.376982
15,734,3.411770
15,735,4.220009
15,736,1.657009
15,737,1.546144
15,738,2.306223
15,739,2.682924
15,740,1.546860
15,741,1.533985
15,742,2.142906
15,743,7.099152
15,744,1.523018
15,745,1.513004
15,746,1.807928
15,747,3.726959
15,748,1.651049
15,749,5.819082
15,750,1.676798
15,751,1.513004
15,752,1.524925
15,753,1.458883
15,754,3.280878
15,755,1.619816
15,756,2.244949
15,757,1.645088
15,758,1.573801
15,759,1.538992
15,760,1.498938
15,761,1.523972
15,762,1.497984
15,763,1.513958
15,764,1.502991
15,765,2.401114
15,766,1.578093
15,767,1.503944
15,768,1.768827
15,769,1.511097
15,770,1.557112
15,771,1.534939
15,772,2.211809
15,773,1.554966
15,774,1.554012
15,775,1.470089
15,776,1.530170
15,777,3.048897
15,778,1.791954
15,779,1.557112
15,780,16.361952
15,781,1.620054
15,782,1.564980
15,783,1.572132
15,784,2.356052
15,785,14.659882
15,786,1.680136
15,787,5.640030
15,788,1.634121
15,789,1.506090
15,790,1.511097
15,791,1.535177
15,792,1.531124
15,793,1.749992
15,794,3.921986
15,795,1.659155
15,796,13.277054
15,797,4.304886
15,798,1.591206
15,799,1.505852
15,800,1.674891
15,801,2.247095
15,802,1.599073
15,803,5.602121
15,804,2.244949
15,805,12.426853
15,806,1.684904
15,807,1.559973
15,808,2.607107
15,809,3.549099
15,810,8.518934
15,811,1.591921
15,812,1.584053
15,813,1.486063
15,814,1.556873
15,815,3.901958
15,816,4.297018
15,817,1.640081
15,818,1.501083
15,819,1.497030
15,820,1.688957
15,821,1.497984
15,822,1.543045
15,823,2.260923
15,824,7.479906
15,825,1.737118
15,826,2.310991
15,827,3.544092
15,828,1.562834
15,829,1.540899
15,830,7.649899
15,831,1.647949
15,832,1.638889
15,833,1.585960
15,834,1.627922
15,835,3.239155
15,836,1.564980
15,837,3.312826
15,838,4.309893
15,839,2.297878
15,840,6.878138
15,841,1.572847
15,842,1.548052
15,843,12.166023
15,844,1.724958
15,845,7.562876
15,846,2.630949
15,847,1.549959
15,848,2.520084
15,849,1.571894
15,850,1.487017
15,851,1.513004
15,852,1.471996
15,853,1.713991
15,854,1.452923
15,855,1.511097
15,856,1.457930
15,857,2.516985
15,858,1.606941
15,859,1.578093
15,860,1.461029
15,861,1.500845
15,862,1.497984
15,863,4.663944
15,864,1.567125
15,865,1.485109
15,866,2.271891
15,867,1.560926
15,868,1.698971
15,869,1.518011
15,870,1.572847
15,871,1.612186
15,872,2.266884
15,873,1.577854
15,874,3.160000
15,875,1.620054
15,876,1.581192
15,877,2.210140
15,878,1.578093
15,879,1.549006
15,880,1.516819
15,881,1.451015
15,882,2.249956
15,883,1.772165
15,884,1.509905
15,885,2.635956
15,886,1.554012
15,887,4.794121
15,888,1.657963
15,889,1.617908
15,890,1.641989
15,891,2.537012
15,892,1.513958
15,893,1.580000
15,894,6.738901
15,895,1.677990
15,896,1.498938
15,897,1.591206
15,898,1.513958
15,899,4.458904
15,900,4.023790
15,901,1.813889
15,902,1.497030
15,903,1.549006
15,904,3.555775
15,905,1.640081
15,906,1.590014
15,907,2.593994
15,908,1.637936
15,909,1.558065
15,910,1.591921
15,911,7.555962
15,912,1.646996
15,913,1.651049
15,914,1.561880
15,915,14.873028
15,916,4.106998
15,917,1.699924
15,918,1.585007
15,919,1.546144
15,920,2.365112
15,921,7.302046
15,922,3.984928
15,923,3.180027
15,924,1.625061
15,925,3.324986
15,926,4.096985
15,927,1.639843
15,928,1.549959
15,929,4.019976
15,930,1.565933
15,931,1.517057
15,932,1.478910
15,933,6.985188
15,934,1.633883
15,935,1.591206
15,936,1.524925
15,937,1.590014
15,938,1.493931
15,939,8.147001
15,940,1.673937
15,941,4.544973
15,942,3.060102
15,943,2.385855
15,944,1.816034
15,945,1.770973
15,946,2.338886
15,947,1.594067
15,948,2.310991
15,949,2.393007
15,950,1.493931
15,951,1.555920
15,952,1.430035
15,953,3.929853
15,954,1.551867
15,955,1.546860
15,956,1.502037
15,957,3.788948
15,958,1.590014
15,959,5.621910
15,960,4.969835
15,961,1.869202
15,962,5.033016
15,963,1.829147
15,964,1.655102
15,965,1.505852
15,966,1.592875
15,967,2.724886
15,968,2.707958
15,969,1.629114
15,970,2.329111
15,971,1.555920
15,972,1.740932
15,973,3.602982
15,974,1.572132
15,975,3.259897
15,976,2.403021
15,977,3.396034
15,978,1.614809
15,979,3.839016
15,980,2.339840
15,981,1.621008
15,982,3.453016
15,983,1.583099
15,984,1.576900
15,985,4.294872
15,986,1.483917
15,987,1.559973
15,988,2.315044
15,989,1.827955
15,990,1.469851
15,991,2.336979
15,992,3.139973
15,993,1.528025
15,994,1.544952
15,995,1.557112
15,996,1.526117
15,997,1.523018
15,998,1.523018
15,999,1.512051
16,0,1.570940
16,1,1.610041
16,2,1.522064
16,3,1.557112
16,4,1.456976
16,5,1.593113
16,6,1.485109
16,7,1.684904
16,8,2.228975
16,9,5.241156
16,10,1.636028
16,11,1.651049
16,12,2.715826
16,13,1.682043
16,14,1.547098
16,15,1.608133
16,16,1.775980
16,17,4.507065
16,18,4.635096
16,19,1.665831
16,20,3.938913
16,21,2.851963
16,22,1.617193
16,23,1.577854
16,24,2.453804
16,25,1.559019
16,26,1.603127
16,27,1.550913
16,28,4.944086
16,29,2.410173
16,30,3.970146
16,31,1.715899
16,32,1.589060
16,33,1.616001
16,34,4.554033
16,35,2.431154
16,36,2.417088
16,37,1.769066
16,38,1.601934
16,39,1.601934
16,40,1.512051
16,41,1.561165
16,42,7.166147
16,43,1.639128
16,44,4.061937
16,45,2.843142
16,46,2.516985
16,47,1.828909
16,48,1.574039
16,49,4.415989
16,50,5.520105
16,51,7.905006
16,52,1.755953
16,53,1.600027
16,54,1.582861
16,55,2.686024
16,56,1.585960
16,57,1.718998
16,58,2.394915
16,59,1.543045
16,60,2.505064
16,61,4.043102
16,62,1.859903
16,63,1.603127
16,64,1.543045
16,65,3.381014
16,66,2.428055
16,67,2.882004
16,68,1.846075
16,69,1.606941
16,70,1.559973
16,71,1.571178
16,72,1.517057
16,73,1.555920
16,74,1.559973
16,75,1.565933
16,76,1.605034
16,77,1.616001
16,78,1.524210
16,79,1.616001
16,80,2.320051
16,81,1.684904
16,82,2.025127
16,83,4.256010
16,84,2.460003
16,85,7.395983
16,86,1.601934
16,87,2.589941
16,88,1.616955
16,89,1.549959
16,90,3.787041
16,91,1.596928
16,92,1.563072
16,93,4.101038
16,94,2.403975
16,95,1.677036
16,96,1.741886
16,97,1.626968
16,98,3.844976
16,99,1.695871
16,100,1.592875
16,101,3.109932
16,102,1.645088
16,103,1.575232
16,104,2.557039
16,105,1.618147
16,106,1.590967
16,107,2.699137
16,108,1.570940
16,109,1.666069
16,110,1.539946
16,111,4.295111
16,112,1.709938
16,113,4.925966
16,114,1.692057
16,115,1.609087
16,116,1.759052
16,117,1.580000
16,118,1.527786
16,119,1.517057
16,120,6.083012
16,121,1.777887
16,122,1.547098
16,123,1.574039
16,124,3.845930
16,125,2.880096
16,126,1.578093
16,127,7.547140
16,128,3.269196
16,129,1.628876
16,130,1.587152
16,131,3.959894
16,132,1.705885
16,133,2.407074
16,134,12.294054
16,135,1.682997
16,136,1.539946
16,137,3.435135
16,138,3.674984
16,139,6.387949
16,140,4.019976
16,141,1.595974
16,142,1.715183
16,143,1.650095
16,144,1.509905
16,145,1.506805
16,146,4.092932
16,147,1.638174
16,148,1.537800
16,149,1.542091
16,150,12.120008
16,151,1.718044
16,152,4.003048
16,153,1.662016
16,154,1.640081
16,155,1.543999
16,156,1.731157
16,157,1.551867
16,158,1.542091
16,159,1.585960
16,160,1.659870
16,161,2.466917
16,162,1.592159
16,163,1.551867
16,164,1.485825
16,165,4.113913
16,166,1.597881
16,167,1.618147
16,168,1.508951
16,169,2.701998
16,170,1.646042
16,171,1.580954
16,172,1.460075
16,173,4.085064
16,174,2.925873
16,175,1.619101
16,176,1.573086
16,177,1.496077
16,178,1.569986
16,179,3.906012
16,180,1.623154
16,181,1.574039
16,182,1.512051
16,183,1.538038
16,184,1.510143
16,185,1.542091
16,186,1.452923
16,187,1.524925
16,188,4.348993
16,189,4.191875
16,190,2.516031
16,191,4.091978
16,192,1.568079
16,193,1.587868
16,194,2.568960
16,195,2.800941
16,196,1.665115
16,197,1.492977
16,198,1.523018
16,199,6.330967
16,200,2.390146
16,201,1.553059
16,202,1.628160
16,203,5.321980
16,204,4.759073
16,205,1.693964
16,206,1.564026
16,207,1.783133
16,208,1.611948
16,209,1.585960
16,210,4.013062
16,211,1.856089
16,212,3.452063
16,213,1.676083
16,214,1.518965
16,215,1.623154
16,216,6.532907
16,217,1.658916
16,218,1.594067
16,219,17.014980
16,220,1.627922
16,221,1.581907
16,222,1.549006
16,223,1.537085
16,224,4.102945
16,225,4.164219
16,226,1.652002
16,227,1.580954
16,228,1.514912
16,229,1.551867
16,230,2.353907
16,231,1.604795
16,232,1.476049
16,233,1.663923
16,234,3.911972
16,235,1.652956
16,236,1.600027
16,237,1.514912
16,238,3.753901
16,239,1.693010
16,240,1.541138
16,241,4.614115
16,242,5.201101
16,243,7.893085
16,244,3.587961
16,245,4.250050
16,246,2.967119
16,247,3.418922
16,248,2.422094
16,249,1.624823
16,250,1.726151
16,251,1.669168
16,252,1.515150
16,253,1.543999
16,254,1.478195
16,255,1.515865
16,256,3.107071
16,257,4.317045
16,258,1.591206
16,259,1.796007
16,260,6.700993
16,261,2.896070
16,262,1.596928
16,263,1.564980
16,264,4.889965
16,265,1.648188
16,266,1.608849
16,267,3.917933
16,268,4.725218
16,269,1.672029
16,270,1.456022
16,271,1.553774
16,272,5.429029
16,273,2.348185
16,274,1.617908
16,275,1.750946
16,276,1.519203
16,277,1.862049
16,278,1.603127
16,279,1.559973
16,280,1.548052
16,281,6.770134
16,282,3.823996
16,283,3.872871
16,284,1.559973
16,285,1.646042
16,286,1.581907
16,287,1.566172
16,288,1.584053
16,289,1.744032
16,290,7.390976
16,291,4.558086
16,292,4.863024
16,293,1.832008
16,294,2.374887
16,295,1.603127
16,296,1.626015
16,297,1.567841
16,298,7.097960
16,299,4.108906
16,300,1.700163
16,301,1.576900
16,302,1.559019
16,303,7.754087
16,304,1.615047
16,305,2.369165
16,306,6.261110
16,307,2.509832
16,308,1.587868
16,309,1.538992
16,310,2.258062
16,311,1.559019
16,312,1.526833
16,313,2.684116
16,314,1.566887
16,315,1.533985
16,316,3.589153
16,317,1.673937
16,318,1.701117
16,319,1.600981
16,320,2.325058
16,321,4.876137
16,322,1.589060
16,323,2.450943
16,324,1.713037
16,325,1.525879
16,326,2.822876
16,327,1.680136
16,328,4.159927
16,329,12.470961
16,330,1.891851
16,331,3.931046
16,332,1.828194
16,333,1.653910
16,334,1.725197
16,335,2.825975
16,336,1.626015
16,337,1.739979
16,338,1.566172
16,339,1.543045
16,340,1.564980
16,341,2.331972
16,342,1.664877
16,343,4.987001
16,344,2.842188
16,345,1.580000
16,346,1.620054
16,347,1.540899
16,348,1.616955
16,349,3.660202
16,350,1.636028
16,351,1.629829
16,352,2.612114
16,353,2.440929
16,354,7.137775
16,355,1.610041
16,356,4.920959
16,357,2.000809
16,358,1.549959
16,359,4.246950
16,360,1.681089
16,361,2.294064
16,362,4.157782
16,363,1.695156
16,364,1.553059
16,365,5.057096
16,366,4.113913
16,367,1.718998
16,368,1.566887
16,369,1.574993
16,370,4.664898
16,371,7.447004
16,372,1.664162
16,373,1.547098
16,374,3.976822
16,375,1.620054
16,376,2.506971
16,377,2.411842
16,378,1.599073
16,379,1.552105
16,380,1.456022
16,381,2.267122
16,382,1.633167
16,383,2.363920
16,384,3.195047
16,385,1.860142
16,386,1.541853
16,387,1.525879
16,388,1.601934
16,389,1.494884
16,390,3.850937
16,391,1.744986
16,392,7.986069
16,393,1.647949
16,394,1.568079
16,395,7.367849
16,396,2.892017
16,397,1.623154
16,398,6.199837
16,399,1.641989
16,400,1.574993
16,401,4.380941
16,402,4.652023
16,403,1.680136
16,404,1.564026
16,405,1.565933
16,406,2.295971
16,407,1.845121
16,408,1.541138
16,409,1.556873
16,410,1.511097
16,411,1.646042
16,412,3.251076
16,413,6.728888
16,414,4.456997
16,415,3.386021
16,416,1.658916
16,417,1.540899
16,418,3.321171
16,419,1.912117
16,420,1.503944
16,421,1.597166
16,422,1.513958
16,423,2.444983
16,424,4.122972
16,425,1.519918
16,426,1.570940
16,427,1.466990
16,428,1.540899
16,429,1.502037
16,430,4.174948
16,431,1.727104
16,432,1.546144
16,433,9.228945
16,434,3.984213
16,435,1.651049
16,436,1.632929
16,437,1.543999
16,438,3.983021
16,439,1.852989
16,440,1.569033
16,441,1.593113
16,442,2.382994
16,443,2.822876
16,444,4.545927
16,445,4.556894
16,446,1.652956
16,447,1.556158
16,448,1.641035
16,449,1.537085
16,450,1.610994
16,451,1.503944
16,452,2.408028
16,453,2.814054
16,454,1.597881
16,455,2.839088
16,456,1.549006
16,457,1.603127
16,458,2.459049
16,459,3.933191
16,460,1.738071
16,461,4.492044
16,462,1.616001
16,463,1.535892
16,464,6.440163
16,465,1.680851
16,466,2.250910
16,467,1.976967
16,468,3.866196
16,469,2.296925
16,470,2.341032
16,471,2.419949
16,472,3.919125
16,473,1.612186
16,474,3.566980
16,475,1.729012
16,476,4.256010
16,477,2.459049
16,478,3.253937
16,479,1.681089
16,480,3.991842
16,481,1.694918
16,482,1.572847
16,483,7.246017
16,484,1.666069
16,485,7.905960
16,486,4.109144
16,487,4.137039
16,488,1.592159
16,489,1.574039
16,490,1.600027
16,491,2.408981
16,492,1.536846
16,493,1.581907
16,494,1.577139
16,495,1.545191
16,496,1.473188
16,497,2.662897
16,498,1.545906
16,499,1.619101
16,500,1.483917
16,501,2.347946
16,502,1.538992
16,503,1.575947
16,504,4.153967
16,505,1.609087
16,506,2.894878
16,507,2.843857
16,508,1.559973
16,509,1.608133
16,510,2.405882
16,511,1.621008
16,512,1.541853
16,513,3.199100
16,514,6.247997
16,515,1.591921
16,516,1.643896
16,517,1.889944
16,518,1.650095
16,519,4.575014
16,520,14.603853
16,521,1.656055
16,522,1.640797
16,523,1.853943
16,524,1.567841
16,525,4.020929
16,526,4.566908
16,527,4.118919
16,528,4.179001
16,529,1.692057
16,530,4.469156
16,531,2.354145
16,532,1.547098
16,533,1.616001
16,534,4.502058
16,535,2.466917
16,536,1.674175
16,537,1.766920
16,538,4.740953
16,539,1.601934
16,540,2.403975
16,541,1.616955
16,542,1.618862
16,543,5.281210
16,544,2.428055
16,545,1.576900
16,546,1.613140
16,547,1.742125
16,548,1.584053
16,549,4.112959
16,550,1.963854
16,551,2.417088
16,552,1.635075
16,553,3.869057
16,554,1.716852
16,555,4.405975
16,556,2.089977
16,557,1.518965
16,558,1.635075
16,559,1.527071
16,560,1.621008
16,561,4.138947
16,562,1.724005
16,563,1.618862
16,564,1.493931
16,565,6.086111
16,566,6.886005
16,567,2.458096
16,568,4.487038
16,569,2.475977
16,570,2.318859
16,571,1.646996
16,572,1.569033
16,573,4.189968
16,574,1.790047
16,575,10.758877
16,576,1.664877
16,577,1.550913
16,578,2.404928
16,579,4.954100
16,580,2.426863
16,581,2.439022
16,582,4.626989
16,583,2.850056
16,584,4.343987
16,585,1.672029
16,586,1.703024
16,587,4.808903
16,588,2.952099
16,589,2.326012
16,590,1.582861
16,591,1.528978
16,592,2.360106
16,593,1.675844
16,594,3.334045
16,595,2.794981
16,596,2.991915
16,597,4.217148
16,598,1.680136
16,599,3.540039
16,600,1.646042
16,601,2.421856
16,602,1.610994
16,603,2.823830
16,604,4.045010
16,605,3.966093
16,606,4.232883
16,607,1.622915
16,608,2.418995
16,609,1.714945
16,610,1.474142
16,611,1.566887
16,612,1.502991
16,613,1.559019
16,614,1.684904
16,615,3.917217
16,616,1.598835
16,617,1.963139
16,618,1.502037
16,619,2.186060
16,620,2.385139
16,621,2.333879
16,622,1.554966
16,623,5.759954
16,624,1.601934
16,625,3.113985
16,626,1.615047
16,627,1.549959
16,628,2.361059
16,629,1.606941
16,630,1.573801
16,631,2.274036
16,632,1.565933
16,633,2.623081
16,634,4.023075
16,635,1.632929
16,636,1.523018
16,637,1.515865
16,638,2.661943
16,639,1.543999
16,640,2.414942
16,641,1.579046
16,642,1.783848
16,643,4.460096
16,644,7.890940
16,645,6.342888
16,646,1.946926
16,647,1.736879
16,648,1.667976
16,649,5.133152
16,650,2.439976
16,651,4.289150
16,652,3.344059
16,653,2.501011
16,654,1.647949
16,655,1.531839
16,656,4.657984
16,657,1.621008
16,658,1.703024
16,659,4.250050
16,660,1.749039
16,661,4.583120
16,662,1.664877
16,663,1.658916
16,664,1.628876
16,665,8.371830
16,666,1.946926
16,667,4.688978
16,668,1.857996
16,669,2.436161
16,670,1.721144
16,671,7.865906
16,672,3.854990
16,673,1.669884
16,674,1.621962
16,675,2.342224
16,676,4.136801
16,677,1.750946
16,678,2.723932
16,679,1.641989
16,680,1.955032
16,681,5.141973
16,682,1.703978
16,683,2.309084
16,684,1.534939
16,685,1.596212
16,686,1.528978
16,687,1.649857
16,688,2.357006
16,689,1.662016
16,690,1.612902
16,691,1.551867
16,692,2.346992
16,693,3.993034
16,694,4.368067
16,695,4.599094
16,696,1.735926
16,697,1.574039
16,698,1.502037
16,699,1.632929
16,700,1.515150
16,701,1.610041
16,702,1.629114
16,703,1.547098
16,704,5.169868
16,705,1.680136
16,706,1.820803
16,707,1.595974
16,708,1.688004
16,709,1.637936
16,710,1.756907
16,711,4.776001
16,712,1.627922
16,713,2.217054
16,714,1.466036
16,715,1.590014
16,716,1.567125
16,717,1.565933
16,718,2.387047
16,719,1.918077
16,720,1.527071
16,721,2.300978
16,722,2.222061
16,723,1.633167
16,724,2.318144
16,725,6.728172
16,726,1.642942
16,727,1.632929
16,728,1.547098
16,729,1.552105
16,730,4.780054
16,731,1.693010
16,732,1.585007
16,733,1.681805
16,734,3.129959
16,735,1.636028
16,736,1.616001
16,737,4.750967
16,738,3.568888
16,739,4.388094
16,740,4.541874
16,741,11.101007
16,742,1.775026
16,743,1.617908
16,744,2.757072
16,745,1.613855
16,746,1.593828
16,747,1.662970
16,748,2.505064
16,749,2.322912
16,750,1.574039
16,751,4.601002
16,752,1.606941
16,753,1.687050
16,754,1.601934
16,755,1.529932
16,756,1.612186
16,757,1.525879
16,758,7.581949
16,759,1.757860
16,760,1.623869
16,761,1.918077
16,762,2.832174
16,763,7.302999
16,764,3.764153
16,765,13.585091
16,766,1.890898
16,767,1.598835
16,768,1.551867
16,769,1.619816
16,770,1.552105
16,771,1.578093
16,772,4.940033
16,773,15.967131
16,774,4.208088
16,775,1.754045
16,776,1.519918
16,777,5.403042
16,778,10.020971
16,779,2.464056
16,780,1.688957
16,781,2.770901
16,782,1.688957
16,783,2.331972
16,784,4.789114
16,785,2.130032
16,786,2.881050
16,787,4.706144
16,788,1.772165
16,789,1.581907
16,790,1.521111
16,791,1.612902
16,792,1.502037
16,793,1.514912
16,794,1.566887
16,795,4.480839
16,796,1.595020
16,797,3.509998
16,798,2.931118
16,799,1.564026
16,800,1.621962
16,801,1.598835
16,802,2.397060
16,803,1.647949
16,804,1.478195
16,805,1.708984
16,806,4.660845
16,807,4.592896
16,808,1.935005
16,809,2.552986
16,810,1.648903
16,811,1.522064
16,812,3.998041
16,813,1.758099
16,814,7.103920
16,815,1.620054
16,816,1.605988
16,817,1.526117
16,818,4.339933
16,819,1.698971
16,820,1.696110
16,821,1.613855
16,822,1.523972
16,823,1.595974
16,824,1.539946
16,825,2.398968
16,826,2.455950
16,827,2.508879
16,828,1.634836
16,829,1.538992
16,830,1.731873
16,831,2.246857
16,832,4.301786
16,833,1.794815
16,834,4.200935
16,835,1.518965
16,836,1.559019
16,837,1.532793
16,838,3.937006
16,839,1.750946
16,840,9.689808
16,841,2.954006
16,842,5.719900
16,843,2.564192
16,844,1.561880
16,845,1.532078
16,846,1.492023
16,847,1.636982
16,848,1.549006
16,849,4.862070
16,850,1.742125
16,851,16.768932
16,852,1.768827
16,853,1.663923
16,854,4.781961
16,855,4.545927
16,856,2.564907
16,857,1.919985
16,858,2.573013
16,859,1.696825
16,860,1.902103
16,861,1.663923
16,862,1.721144
16,863,1.603127
16,864,1.502991
16,865,1.669884
16,866,2.730131
16,867,1.554012
16,868,1.580000
16,869,1.539946
16,870,1.530886
16,871,1.533031
16,872,4.158974
16,873,1.687050
16,874,1.544952
16,875,2.404928
16,876,1.585007
16,877,3.535986
16,878,1.569986
16,879,1.885891
16,880,4.273891
16,881,1.806021
16,882,1.526117
16,883,2.357960
16,884,1.590014
16,885,1.627922
16,886,3.773928
16,887,1.760960
16,888,1.631021
16,889,4.148960
16,890,1.658916
16,891,1.698017
16,892,4.656076
16,893,3.967047
16,894,4.395008
16,895,6.669998
16,896,1.677990
16,897,1.601934
16,898,6.332159
16,899,1.598120
16,900,2.522945
16,901,1.694918
16,902,1.619816
16,903,1.625061
16,904,2.448082
16,905,4.258156
16,906,4.357100
16,907,1.734018
16,908,4.153013
16,909,4.204988
16,910,1.633883
16,911,1.620054
16,912,2.483130
16,913,1.688957
16,914,4.025936
16,915,1.600981
16,916,4.714012
16,917,1.713037
16,918,1.528025
16,919,4.113913
16,920,13.315916
16,921,2.477884
16,922,7.984877
16,923,1.669884
16,924,1.543045
16,925,4.669905
16,926,5.463123
16,927,1.649141
16,928,1.528025
16,929,4.520893
16,930,1.710892
16,931,1.606941
16,932,1.569033
16,933,2.413988
16,934,4.370928
16,935,1.693964
16,936,1.563072
16,937,2.774000
16,938,1.593828
16,939,2.283096
16,940,4.914999
16,941,2.435923
16,942,1.663923
16,943,1.575947
16,944,1.610994
16,945,1.610994
16,946,1.672983
16,947,2.630949
16,948,1.676083
16,949,3.995895
16,950,1.663923
16,951,1.606226
16,952,1.697063
16,953,1.564026
16,954,1.563787
16,955,1.638889
16,956,2.727985
16,957,5.539179
16,958,2.984047
16,959,1.602888
16,960,13.298988
16,961,1.732826
16,962,2.357006
16,963,1.560926
16,964,2.565861
16,965,1.710892
16,966,4.312038
16,967,2.025127
16,968,1.645088
16,969,7.926941
16,970,4.136086
16,971,5.072832
16,972,1.672983
16,973,1.597881
16,974,2.325773
16,975,4.551172
16,976,3.973961
16,977,3.200054
16,978,1.692057
16,979,1.571894
16,980,1.734018
16,981,1.866102
16,982,1.529932
16,983,1.518011
16,984,1.549006
16,985,1.537800
16,986,1.538992
16,987,1.597166
16,988,1.651049
16,989,1.604080
16,990,2.337933
16,991,1.646996
16,992,2.871037
16,993,1.530886
16,994,1.633883
16,995,1.652956
16,996,1.636982
16,997,1.550913
16,998,1.488924
16,999,1.551151
17,0,5.334139
17,1,1.547098
17,2,1.748085
17,3,7.223129
17,4,1.658916
17,5,1.798153
17,6,1.688957
17,7,1.728058
17,8,1.664162
17,9,1.619101
17,10,2.485037
17,11,1.590014
17,12,5.806923
17,13,4.804134
17,14,1.770020
17,15,1.611948
17,16,2.976179
17,17,1.592159
17,18,2.379894
17,19,1.784086
17,20,1.583815
17,21,2.877951
17,22,8.569002
17,23,1.787186
17,24,1.557827
17,25,13.118982
17,26,4.182100
17,27,2.315998
17,28,1.659870
17,29,1.577139
17,30,1.623869
17,31,1.924038
17,32,2.331018
17,33,1.750946
17,34,1.645088
17,35,3.980160
17,36,1.760006
17,37,1.678944
17,38,2.538204
17,39,1.693010
17,40,1.616001
17,41,6.796837
17,42,1.533985
17,43,4.415989
17,44,1.728058
17,45,4.476786
17,46,1.623869
17,47,1.625061
17,48,1.672983
17,49,1.665831
17,50,1.569986
17,51,3.956079
17,52,1.694918
17,53,6.247997
17,54,5.469084
17,55,5.337954
17,56,1.722813
17,57,1.670837
17,58,1.564026
17,59,4.467010
17,60,4.426003
17,61,1.728058
17,62,1.674175
17,63,4.476070
17,64,4.252911
17,65,1.729012
17,66,1.582861
17,67,2.567053
17,68,1.638889
17,69,1.564980
17,70,1.643181
17,71,2.440929
17,72,4.851103
17,73,1.688957
17,74,1.633883
17,75,3.128052
17,76,2.321959
17,77,2.589941
17,78,1.623154
17,79,1.597881
17,80,1.595974
17,81,1.631021
17,82,2.459049
17,83,6.861925
17,84,1.626968
17,85,1.607180
17,86,1.641035
17,87,1.603127
17,88,1.588106
17,89,1.603127
17,90,4.818916
17,91,6.237030
17,92,1.638889
17,93,1.634836
17,94,1.535892
17,95,1.665115
17,96,2.462864
17,97,1.636028
17,98,1.624823
17,99,3.884792
17,100,1.609087
17,101,1.579046
17,102,2.253056
17,103,1.943111
17,104,1.765966
17,105,4.398108
17,106,4.095793
17,107,15.805006
17,108,1.713037
17,109,4.512072
17,110,2.505064
17,111,2.419949
17,112,1.636028
17,113,3.422976
17,114,1.759052
17,115,1.579046
17,116,1.561880
17,117,1.557112
17,118,1.551867
17,119,3.349066
17,120,2.518177
17,121,1.689911
17,122,1.559973
17,123,2.431870
17,124,1.571894
17,125,1.688004
17,126,2.110004
17,127,1.669884
17,128,3.392935
17,129,4.094124
17,130,1.590967
17,131,1.682997
17,132,1.595020
17,133,5.060911
17,134,2.040863
17,135,1.582146
17,136,4.389048
17,137,1.681805
17,138,1.815081
17,139,4.855871
17,140,1.816988
17,141,1.614094
17,142,1.632929
17,143,1.559973
17,144,1.558065
17,145,1.564026
17,146,1.549006
17,147,2.403021
17,148,4.008055
17,149,4.462004
17,150,1.752138
17,151,1.713991
17,152,1.980066
17,153,1.606941
17,154,1.914024
17,155,3.469944
17,156,2.542973
17,157,1.635075
17,158,1.682043
17,159,2.279043
17,160,1.565933
17,161,1.609087
17,162,1.593113
17,163,4.558086
17,164,1.675129
17,165,2.498865
17,166,1.719952
17,167,1.835823
17,168,6.638050
17,169,4.094124
17,170,1.936913
17,171,1.557112
17,172,1.588106
17,173,1.573086
17,174,1.574039
17,175,4.673958
17,176,4.519939
17,177,2.578974
17,178,1.563072
17,179,1.567841
17,180,1.597881
17,181,4.296064
17,182,1.703978
17,183,1.578093
17,184,4.586935
17,185,1.691818
17,186,1.616001
17,187,1.605988
17,188,5.817890
17,189,1.693010
17,190,16.222954
17,191,1.744986
17,192,4.961014
17,193,1.715183
17,194,2.482891
17,195,2.475977
17,196,8.145094
17,197,5.748987
17,198,10.988951
17,199,1.662016
17,200,8.012056
17,201,1.716137
