jobNumber,trial,runtime_ms
15,45,0.365019
15,46,0.360966
15,47,0.360966
15,48,0.360012
15,49,0.360012
15,50,0.360012
15,51,0.364065
15,52,0.359058
15,53,0.360012
15,54,0.360966
15,55,0.363111
15,56,0.360966
15,57,0.363827
15,58,0.362158
15,59,0.365019
15,60,0.364065
15,61,0.363111
15,62,0.362873
15,63,0.369072
15,64,0.362873
15,65,0.362158
15,66,0.363111
15,67,0.360966
15,68,0.360012
15,69,0.369072
15,70,0.363111
15,71,0.362873
15,72,0.359058
15,73,0.360966
15,74,0.362158
15,75,0.362873
15,76,0.362873
15,77,0.359774
15,78,0.360966
15,79,0.362873
15,80,0.362158
15,81,0.363111
15,82,0.365973
15,83,0.362873
15,84,0.360012
15,85,0.365019
15,86,0.361919
15,87,0.360012
15,88,0.365973
15,89,0.363111
15,90,0.361919
15,91,0.361919
15,92,0.360012
15,93,0.361919
15,94,0.365019
15,95,0.362158
15,96,0.361919
15,97,0.360966
15,98,0.362158
15,99,0.359058
15,100,0.363111
15,101,0.361204
15,102,0.360012
15,103,0.360966
15,104,0.358820
15,105,0.359774
15,106,0.363827
15,107,0.367880
15,108,0.361919
15,109,0.362158
15,110,0.360012
15,111,0.360966
15,112,0.360966
15,113,0.366926
15,114,0.360966
15,115,0.362158
15,116,0.361919
15,117,0.358820
15,118,0.360966
15,119,0.361919
15,120,0.364065
15,121,0.360966
15,122,0.360012
15,123,0.360012
15,124,0.360966
15,125,0.364065
15,126,0.359058
15,127,0.360012
15,128,0.360966
15,129,0.364065
15,130,0.362158
15,131,0.361919
15,132,0.367880
15,133,0.360966
15,134,0.360012
15,135,0.361204
15,136,0.363111
15,137,0.360012
15,138,0.369072
15,139,0.361204
15,140,0.363111
15,141,0.359058
15,142,0.362158
15,143,0.364065
15,144,0.362158
15,145,0.361919
15,146,0.360012
15,147,0.360012
15,148,0.360012
15,149,0.361919
15,150,0.360966
15,151,0.367880
15,152,0.360012
15,153,0.361919
15,154,0.362873
15,155,0.360012
15,156,0.360012
15,157,0.365019
15,158,0.358820
15,159,0.361919
15,160,0.363111
15,161,0.360966
15,162,0.361919
15,163,0.361204
15,164,0.364065
15,165,0.364065
15,166,0.363111
15,167,0.361919
15,168,0.359058
15,169,0.360966
15,170,0.360966
15,171,0.364065
15,172,0.360966
15,173,0.362158
15,174,0.359058
15,175,0.360966
15,176,0.366926
15,177,0.363111
15,178,0.360966
15,179,0.361919
15,180,0.360966
15,181,0.361919
15,182,0.368118
15,183,0.364065
15,184,0.364065
15,185,0.362158
15,186,0.364065
15,187,0.361919
15,188,0.360966
15,189,0.363827
15,190,0.361919
15,191,0.359058
15,192,0.360012
15,193,0.361919
15,194,0.360012
15,195,0.362873
15,196,0.361919
15,197,0.362873
15,198,0.361919
15,199,0.359774
15,200,0.361919
15,201,0.367880
15,202,0.364780
15,203,0.360966
15,204,0.360966
15,205,0.361919
15,206,0.359058
15,207,0.365019
15,208,0.361919
15,209,0.359058
15,210,0.360966
15,211,0.362158
15,212,0.360012
15,213,0.360966
15,214,0.362873
15,215,0.359058
15,216,0.360012
15,217,0.360966
15,218,0.363111
15,219,0.360012
15,220,0.370026
15,221,0.360966
15,222,0.360966
15,223,0.363111
15,224,0.363111
15,225,0.360966
15,226,0.365973
15,227,0.364065
15,228,0.360966
15,229,0.359058
15,230,0.360966
15,231,0.361919
15,232,0.360012
15,233,0.360966
15,234,0.362158
15,235,0.361919
15,236,0.360966
15,237,0.363111
15,238,0.360012
15,239,0.362873
15,240,0.362873
15,241,0.361919
15,242,0.361204
15,243,0.363111
15,244,0.359058
15,245,0.368118
15,246,0.361919
15,247,0.361204
15,248,0.364065
15,249,0.363111
15,250,0.359058
15,251,0.364780
15,252,0.361919
15,253,0.360012
15,254,0.363111
15,255,0.363111
15,256,0.362873
15,257,0.360966
15,258,0.362158
15,259,0.360966
15,260,0.359058
15,261,0.364065
15,262,0.360966
15,263,0.360012
15,264,0.365973
15,265,0.360966
15,266,0.362873
15,267,0.362158
15,268,0.363111
15,269,0.360012
15,270,0.368118
15,271,0.361919
15,272,0.362873
15,273,0.360966
15,274,0.360012
15,275,0.362873
15,276,0.362873
15,277,0.361204
15,278,0.361919
15,279,0.363111
15,280,0.360012
15,281,0.361204
15,282,0.363111
15,283,0.365973
15,284,0.363827
15,285,0.360966
15,286,0.359058
15,287,0.360966
15,288,0.360966
15,289,0.368118
15,290,0.364065
15,291,0.363111
15,292,0.363111
15,293,0.362873
15,294,0.360012
15,295,0.366926
15,296,0.362158
15,297,0.360966
15,298,0.360012
15,299,0.360012
15,300,0.360012
15,301,0.360966
15,302,0.362873
15,303,0.361204
15,304,0.359058
15,305,0.362873
15,306,0.361919
15,307,0.359058
15,308,0.361919
15,309,0.363827
15,310,0.362158
15,311,0.360012
15,312,0.362873
15,313,0.360966
15,314,0.367880
15,315,0.363111
15,316,0.360966
15,317,0.360966
15,318,0.359058
15,319,0.360012
15,320,0.364065
15,321,0.360966
15,322,0.362158
15,323,0.362873
15,324,0.362873
15,325,0.360012
15,326,0.360012
15,327,0.360012
15,328,0.360966
15,329,0.360966
15,330,0.360966
15,331,0.361919
15,332,0.362158
15,333,0.365973
15,334,0.361919
15,335,0.361919
15,336,0.361919
15,337,0.360012
15,338,0.360966
15,339,0.366926
15,340,0.360966
15,341,0.360966
15,342,0.359058
15,343,0.361919
15,344,0.362873
15,345,0.359058
15,346,0.362873
15,347,0.360966
15,348,0.357151
15,349,0.362158
15,350,0.360966
15,351,0.361204
15,352,0.361919
15,353,0.362873
15,354,0.361204
15,355,0.360966
15,356,0.360012
15,357,0.360012
15,358,0.365019
15,359,0.363111
15,360,0.361919
15,361,0.362158
15,362,0.360966
15,363,0.362873
15,364,0.365019
15,365,0.361919
15,366,0.362873
15,367,0.360012
15,368,0.361919
15,369,0.363111
15,370,0.362158
15,371,0.361919
15,372,0.360012
15,373,0.361919
15,374,0.360966
15,375,0.362873
15,376,0.362158
15,377,0.367880
15,378,0.361919
15,379,0.362873
15,380,0.360966
15,381,0.360966
15,382,0.360966
15,383,0.368118
15,384,0.360966
15,385,0.360966
15,386,0.363111
15,387,0.361919
15,388,0.362158
15,389,0.360966
15,390,0.361204
15,391,0.359058
15,392,0.361919
15,393,0.360966
15,394,0.359058
15,395,0.361204
15,396,0.360012
15,397,0.360012
15,398,0.361919
15,399,0.361204
15,400,0.359058
15,401,0.360966
15,402,0.365973
15,403,0.362158
15,404,0.361919
15,405,0.360966
15,406,0.360966
15,407,0.363111
15,408,0.365019
15,409,0.362158
15,410,0.360012
15,411,0.360012
15,412,0.360966
15,413,0.364065
15,414,0.362158
15,415,0.360966
15,416,0.362158
15,417,0.360966
15,418,0.362158
15,419,0.361919
15,420,0.362873
15,421,0.368118
15,422,0.360966
15,423,0.360012
15,424,0.363111
15,425,0.361919
15,426,0.361919
15,427,0.366926
15,428,0.362873
15,429,0.365019
15,430,0.360012
15,431,0.360966
15,432,0.363111
15,433,0.365973
15,434,0.361204
15,435,0.358105
15,436,0.357866
15,437,0.361919
15,438,0.364065
15,439,0.362158
15,440,0.360012
15,441,0.361919
15,442,0.360012
15,443,0.361919
15,444,0.360966
15,445,0.360012
15,446,0.365973
15,447,0.359774
15,448,0.360966
15,449,0.360966
15,450,0.360966
15,451,0.358105
15,452,0.368118
15,453,0.360966
15,454,0.359058
15,455,0.359058
15,456,0.364065
15,457,0.360012
15,458,0.362873
15,459,0.361919
15,460,0.362158
15,461,0.362873
15,462,0.360966
15,463,0.362158
15,464,0.364065
15,465,0.362158
15,466,0.361204
15,467,0.361919
15,468,0.361919
15,469,0.362158
15,470,0.359058
15,471,0.365019
15,472,0.362873
15,473,0.360012
15,474,0.362873
15,475,0.361919
15,476,0.361919
15,477,0.365973
15,478,0.360966
15,479,0.362158
15,480,0.360966
15,481,0.362158
15,482,0.360012
15,483,0.361919
15,484,0.361919
15,485,0.362873
15,486,0.364065
15,487,0.361919
15,488,0.360012
15,489,0.360966
15,490,0.369072
15,491,0.360966
15,492,0.363111
15,493,0.360966
15,494,0.360966
15,495,0.359058
15,496,0.364065
15,497,0.360012
15,498,0.362158
15,499,0.360966
15,500,0.360966
15,501,0.361919
15,502,0.360966
15,503,0.361919
15,504,0.360012
15,505,0.360012
15,506,0.360012
15,507,0.362158
15,508,0.360966
15,509,0.360966
15,510,0.361919
15,511,0.359058
15,512,0.363111
15,513,0.360012
15,514,0.362158
15,515,0.365973
15,516,0.360966
15,517,0.360966
15,518,0.357151
15,519,0.360966
15,520,0.358820
15,521,0.366211
15,522,0.359058
15,523,0.362158
15,524,0.360012
15,525,0.359058
15,526,0.360012
15,527,0.359058
15,528,0.361919
15,529,0.360966
15,530,0.364065
15,531,0.362158
15,532,0.362158
15,533,0.362873
15,534,0.366926
15,535,0.360012
15,536,0.361919
15,537,0.361204
15,538,0.360012
15,539,0.360966
15,540,0.370026
15,541,0.363111
15,542,0.362158
15,543,0.361204
15,544,0.360012
15,545,0.360012
15,546,0.360966
15,547,0.360966
15,548,0.358820
15,549,0.360012
15,550,0.360966
15,551,0.359058
15,552,0.360966
15,553,0.362873
15,554,0.360012
15,555,0.361919
15,556,0.360966
15,557,0.358820
15,558,0.360012
15,559,0.366926
15,560,0.359058
15,561,0.360966
15,562,0.361919
15,563,0.359058
15,564,0.360966
15,565,0.365019
15,566,0.360966
15,567,0.361919
15,568,0.360966
15,569,0.363111
15,570,0.358105
15,571,0.360012
15,572,0.363111
15,573,0.360966
15,574,0.360966
15,575,0.360012
15,576,0.361204
15,577,0.360966
15,578,0.366211
15,579,0.360966
15,580,0.359774
15,581,0.358820
15,582,0.362873
15,583,0.360966
15,584,0.367165
15,585,0.358105
15,586,0.360966
15,587,0.361919
15,588,0.360966
15,589,0.360966
15,590,0.361919
15,591,0.365019
15,592,0.362158
15,593,0.360966
15,594,0.360012
15,595,0.359058
15,596,0.361919
15,597,0.360966
15,598,0.360966
15,599,0.363827
15,600,0.360012
15,601,0.360012
15,602,0.363111
15,603,0.367880
15,604,0.360012
15,605,0.359058
15,606,0.360012
15,607,0.360966
15,608,0.360966
15,609,0.365973
15,610,0.360966
15,611,0.360012
15,612,0.360966
15,613,0.360966
15,614,0.360966
15,615,0.365019
15,616,0.359058
15,617,0.360966
15,618,0.360966
15,619,0.363111
15,620,0.362158
15,621,0.362873
15,622,0.365019
15,623,0.363111
15,624,0.361919
15,625,0.362158
15,626,0.360012
15,627,0.361204
15,628,0.367880
15,629,0.360012
15,630,0.361919
15,631,0.360012
15,632,0.363111
15,633,0.364065
15,634,0.366926
15,635,0.360966
15,636,0.364065
15,637,0.360966
15,638,0.359058
15,639,0.361919
15,640,0.361204
15,641,0.363111
15,642,0.360966
15,643,0.361919
15,644,0.361204
15,645,0.360012
15,646,0.359058
15,647,0.365019
15,648,0.361919
15,649,0.360966
15,650,0.360012
15,651,0.360012
15,652,0.360966
15,653,0.366211
15,654,0.361919
15,655,0.360012
15,656,0.360966
15,657,0.364065
15,658,0.362158
15,659,0.363111
15,660,0.360012
15,661,0.362158
15,662,0.359058
15,663,0.362873
15,664,0.359774
15,665,0.361919
15,666,0.362158
15,667,0.361919
15,668,0.360966
15,669,0.360966
15,670,0.360012
15,671,0.358105
15,672,0.365019
15,673,0.361204
15,674,0.361919
15,675,0.360966
15,676,0.360966
15,677,0.360012
15,678,0.365019
15,679,0.360012
15,680,0.361919
15,681,0.360966
15,682,0.360966
15,683,0.359058
15,684,0.361919
15,685,0.360012
15,686,0.363111
15,687,0.361919
15,688,0.360966
15,689,0.360966
15,690,0.361919
15,691,0.368118
15,692,0.360966
15,693,0.359058
15,694,0.361919
15,695,0.359058
15,696,0.364065
15,697,0.366926
15,698,0.360012
15,699,0.360012
15,700,0.364065
15,701,0.360012
15,702,0.362158
15,703,0.364065
15,704,0.363827
15,705,0.361919
15,706,0.361204
15,707,0.359058
15,708,0.360012
15,709,0.364065
15,710,0.362873
15,711,0.359058
15,712,0.362158
15,713,0.360966
15,714,0.360012
15,715,0.362873
15,716,0.366926
15,717,0.365019
15,718,0.360966
15,719,0.360012
15,720,0.361204
15,721,0.360966
15,722,0.368118
15,723,0.360966
15,724,0.360966
15,725,0.360966
15,726,0.359058
15,727,0.360966
15,728,0.362158
15,729,0.362158
15,730,0.362158
15,731,0.358820
15,732,0.361919
15,733,0.362873
15,734,0.360012
15,735,0.365019
15,736,0.358105
15,737,0.363111
15,738,0.360966
15,739,0.360012
15,740,0.357866
15,741,0.369072
15,742,0.363827
15,743,0.363111
15,744,0.362158
15,745,0.358105
15,746,0.359058
15,747,0.358820
15,748,0.365019
15,749,0.360966
15,750,0.360012
15,751,0.360012
15,752,0.360966
15,753,0.360012
15,754,0.361919
15,755,0.360012
15,756,0.360012
15,757,0.360012
15,758,0.359058
15,759,0.360012
15,760,0.366926
15,761,0.361919
15,762,0.360966
15,763,0.362873
15,764,0.362158
15,765,0.360966
15,766,0.365019
15,767,0.362873
15,768,0.360966
15,769,0.360966
15,770,0.360966
15,771,0.360966
15,772,0.361204
15,773,0.364065
15,774,0.363111
15,775,0.360012
15,776,0.360012
15,777,0.363111
15,778,0.360966
15,779,0.365973
15,780,0.360012
15,781,0.361919
15,782,0.362158
15,783,0.360966
15,784,0.364065
15,785,0.365973
15,786,0.364065
15,787,0.360966
15,788,0.361204
15,789,0.361919
15,790,0.362873
15,791,0.360012
15,792,0.359058
15,793,0.360012
15,794,0.361919
15,795,0.360966
15,796,0.362158
15,797,0.362873
15,798,0.361919
15,799,0.360966
15,800,0.359058
15,801,0.364065
15,802,0.362158
15,803,0.361919
15,804,0.368834
15,805,0.359058
15,806,0.360966
15,807,0.359058
15,808,0.363111
15,809,0.361919
15,810,0.366926
15,811,0.360966
15,812,0.360966
15,813,0.362158
15,814,0.360966
15,815,0.363111
15,816,0.363111
15,817,0.360012
15,818,0.361919
15,819,0.363111
15,820,0.362158
15,821,0.360012
15,822,0.360012
15,823,0.361919
15,824,0.361919
15,825,0.358820
15,826,0.361919
15,827,0.359058
15,828,0.360012
15,829,0.368118
15,830,0.362873
15,831,0.360966
15,832,0.360012
15,833,0.360012
15,834,0.364065
15,835,0.368118
15,836,0.361919
15,837,0.359774
15,838,0.360012
15,839,0.360012
15,840,0.360966
15,841,0.359058
15,842,0.360012
15,843,0.358820
15,844,0.359058
15,845,0.358820
15,846,0.360012
15,847,0.358105
15,848,0.369072
15,849,0.360012
15,850,0.360012
15,851,0.361204
15,852,0.362158
15,853,0.360966
15,854,0.365973
15,855,0.362873
15,856,0.359058
15,857,0.360012
15,858,0.356913
15,859,0.363827
15,860,0.360012
15,861,0.361919
15,862,0.360012
15,863,0.362158
15,864,0.360966
15,865,0.362873
15,866,0.362158
15,867,0.363111
15,868,0.360012
15,869,0.360966
15,870,0.360966
15,871,0.360012
15,872,0.362158
15,873,0.365973
15,874,0.360012
15,875,0.361919
15,876,0.362873
15,877,0.362158
15,878,0.362158
15,879,0.365019
15,880,0.361919
15,881,0.361919
15,882,0.360966
15,883,0.360966
15,884,0.360966
15,885,0.360012
15,886,0.362158
15,887,0.360012
15,888,0.360012
15,889,0.360966
15,890,0.362158
15,891,0.360966
15,892,0.364065
15,893,0.362158
15,894,0.360966
15,895,0.364065
15,896,0.360966
15,897,0.360012
15,898,0.366926
15,899,0.359774
15,900,0.359058
15,901,0.360012
15,902,0.359058
15,903,0.362873
15,904,0.360012
15,905,0.360966
15,906,0.361919
15,907,0.360012
15,908,0.360012
15,909,0.360012
15,910,0.360012
15,911,0.362873
15,912,0.361919
15,913,0.359058
15,914,0.358820
15,915,0.360966
15,916,0.360966
15,917,0.365019
15,918,0.359058
15,919,0.359058
15,920,0.361204
15,921,0.361919
15,922,0.360966
15,923,0.369072
15,924,0.360966
15,925,0.363111
15,926,0.360966
15,927,0.361204
15,928,0.361919
15,929,0.360012
15,930,0.363111
15,931,0.359058
15,932,0.360966
15,933,0.363827
15,934,0.361919
15,935,0.362158
15,936,0.370979
15,937,0.360012
15,938,0.362158
15,939,0.360012
15,940,0.363111
15,941,0.360012
15,942,0.365019
15,943,0.360966
15,944,0.360012
15,945,0.359058
15,946,0.360966
15,947,0.358820
15,948,0.360966
15,949,0.363111
15,950,0.363111
15,951,0.361919
15,952,0.360012
15,953,0.357866
15,954,0.360012
15,955,0.365019
15,956,0.360966
15,957,0.360012
15,958,0.360966
15,959,0.360012
15,960,0.359058
15,961,0.367880
15,962,0.362158
15,963,0.362158
15,964,0.361919
15,965,0.360966
15,966,0.362158
15,967,0.367880
15,968,0.363111
15,969,0.360012
15,970,0.359774
15,971,0.360966
15,972,0.358820
15,973,0.363111
15,974,0.363111
15,975,0.364065
15,976,0.362158
15,977,0.359058
15,978,0.360966
15,979,0.361919
15,980,0.365019
15,981,0.360966
15,982,0.360966
15,983,0.360966
15,984,0.363111
15,985,0.360966
15,986,0.366926
15,987,0.360012
15,988,0.359058
15,989,0.360012
15,990,0.360966
15,991,0.362158
15,992,0.362873
15,993,0.361919
15,994,0.360012
15,995,0.360966
15,996,0.360012
15,997,0.360012
15,998,0.360012
15,999,0.360966
16,0,0.381947
16,1,0.379801
16,2,0.380039
16,3,0.375986
16,4,0.377893
16,5,0.380039
16,6,0.377893
16,7,0.375986
16,8,0.379086
16,9,0.375986
16,10,0.372887
16,11,0.375986
16,12,0.374079
16,13,0.378132
16,14,0.374079
16,15,0.375032
16,16,0.377893
16,17,0.377893
16,18,0.376225
16,19,0.379086
16,20,0.378132
16,21,0.377178
16,22,0.375986
16,23,0.377893
16,24,0.375986
16,25,0.379086
16,26,0.375986
16,27,0.376940
16,28,0.377893
16,29,0.378847
16,30,0.377893
16,31,0.375986
16,32,0.377178
16,33,0.380039
16,34,0.374079
16,35,0.376940
16,36,0.374079
16,37,0.376940
16,38,0.375986
16,39,0.376225
16,40,0.377893
16,41,0.379086
16,42,0.378132
16,43,0.376940
16,44,0.375986
16,45,0.378132
16,46,0.376940
16,47,0.379086
16,48,0.378132
16,49,0.377178
16,50,0.375032
16,51,0.375032
16,52,0.373840
16,53,0.377893
16,54,0.375032
16,55,0.375032
16,56,0.376940
16,57,0.375032
16,58,0.377893
16,59,0.375032
16,60,0.376225
16,61,0.373125
16,62,0.375032
16,63,0.388145
16,64,0.385046
16,65,0.378132
16,66,0.375032
16,67,0.392199
16,68,0.381947
16,69,0.375986
16,70,0.385046
16,71,0.379086
16,72,0.377893
16,73,0.374079
16,74,0.374079
16,75,0.375032
16,76,0.380993
16,77,0.376940
16,78,0.377893
16,79,0.379086
16,80,0.379086
16,81,0.376940
16,82,0.380993
16,83,0.375032
16,84,0.372887
16,85,0.374794
16,86,0.375986
16,87,0.378132
16,88,0.386953
16,89,0.375032
16,90,0.376940
16,91,0.373840
16,92,0.375032
16,93,0.375986
16,94,0.383854
16,95,0.379086
16,96,0.376940
16,97,0.375032
16,98,0.377178
16,99,0.374079
16,100,0.380993
16,101,0.375986
16,102,0.376225
16,103,0.376940
16,104,0.373125
16,105,0.378132
16,106,0.381947
16,107,0.376940
16,108,0.374079
16,109,0.375032
16,110,0.379086
16,111,0.380039
16,112,0.391960
16,113,0.378847
16,114,0.380993
16,115,0.377893
16,116,0.379086
16,117,0.377178
16,118,0.386000
16,119,0.376940
16,120,0.376940
16,121,0.379086
16,122,0.379086
16,123,0.377178
16,124,0.383854
16,125,0.375986
16,126,0.372887
16,127,0.373840
16,128,0.376940
16,129,0.376940
16,130,0.382900
16,131,0.375032
16,132,0.372887
16,133,0.375032
16,134,0.372887
16,135,0.375032
16,136,0.380993
16,137,0.373840
16,138,0.375986
16,139,0.375032
16,140,0.373840
16,141,0.375032
16,142,0.382900
16,143,0.379086
16,144,0.375986
16,145,0.373125
16,146,0.376940
16,147,0.377893
16,148,0.380993
16,149,0.378132
16,150,0.375986
16,151,0.380993
16,152,0.375986
16,153,0.374794
16,154,0.380993
16,155,0.375032
16,156,0.375986
16,157,0.376940
16,158,0.376940
16,159,0.376940
16,160,0.382900
16,161,0.375986
16,162,0.375032
16,163,0.376940
16,164,0.375032
16,165,0.379086
16,166,0.381947
16,167,0.377893
16,168,0.375032
16,169,0.375032
16,170,0.375986
16,171,0.377893
16,172,0.380993
16,173,0.378132
16,174,0.375986
16,175,0.373840
16,176,0.375986
16,177,0.376940
16,178,0.392914
16,179,0.385046
16,180,0.380993
16,181,0.382185
16,182,0.377178
16,183,0.379086
16,184,0.382900
16,185,0.377893
16,186,0.377893
16,187,0.376940
16,188,0.384808
16,189,0.374079
16,190,0.385046
16,191,0.374079
16,192,0.377893
16,193,0.376940
16,194,0.376940
16,195,0.374079
16,196,0.382185
16,197,0.375032
16,198,0.376225
16,199,0.376940
16,200,0.375032
16,201,0.377893
16,202,0.377893
16,203,0.376940
16,204,0.377893
16,205,0.375986
16,206,0.372887
16,207,0.380039
16,208,0.377178
16,209,0.375032
16,210,0.374079
16,211,0.376940
16,212,0.378132
16,213,0.375032
16,214,0.373840
16,215,0.376940
16,216,0.373840
16,217,0.373840
16,218,0.375986
16,219,0.377893
16,220,0.376940
16,221,0.374794
16,222,0.375032
16,223,0.376940
16,224,0.375032
16,225,0.379086
16,226,0.378132
16,227,0.375986
16,228,0.375032
16,229,0.375986
16,230,0.376940
16,231,0.376940
16,232,0.377178
16,233,0.375032
16,234,0.372887
16,235,0.376940
16,236,0.375032
16,237,0.374079
16,238,0.377893
16,239,0.376940
16,240,0.374079
16,241,0.374079
16,242,0.375986
16,243,0.374079
16,244,0.373840
16,245,0.374794
16,246,0.378132
16,247,0.376940
16,248,0.377893
16,249,0.377178
16,250,0.375986
16,251,0.378132
16,252,0.377893
16,253,0.377893
16,254,0.376940
16,255,0.379086
16,256,0.376940
16,257,0.376940
16,258,0.378132
16,259,0.379086
16,260,0.375032
16,261,0.373840
16,262,0.376940
16,263,0.375986
16,264,0.376940
16,265,0.377178
16,266,0.375986
16,267,0.371933
16,268,0.375986
16,269,0.376940
16,270,0.372887
16,271,0.375032
16,272,0.374079
16,273,0.378847
16,274,0.380993
16,275,0.380039
16,276,0.378132
16,277,0.379086
16,278,0.376940
16,279,0.375986
16,280,0.377893
16,281,0.376940
16,282,0.373840
16,283,0.374079
16,284,0.376940
16,285,0.372887
16,286,0.376940
16,287,0.375032
16,288,0.376940
16,289,0.375986
16,290,0.378132
16,291,0.375986
16,292,0.377893
16,293,0.377178
16,294,0.375032
16,295,0.378132
16,296,0.375986
16,297,0.378847
16,298,0.376940
16,299,0.375986
16,300,0.378132
16,301,0.376940
16,302,0.374794
16,303,0.377893
16,304,0.377178
16,305,0.377893
16,306,0.376940
16,307,0.375032
16,308,0.379086
16,309,0.375032
16,310,0.374794
16,311,0.376940
16,312,0.377893
16,313,0.377178
16,314,0.375032
16,315,0.378132
16,316,0.375032
16,317,0.375032
16,318,0.375032
16,319,0.376225
16,320,0.375032
16,321,0.377178
16,322,0.378132
16,323,0.378132
16,324,0.377893
16,325,0.375032
16,326,0.377893
16,327,0.375032
16,328,0.379086
16,329,0.375986
16,330,0.373125
16,331,0.375032
16,332,0.375032
16,333,0.375986
16,334,0.376940
16,335,0.378132
16,336,0.376940
16,337,0.375986
16,338,0.375032
16,339,0.379086
16,340,0.376940
16,341,0.375032
16,342,0.374079
16,343,0.376940
16,344,0.375032
16,345,0.376940
16,346,0.377178
16,347,0.376940
16,348,0.375032
16,349,0.375986
16,350,0.375986
16,351,0.373125
16,352,0.375986
16,353,0.377178
16,354,0.374079
16,355,0.375032
16,356,0.375986
16,357,0.375986
16,358,0.377893
16,359,0.374794
16,360,0.376940
16,361,0.373840
16,362,0.375986
16,363,0.375986
16,364,0.378847
16,365,0.377893
16,366,0.375986
16,367,0.375986
16,368,0.377893
16,369,0.374079
16,370,0.379086
16,371,0.379086
16,372,0.374079
16,373,0.378132
16,374,0.376225
16,375,0.376940
16,376,0.375986
16,377,0.377178
16,378,0.379086
16,379,0.373125
16,380,0.375986
16,381,0.376940
16,382,0.375986
16,383,0.378132
16,384,0.373840
16,385,0.375986
16,386,0.375986
16,387,0.378132
16,388,0.376940
16,389,0.372887
16,390,0.378132
16,391,0.374079
16,392,0.376940
16,393,0.375032
16,394,0.379086
16,395,0.377178
16,396,0.373125
16,397,0.375032
16,398,0.376940
16,399,0.378132
16,400,0.377178
16,401,0.374079
16,402,0.375986
16,403,0.374794
16,404,0.377893
16,405,0.381947
16,406,0.376225
16,407,0.375032
16,408,0.374079
16,409,0.375032
16,410,0.379086
16,411,0.381947
16,412,0.378847
16,413,0.375032
16,414,0.375986
16,415,0.376940
16,416,0.376940
16,417,0.381947
16,418,0.380039
16,419,0.375986
16,420,0.377893
16,421,0.376940
16,422,0.375032
16,423,0.379801
16,424,0.375032
16,425,0.378132
16,426,0.375986
16,427,0.375032
16,428,0.374079
16,429,0.380993
16,430,0.378132
16,431,0.375986
16,432,0.375032
16,433,0.373125
16,434,0.375986
16,435,0.384092
16,436,0.375032
16,437,0.374079
16,438,0.375032
16,439,0.377178
16,440,0.374079
16,441,0.378132
16,442,0.378132
16,443,0.374079
16,444,0.371933
16,445,0.372887
16,446,0.373840
16,447,0.380993
16,448,0.378132
16,449,0.374079
16,450,0.375032
16,451,0.376940
16,452,0.374079
16,453,0.381947
16,454,0.372887
16,455,0.377893
16,456,0.375032
16,457,0.375032
16,458,0.375986
16,459,0.376940
16,460,0.378132
16,461,0.376940
16,462,0.375986
16,463,0.372887
16,464,0.371933
16,465,0.378132
16,466,0.375032
16,467,0.376940
16,468,0.375986
16,469,0.375032
16,470,0.377178
16,471,0.381947
16,472,0.372887
16,473,0.376940
16,474,0.375032
16,475,0.374079
16,476,0.374079
16,477,0.384092
16,478,0.374079
16,479,0.374079
16,480,0.375986
16,481,0.375986
16,482,0.375986
16,483,0.380993
16,484,0.375986
16,485,0.374079
16,486,0.375032
16,487,0.374079
16,488,0.376940
16,489,0.384092
16,490,0.375032
16,491,0.379086
16,492,0.375032
16,493,0.375032
16,494,0.372887
16,495,0.381947
16,496,0.372171
16,497,0.379086
16,498,0.374079
16,499,0.372887
16,500,0.377178
16,501,0.380993
16,502,0.379086
16,503,0.373840
16,504,0.377893
16,505,0.375986
16,506,0.375986
16,507,0.382900
16,508,0.376940
16,509,0.377178
16,510,0.374079
16,511,0.377893
16,512,0.375986
16,513,0.380993
16,514,0.375032
16,515,0.375032
16,516,0.373125
16,517,0.374079
16,518,0.376940
16,519,0.380993
16,520,0.377178
16,521,0.376940
16,522,0.375986
16,523,0.374079
16,524,0.377178
16,525,0.380993
16,526,0.375032
16,527,0.377893
16,528,0.376940
16,529,0.377893
16,530,0.375986
16,531,0.380993
16,532,0.376940
16,533,0.376225
16,534,0.378132
16,535,0.375986
16,536,0.374079
16,537,0.381231
16,538,0.377178
16,539,0.375032
16,540,0.377893
16,541,0.376940
16,542,0.373125
16,543,0.381947
16,544,0.376940
16,545,0.375032
16,546,0.375032
16,547,0.379086
16,548,0.378132
16,549,0.386000
16,550,0.375986
16,551,0.377893
16,552,0.379086
16,553,0.374794
16,554,0.376940
16,555,0.383854
16,556,0.375986
16,557,0.376940
16,558,0.374794
16,559,0.377893
16,560,0.374794
16,561,0.381947
16,562,0.378847
16,563,0.377178
16,564,0.375032
16,565,0.378132
16,566,0.375986
16,567,0.377893
16,568,0.375032
16,569,0.375032
16,570,0.375986
16,571,0.372887
16,572,0.376940
16,573,0.382185
16,574,0.378132
16,575,0.372887
16,576,0.376940
16,577,0.376225
16,578,0.372171
16,579,0.384092
16,580,0.375986
16,581,0.378132
16,582,0.373125
16,583,0.375032
16,584,0.377893
16,585,0.382185
16,586,0.375986
16,587,0.375032
16,588,0.378132
16,589,0.377178
16,590,0.377893
16,591,0.382900
16,592,0.374079
16,593,0.374079
16,594,0.375986
16,595,0.375032
16,596,0.375986
16,597,0.379801
