jobNumber,trial,runtime_ms
15,409,19.473076
15,410,3.549099
15,411,3.564119
15,412,4.812002
15,413,5.204916
15,414,3.556013
15,415,4.215002
15,416,3.445864
15,417,4.271030
15,418,4.754066
15,419,3.396034
15,420,4.137039
15,421,4.745007
15,422,11.083841
15,423,6.481886
15,424,3.608942
15,425,3.458023
15,426,3.406048
15,427,3.559113
15,428,4.481077
15,429,3.606081
15,430,3.490925
15,431,8.409023
15,432,4.509926
15,433,7.870913
15,434,4.272938
15,435,9.997129
15,436,3.436089
15,437,4.211903
15,438,3.582001
15,439,14.584064
15,440,7.191181
15,441,3.556013
15,442,15.598059
15,443,3.485918
15,444,8.981943
15,445,4.370928
15,446,9.502888
15,447,4.806042
15,448,4.781008
15,449,3.592014
15,450,4.428864
15,451,7.732153
15,452,14.927864
15,453,3.528118
15,454,3.551006
15,455,3.396988
15,456,4.310131
15,457,4.226923
15,458,3.608942
15,459,3.548145
15,460,4.678011
15,461,4.209042
15,462,3.443956
15,463,7.971048
15,464,3.461123
15,465,3.451109
15,466,4.745960
15,467,3.566027
15,468,13.394833
15,469,5.441189
15,470,3.540039
15,471,3.548861
15,472,3.439903
15,473,4.817963
15,474,4.809141
15,475,4.757881
15,476,7.849932
15,477,3.489971
15,478,4.744768
15,479,3.508806
15,480,9.704113
15,481,4.407167
15,482,19.523144
15,483,13.901949
15,484,8.713961
15,485,15.529156
15,486,3.495932
15,487,4.522800
15,488,12.783051
15,489,7.828951
15,490,10.461092
15,491,3.476858
15,492,4.776955
15,493,3.443003
15,494,27.438164
15,495,4.882097
15,496,3.453016
15,497,3.436089
15,498,3.437042
15,499,25.703907
15,500,14.329910
15,501,3.566980
15,502,16.484022
15,503,3.586054
15,504,3.498077
15,505,3.546000
15,506,4.269123
15,507,3.537893
15,508,4.774094
15,509,3.464937
15,510,4.132032
15,511,3.458023
15,512,3.468037
15,513,3.414869
15,514,3.515959
15,515,3.431082
15,516,13.693094
15,517,3.526926
15,518,8.272886
15,519,8.646011
15,520,3.455162
15,521,3.437996
15,522,3.384113
15,523,8.075953
15,524,8.150101
15,525,3.600121
15,526,3.477097
15,527,3.477097
15,528,13.067007
15,529,7.626057
15,530,7.712126
15,531,23.612022
15,532,4.490852
15,533,3.596067
15,534,3.434181
15,535,19.023895
15,536,17.401934
15,537,7.241964
15,538,3.597975
15,539,3.541946
15,540,6.603956
15,541,3.525972
15,542,3.544092
15,543,8.013010
15,544,3.522873
15,545,3.517866
15,546,3.438950
15,547,7.494926
15,548,5.389929
15,549,3.530979
15,550,8.545160
15,551,14.202833
15,552,8.057833
15,553,3.480196
15,554,8.342981
15,555,7.694960
15,556,3.536224
15,557,3.427029
15,558,27.017832
15,559,4.448891
15,560,4.245043
15,561,3.538847
15,562,3.432989
15,563,17.474174
15,564,3.660917
15,565,3.488064
15,566,10.805130
15,567,3.498077
15,568,3.443956
15,569,5.659103
15,570,20.675182
15,571,4.982948
15,572,3.476143
15,573,3.483057
15,574,3.507137
15,575,9.071112
15,576,4.454136
15,577,3.540993
15,578,3.484964
15,579,3.494978
15,580,3.505945
15,581,3.350973
15,582,3.393888
15,583,17.790079
15,584,14.195919
15,585,10.130167
15,586,4.195929
15,587,3.489971
15,588,4.464865
15,589,8.300066
15,590,3.459930
15,591,6.949902
15,592,4.226923
15,593,18.315792
15,594,3.561974
15,595,4.770994
15,596,9.114027
15,597,4.386902
15,598,16.756058
15,599,14.364004
15,600,4.997015
15,601,5.395889
15,602,3.534079
15,603,8.497000
15,604,3.453970
15,605,8.116961
15,606,3.515005
15,607,4.740000
15,608,3.446102
15,609,3.515005
15,610,3.453970
15,611,3.457069
15,612,4.297018
15,613,8.556843
15,614,8.078098
15,615,23.575068
15,616,4.423141
15,617,3.562927
15,618,8.089066
15,619,3.454924
15,620,3.386974
15,621,12.288094
15,622,4.259825
15,623,5.215168
15,624,3.551960
15,625,12.413025
15,626,4.218102
15,627,4.814863
15,628,27.903080
15,629,16.351938
15,630,20.293951
15,631,3.484964
15,632,4.483938
15,633,4.325867
15,634,3.829002
15,635,3.410101
15,636,15.503883
15,637,6.616116
15,638,4.333973
15,639,16.564131
15,640,3.581047
15,641,4.812002
15,642,4.781008
15,643,24.819136
15,644,4.443169
15,645,3.482103
15,646,4.395008
15,647,22.766829
15,648,8.500099
15,649,3.556013
15,650,108.035088
15,651,3.558159
15,652,10.155916
15,653,4.724026
15,654,3.535032
15,655,10.580063
15,656,10.820866
15,657,9.362936
15,658,14.063835
15,659,3.601074
15,660,3.523111
15,661,4.740953
15,662,4.772902
15,663,4.298925
15,664,4.300117
15,665,4.796982
15,666,3.515005
15,667,5.687952
15,668,4.192114
15,669,4.456997
15,670,3.482103
15,671,9.319067
15,672,3.514051
15,673,3.436089
15,674,4.339933
15,675,3.429890
15,676,12.590170
15,677,3.650188
15,678,3.469944
15,679,3.456116
15,680,3.420830
15,681,4.750967
15,682,4.940987
15,683,14.603138
15,684,8.234978
15,685,4.759073
15,686,16.016006
15,687,4.472017
15,688,3.538847
15,689,14.435053
15,690,3.518820
15,691,4.388094
15,692,9.381056
15,693,4.359007
15,694,3.496885
15,695,3.428936
15,696,3.507853
15,697,16.616106
15,698,7.520199
15,699,4.768848
15,700,3.479004
15,701,4.374981
15,702,21.090984
15,703,3.473997
15,704,3.471851
15,705,3.455162
15,706,9.895086
15,707,3.499985
15,708,10.450125
15,709,3.558874
15,710,4.348040
15,711,3.592014
15,712,5.240202
15,713,3.443956
15,714,8.575916
15,715,15.076160
15,716,7.936001
15,717,3.490925
15,718,23.899078
15,719,8.870125
15,720,8.697033
15,721,3.504992
15,722,8.324862
15,723,3.549814
15,724,4.842043
15,725,4.743099
15,726,4.856825
15,727,24.246931
15,728,3.549099
15,729,8.998871
15,730,4.302979
15,731,3.485918
15,732,7.936001
15,733,3.515959
15,734,3.535032
15,735,3.427029
15,736,4.769802
15,737,3.573179
15,738,3.528118
15,739,3.433943
15,740,3.387928
15,741,3.491163
15,742,14.845133
15,743,3.607035
15,744,4.235983
15,745,3.541946
15,746,3.463030
15,747,10.232925
15,748,4.733086
15,749,3.427982
15,750,3.465891
15,751,3.492117
15,752,3.437996
15,753,3.482103
15,754,7.683039
15,755,4.137993
15,756,3.523111
15,757,4.292011
15,758,8.759975
15,759,3.597021
15,760,23.739100
15,761,25.662899
15,762,3.515005
15,763,5.121946
15,764,4.588127
15,765,7.550001
15,766,4.816055
15,767,4.723072
15,768,3.614902
15,769,3.428936
15,770,9.291172
15,771,14.902115
15,772,3.643990
15,773,4.724979
15,774,3.551006
15,775,18.316984
15,776,4.538059
15,777,7.951021
15,778,4.837990
15,779,3.503084
15,780,4.765034
15,781,3.564835
15,782,3.439188
15,783,3.440142
15,784,3.472090
15,785,3.449917
15,786,4.748106
15,787,3.451824
15,788,11.352062
15,789,3.372908
15,790,3.504038
15,791,3.448963
15,792,3.487110
15,793,8.446217
15,794,3.590822
15,795,14.708042
15,796,7.982016
15,797,7.868052
15,798,5.409956
15,799,3.550053
15,800,3.465891
15,801,4.730940
15,802,4.348993
15,803,4.760981
15,804,8.194923
15,805,8.184910
15,806,4.379988
15,807,3.581047
15,808,3.509045
15,809,23.919821
15,810,3.638029
15,811,8.208990
15,812,14.762163
15,813,4.448891
15,814,3.579855
15,815,13.312101
15,816,15.200853
15,817,3.590822
15,818,4.250050
15,819,8.615017
15,820,8.023024
15,821,3.481865
15,822,3.430128
15,823,3.493071
15,824,4.781008
15,825,3.525972
15,826,3.392935
15,827,4.756927
15,828,4.749060
15,829,8.897781
15,830,16.516924
15,831,19.484997
15,832,4.425049
15,833,8.172989
15,834,14.383078
15,835,3.695965
15,836,3.566980
15,837,3.437042
15,838,4.354000
15,839,25.279045
15,840,15.708923
15,841,4.516125
15,842,14.195919
15,843,3.625154
15,844,3.470898
15,845,10.027885
15,846,9.377956
15,847,4.173994
15,848,3.464937
15,849,13.025045
15,850,4.294872
15,851,3.422976
15,852,9.102106
15,853,3.409863
15,854,4.799843
15,855,4.289150
15,856,11.035204
15,857,8.456945
15,858,3.513098
15,859,3.482103
15,860,3.536940
15,861,4.800081
15,862,10.954142
15,863,8.001089
15,864,3.468037
15,865,4.354954
15,866,3.475904
15,867,10.040998
15,868,3.620863
15,869,3.522873
15,870,3.469944
15,871,3.430128
15,872,3.431082
15,873,3.459930
15,874,9.685993
15,875,3.521919
15,876,3.451824
15,877,3.401041
15,878,3.538132
15,879,4.362822
15,880,3.474951
15,881,3.509998
15,882,3.566027
15,883,3.450871
15,884,4.688025
15,885,3.561020
15,886,4.107952
15,887,3.536940
15,888,4.793167
15,889,4.412174
15,890,17.922878
15,891,15.264988
15,892,7.956982
15,893,4.240990
15,894,4.843950
15,895,3.535032
15,896,4.248857
15,897,4.247904
15,898,7.755041
15,899,3.505945
15,900,3.458977
15,901,19.759893
15,902,3.614902
15,903,4.804134
15,904,3.412962
15,905,3.449917
15,906,3.524065
15,907,4.379988
15,908,3.473997
15,909,3.516912
15,910,15.265942
15,911,3.616095
15,912,3.535986
15,913,4.325867
15,914,8.522034
15,915,7.915020
15,916,7.773876
15,917,3.483772
15,918,4.822016
15,919,3.499031
15,920,8.379936
15,921,8.580923
15,922,3.491879
15,923,7.364988
15,924,7.061958
15,925,4.446030
15,926,10.072947
15,927,3.529787
15,928,4.801989
15,929,3.423929
15,930,3.437996
15,931,3.530025
15,932,3.509998
15,933,3.456116
15,934,3.406048
15,935,14.821053
15,936,10.913134
15,937,4.978895
15,938,10.951042
15,939,3.434896
15,940,3.422976
15,941,4.745007
15,942,9.550095
15,943,4.426003
15,944,3.570080
15,945,3.443003
15,946,4.292965
15,947,3.553152
15,948,4.831791
15,949,8.534908
15,950,11.246920
15,951,8.622885
15,952,16.746998
15,953,5.077124
15,954,4.400969
15,955,12.356997
15,956,24.044037
15,957,4.543066
15,958,4.762173
15,959,3.459930
15,960,19.526958
15,961,4.518986
15,962,8.294106
15,963,3.448009
15,964,4.268885
15,965,4.387140
15,966,16.068935
15,967,15.800953
15,968,3.571987
15,969,3.942966
15,970,3.644943
15,971,7.651091
15,972,20.425081
15,973,3.563166
15,974,4.906893
15,975,15.214920
15,976,4.381895
15,977,4.883051
15,978,4.300833
15,979,9.227037
15,980,3.489971
15,981,3.458023
15,982,5.289078
15,983,16.579866
15,984,3.597975
15,985,13.799906
15,986,4.986048
15,987,4.791021
15,988,4.293919
15,989,3.478050
15,990,3.445148
15,991,3.494024
15,992,3.520012
15,993,4.420996
15,994,12.259960
15,995,7.594824
15,996,3.598928
15,997,19.465923
15,998,3.599167
15,999,4.359007
16,0,3.691912
16,1,4.634142
16,2,4.483938
16,3,9.635925
16,4,3.801823
16,5,3.755093
16,6,15.701056
16,7,3.850937
16,8,3.699064
16,9,4.595995
16,10,3.770113
16,11,4.494190
16,12,9.215832
16,13,21.520138
16,14,11.807919
16,15,9.395838
16,16,31.534910
16,17,11.527061
16,18,3.674030
16,19,5.104065
16,20,3.678083
16,21,3.733158
16,22,3.700972
16,23,5.535841
16,24,10.730028
16,25,3.630877
16,26,16.857862
16,27,5.175114
16,28,12.301922
16,29,9.397984
16,30,3.779173
16,31,17.640829
16,32,5.097151
16,33,3.791094
16,34,4.586220
16,35,5.000830
16,36,3.746986
16,37,20.169020
16,38,4.792929
16,39,3.682852
16,40,3.745079
16,41,10.685205
16,42,3.819942
16,43,14.684916
16,44,3.787994
16,45,4.550934
16,46,3.643036
16,47,3.707886
16,48,3.633976
16,49,26.196003
16,50,3.812075
16,51,12.525797
16,52,15.812159
16,53,17.185926
16,54,3.638983
16,55,4.580975
16,56,5.115986
16,57,18.767118
16,58,3.696918
16,59,16.842127
16,60,3.803968
16,61,10.096073
16,62,12.227058
16,63,3.751993
16,64,3.770828
16,65,3.740072
16,66,3.621817
16,67,4.472971
16,68,3.664017
16,69,28.779030
16,70,18.910170
16,71,4.708052
16,72,3.697872
16,73,3.661871
16,74,3.707886
16,75,3.666162
16,76,13.283968
16,77,23.582935
16,78,9.855986
16,79,3.746986
16,80,4.719019
16,81,4.513979
16,82,12.948036
16,83,3.705978
16,84,5.064964
16,85,3.650904
16,86,3.622055
16,87,5.203962
16,88,3.613949
16,89,3.605127
16,90,3.658056
16,91,3.726959
16,92,19.073009
16,93,17.812014
16,94,4.685879
16,95,3.794909
16,96,3.748894
16,97,3.706932
16,98,3.720045
16,99,19.481182
16,100,3.670931
16,101,3.674984
16,102,9.646893
16,103,21.608114
16,104,5.115986
16,105,3.675938
16,106,5.092859
16,107,21.224022
16,108,3.767967
16,109,5.070210
16,110,3.664970
16,111,4.523039
16,112,5.043030
16,113,13.289213
16,114,3.708839
16,115,3.679991
16,116,16.837835
16,117,15.093803
16,118,3.736019
16,119,3.690004
16,120,5.640984
16,121,3.772974
16,122,4.408121
16,123,4.526854
16,124,7.385015
16,125,3.759861
16,126,3.625870
16,127,18.573046
16,128,3.813982
16,129,14.564037
16,130,28.229952
16,131,24.107218
16,132,3.722191
16,133,3.779888
16,134,13.091803
16,135,3.798962
16,136,9.529114
16,137,4.618168
16,138,9.305954
16,139,9.999037
16,140,3.813982
16,141,4.352093
16,142,3.765106
16,143,3.628969
16,144,3.623962
16,145,3.593922
16,146,3.708124
16,147,16.476154
16,148,3.679037
16,149,27.836084
16,150,8.558989
16,151,10.971069
16,152,3.783941
16,153,17.293930
16,154,3.785849
16,155,11.227846
16,156,14.158964
16,157,3.815889
16,158,4.528999
16,159,4.588127
16,160,3.591061
16,161,4.389048
16,162,4.639149
16,163,4.515171
16,164,3.695965
16,165,3.725052
16,166,5.031109
16,167,8.814096
16,168,13.200045
16,169,3.834009
16,170,35.167933
16,171,3.719091
16,172,3.796101
16,173,5.196095
16,174,3.638029
16,175,9.666920
16,176,12.350798
16,177,19.263029
16,178,3.647089
16,179,3.778934
16,180,3.642082
16,181,5.316019
16,182,3.601789
16,183,4.597187
16,184,3.771782
16,185,3.642082
16,186,14.093876
16,187,4.652977
16,188,3.810167
16,189,3.703117
16,190,4.659891
16,191,3.752947
16,192,3.661871
16,193,3.772974
16,194,23.976088
16,195,3.751993
16,196,4.718065
16,197,16.267061
16,198,4.474163
16,199,3.678083
16,200,3.763914
16,201,15.430927
16,202,10.344028
16,203,3.729820
16,204,25.419950
16,205,3.744125
16,206,3.730059
16,207,11.801004
16,208,4.390955
16,209,5.131006
16,210,3.702879
16,211,3.633022
16,212,19.536018
16,213,3.753901
16,214,3.781080
16,215,15.197992
16,216,16.246080
16,217,3.725052
16,218,3.769875
16,219,4.083872
16,220,3.597021
16,221,4.503012
16,222,9.993792
16,223,4.621983
16,224,18.419981
16,225,3.761053
16,226,3.825903
16,227,10.550976
16,228,8.567095
16,229,15.594959
16,230,20.056009
16,231,3.798962
16,232,3.727913
16,233,3.772974
16,234,3.617048
16,235,21.154881
16,236,3.712893
16,237,4.621983
16,238,41.840792
16,239,16.628027
16,240,4.655838
16,241,3.674984
16,242,3.783941
16,243,4.657984
16,244,14.564037
16,245,3.808022
16,246,34.377098
16,247,20.678043
16,248,11.785030
16,249,3.813982
16,250,5.732059
16,251,11.960030
16,252,3.730059
16,253,3.752947
16,254,24.513006
16,255,3.745079
16,256,4.616976
16,257,3.766060
16,258,3.642797
16,259,5.092144
16,260,3.643990
16,261,5.015850
16,262,4.578114
16,263,29.607058
16,264,3.785133
16,265,3.740788
16,266,4.604816
16,267,3.671169
16,268,15.965939
16,269,3.806114
16,270,4.419088
16,271,17.976999
16,272,3.840923
16,273,3.703117
16,274,3.667116
16,275,3.655910
16,276,5.577087
16,277,3.787994
16,278,5.780935
16,279,3.683090
16,280,3.659964
16,281,3.675938
16,282,3.654003
16,283,5.048990
16,284,11.230946
16,285,3.788948
16,286,23.420095
16,287,12.222052
16,288,3.741980
16,289,3.679037
16,290,3.691912
16,291,13.626099
16,292,4.543781
16,293,20.896912
16,294,4.776001
16,295,3.702164
16,296,3.634930
16,297,4.662991
16,298,3.693104
16,299,10.702133
16,300,3.669024
16,301,13.673067
16,302,9.176970
16,303,3.705978
16,304,5.111933
16,305,4.577875
16,306,17.661095
16,307,4.595041
16,308,3.824949
16,309,24.390221
16,310,3.754139
16,311,3.718853
16,312,3.720999
16,313,19.618988
16,314,5.106211
16,315,3.773928
16,316,4.732847
16,317,3.638983
16,318,3.704071
16,319,4.470110
16,320,5.103111
16,321,3.664017
16,322,17.529011
16,323,20.231009
16,324,4.554987
16,325,4.631996
16,326,15.917063
16,327,4.786015
16,328,3.654003
16,329,5.015135
16,330,3.631115
16,331,3.767014
16,332,3.612041
16,333,4.485130
16,334,12.653828
16,335,10.372162
16,336,4.709005
16,337,4.559040
16,338,3.638983
16,339,3.612995
16,340,3.709078
16,341,4.669905
16,342,5.044937
16,343,3.645897
16,344,3.770828
16,345,11.023045
16,346,10.905981
16,347,3.664017
16,348,3.632069
16,349,3.674984
16,350,4.654884
16,351,4.615068
16,352,3.695011
16,353,3.650188
16,354,3.629923
16,355,116.490126
16,356,3.818989
16,357,4.493952
16,358,5.141020
16,359,5.111933
16,360,19.581079
16,361,5.116940
16,362,3.789902
16,363,5.160093
16,364,10.478020
16,365,10.162115
16,366,3.624916
16,367,24.091005
16,368,4.646063
16,369,3.737926
16,370,19.589186
16,371,4.642963
16,372,13.741016
16,373,5.027056
16,374,4.596949
16,375,3.672123
16,376,18.311977
16,377,13.999939
16,378,3.664017
16,379,4.611015
16,380,16.315937
16,381,21.770954
16,382,15.517235
16,383,3.690958
16,384,3.742933
16,385,3.725052
16,386,12.001038
16,387,14.678955
16,388,3.743887
16,389,3.763914
16,390,4.509211
16,391,5.671024
16,392,3.682137
16,393,4.461050
16,394,5.677938
16,395,15.731096
16,396,4.538059
16,397,5.128860
16,398,15.064001
16,399,11.332035
16,400,5.502939
16,401,14.740229
16,402,10.709047
16,403,4.671097
16,404,13.707161
16,405,9.143829
16,406,4.582167
16,407,3.654957
16,408,15.516043
16,409,15.408039
16,410,14.682055
16,411,9.783983
16,412,4.517078
16,413,3.745079
16,414,3.659964
16,415,99.271059
16,416,5.289078
16,417,3.729820
16,418,3.664017
16,419,3.648996
16,420,5.016088
16,421,3.718138
16,422,5.723000
16,423,3.679037
16,424,3.582954
16,425,4.868984
16,426,3.737926
16,427,3.761053
16,428,25.524855
16,429,4.689932
16,430,3.761053
16,431,29.291153
16,432,18.227100
16,433,4.748106
16,434,19.639969
16,435,5.220890
16,436,3.628016
16,437,4.508972
16,438,3.766060
16,439,3.659964
16,440,3.591061
16,441,3.641844
16,442,3.734112
16,443,3.664017
16,444,14.724016
16,445,3.729820
16,446,3.640890
16,447,3.619909
16,448,4.497051
16,449,4.533052
16,450,3.689051
16,451,13.065815
16,452,3.838778
16,453,5.631924
16,454,3.750801
16,455,4.623175
16,456,3.748894
16,457,3.645897
16,458,20.443916
16,459,3.755093
16,460,11.236906
16,461,11.777878
16,462,4.684925
16,463,24.040937
16,464,14.051914
16,465,3.593922
16,466,3.665924
16,467,5.608797
16,468,3.768921
16,469,3.641844
16,470,12.582779
16,471,5.628109
16,472,4.485130
16,473,4.693985
16,474,4.517794
16,475,9.196043
16,476,17.594814
16,477,4.474878
16,478,14.845133
16,479,3.811121
16,480,8.788824
16,481,3.669977
16,482,5.007029
16,483,5.774021
16,484,3.678083
16,485,3.811121
16,486,17.210007
16,487,3.720999
16,488,15.707016
16,489,3.848076
16,490,4.455090
16,491,16.927004
16,492,3.786087
16,493,5.748987
16,494,3.781080
16,495,10.864973
16,496,16.494036
16,497,3.694057
16,498,11.363983
16,499,8.244991
16,500,3.715038
16,501,17.395973
16,502,15.757084
16,503,4.794121
16,504,21.893024
16,505,3.684998
16,506,3.653049
16,507,4.668951
16,508,26.409864
16,509,5.080938
16,510,19.232988
16,511,4.651070
16,512,19.277096
16,513,8.337975
16,514,4.662037
16,515,3.727913
16,516,3.727198
16,517,4.530191
16,518,9.240150
16,519,3.623962
16,520,3.666878
16,521,15.974045
16,522,9.518862
16,523,3.639936
16,524,3.704071
16,525,3.654003
16,526,3.629923
16,527,3.709078
16,528,15.586138
16,529,3.710985
16,530,5.059958
16,531,16.959906
16,532,9.321928
16,533,3.711939
16,534,4.504919
16,535,3.692865
16,536,3.741026
16,537,10.163069
16,538,4.442930
16,539,11.587143
16,540,3.682137
16,541,3.684044
16,542,3.674030
16,543,16.647100
16,544,14.223099
16,545,3.659964
16,546,4.526854
16,547,9.719849
16,548,5.229950
16,549,3.759146
16,550,12.239933
16,551,3.638983
16,552,3.801107
16,553,3.687143
16,554,14.883041
16,555,4.646063
16,556,3.730059
16,557,5.220175
16,558,10.475159
16,559,3.688097
16,560,14.719009
16,561,3.700972
16,562,12.619972
16,563,4.815102
16,564,3.675938
16,565,30.434847
16,566,3.733873
16,567,3.753901
16,568,5.104065
16,569,11.554956
16,570,4.555941
16,571,3.725052
16,572,3.672838
16,573,5.032063
16,574,3.677845
16,575,3.680944
16,576,3.646851
16,577,3.648996
16,578,4.484892
16,579,26.899099
16,580,3.849030
16,581,3.725052
16,582,7.948160
16,583,4.482985
16,584,4.669905
16,585,3.707886
16,586,15.836954
16,587,5.146027
16,588,16.410112
16,589,4.734993
16,590,5.393982
16,591,3.690004
16,592,3.609896
16,593,27.504921
16,594,4.688978
16,595,4.736185
16,596,16.999006
16,597,3.729105
16,598,3.661156
16,599,3.655910
16,600,3.646135
16,601,4.676819
16,602,3.805876
16,603,17.246008
16,604,16.204119
16,605,4.626989
16,606,3.787994
16,607,4.455805
16,608,4.468918
16,609,3.567934
16,610,3.693819
16,611,4.577160
16,612,17.835855
16,613,8.018017
16,614,3.798008
16,615,5.109072
16,616,3.710032
16,617,21.824121
16,618,8.435965
16,619,8.101940
16,620,13.486147
16,621,16.440153
16,622,4.685879
16,623,3.669977
16,624,3.725052
16,625,3.710985
16,626,3.706932
16,627,5.143166
16,628,3.660202
16,629,10.452986
16,630,3.655910
16,631,3.633022
16,632,5.092144
16,633,3.750086
16,634,3.659964
16,635,3.700972
16,636,3.682137
16,637,3.695011
16,638,3.612995
16,639,4.536152
16,640,12.789965
16,641,9.265184
16,642,3.675938
16,643,3.744841
16,644,3.723145
16,645,17.057896
16,646,16.529083
16,647,10.205984
16,648,4.390001
16,649,3.762960
16,650,8.214951
16,651,3.713131
16,652,12.297869
16,653,17.610073
16,654,22.409916
16,655,4.522800
16,656,16.441822
16,657,5.147934
16,658,3.621101
16,659,21.501064
16,660,14.954805
16,661,12.849092
16,662,4.701138
16,663,4.644871
16,664,5.119085
16,665,9.770155
16,666,3.770113
16,667,11.464834
16,668,14.369965
16,669,3.793001
16,670,3.737926
16,671,11.703968
16,672,28.684855
16,673,3.736973
16,674,3.726959
16,675,3.606081
16,676,5.173922
16,677,5.175114
16,678,3.599882
16,679,3.709078
16,680,5.063057
16,681,26.780128
16,682,3.744841
16,683,14.088869
16,684,3.768921
16,685,3.715992
16,686,4.579067
16,687,13.204098
16,688,13.242006
16,689,3.796816
16,690,5.661964
16,691,3.751993
16,692,4.626036
16,693,15.681028
16,694,3.644943
16,695,3.723860
16,696,5.611181
16,697,7.985115
16,698,3.723860
16,699,4.773855
16,700,13.273954
16,701,3.687143
16,702,3.611088
16,703,17.940998
16,704,3.824949
16,705,4.540920
16,706,4.518032
16,707,4.431963
16,708,3.943205
16,709,3.715992
16,710,4.573822
16,711,3.637075
16,712,9.660959
16,713,5.116940
16,714,4.499912
16,715,5.124092
16,716,3.662109
16,717,8.291006
16,718,4.602194
16,719,4.552841
16,720,4.426003
16,721,3.651857
16,722,3.600121
16,723,3.617048
16,724,16.084909
16,725,3.723860
16,726,27.456999
16,727,3.693104
16,728,3.749132
16,729,4.664898
16,730,116.441011
16,731,3.834009
16,732,3.667116
16,733,3.586054
16,734,16.885996
16,735,10.547161
16,736,9.553909
16,737,13.608932
16,738,3.654003
16,739,5.123854
16,740,4.676104
16,741,4.557848
16,742,14.889002
16,743,3.695965
16,744,4.536152
16,745,3.738880
16,746,3.695965
16,747,24.149895
16,748,3.692150
16,749,4.426003
16,750,4.430056
16,751,3.694057
16,752,3.623009
16,753,4.575968
16,754,3.718853
16,755,3.707886
16,756,14.034986
16,757,16.044140
16,758,3.872871
16,759,9.950161
16,760,5.156040
16,761,5.177021
16,762,4.654884
16,763,3.668070
16,764,4.503012
16,765,9.305000
16,766,3.698111
16,767,4.511833
16,768,3.775835
16,769,3.664017
16,770,19.306183
16,771,10.919094
16,772,5.167961
16,773,13.786077
16,774,4.535198
16,775,5.317211
16,776,3.664970
16,777,8.144855
16,778,8.353949
16,779,10.236025
16,780,3.636837
16,781,3.634930
16,782,3.722906
16,783,3.739119
16,784,15.138149
16,785,10.209084
16,786,3.662109
16,787,3.618002
16,788,3.781796
16,789,4.657984
16,790,3.746986
16,791,15.347004
16,792,19.612074
16,793,5.338907
16,794,3.608942
16,795,4.598141
16,796,11.905909
16,797,8.180857
16,798,3.654003
16,799,3.746986
16,800,3.636122
16,801,3.697157
16,802,3.636837
16,803,14.296770
16,804,3.763914
16,805,20.251989
16,806,13.814926
16,807,3.680944
16,808,3.748894
16,809,5.028963
16,810,3.710032
16,811,3.700972
16,812,5.084038
16,813,4.463911
16,814,3.754854
16,815,3.742933
16,816,3.626108
16,817,4.419088
16,818,23.721933
16,819,27.588844
16,820,11.552095
16,821,14.164209
16,822,9.132147
16,823,4.545927
16,824,13.428926
16,825,3.743887
16,826,22.809982
16,827,25.258780
16,828,3.849983
16,829,5.274057
16,830,26.631117
16,831,23.270845
16,832,3.740788
16,833,8.468151
16,834,4.724026
16,835,3.684044
16,836,5.143881
16,837,3.651857
16,838,3.650904
16,839,20.316124
16,840,4.719973
16,841,3.667831
16,842,3.715038
16,843,4.390001
16,844,4.578114
16,845,3.761053
16,846,3.659010
16,847,3.697157
16,848,20.389080
16,849,10.863066
16,850,22.352934
16,851,4.437923
16,852,11.317968
16,853,5.168915
16,854,15.479088
16,855,3.684998
16,856,16.075850
16,857,3.722906
16,858,3.673792
16,859,15.750885
16,860,16.597033
16,861,4.673958
16,862,3.772974
16,863,3.618002
16,864,5.532980
16,865,3.689051
16,866,3.715992
16,867,21.088839
16,868,3.786087
16,869,4.657030
16,870,14.717817
16,871,3.802061
16,872,4.445076
16,873,3.774881
16,874,4.535913
16,875,3.568888
16,876,13.264894
16,877,14.431953
16,878,28.187037
16,879,19.719124
16,880,26.888847
16,881,3.803015
16,882,3.692150
16,883,3.767967
16,884,5.125999
16,885,10.688066
16,886,3.678083
16,887,3.757954
16,888,3.643036
16,889,3.669977
16,890,23.056984
16,891,3.808975
16,892,3.708839
16,893,4.659176
16,894,3.726006
16,895,5.059004
16,896,5.262136
16,897,3.634930
16,898,10.754108
16,899,3.771067
16,900,3.698111
16,901,14.115095
16,902,18.172026
16,903,13.593912
16,904,5.187035
16,905,8.346081
16,906,3.678083
16,907,18.602848
16,908,3.735065
16,909,8.764029
16,910,16.582966
16,911,15.578985
16,912,3.823042
16,913,3.762007
16,914,3.829956
16,915,3.757000
16,916,3.696203
16,917,3.690004
16,918,5.097151
16,919,23.648977
16,920,3.757954
16,921,9.534121
16,922,3.762007
16,923,3.771067
16,924,4.539013
16,925,3.755093
16,926,4.580975
16,927,4.673004
16,928,3.646851
16,929,13.987064
16,930,3.724098
16,931,3.648996
16,932,10.578871
16,933,20.144939
16,934,3.742933
16,935,3.769875
16,936,3.654003
16,937,25.784016
16,938,4.703999
16,939,4.657984
16,940,3.691912
16,941,3.646851
16,942,3.789902
16,943,3.635883
16,944,24.080992
16,945,3.751993
16,946,3.798008
16,947,4.475117
16,948,24.710894
16,949,10.225058
16,950,5.225182
16,951,8.208036
16,952,10.445118
16,953,4.695177
16,954,3.788948
16,955,3.636122
16,956,4.477024
16,957,5.235910
16,958,3.640890
16,959,17.777920
16,960,4.645109
16,961,23.023844
